Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-07,26.02,38.58,21.56,22.14,68600,0.00,0.00,0.00
2025-10-08,23.42,24.77,22.10,23.72,216500,0.00,0.00,0.00
2025-10-09,23.79,28.02,22.97,27.89,266600,0.00,0.00,0.00
2025-10-10,28.71,31.23,25.95,26.50,498100,0.00,0.00,0.00
2025-10-13,28.85,30.12,27.86,29.01,246400,0.00,0.00,0.00
2025-10-14,27.56,28.08,25.00,25.75,256800,0.00,0.00,0.00
2025-10-15,27.10,27.18,23.38,24.78,423100,0.00,0.00,0.00
2025-10-16,25.68,26.76,23.28,23.59,312700,0.00,0.00,0.00
2025-10-17,21.68,22.50,19.05,20.00,416500,0.00,0.00,0.00
2025-10-20,21.17,21.32,17.85,18.42,450700,0.00,0.00,0.00
2025-10-21,17.97,18.06,15.87,16.81,448000,0.00,0.00,0.00
2025-10-22,17.59,17.88,13.73,15.00,910500,0.00,0.00,0.00
2025-10-23,15.72,17.38,15.26,17.31,647800,0.00,0.00,0.00
2025-10-24,18.84,20.88,18.50,20.84,696000,0.00,0.00,0.00
2025-10-27,22.18,24.09,21.83,23.72,533200,0.00,0.00,0.00
2025-10-28,24.07,25.00,21.97,22.37,960600,0.00,0.00,0.00
2025-10-29,23.18,23.86,20.72,23.56,754400,0.00,0.00,0.00
2025-10-30,22.11,24.78,20.74,23.18,612600,0.00,0.00,0.00
2025-10-31,24.22,26.08,24.00,25.60,554500,0.00,0.00,0.00
2025-11-03,26.94,27.19,21.33,21.59,970700,0.00,0.00,0.00
2025-11-04,18.50,20.22,17.54,18.00,726600,0.00,0.00,0.00
2025-11-05,19.00,20.50,18.35,20.18,766500,0.00,0.00,0.00
2025-11-06,20.94,21.44,17.16,17.53,1047100,0.00,0.00,0.00
2025-11-07,15.93,18.09,14.86,18.05,952900,0.00,0.00,0.00
2025-11-10,19.37,20.33,17.25,17.65,984300,0.00,0.00,0.00
2025-11-11,18.94,19.03,14.46,15.21,2542800,0.00,0.00,0.00
2025-11-12,15.69,16.11,12.09,12.85,2619400,0.00,0.00,0.00
2025-11-13,11.86,12.00,10.19,11.30,2124400,0.00,0.00,0.00
2025-11-14,9.68,11.33,9.56,9.99,1804800,0.00,0.00,0.00
2025-11-17,10.06,11.40,10.00,10.55,1224600,0.00,0.00,0.00
2025-11-18,10.04,12.42,9.51,11.64,1709300,0.00,0.00,0.00
2025-11-19,12.28,13.21,11.96,12.83,1488300,0.00,0.00,0.00
2025-11-20,14.01,14.86,9.88,10.01,2892900,0.00,0.00,0.00
2025-11-21,10.17,10.95,8.50,9.64,2112000,0.00,0.00,0.00
2025-11-24,10.31,11.91,10.14,11.68,1078800,0.00,0.00,0.00
2025-11-25,11.05,11.51,9.85,10.91,1205700,0.00,0.00,0.00
2025-11-26,12.13,12.54,11.35,12.30,1155300,0.00,0.00,0.00
2025-11-28,12.80,12.93,12.00,12.35,584000,0.00,0.00,0.00
2025-12-01,11.45,14.06,10.80,13.71,985300,0.00,0.00,0.00
2025-12-02,13.81,14.46,12.58,12.68,965600,0.00,0.00,0.00
2025-12-03,12.43,13.36,11.31,13.36,889400,0.00,0.00,0.00
2025-12-04,13.36,14.63,12.94,14.42,891600,0.00,0.00,0.00
2025-12-05,13.71,13.92,12.55,13.05,1112200,0.00,0.00,0.00
2025-12-08,12.74,13.68,12.30,13.61,735700,0.00,0.00,0.00
2025-12-09,13.01,13.79,12.49,12.57,782400,0.00,0.00,0.00
2025-12-10,12.40,12.70,11.48,11.82,695900,0.00,0.00,0.00
2025-12-11,10.73,12.28,10.13,12.00,1150400,0.00,0.00,0.00
2025-12-12,11.80,12.35,9.94,10.32,1308600,0.00,0.00,0.00
2025-12-15,10.41,10.44,8.51,8.78,1759000,0.00,0.00,0.00
2025-12-16,8.43,8.85,7.87,8.76,1228300,0.00,0.00,0.00
2025-12-17,9.41,9.41,7.50,7.53,1431600,0.00,0.00,0.00
2025-12-18,8.30,8.51,7.86,8.04,994800,0.00,0.00,0.00
2025-12-19,8.55,10.60,8.48,10.41,1275000,0.00,0.00,0.00
2025-12-22,11.19,11.87,10.78,11.24,1360700,0.00,0.00,0.00
2025-12-23,10.60,11.18,10.10,10.51,892200,0.00,0.00,0.00
2025-12-24,10.50,10.80,10.18,10.73,378000,0.00,0.00,0.00
2025-12-26,10.81,10.81,9.71,9.88,613400,0.00,0.00,0.00
2025-12-29,9.18,10.12,9.16,9.56,438900,0.00,0.00,0.00
2025-12-30,9.66,9.75,9.23,9.35,381500,0.00,0.00,0.00
2025-12-31,9.38,9.60,8.85,9.03,971100,0.00,0.00,0.00
2026-01-02,9.75,10.54,9.54,10.37,830200,0.00,0.00,0.00
2026-01-05,11.54,11.60,10.57,11.00,808700,0.00,0.00,0.00
2026-01-06,11.68,12.87,10.60,12.75,2054600,0.00,0.00,0.00
2026-01-07,12.47,13.30,11.60,11.74,654100,0.00,0.00,0.00
2026-01-08,11.94,13.27,11.72,11.99,1110500,0.00,0.00,0.00
2026-01-09,12.28,13.88,11.99,12.17,1221600,0.00,0.00,0.00
2026-01-12,12.20,14.78,11.84,14.50,1755200,0.00,0.00,0.00
2026-01-13,14.48,14.64,13.57,13.94,852000,0.00,0.00,0.00
2026-01-14,14.10,14.20,12.35,13.04,938200,0.00,0.00,0.00
2026-01-15,13.75,14.60,12.86,13.56,1103500,0.00,0.00,0.00
2026-01-16,14.01,15.22,12.70,14.73,1409300,0.00,0.00,0.00
2026-01-20,12.88,13.60,11.98,12.24,2320400,0.00,0.00,0.00
2026-01-21,12.67,12.95,10.70,12.13,1826300,0.00,0.00,0.00
2026-01-22,12.82,13.30,11.52,11.63,1006300,0.00,0.00,0.00
2026-01-23,11.46,12.06,10.78,11.03,1093300,0.00,0.00,0.00
2026-01-26,11.73,12.50,10.29,10.33,1470700,0.00,0.00,0.00
2026-01-27,11.02,12.12,10.79,11.76,1552200,0.00,0.00,0.00
2026-01-28,12.28,12.70,11.43,12.34,1267600,0.00,0.00,0.00
2026-01-29,11.89,12.02,10.11,11.03,1243400,0.00,0.00,0.00
2026-01-30,10.33,10.33,8.52,8.76,1959100,0.00,0.00,0.00
2026-02-02,8.86,9.56,8.55,9.37,1262000,0.00,0.00,0.00
2026-02-03,9.74,10.04,8.65,9.76,1709100,0.00,0.00,0.00
2026-02-04,9.16,9.25,7.25,8.10,2276400,0.00,0.00,0.00
2026-02-05,7.41,7.78,6.37,6.42,2398800,0.00,0.00,0.00
2026-02-06,7.35,8.63,7.00,8.55,2315900,0.00,0.00,0.00
2026-02-09,8.25,10.02,8.10,9.88,2305700,0.00,0.00,0.00
2026-02-10,9.97,10.43,9.62,9.65,1508300,0.00,0.00,0.00
2026-02-11,9.88,10.24,8.67,8.97,2674800,0.00,0.00,0.00
2026-02-12,8.10,9.39,7.19,9.15,4689200,0.00,0.00,0.00
2026-02-13,9.12,11.34,9.00,10.86,3057600,0.00,0.00,0.00
2026-02-17,10.43,11.15,9.88,10.76,2434800,0.00,0.00,0.00
2026-02-18,11.22,12.26,10.63,11.69,2007800,0.00,0.00,0.00
2026-02-19,11.47,13.12,11.39,13.04,2672100,0.00,0.00,0.00
2026-02-20,12.80,13.20,10.49,10.70,3241200,0.00,0.00,0.00
2026-02-23,10.30,11.36,10.11,11.27,1491400,0.00,0.00,0.00
2026-02-24,11.08,11.94,10.64,11.69,1381500,0.00,0.00,0.00
2026-02-25,12.25,12.80,11.74,12.49,1283800,0.00,0.00,0.00
2026-02-26,12.43,13.00,11.55,12.24,1361500,0.00,0.00,0.00
2026-02-27,10.82,10.91,8.38,9.03,2931600,0.00,0.00,0.00
2026-03-02,8.29,9.04,8.12,8.97,1950700,0.00,0.00,0.00
2026-03-03,8.06,8.75,7.51,8.15,1492400,0.00,0.00,0.00
2026-03-04,8.86,10.32,8.81,10.21,1711800,0.00,0.00,0.00
2026-03-05,9.94,10.51,8.92,9.75,1711800,0.00,0.00,0.00
2026-03-06,8.96,9.60,8.35,8.47,1129800,0.00,0.00,0.00
2026-03-09,8.10,9.57,7.95,9.50,1577700,0.00,0.00,0.00
2026-03-10,9.59,10.20,9.55,9.83,1118200,0.00,0.00,0.00
2026-03-11,11.70,13.40,11.50,12.97,4260500,0.00,0.00,0.00
2026-03-12,12.24,12.72,11.74,12.08,1086600,0.00,0.00,0.00
2026-03-13,12.60,13.94,12.56,13.14,1867700,0.00,0.00,0.00
2026-03-16,15.87,17.64,15.81,17.09,3844100,0.00,0.00,0.00
2026-03-17,14.51,14.83,12.70,13.49,5294600,0.00,0.00,0.00
2026-03-18,13.16,15.00,13.04,14.03,2871700,0.00,0.00,0.00
2026-03-19,13.19,14.79,13.19,14.73,2271500,0.00,0.00,0.00
2026-03-20,14.50,15.22,12.58,13.81,1631800,0.00,0.00,0.00
2026-03-23,13.60,14.62,12.82,12.98,2089000,0.00,0.00,0.00
2026-03-24,13.40,13.80,12.48,13.12,1423700,0.00,0.00,0.00
2026-03-25,13.66,14.00,12.78,13.16,1048300,0.00,0.00,0.00
2026-03-26,12.75,12.75,10.95,11.07,1346200,0.00,0.00,0.00
2026-03-27,11.02,11.10,9.90,10.00,1118500,0.00,0.00,0.00
2026-03-30,10.29,10.29,7.79,8.28,2460500,0.00,0.00,0.00
2026-03-31,9.30,10.38,8.94,10.36,2560300,0.00,0.00,0.00
2026-04-01,10.70,11.16,9.88,9.97,3458300,0.00,0.00,0.00
2026-04-02,8.88,11.34,8.88,11.30,2149700,0.00,0.00,0.00
2026-04-06,11.14,12.36,11.03,12.11,1333800,0.00,0.00,0.00
2026-04-07,11.59,13.23,11.59,13.15,2050000,0.00,0.00,0.00
2026-04-08,15.25,15.45,13.59,14.86,2421700,0.00,0.00,0.00
2026-04-09,14.77,17.54,14.76,17.47,2899100,0.00,0.00,0.00
2026-04-10,17.10,20.93,17.10,19.73,2473400,0.00,0.00,0.00
2026-04-13,19.20,23.64,19.13,22.32,1958400,0.00,0.00,0.00
2026-04-14,24.20,25.61,23.50,24.43,1627500,0.00,0.00,0.00
2026-04-15,23.92,25.90,22.77,25.90,1214300,0.00,0.00,0.00
2026-04-16,25.85,26.45,23.85,25.48,1256200,0.00,0.00,0.00
2026-04-17,24.94,24.99,22.24,22.93,1161000,0.00,0.00,0.00
2026-04-20,23.03,24.26,22.04,23.40,996500,0.00,0.00,0.00
2026-04-21,24.08,24.61,22.40,22.77,842900,0.00,0.00,0.00
2026-04-22,24.59,25.80,22.37,22.72,833400,0.00,0.00,0.00
2026-04-23,22.42,25.38,22.03,22.83,1197400,0.00,0.00,0.00
2026-04-24,24.80,25.20,19.60,20.03,2473800,0.00,0.00,0.00
2026-04-27,20.18,20.33,17.66,19.45,1247000,0.00,0.00,0.00
2026-04-28,17.46,18.45,16.13,16.81,1262200,0.00,0.00,0.00
2026-04-29,18.00,18.84,16.56,18.30,1265500,0.00,0.00,0.00
2026-04-30,19.30,19.68,16.68,17.49,1887100,0.00,0.00,0.00
