Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-20,25680.00,28576.00,25600.00,26576.00,7215,0.00,0.00
2017-10-23,27504.00,27995.20,23536.00,24224.00,1617,0.00,0.00
2017-10-24,24512.00,24512.00,21680.00,22832.00,1354,0.00,0.00
2017-10-25,22928.00,23440.00,17760.00,19536.00,2357,0.00,0.00
2017-10-26,18768.00,20992.00,18672.00,19680.00,1091,0.00,0.00
2017-10-27,19904.00,22304.00,19776.00,21984.00,990,0.00,0.00
2017-10-30,22064.00,23024.00,21920.00,22976.00,546,0.00,0.00
2017-10-31,22960.00,23184.00,22480.00,22624.00,411,0.00,0.00
2017-11-01,22448.00,22976.00,19616.00,20672.00,1099,0.00,0.00
2017-11-02,20640.00,21472.00,19824.00,20560.00,367,0.00,0.00
2017-11-03,20640.00,21472.00,20640.00,21328.00,91,0.00,0.00
2017-11-06,21184.00,21824.00,20000.00,21712.00,355,0.00,0.00
2017-11-07,21616.00,21968.00,19840.00,20400.00,295,0.00,0.00
2017-11-08,21104.00,21104.00,19520.00,19696.00,172,0.00,0.00
2017-11-09,19504.00,19824.00,19216.00,19408.00,174,0.00,0.00
2017-11-10,19392.00,19488.00,17680.00,18272.00,628,0.00,0.00
2017-11-13,18272.00,18272.00,17008.00,17296.00,527,0.00,0.00
2017-11-14,17776.00,17888.00,16336.00,16512.00,434,0.00,0.00
2017-11-15,16368.00,16368.00,15352.00,15552.00,494,0.00,0.00
2017-11-16,15856.00,16475.20,15360.00,15824.00,742,0.00,0.00
2017-11-17,15856.00,17360.00,15760.00,17104.00,401,0.00,0.00
2017-11-20,16976.00,17152.00,15392.00,15648.00,424,0.00,0.00
2017-11-21,15552.00,16032.00,15200.00,15600.00,337,0.00,0.00
2017-11-22,15616.00,16224.00,15600.00,16096.00,170,0.00,0.00
2017-11-24,15600.00,15680.00,15232.00,15408.00,427,0.00,0.00
2017-11-27,15760.00,17136.00,15600.00,16944.00,408,0.00,0.00
2017-11-28,17168.00,17264.00,15200.00,15872.00,532,0.00,0.00
2017-11-29,16000.00,16363.20,15680.00,15952.00,253,0.00,0.00
2017-11-30,16080.00,16320.00,15696.00,16272.00,229,0.00,0.00
2017-12-01,16272.00,16528.00,15872.00,16096.00,229,0.00,0.00
2017-12-04,16144.00,16200.00,15984.00,16112.00,140,0.00,0.00
2017-12-05,16016.00,16800.00,16016.00,16592.00,118,0.00,0.00
2017-12-06,16576.00,17120.00,16320.00,16896.00,150,0.00,0.00
2017-12-07,16896.00,17552.00,16896.00,17296.00,142,0.00,0.00
2017-12-08,17408.00,18048.00,17376.00,17840.00,140,0.00,0.00
2017-12-11,17984.00,19168.00,17984.00,18816.00,339,0.00,0.00
2017-12-12,18816.00,19696.00,18400.00,19680.00,347,0.00,0.00
2017-12-13,19440.00,20272.00,19056.00,19152.00,249,0.00,0.00
2017-12-14,19312.00,20152.00,18800.00,19520.00,223,0.00,0.00
2017-12-15,19312.00,20400.00,19176.00,19776.00,129,0.00,0.00
2017-12-18,19936.00,20224.00,19120.00,19744.00,287,0.00,0.00
2017-12-19,19888.00,20368.00,19504.00,20176.00,123,0.00,0.00
2017-12-20,20464.00,20464.00,19696.00,20048.00,186,0.00,0.00
2017-12-21,19936.00,20240.00,19232.00,20080.00,227,0.00,0.00
2017-12-22,19952.00,20160.00,19504.00,20000.00,95,0.00,0.00
2017-12-26,19840.00,20736.00,19696.00,20480.00,82,0.00,0.00
2017-12-27,20656.00,23040.00,20656.00,22784.00,583,0.00,0.00
2017-12-28,22720.00,23488.00,22272.00,23392.00,204,0.00,0.00
2017-12-29,22864.00,24304.00,22704.00,23664.00,251,0.00,0.00
2018-01-02,23840.00,24096.00,23248.00,23808.00,186,0.00,0.00
2018-01-03,23616.00,24680.00,23040.00,24496.00,292,0.00,0.00
2018-01-04,24688.00,25064.00,23760.00,24176.00,226,0.00,0.00
2018-01-05,24000.00,24360.00,23680.00,24000.00,170,0.00,0.00
2018-01-08,24144.00,24496.00,23360.00,23904.00,148,0.00,0.00
2018-01-09,23936.00,24048.00,23136.00,23184.00,176,0.00,0.00
2018-01-10,23440.00,24080.00,23440.00,23856.00,190,0.00,0.00
2018-01-11,23856.00,24160.00,23632.00,23968.00,238,0.00,0.00
2018-01-12,23984.00,24176.00,23177.60,23936.00,123,0.00,0.00
2018-01-16,24096.00,24096.00,23296.00,23424.00,294,0.00,0.00
2018-01-17,23536.00,24128.00,23344.00,23936.00,128,0.00,0.00
2018-01-18,23760.00,24096.00,23568.00,23920.00,143,0.00,0.00
2018-01-19,24000.00,26720.00,23902.40,26080.00,454,0.00,0.00
2018-01-22,26400.00,26752.00,25888.00,26080.00,274,0.00,0.00
2018-01-23,25872.00,26112.00,25072.00,25696.00,212,0.00,0.00
2018-01-24,25568.00,26736.00,25120.00,26240.00,262,0.00,0.00
2018-01-25,26448.00,26448.00,25984.00,26144.00,206,0.00,0.00
2018-01-26,26192.00,26544.00,25776.00,26080.00,247,0.00,0.00
2018-01-29,26000.00,26512.00,26000.00,26400.00,199,0.00,0.00
2018-01-30,26400.00,26480.00,25600.00,26320.00,181,0.00,0.00
2018-01-31,26320.00,26496.00,26016.00,26320.00,212,0.00,0.00
2018-02-01,26400.00,26400.00,25824.00,26320.00,235,0.00,0.00
2018-02-02,26384.00,26400.00,25264.00,25600.00,236,0.00,0.00
2018-02-05,25328.00,25328.00,20880.00,22400.00,312,0.00,0.00
2018-02-06,21952.00,25040.00,20993.60,24976.00,341,0.00,0.00
2018-02-07,23808.00,25472.00,22529.60,25280.00,235,0.00,0.00
2018-02-08,25456.00,25760.00,24016.00,24432.00,161,0.00,0.00
2018-02-09,24320.00,24960.00,23371.20,24864.00,211,0.00,0.00
2018-02-12,25040.00,25600.00,24704.00,25552.00,138,0.00,0.00
2018-02-13,25376.00,25616.00,25072.00,25600.00,146,0.00,0.00
2018-02-14,25600.00,26208.00,25200.00,26144.00,120,0.00,0.00
2018-02-15,26272.00,26400.00,25888.00,26352.00,47,0.00,0.00
2018-02-16,26400.00,26400.00,25824.00,26224.00,36,0.00,0.00
2018-02-20,26240.00,26560.00,25760.00,26208.00,90,0.00,0.00
2018-02-21,26272.00,26272.00,25600.00,26096.00,102,0.00,0.00
2018-02-22,26192.00,26192.00,25296.00,25696.00,71,0.00,0.00
2018-02-23,25904.00,26560.00,25640.00,26368.00,43,0.00,0.00
2018-02-26,26400.00,26400.00,25440.00,25472.00,74,0.00,0.00
2018-02-27,25424.00,26536.00,25232.00,26384.00,61,0.00,0.00
2018-02-28,26192.00,26400.00,25697.60,26384.00,170,0.00,0.00
2018-03-01,26304.00,26304.00,24880.00,24880.00,71,0.00,0.00
2018-03-02,25040.00,25040.00,22768.00,24608.00,153,0.00,0.00
2018-03-05,24336.00,24736.00,24208.00,24624.00,21,0.00,0.00
2018-03-06,24784.00,25584.00,24224.00,25344.00,47,0.00,0.00
2018-03-07,25136.00,25488.00,24656.00,25296.00,21,0.00,0.00
2018-03-08,25264.00,25504.00,24728.00,25040.00,33,0.00,0.00
2018-03-09,25136.00,25824.00,24720.00,25072.00,46,0.00,0.00
2018-03-12,25216.00,27584.00,24832.00,27328.00,273,0.00,0.00
2018-03-13,27392.00,29760.00,27328.00,27856.00,214,0.00,0.00
2018-03-14,28000.00,28000.00,27040.00,27328.00,126,0.00,0.00
2018-03-15,27776.00,28800.00,25808.00,26144.00,135,0.00,0.00
2018-03-16,27008.00,28560.00,22592.00,22944.00,200,0.00,0.00
2018-03-19,23056.00,26400.00,23056.00,26368.00,305,0.00,0.00
2018-03-20,26224.00,27600.00,25648.00,27168.00,270,0.00,0.00
2018-03-21,27200.00,27424.00,25904.00,27248.00,88,0.00,0.00
2018-03-22,26960.00,26960.00,24400.00,24752.00,93,0.00,0.00
2018-03-23,24544.00,26240.00,24507.20,25328.00,115,0.00,0.00
2018-03-26,25632.00,25632.00,23569.60,23904.00,80,0.00,0.00
2018-03-27,24064.00,25006.40,23872.00,24096.00,51,0.00,0.00
2018-03-28,24016.00,24768.00,23952.00,24160.00,66,0.00,0.00
2018-03-29,24160.00,24832.00,23857.60,24496.00,33,0.00,0.00
2018-04-02,24288.00,24480.00,23520.00,24032.00,43,0.00,0.00
2018-04-03,23952.00,24480.00,23472.00,23808.00,37,0.00,0.00
2018-04-04,23344.00,24336.00,23232.00,24096.00,21,0.00,0.00
2018-04-05,24272.00,25072.00,23520.00,24448.00,25,0.00,0.00
2018-04-06,24240.00,24384.00,23744.00,23920.00,14,0.00,0.00
2018-04-09,24144.00,25600.00,24144.00,24576.00,45,0.00,0.00
2018-04-10,24832.00,25104.00,23968.00,23968.00,75,0.00,0.00
2018-04-11,24128.00,24960.00,23473.60,24624.00,24,0.00,0.00
2018-04-12,24800.00,25488.00,24304.00,24576.00,12,0.00,0.00
2018-04-13,24528.00,24528.00,23520.00,24064.00,19,0.00,0.00
2018-04-16,24112.00,24320.00,23696.00,23888.00,11,0.00,0.00
2018-04-17,24000.00,24424.00,23840.00,23952.00,13,0.00,0.00
2018-04-18,23920.00,24310.40,23856.00,24144.00,17,0.00,0.00
2018-04-19,24144.00,25440.00,24144.00,25312.00,29,0.00,0.00
2018-04-20,25456.00,25760.00,24336.00,25760.00,12,0.00,0.00
2018-04-23,25568.00,25760.00,24640.00,25648.00,35,0.00,0.00
2018-04-24,25584.00,26544.00,25072.00,25984.00,30,0.00,0.00
2018-04-25,25760.00,26400.00,24864.00,26320.00,67,0.00,0.00
2018-04-26,26320.00,26320.00,24900.80,25152.00,22,0.00,0.00
2018-04-27,26096.00,26096.00,25216.00,25520.00,29,0.00,0.00
2018-04-30,25728.00,26304.00,24289.60,26128.00,37,0.00,0.00
2018-05-01,25936.00,25936.00,24960.00,24960.00,8,0.00,0.00
2018-05-02,25264.00,25440.00,24960.00,25120.00,22,0.00,0.00
2018-05-03,25232.00,25296.00,24880.00,25008.00,28,0.00,0.00
2018-05-04,25376.00,25376.00,24864.00,24928.00,17,0.00,0.00
2018-05-07,25040.00,25328.00,25040.00,25104.00,21,0.00,0.00
2018-05-08,25040.00,25576.00,24800.00,24864.00,15,0.00,0.00
2018-05-09,25072.00,26224.00,25072.00,25632.00,41,0.00,0.00
2018-05-10,25968.00,26448.00,25680.00,25872.00,76,0.00,0.00
2018-05-11,26240.00,29088.00,25872.00,27440.00,405,0.00,0.00
2018-05-14,28176.00,28352.00,27296.00,27536.00,119,0.00,0.00
2018-05-15,27393.60,28784.00,27393.60,28400.00,45,0.00,0.00
2018-05-16,28400.00,28800.00,27168.00,27232.00,116,0.00,0.00
2018-05-17,26080.00,27184.00,25616.00,26144.00,65,0.00,0.00
2018-05-18,25120.00,26368.00,24960.00,25392.00,88,0.00,0.00
2018-05-21,25264.00,26480.00,25264.00,25984.00,61,0.00,0.00
2018-05-22,26208.00,26320.00,25280.00,25776.00,52,0.00,0.00
2018-05-23,25776.00,26200.00,25760.00,25888.00,25,0.00,0.00
2018-05-24,25920.00,25920.00,25352.00,25648.00,34,0.00,0.00
2018-05-25,25152.00,26080.00,25152.00,25632.00,46,0.00,0.00
2018-05-29,25568.00,25904.00,25344.00,25488.00,31,0.00,0.00
2018-05-30,25584.00,25592.00,24800.00,25184.00,54,0.00,0.00
2018-05-31,25792.00,26832.00,25008.00,25104.00,167,0.00,0.00
2018-06-01,25600.00,26392.00,25232.00,26208.00,52,0.00,0.00
2018-06-04,25712.00,26064.00,25120.00,25616.00,44,0.00,0.00
2018-06-05,24000.00,25280.00,23680.00,24720.00,144,0.00,0.00
2018-06-06,24336.00,24558.40,23840.00,24032.00,130,0.00,0.00
2018-06-07,24480.00,24603.20,22952.00,23360.00,987,0.00,0.00
2018-06-08,23568.00,23760.00,23216.00,23520.00,247,0.00,0.00
2018-06-11,23520.00,24000.00,23200.00,23200.00,371,0.00,0.00
2018-06-12,23040.00,23536.00,23040.00,23200.00,158,0.00,0.00
2018-06-13,23328.00,23600.00,21872.00,22400.00,245,0.00,0.00
2018-06-14,22336.00,23312.00,21728.00,22256.00,149,0.00,0.00
2018-06-15,22096.00,22608.00,21344.00,22256.00,151,0.00,0.00
2018-06-18,22352.00,24624.00,21888.00,24240.00,694,0.00,0.00
2018-06-19,23808.00,23808.00,22192.00,23392.00,163,0.00,0.00
