Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-18,25.04,25.09,24.82,24.82,11400,0.00,0.00,0.00
2026-03-19,24.76,24.93,24.64,24.83,11800,0.00,0.00,0.00
2026-03-20,24.90,24.90,24.35,24.43,44200,0.00,0.00,0.00
2026-03-23,24.70,24.98,24.67,24.76,25400,0.00,0.00,0.00
2026-03-24,24.76,24.76,24.42,24.46,16000,0.00,0.00,0.00
2026-03-25,24.90,24.90,24.62,24.64,51100,0.00,0.00,0.00
2026-03-26,24.66,24.74,24.33,24.34,23800,0.00,0.00,0.00
2026-03-27,24.09,24.10,23.86,23.87,36400,0.00,0.00,0.00
2026-03-30,23.86,24.10,23.71,23.80,32500,0.00,0.00,0.00
2026-03-31,24.22,24.43,24.00,24.43,20400,0.00,0.00,0.00
2026-04-01,24.64,24.69,24.53,24.58,8400,0.00,0.00,0.00
2026-04-02,24.40,24.59,24.29,24.59,4900,0.00,0.00,0.00
2026-04-06,24.80,24.80,24.68,24.77,10600,0.00,0.00,0.00
2026-04-07,24.66,24.67,24.50,24.67,1000,0.00,0.00,0.00
2026-04-08,25.58,25.58,25.23,25.29,35700,0.00,0.00,0.00
2026-04-09,25.20,25.26,25.06,25.22,12600,0.00,0.00,0.00
2026-04-10,25.35,25.35,25.05,25.06,15900,0.00,0.00,0.00
2026-04-13,25.16,25.45,24.98,25.43,11800,0.00,0.00,0.00
2026-04-14,25.55,25.64,25.52,25.63,18100,0.00,0.00,0.00
2026-04-15,25.70,25.90,25.65,25.90,20600,0.00,0.00,0.00
2026-04-16,26.04,26.19,26.01,26.08,24200,0.00,0.00,0.00
2026-04-17,26.46,26.51,26.34,26.42,23200,0.00,0.00,0.00
2026-04-20,26.57,26.57,26.38,26.53,6900,0.00,0.00,0.00
2026-04-21,26.56,26.72,26.43,26.43,6500,0.00,0.00,0.00
2026-04-22,26.69,26.74,26.66,26.74,6900,0.00,0.00,0.00
2026-04-23,26.75,26.83,26.60,26.70,7200,0.00,0.00,0.00
2026-04-24,26.85,26.96,26.84,26.96,10100,0.00,0.00,0.00
2026-04-27,26.96,26.96,26.79,26.81,7900,0.00,0.00,0.00
2026-04-28,26.70,26.70,26.50,26.53,4700,0.00,0.00,0.00
2026-04-29,26.69,26.73,26.61,26.73,7700,0.00,0.00,0.00
2026-04-30,26.83,27.13,26.78,27.13,2200,0.00,0.00,0.00
2026-05-01,27.31,27.36,27.26,27.33,15500,0.00,0.00,0.00
2026-05-04,27.39,27.45,27.23,27.28,36000,0.00,0.00,0.00
2026-05-05,27.61,27.61,27.40,27.55,19700,0.00,0.00,0.00
2026-05-06,27.77,27.92,27.71,27.91,30100,0.00,0.00,0.00
2026-05-07,27.96,28.07,27.80,27.90,17100,0.00,0.00,0.00
2026-05-08,27.90,28.28,27.90,28.26,20600,0.00,0.00,0.00
2026-05-11,28.35,28.35,28.26,28.27,40300,0.00,0.00,0.00
2026-05-12,27.95,28.00,27.71,28.00,8000,0.00,0.00,0.00
2026-05-13,28.21,28.21,27.83,28.03,22800,0.00,0.00,0.00
2026-05-14,28.02,28.27,28.02,28.17,8200,0.00,0.00,0.00
2026-05-15,28.07,28.13,27.82,27.90,17100,0.00,0.00,0.00
2026-05-18,28.20,28.20,27.78,27.97,11700,0.00,0.00,0.00
2026-05-19,27.99,27.99,27.78,27.89,2000,0.00,0.00,0.00
2026-05-20,28.11,28.41,28.09,28.41,6900,0.00,0.00,0.00
2026-05-21,28.20,28.61,28.20,28.61,3800,0.00,0.00,0.00
2026-05-22,28.90,29.01,28.84,28.91,577900,0.00,0.00,0.00
2026-05-26,29.41,29.41,29.25,29.33,15000,0.00,0.00,0.00
2026-05-27,29.33,29.33,29.05,29.08,13300,0.00,0.00,0.00
2026-05-28,29.01,29.45,29.01,29.36,11400,0.00,0.00,0.00
2026-05-29,29.46,29.58,29.42,29.55,19500,0.00,0.00,0.00
2026-06-01,29.67,30.07,29.53,29.97,16700,0.00,0.00,0.00
2026-06-02,29.94,30.19,29.84,30.19,10000,0.00,0.00,0.00
2026-06-03,30.36,30.36,29.96,30.15,6100,0.00,0.00,0.00
