Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-03,24.37,24.37,24.34,24.34,400,0.00,0.00,0.00
2025-04-04,24.41,24.41,24.40,24.40,400,0.00,0.00,0.00
2025-04-07,24.40,24.40,24.08,24.14,8800,0.00,0.00,0.00
2025-04-08,24.35,24.35,23.37,23.37,18200,0.00,0.00,0.00
2025-04-09,23.56,23.57,23.53,23.53,1300,0.00,0.00,0.00
2025-04-10,23.42,23.95,23.42,23.81,3100,0.00,0.00,0.00
2025-04-11,23.68,23.68,23.61,23.61,3000,0.00,0.00,0.00
2025-04-14,23.78,23.82,23.78,23.82,2000,0.00,0.00,0.00
2025-04-15,23.89,23.90,23.88,23.89,19000,0.00,0.00,0.00
2025-04-16,23.93,24.27,23.93,24.27,76600,0.00,0.00,0.00
2025-04-17,24.18,24.18,21.76,23.90,15400,0.00,0.00,0.00
2025-04-21,23.82,23.82,23.80,23.80,400,0.00,0.00,0.00
2025-04-22,23.75,23.81,23.75,23.79,1500,0.00,0.00,0.00
2025-04-23,23.93,23.93,23.90,23.90,100,0.00,0.00,0.00
2025-04-24,24.23,24.23,24.06,24.06,300,0.00,0.00,0.00
2025-04-25,24.07,24.07,24.07,24.07,100,0.02,0.00,0.00
2025-04-28,24.07,24.11,24.07,24.09,800,0.00,0.00,0.00
2025-04-29,24.09,24.09,24.09,24.09,100,0.00,0.00,0.00
2025-04-30,24.19,24.19,24.19,24.19,100,0.00,0.00,0.00
2025-05-01,24.20,24.20,24.18,24.18,400,0.00,0.00,0.00
2025-05-02,24.16,24.16,24.16,24.16,100,0.00,0.00,0.00
2025-05-05,24.15,24.15,24.15,24.15,100,0.00,0.00,0.00
2025-05-06,24.19,24.19,24.19,24.19,18900,0.00,0.00,0.00
2025-05-07,24.22,24.22,24.22,24.22,100,0.00,0.00,0.00
2025-05-08,24.20,24.20,24.20,24.20,100,0.00,0.00,0.00
2025-05-09,24.24,24.24,24.24,24.24,200,0.00,0.00,0.00
2025-05-12,24.20,24.20,24.20,24.20,0,0.00,0.00,0.00
2025-05-13,24.23,24.23,24.23,24.23,0,0.00,0.00,0.00
2025-05-14,24.24,24.24,24.24,24.24,0,0.00,0.00,0.00
2025-05-15,24.27,24.27,24.27,24.27,0,0.00,0.00,0.00
2025-05-16,24.26,24.26,24.26,24.26,100,0.00,0.00,0.00
2025-05-19,24.24,24.24,24.24,24.24,100,0.00,0.00,0.00
2025-05-20,24.25,24.25,24.25,24.25,100,0.00,0.00,0.00
2025-05-21,24.21,24.21,24.21,24.21,200,0.00,0.00,0.00
2025-05-22,24.21,24.21,24.21,24.21,0,0.00,0.00,0.00
2025-05-23,24.24,24.24,24.24,24.24,100,0.00,0.00,0.00
2025-05-27,24.27,24.27,24.27,24.27,100,0.07,0.00,0.00
2025-05-28,24.27,24.27,24.27,24.27,100,0.00,0.00,0.00
2025-05-29,24.29,24.29,24.29,24.29,400,0.00,0.00,0.00
2025-05-30,24.31,24.31,24.31,24.31,0,0.00,0.00,0.00
2025-06-02,24.24,24.24,24.24,24.24,0,0.00,0.00,0.00
2025-06-03,24.25,24.25,24.25,24.25,100,0.00,0.00,0.00
2025-06-04,24.31,24.31,24.31,24.31,100,0.00,0.00,0.00
2025-06-05,24.31,24.31,24.31,24.31,0,0.00,0.00,0.00
2025-06-06,24.28,24.28,24.28,24.28,100,0.00,0.00,0.00
2025-06-09,24.32,24.32,24.32,24.32,0,0.00,0.00,0.00
2025-06-10,24.33,24.33,24.33,24.33,100,0.00,0.00,0.00
2025-06-11,24.36,24.36,24.36,24.36,0,0.00,0.00,0.00
2025-06-12,24.41,25.10,23.80,24.38,15800,0.00,0.00,0.00
2025-06-13,24.38,24.41,24.37,24.38,7700,0.00,0.00,0.00
2025-06-16,24.37,24.38,24.37,24.38,5500,0.00,0.00,0.00
2025-06-17,24.40,24.40,24.40,24.40,0,0.00,0.00,0.00
2025-06-18,24.41,24.41,24.41,24.41,600,0.00,0.00,0.00
2025-06-20,24.42,24.42,24.42,24.42,100,0.00,0.00,0.00
2025-06-23,24.44,24.44,24.44,24.44,100,0.00,0.00,0.00
2025-06-24,24.47,24.47,24.47,24.47,100,0.00,0.00,0.00
2025-06-25,24.52,24.52,24.45,24.45,200,0.07,0.00,0.00
2025-06-26,24.48,24.48,24.48,24.48,100,0.00,0.00,0.00
2025-06-27,24.52,24.52,24.52,24.52,100,0.00,0.00,0.00
2025-06-30,24.83,24.83,24.53,24.53,4500,0.00,0.00,0.00
2025-07-01,24.64,24.64,24.55,24.55,100,0.00,0.00,0.00
2025-07-02,24.54,24.54,24.54,24.54,100,0.00,0.00,0.00
2025-07-03,24.57,24.57,24.56,24.56,1400,0.00,0.00,0.00
2025-07-07,24.54,24.54,24.54,24.54,100,0.00,0.00,0.00
2025-07-08,24.55,24.55,24.55,24.55,100,0.00,0.00,0.00
2025-07-09,24.57,24.61,24.57,24.60,1000,0.00,0.00,0.00
2025-07-10,24.56,24.57,24.56,24.57,3100,0.00,0.00,0.00
2025-07-11,24.57,24.57,24.54,24.54,400,0.00,0.00,0.00
2025-07-14,24.56,24.56,24.53,24.53,500,0.00,0.00,0.00
2025-07-15,24.54,24.54,24.51,24.51,1000,0.00,0.00,0.00
2025-07-16,24.45,24.52,24.45,24.49,2700,0.00,0.00,0.00
2025-07-17,24.51,24.51,24.51,24.51,100,0.00,0.00,0.00
2025-07-18,24.45,24.45,24.45,24.45,100,0.00,0.00,0.00
2025-07-21,24.51,24.51,24.51,24.51,100,0.00,0.00,0.00
2025-07-22,24.49,24.49,24.49,24.49,100,0.00,0.00,0.00
2025-07-23,24.49,24.49,24.49,24.49,100,0.00,0.00,0.00
2025-07-24,24.49,24.49,24.49,24.49,100,0.00,0.00,0.00
2025-07-25,24.49,24.49,24.49,24.49,100,0.00,0.00,0.00
2025-07-28,24.52,24.52,24.49,24.49,400,0.06,0.00,0.00
2025-07-29,24.55,24.55,24.55,24.55,100,0.00,0.00,0.00
2025-07-30,24.52,24.52,24.52,24.52,100,0.00,0.00,0.00
2025-07-31,24.51,24.58,24.51,24.55,9200,0.00,0.00,0.00
2025-08-01,24.62,24.69,24.62,24.65,700,0.00,0.00,0.00
2025-08-04,24.67,24.67,24.67,24.67,100,0.00,0.00,0.00
2025-08-05,24.66,24.68,24.66,24.68,100,0.00,0.00,0.00
2025-08-06,24.72,24.72,24.69,24.69,21700,0.00,0.00,0.00
2025-08-07,24.73,24.73,24.70,24.70,600,0.00,0.00,0.00
2025-08-08,24.69,24.69,24.69,24.69,100,0.00,0.00,0.00
2025-08-11,24.70,24.70,24.70,24.70,100,0.00,0.00,0.00
2025-08-12,24.70,24.70,24.70,24.70,100,0.00,0.00,0.00
2025-08-13,24.74,24.74,24.74,24.74,100,0.00,0.00,0.00
2025-08-14,24.70,24.70,24.70,24.70,100,0.00,0.00,0.00
