Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-03,47.21,47.52,47.12,47.46,6000,0.00,0.00,0.00
2025-12-04,47.59,47.59,47.21,47.40,3800,0.00,0.00,0.00
2025-12-05,47.61,47.70,47.61,47.70,400,0.00,0.00,0.00
2025-12-08,47.91,47.91,47.53,47.63,1800,0.00,0.00,0.00
2025-12-09,47.79,47.79,47.76,47.76,300,0.00,0.00,0.00
2025-12-10,47.65,47.95,47.65,47.95,500,0.00,0.00,0.00
2025-12-11,47.66,47.81,47.66,47.81,200,0.00,0.00,0.00
2025-12-12,47.26,47.26,46.84,46.84,2700,0.00,0.00,0.00
2025-12-15,46.65,46.65,46.57,46.57,900,0.00,0.00,0.00
2025-12-16,46.43,46.70,46.39,46.70,1600,0.00,0.00,0.00
2025-12-17,46.58,46.58,45.80,45.80,600,0.00,0.00,0.00
2025-12-18,46.33,46.66,46.33,46.46,5000,0.00,0.00,0.00
2025-12-19,46.95,47.11,46.95,47.11,1200,0.00,0.00,0.00
2025-12-22,47.33,47.41,47.33,47.41,700,0.00,0.00,0.00
2025-12-23,47.56,47.71,47.56,47.71,600,0.00,0.00,0.00
2025-12-24,47.85,47.86,47.85,47.86,200,0.00,0.00,0.00
2025-12-26,47.93,47.98,47.88,47.88,1300,0.00,0.00,0.00
2025-12-29,47.67,47.67,47.67,47.67,400,0.00,0.00,0.00
2025-12-30,47.76,47.76,47.61,47.61,100,0.47,0.00,0.00
2025-12-31,47.48,47.48,47.23,47.23,500,0.00,0.00,0.00
2026-01-02,48.57,48.57,47.11,47.22,4700,0.00,0.00,0.00
2026-01-05,47.67,47.67,47.54,47.54,600,0.00,0.00,0.00
2026-01-06,47.99,47.99,47.98,47.98,400,0.00,0.00,0.00
2026-01-07,47.96,47.96,47.96,47.96,100,0.00,0.00,0.00
2026-01-08,47.67,47.67,47.67,47.67,100,0.00,0.00,0.00
2026-01-09,48.00,48.18,48.00,48.18,100,0.00,0.00,0.00
2026-01-12,48.32,48.32,48.32,48.32,200,0.00,0.00,0.00
2026-01-13,48.41,48.41,48.21,48.21,200,0.00,0.00,0.00
2026-01-14,47.78,47.78,47.78,47.78,200,0.00,0.00,0.00
2026-01-15,48.32,48.33,47.96,47.96,500,0.00,0.00,0.00
2026-01-16,48.39,48.39,48.05,48.05,200,0.00,0.00,0.00
2026-01-20,46.98,46.98,46.92,46.92,1200,0.00,0.00,0.00
2026-01-21,47.66,47.66,47.63,47.63,400,0.00,0.00,0.00
2026-01-22,48.10,48.10,48.02,48.02,700,0.00,0.00,0.00
2026-01-23,48.38,48.38,48.23,48.23,500,0.00,0.00,0.00
2026-01-26,48.39,48.44,48.34,48.44,600,0.00,0.00,0.00
2026-01-27,48.90,49.01,48.90,48.94,12000,0.00,0.00,0.00
2026-01-28,48.94,49.10,48.89,49.10,600,0.00,0.00,0.00
