Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-11,15.36,15.40,15.23,15.23,2500,0.00,0.00,0.00
2025-12-12,15.42,15.44,15.31,15.36,3100,0.00,0.00,0.00
2025-12-15,15.30,15.30,15.15,15.15,300,0.00,0.00,0.00
2025-12-16,15.12,15.12,15.12,15.12,5000,0.00,0.00,0.00
2025-12-17,15.61,15.61,15.43,15.43,200,0.00,0.00,0.00
2025-12-18,15.60,15.82,15.60,15.81,3600,0.00,0.00,0.00
2025-12-19,15.28,15.64,15.28,15.64,14200,0.00,0.00,0.00
2025-12-22,15.39,15.39,15.20,15.25,3400,0.00,0.00,0.00
2025-12-23,15.17,15.17,15.11,15.11,600,0.00,0.00,0.00
2025-12-24,15.30,15.37,15.25,15.25,1200,0.00,0.00,0.00
2025-12-26,15.23,15.23,15.18,15.18,10100,0.00,0.00,0.00
2025-12-29,15.22,15.22,14.83,14.93,1400,0.00,0.00,0.00
2025-12-30,14.89,14.89,14.89,14.89,100,0.00,0.00,0.00
2025-12-31,14.81,14.84,14.81,14.84,1300,0.00,0.00,0.00
2026-01-02,14.68,15.23,14.68,15.23,400,0.00,0.00,0.00
2026-01-05,15.37,15.57,15.36,15.53,2200,0.00,0.00,0.00
2026-01-06,15.86,16.52,15.86,16.52,2100,0.00,0.00,0.00
2026-01-07,16.77,16.77,16.52,16.63,800,0.00,0.00,0.00
2026-01-08,17.20,17.33,17.16,17.16,1500,0.00,0.00,0.00
2026-01-09,17.90,17.90,17.40,17.54,500,0.00,0.00,0.00
2026-01-12,17.44,17.53,17.44,17.53,600,0.00,0.00,0.00
2026-01-13,17.33,17.33,16.90,17.02,2400,0.00,0.00,0.00
2026-01-14,17.09,17.20,17.08,17.20,1400,0.00,0.00,0.00
2026-01-15,17.56,17.64,17.53,17.64,9900,0.00,0.00,0.00
2026-01-16,17.17,17.17,17.09,17.09,600,0.00,0.00,0.00
2026-01-20,16.55,16.95,16.55,16.95,400,0.00,0.00,0.00
2026-01-21,17.45,17.65,17.45,17.49,20700,0.00,0.00,0.00
2026-01-22,17.85,18.01,17.79,17.82,5600,0.00,0.00,0.00
2026-01-23,17.47,17.56,17.22,17.35,11500,0.00,0.00,0.00
2026-01-26,17.18,17.21,17.08,17.08,2200,0.00,0.00,0.00
2026-01-27,16.96,18.73,16.57,17.18,19500,0.00,0.00,0.00
2026-01-28,16.69,16.69,15.92,15.98,10900,0.00,0.00,0.00
2026-01-29,16.32,16.97,16.32,16.71,700,0.00,0.00,0.00
2026-01-30,17.24,17.24,16.74,16.74,1300,0.00,0.00,0.00
2026-02-02,18.03,18.03,18.03,18.03,100,0.00,0.00,0.00
2026-02-03,18.48,18.84,18.33,18.49,4300,0.00,0.00,0.00
2026-02-04,19.52,20.07,19.52,20.07,4000,0.00,0.00,0.00
2026-02-05,19.67,19.99,19.57,19.99,2800,0.00,0.00,0.00
2026-02-06,20.12,20.29,20.12,20.29,1900,0.00,0.00,0.00
2026-02-09,20.28,20.38,20.07,20.35,5900,0.00,0.00,0.00
2026-02-10,20.35,20.81,20.35,20.71,4600,0.00,0.00,0.00
2026-02-11,21.30,21.30,20.98,21.16,7800,0.00,0.00,0.00
2026-02-12,21.62,21.62,20.29,20.51,2800,0.00,0.00,0.00
2026-02-13,20.28,20.79,20.28,20.79,300,0.00,0.00,0.00
2026-02-17,20.82,20.89,20.09,20.09,2800,0.00,0.00,0.00
2026-02-18,20.07,20.35,19.78,20.35,2800,0.00,0.00,0.00
