Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-25,74.76,78.00,72.76,76.04,2175,0.00,0.00,0.00
2025-09-26,77.68,79.48,75.60,79.22,7700,0.00,0.00,0.00
2025-09-29,82.60,88.20,78.40,85.70,20875,0.00,0.00,0.00
2025-09-30,91.02,91.02,79.72,83.72,16900,0.00,0.00,0.00
2025-10-01,84.16,92.48,80.80,83.36,18725,0.00,0.00,0.00
2025-10-02,87.12,92.60,82.76,87.00,31950,0.00,0.00,0.00
2025-10-03,92.48,108.44,91.96,108.03,49450,0.00,0.00,0.00
2025-10-06,111.08,114.44,102.20,114.44,41275,0.00,0.00,0.00
2025-10-07,127.88,129.04,115.33,115.70,45325,0.00,0.00,0.00
2025-10-08,119.52,119.52,104.56,109.06,46950,0.00,0.00,0.00
2025-10-09,111.20,112.00,96.43,96.60,48325,0.00,0.00,0.00
2025-10-10,99.64,102.24,78.83,79.84,76800,0.00,0.00,0.00
2025-10-13,82.24,93.87,80.68,93.13,63575,0.00,0.00,0.00
2025-10-14,84.44,107.00,84.44,96.72,69100,0.00,0.00,0.00
2025-10-15,94.32,96.62,86.40,95.40,61350,0.00,0.00,0.00
2025-10-16,96.36,110.59,92.00,98.48,73325,0.00,0.00,0.00
2025-10-17,91.96,94.60,78.76,82.64,49450,0.00,0.00,0.00
2025-10-20,85.48,94.16,84.00,90.06,47400,0.00,0.00,0.00
2025-10-21,88.00,105.04,87.52,104.31,68175,0.00,0.00,0.00
2025-10-22,101.68,101.92,85.04,90.37,56800,0.00,0.00,0.00
2025-10-23,81.72,84.12,72.72,83.56,108850,0.00,0.00,0.00
2025-10-24,86.20,90.63,80.00,80.96,41600,0.00,0.00,0.00
2025-10-27,84.00,84.00,80.46,83.70,19200,0.00,0.00,0.00
2025-10-28,86.52,87.60,81.99,83.08,24525,0.00,0.00,0.00
2025-10-29,83.70,86.20,77.16,77.26,34700,0.00,0.00,0.00
2025-10-30,75.88,76.84,69.98,71.20,45125,0.00,0.00,0.00
2025-10-31,70.76,72.21,67.40,69.76,29850,0.00,0.00,0.00
2025-11-03,68.00,69.16,63.60,67.54,38425,0.00,0.00,0.00
2025-11-04,63.04,68.92,63.04,63.36,24350,0.00,0.00,0.00
2025-11-05,62.80,65.08,60.64,62.07,39950,0.00,0.00,0.00
2025-11-06,75.40,76.80,57.86,58.38,138800,0.00,0.00,0.00
2025-11-07,55.64,67.68,54.28,66.62,66200,0.00,0.00,0.00
