Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-26,13.11,13.12,8.04,9.02,1072700,0.00,0.00
2024-07-29,10.09,16.75,10.00,16.50,7038500,0.00,0.00
2024-07-30,15.55,17.76,10.78,12.30,2529300,0.00,0.00
2024-07-31,11.19,11.74,10.51,10.81,937600,0.00,0.00
2024-08-01,11.60,11.95,10.59,10.90,631200,0.00,0.00
2024-08-02,10.80,10.80,8.60,9.10,725100,0.00,0.00
2024-08-05,7.32,10.27,7.06,9.24,685300,0.00,0.00
2024-08-06,9.20,9.60,8.67,9.15,381700,0.00,0.00
2024-08-07,9.06,9.36,7.73,8.15,326800,0.00,0.00
2024-08-08,8.25,8.45,7.98,8.09,153400,0.00,0.00
2024-08-09,8.28,8.45,7.95,8.24,160700,0.00,0.00
2024-08-12,8.11,8.43,7.80,8.08,197600,0.00,0.00
2024-08-13,8.07,8.07,7.30,7.45,259500,0.00,0.00
2024-08-14,7.43,7.53,6.60,6.73,516400,0.00,0.00
2024-08-15,6.95,7.64,6.95,7.52,266900,0.00,0.00
2024-08-16,7.60,8.77,7.50,8.59,406200,0.00,0.00
2024-08-19,8.48,9.09,8.09,8.38,282800,0.00,0.00
2024-08-20,8.38,8.71,7.94,8.62,223900,0.00,0.00
2024-08-21,8.55,8.71,8.18,8.43,159600,0.00,0.00
2024-08-22,8.53,8.53,8.00,8.26,99700,0.00,0.00
2024-08-23,8.19,8.44,7.94,8.10,52700,0.00,0.00
2024-08-26,8.31,8.31,7.75,7.95,129200,0.00,0.00
2024-08-27,7.95,7.99,7.65,7.80,94500,0.00,0.00
2024-08-28,7.90,8.00,7.55,7.80,206400,0.00,0.00
2024-08-29,7.96,8.10,7.67,7.76,137300,0.00,0.00
2024-08-30,7.85,7.99,7.58,7.98,78800,0.00,0.00
2024-09-03,8.00,8.04,7.65,7.75,71000,0.00,0.00
2024-09-04,7.65,7.89,7.00,7.05,234400,0.00,0.00
2024-09-05,7.19,7.60,6.88,7.13,227200,0.00,0.00
2024-09-06,7.12,7.18,6.71,6.99,166100,0.00,0.00
2024-09-09,6.96,7.50,6.96,7.26,74900,0.00,0.00
2024-09-10,7.01,7.28,6.93,7.17,31500,0.00,0.00
2024-09-11,7.15,7.47,7.08,7.39,20200,0.00,0.00
2024-09-12,7.47,7.47,7.18,7.46,34100,0.00,0.00
2024-09-13,7.35,7.39,7.12,7.17,30000,0.00,0.00
2024-09-16,7.20,7.32,7.08,7.15,24900,0.00,0.00
2024-09-17,7.24,7.38,7.07,7.14,41100,0.00,0.00
2024-09-18,7.06,7.32,7.06,7.21,25400,0.00,0.00
2024-09-19,7.07,7.33,7.04,7.05,44400,0.00,0.00
2024-09-20,7.30,7.30,7.00,7.00,28300,0.00,0.00
2024-09-23,7.15,7.23,7.01,7.08,22700,0.00,0.00
2024-09-24,7.30,7.30,7.07,7.15,69700,0.00,0.00
2024-09-25,7.17,7.19,7.05,7.05,38800,0.00,0.00
2024-09-26,7.12,7.25,7.04,7.20,127000,0.00,0.00
2024-09-27,7.11,7.29,7.03,7.06,88000,0.00,0.00
2024-09-30,7.17,8.28,7.15,7.80,271400,0.00,0.00
2024-10-01,7.71,8.40,7.53,7.91,136500,0.00,0.00
2024-10-02,7.85,7.90,7.34,7.50,100600,0.00,0.00
2024-10-03,7.45,7.55,7.23,7.23,66500,0.00,0.00
2024-10-04,7.49,7.57,7.24,7.25,32900,0.00,0.00
2024-10-07,7.26,7.43,7.08,7.10,115700,0.00,0.00
2024-10-08,7.06,7.27,7.06,7.14,75800,0.00,0.00
2024-10-09,7.16,7.33,7.14,7.17,34700,0.00,0.00
2024-10-10,7.20,7.38,7.20,7.24,20000,0.00,0.00
2024-10-11,7.23,7.41,7.19,7.24,19000,0.00,0.00
2024-10-14,7.30,7.31,7.16,7.20,16100,0.00,0.00
2024-10-15,7.36,7.49,7.15,7.15,44500,0.00,0.00
2024-10-16,7.15,7.30,7.08,7.29,36400,0.00,0.00
