Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21,22.67,23.67,22.33,22.95,2600,0.00,0.00,0.00
2025-11-24,25.88,26.66,25.88,26.39,14500,0.00,0.00,0.00
2025-11-25,26.40,26.51,25.71,25.71,5800,0.00,0.00,0.00
2025-11-26,25.66,25.66,24.13,25.14,4600,0.00,0.00,0.00
2025-11-28,25.52,25.52,25.34,25.34,400,0.00,0.00,0.00
2025-12-01,25.78,26.76,25.78,26.54,10200,0.00,0.00,0.00
2025-12-02,26.14,26.17,25.78,26.17,1600,0.00,0.00,0.00
2025-12-03,25.64,25.64,25.35,25.42,1400,0.00,0.00,0.00
2025-12-04,25.73,26.50,25.73,26.04,2900,0.00,0.00,0.00
2025-12-05,28.61,29.64,28.61,29.08,22500,0.00,0.00,0.00
2025-12-08,31.48,31.66,30.66,31.10,18700,0.00,0.00,0.00
2025-12-09,28.79,28.90,28.12,28.16,21900,0.00,0.00,0.00
2025-12-10,28.93,29.37,28.53,29.09,7900,0.00,0.00,0.00
2025-12-11,29.45,30.66,29.08,30.00,7900,0.00,0.00,0.00
2025-12-12,30.54,30.54,28.45,28.54,10100,0.00,0.00,0.00
2025-12-15,27.23,27.23,25.65,25.65,36300,0.00,0.00,0.00
2025-12-16,26.01,26.08,25.48,25.85,5500,0.00,0.00,0.00
2025-12-17,27.20,27.58,25.98,25.98,11700,0.00,0.00,0.00
2025-12-18,26.73,27.10,26.32,26.35,4700,0.00,0.00,0.00
2025-12-19,27.47,28.40,27.44,27.86,4400,0.00,0.00,0.00
2025-12-22,27.92,28.15,27.53,28.02,5000,0.00,0.00,0.00
2025-12-23,27.59,27.75,27.01,27.75,7700,0.00,0.00,0.00
2025-12-24,27.84,27.98,27.58,27.58,3300,0.00,0.00,0.00
2025-12-26,28.21,28.21,28.18,28.18,500,0.00,0.00,0.00
2025-12-29,26.65,29.16,26.65,29.08,10300,0.00,0.00,0.00
2025-12-30,31.90,32.79,31.42,31.68,23600,0.00,0.00,0.00
2025-12-31,30.87,30.89,30.32,30.74,3100,0.00,0.00,0.00
2026-01-02,37.47,40.78,37.37,40.05,30700,0.00,0.00,0.00
2026-01-05,37.19,40.40,36.51,39.78,20100,0.00,0.00,0.00
2026-01-06,39.97,40.60,38.15,38.21,18300,0.00,0.00,0.00
2026-01-07,37.79,39.29,37.31,38.23,10600,0.00,0.00,0.00
2026-01-08,35.82,35.82,34.95,35.24,3500,0.00,0.00,0.00
2026-01-09,36.54,36.99,36.37,36.37,1200,0.00,0.00,0.00
