Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-29,81.80,94.00,78.00,88.20,295695,0.00,0.00
2021-11-01,96.10,99.80,81.00,82.80,264460,0.00,0.00
2021-11-02,77.40,84.40,70.00,78.40,186870,0.00,0.00
2021-11-03,75.90,78.00,74.00,75.60,51250,0.00,0.00
2021-11-04,75.00,76.80,70.60,71.20,46585,0.00,0.00
2021-11-05,70.80,71.00,62.80,64.80,43715,0.00,0.00
2021-11-08,64.40,65.34,60.40,62.60,23010,0.00,0.00
2021-11-09,61.60,65.58,59.00,63.80,32910,0.00,0.00
2021-11-10,62.40,63.20,59.00,60.60,21670,0.00,0.00
2021-11-11,60.40,70.60,58.80,68.80,192115,0.00,0.00
2021-11-12,76.20,81.00,65.40,67.40,250430,0.00,0.00
2021-11-15,63.80,64.46,60.00,62.60,42470,0.00,0.00
2021-11-16,63.00,63.60,54.00,57.40,38575,0.00,0.00
2021-11-17,55.40,56.80,52.04,52.80,24375,0.00,0.00
2021-11-18,52.80,53.40,49.20,50.80,10975,0.00,0.00
2021-11-19,50.00,53.40,49.40,53.40,5385,0.00,0.00
2021-11-22,53.00,53.00,45.00,49.40,16220,0.00,0.00
2021-11-23,48.20,54.00,47.40,52.60,16215,0.00,0.00
2021-11-24,119.60,147.20,95.00,104.40,11328340,0.00,0.00
2021-11-26,144.00,189.80,131.60,158.00,5168070,0.00,0.00
2021-11-29,145.00,208.00,126.00,142.00,3732120,0.00,0.00
2021-11-30,133.20,145.80,105.00,119.80,472680,0.00,0.00
2021-12-01,120.60,121.60,86.00,86.60,233735,0.00,0.00
2021-12-02,87.20,131.60,84.60,105.00,3633275,0.00,0.00
2021-12-03,100.60,102.00,81.20,85.40,205600,0.00,0.00
2021-12-06,81.00,95.40,74.00,85.00,279015,0.00,0.00
2021-12-07,82.40,89.20,80.00,87.40,100385,0.00,0.00
2021-12-08,86.00,115.00,85.00,98.00,311100,0.00,0.00
2021-12-09,100.40,112.98,93.00,95.40,129765,0.00,0.00
2021-12-10,100.80,132.00,100.00,107.40,1641750,0.00,0.00
2021-12-13,133.00,165.00,116.40,136.40,3824885,0.00,0.00
2021-12-14,126.40,158.20,108.40,110.00,809410,0.00,0.00
2021-12-15,140.40,157.80,130.20,139.00,4288230,0.00,0.00
2021-12-16,143.20,149.80,126.20,138.00,513150,0.00,0.00
2021-12-17,134.40,171.40,133.00,142.00,1386600,0.00,0.00
2021-12-20,144.00,159.00,141.20,152.40,517395,0.00,0.00
2021-12-21,199.60,292.60,191.60,220.60,5248625,0.00,0.00
2021-12-22,218.20,241.00,191.72,210.00,876255,0.00,0.00
2021-12-23,218.00,282.00,202.00,263.40,1708010,0.00,0.00
2021-12-27,265.20,278.40,220.70,229.80,922635,0.00,0.00
2021-12-28,215.40,215.40,161.60,162.00,733540,0.00,0.00
2021-12-29,161.40,196.40,156.40,175.20,1324830,0.00,0.00
2021-12-30,173.00,173.82,147.00,150.80,328650,0.00,0.00
2021-12-31,165.40,169.20,146.20,150.40,355610,0.00,0.00
2022-01-03,145.60,147.60,127.20,138.40,293055,0.00,0.00
2022-01-04,128.00,134.00,122.60,129.20,209040,0.00,0.00
2022-01-05,122.00,138.60,114.00,117.20,378465,0.00,0.00
2022-01-06,116.52,117.80,104.40,106.00,130525,0.00,0.00
2022-01-07,103.80,119.00,97.40,102.60,329730,0.00,0.00
2022-01-10,102.80,131.60,98.20,125.20,443745,0.00,0.00
2022-01-11,114.20,123.40,112.20,113.80,166825,0.00,0.00
2022-01-12,113.20,118.82,107.20,109.20,100780,0.00,0.00
2022-01-13,107.00,113.00,99.00,100.80,101725,0.00,0.00
2022-01-14,98.20,103.60,94.60,99.00,105335,0.00,0.00
2022-01-18,93.60,96.80,88.40,92.40,106435,0.00,0.00
2022-01-19,90.60,92.20,81.20,83.00,54885,0.00,0.00
2022-01-20,82.60,92.00,78.60,80.00,89400,0.00,0.00
2022-01-21,77.20,79.80,68.22,69.40,145505,0.00,0.00
2022-01-24,61.00,74.80,57.40,70.00,145545,0.00,0.00
2022-01-25,64.00,77.00,64.00,70.40,104580,0.00,0.00
2022-01-26,69.20,72.40,63.00,63.80,49995,0.00,0.00
2022-01-27,63.20,66.00,58.40,59.40,36700,0.00,0.00
2022-01-28,57.40,64.60,56.00,60.80,54675,0.00,0.00
2022-01-31,60.40,69.40,60.40,67.80,75340,0.00,0.00
2022-02-01,69.60,89.00,68.40,86.00,2148955,0.00,0.00
2022-02-02,80.00,80.20,73.80,79.60,136610,0.00,0.00
2022-02-03,73.78,82.46,72.20,79.40,72820,0.00,0.00
2022-02-04,77.00,92.80,77.00,87.80,136975,0.00,0.00
2022-02-07,91.00,94.64,86.40,88.60,87970,0.00,0.00
2022-02-08,86.80,87.20,78.20,78.40,69575,0.00,0.00
2022-02-09,79.40,80.80,77.00,78.00,64725,0.00,0.00
