Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-06,19.19,19.37,19.17,19.20,43200,0.00,0.00,0.00
2024-03-07,19.62,19.91,19.62,19.71,25900,0.00,0.00,0.00
2024-03-08,19.79,19.79,19.56,19.60,14800,0.00,0.00,0.00
2024-03-11,19.76,19.98,19.68,19.85,10800,0.00,0.00,0.00
2024-03-12,19.86,19.88,19.64,19.83,15900,0.00,0.00,0.00
2024-03-13,20.22,21.73,20.22,21.15,48000,0.00,0.00,0.00
2024-03-14,21.20,21.35,21.06,21.20,51500,0.00,0.00,0.00
2024-03-15,21.40,21.92,21.32,21.86,64600,0.00,0.00,0.00
2024-03-18,21.96,21.96,21.58,21.61,66000,0.00,0.00,0.00
2024-03-19,21.43,21.47,21.08,21.31,40500,0.00,0.00,0.00
2024-03-20,21.32,22.09,21.23,21.99,23700,0.00,0.00,0.00
2024-03-21,22.07,22.14,21.76,21.87,206900,0.00,0.00,0.00
2024-03-22,21.79,21.79,21.56,21.61,14700,0.00,0.00,0.00
2024-03-25,21.67,21.97,21.55,21.55,16800,0.00,0.00,0.00
2024-03-26,21.55,21.60,21.28,21.28,13500,0.00,0.00,0.00
2024-03-27,21.41,21.70,21.40,21.70,19900,0.00,0.00,0.00
2024-03-28,21.99,22.30,21.78,22.22,28600,0.00,0.00,0.00
2024-04-01,22.56,22.56,22.23,22.33,47900,0.00,0.00,0.00
2024-04-02,22.50,22.61,22.29,22.51,36600,0.00,0.00,0.00
2024-04-03,22.79,23.18,22.69,23.13,50600,0.00,0.00,0.00
2024-04-04,23.43,23.65,23.09,23.20,83500,0.00,0.00,0.00
2024-04-05,23.09,23.39,23.00,23.31,84800,0.00,0.00,0.00
2024-04-08,23.76,23.76,23.28,23.58,46800,0.00,0.00,0.00
2024-04-09,23.96,24.23,23.92,24.23,57500,0.00,0.00,0.00
2024-04-10,24.00,24.10,23.51,23.96,63500,0.00,0.00,0.00
2024-04-11,24.06,24.06,23.54,23.92,30700,0.00,0.00,0.00
2024-04-12,24.37,24.47,23.41,23.57,58000,0.00,0.00,0.00
2024-04-15,24.16,24.33,23.41,23.59,18000,0.00,0.00,0.00
2024-04-16,23.11,23.34,22.75,23.34,32800,0.00,0.00,0.00
2024-04-17,23.72,23.92,23.41,23.52,24200,0.00,0.00,0.00
2024-04-18,23.83,24.02,23.57,23.88,16000,0.00,0.00,0.00
2024-04-19,24.06,24.06,23.57,23.72,34600,0.00,0.00,0.00
2024-04-22,23.42,23.42,23.01,23.36,20400,0.00,0.00,0.00
2024-04-23,22.88,23.17,22.64,23.04,18500,0.00,0.00,0.00
2024-04-24,23.08,23.14,22.85,23.06,22100,0.00,0.00,0.00
2024-04-25,23.35,23.91,23.20,23.91,44800,0.00,0.00,0.00
2024-04-26,24.16,24.77,24.12,24.77,37200,0.00,0.00,0.00
2024-04-29,24.98,25.15,24.63,25.15,27400,0.00,0.00,0.00
2024-04-30,25.03,25.04,23.97,24.06,106500,0.00,0.00,0.00
2024-05-01,24.06,24.46,23.59,23.80,66400,0.00,0.00,0.00
2024-05-02,23.68,23.79,23.44,23.69,25600,0.00,0.00,0.00
2024-05-03,24.02,24.33,23.89,24.33,10500,0.00,0.00,0.00
2024-05-06,24.79,24.79,24.54,24.78,27100,0.00,0.00,0.00
2024-05-07,24.78,24.78,24.58,24.73,62700,0.00,0.00,0.00
2024-05-08,24.33,24.44,24.14,24.37,25700,0.00,0.00,0.00
2024-05-09,24.46,24.97,24.45,24.95,15200,0.00,0.00,0.00
2024-05-10,25.14,25.36,24.94,25.00,42600,0.00,0.00,0.00
2024-05-13,25.26,25.27,25.02,25.16,33700,0.00,0.00,0.00
2024-05-14,25.38,26.05,25.38,25.95,37800,0.00,0.00,0.00
2024-05-15,26.42,26.42,25.50,25.93,71700,0.00,0.00,0.00
2024-05-16,25.82,25.97,25.60,25.62,17900,0.00,0.00,0.00
2024-05-17,26.16,26.82,26.07,26.77,45900,0.00,0.00,0.00
2024-05-20,26.93,27.44,26.72,27.37,87100,0.00,0.00,0.00
2024-05-21,27.49,27.49,26.82,27.08,73800,0.00,0.00,0.00
2024-05-22,26.62,26.62,25.29,25.32,73500,0.00,0.00,0.00
2024-05-23,25.60,25.60,24.93,25.07,44600,0.00,0.00,0.00
2024-05-24,25.30,25.52,25.28,25.42,38900,0.00,0.00,0.00
2024-05-28,26.43,26.47,26.15,26.45,67800,0.00,0.00,0.00
2024-05-29,26.07,26.07,25.74,25.85,31600,0.00,0.00,0.00
2024-05-30,25.37,25.85,25.29,25.55,44200,0.00,0.00,0.00
2024-05-31,25.73,25.75,24.97,25.45,38500,0.00,0.00,0.00
2024-06-03,26.17,26.17,24.95,25.09,38800,0.00,0.00,0.00
2024-06-04,24.61,24.61,23.72,23.97,180900,0.00,0.00,0.00
2024-06-05,24.03,24.41,23.97,24.36,21600,0.00,0.00,0.00
2024-06-06,24.41,24.78,24.35,24.77,28100,0.00,0.00,0.00
2024-06-07,24.34,24.34,23.71,23.79,25500,0.00,0.00,0.00
2024-06-10,24.02,24.28,23.92,24.25,14400,0.00,0.00,0.00
2024-06-11,23.78,23.79,23.46,23.75,24700,0.00,0.00,0.00
2024-06-12,24.33,24.33,23.62,23.76,20500,0.00,0.00,0.00
2024-06-13,23.60,23.60,23.25,23.35,23800,0.00,0.00,0.00
2024-06-14,23.19,23.33,23.07,23.23,13900,0.00,0.00,0.00
2024-06-17,23.04,23.15,22.83,23.13,22700,0.00,0.00,0.00
2024-06-18,23.00,23.44,23.00,23.40,13700,0.00,0.00,0.00
2024-06-20,23.67,24.06,23.67,24.03,33300,0.00,0.00,0.00
2024-06-21,23.78,23.78,23.44,23.56,26800,0.00,0.00,0.00
2024-06-24,23.78,24.25,23.75,24.21,50400,0.00,0.00,0.00
2024-06-25,23.81,23.87,23.79,23.85,7600,0.00,0.00,0.00
2024-06-26,23.73,24.13,23.73,24.13,11300,0.00,0.00,0.00
2024-06-27,24.43,24.43,23.71,23.82,10300,0.00,0.00,0.00
2024-06-28,24.08,24.19,23.83,23.90,13200,0.00,0.00,0.00
2024-07-01,24.20,24.20,23.92,23.99,22700,0.00,0.00,0.00
2024-07-02,24.01,24.02,23.89,23.99,2200,0.00,0.00,0.00
2024-07-03,24.49,25.08,24.49,24.98,19800,0.00,0.00,0.00
2024-07-05,24.98,25.43,24.98,25.34,67200,0.00,0.00,0.00
2024-07-08,25.15,25.16,24.75,24.83,14200,0.00,0.00,0.00
