Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-13,480.80,480.80,431.80,451.40,9490,0.00,0.00,0.00
2024-12-16,326.80,411.40,326.00,370.60,3935,0.00,0.00,0.00
2024-12-17,371.20,409.70,371.00,375.54,2835,0.00,0.00,0.00
2024-12-18,384.60,391.20,339.40,343.86,3275,0.00,0.00,0.00
2024-12-19,367.40,367.40,314.18,320.62,2060,0.00,0.00,0.00
2024-12-20,308.40,358.40,308.40,326.32,1905,0.00,0.00,0.00
2024-12-23,334.20,345.00,327.20,342.20,2505,0.00,0.00,0.00
2024-12-24,340.00,405.06,338.98,382.60,2860,0.00,0.00,0.00
2024-12-26,400.20,404.00,368.88,368.88,2945,0.00,0.00,0.00
2024-12-27,357.40,357.40,322.00,327.38,2620,0.00,0.00,0.00
2024-12-30,310.00,317.40,292.98,302.40,1380,0.00,0.00,0.00
2024-12-31,304.20,312.20,288.40,296.82,1670,0.00,0.00,0.00
2025-01-02,311.00,312.12,285.80,287.48,2140,0.00,0.00,0.00
2025-01-03,293.20,351.00,292.80,349.42,4345,0.00,0.00,0.00
2025-01-06,385.40,457.40,383.60,414.80,8605,0.00,0.00,0.00
2025-01-07,410.60,412.80,360.00,366.20,4450,0.00,0.00,0.00
2025-01-08,358.60,358.60,315.20,327.50,4235,0.00,0.00,0.00
2025-01-10,324.40,354.38,315.92,326.20,3515,0.00,0.00,0.00
2025-01-13,289.20,296.80,254.52,295.40,3120,0.00,0.00,0.00
2025-01-14,314.20,314.20,282.80,284.40,1505,0.00,0.00,0.00
2025-01-15,298.60,303.40,284.40,293.20,2415,0.00,0.00,0.00
2025-01-16,308.40,325.00,291.00,295.60,4910,0.00,0.00,0.00
2025-01-17,307.20,307.20,287.00,287.38,3735,0.00,0.00,0.00
2025-01-21,301.60,331.40,294.00,318.06,4470,0.00,0.00,0.00
2025-01-22,346.40,365.06,324.00,344.52,4405,0.00,0.00,0.00
2025-01-23,327.00,341.80,323.60,333.60,3245,0.00,0.00,0.00
2025-01-24,344.00,357.60,326.40,329.40,2130,0.00,0.00,0.00
2025-01-27,271.20,302.20,233.62,246.00,7410,0.00,0.00,0.00
2025-01-28,254.20,257.12,216.60,231.80,3930,0.00,0.00,0.00
2025-01-29,236.00,236.00,222.44,225.40,3230,0.00,0.00,0.00
2025-01-30,239.00,239.98,225.48,235.40,2340,0.00,0.00,0.00
2025-01-31,239.80,271.80,234.00,234.64,7040,0.00,0.00,0.00
2025-02-03,211.20,219.40,190.00,209.12,4850,0.00,0.00,0.00
2025-02-04,223.00,246.80,220.00,243.00,10165,0.00,0.00,0.00
2025-02-05,272.80,307.22,252.80,281.26,24580,0.00,0.00,0.00
2025-02-06,291.80,332.80,288.70,320.60,13410,0.00,0.00,0.00
2025-02-07,337.20,379.00,337.20,367.60,19455,0.00,0.00,0.00
2025-02-10,401.60,499.00,388.66,498.80,37350,0.00,0.00,0.00
2025-02-11,444.00,488.00,397.00,402.40,60095,0.00,0.00,0.00
2025-02-12,476.80,500.90,405.80,425.80,53975,0.00,0.00,0.00
2025-02-13,406.40,497.80,375.60,477.80,36935,0.00,0.00,0.00
2025-02-14,488.60,603.40,488.60,602.80,53805,0.00,0.00,0.00
2025-02-18,677.00,808.00,677.00,800.00,81905,0.00,0.00,0.00
2025-02-19,886.00,1093.40,785.20,923.00,165115,0.00,0.00,0.00
2025-02-20,826.00,987.78,741.60,890.80,93860,0.00,0.00,0.00
2025-02-21,938.00,976.54,764.20,790.60,60245,0.00,0.00,0.00
