Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-25,24.23,24.23,24.23,24.23,100,0.00,0.00,0.00
2025-06-26,23.88,23.88,23.88,23.88,100,0.00,0.00,0.00
2025-06-27,23.83,23.83,23.83,23.83,100,0.00,0.00,0.00
2025-06-30,23.71,23.71,23.71,23.71,0,0.00,0.00,0.00
2025-07-01,23.69,23.69,23.69,23.69,0,0.00,0.00,0.00
2025-07-02,23.36,23.36,23.29,23.29,300,0.00,0.00,0.00
2025-07-03,23.31,23.31,23.31,23.31,0,0.00,0.00,0.00
2025-07-07,23.53,23.87,23.53,23.87,1800,0.00,0.00,0.00
2025-07-08,23.70,23.73,23.70,23.73,100,0.00,0.00,0.00
2025-07-09,23.75,23.75,23.72,23.72,100,0.00,0.00,0.00
2025-07-10,23.73,23.79,23.73,23.79,500,0.00,0.00,0.00
2025-07-11,24.02,24.02,24.02,24.02,100,0.00,0.00,0.00
2025-07-14,24.60,24.60,24.53,24.53,1100,0.00,0.00,0.00
2025-07-15,24.13,24.49,24.13,24.49,2000,0.00,0.00,0.00
2025-07-16,24.79,24.81,24.57,24.57,200,0.00,0.00,0.00
2025-07-17,24.80,24.80,24.80,24.80,0,0.00,0.00,0.00
2025-07-18,24.48,24.48,24.48,24.48,0,0.00,0.00,0.00
2025-07-21,23.75,23.81,23.75,23.81,500,0.00,0.00,0.00
2025-07-22,23.96,23.96,23.96,23.96,700,0.00,0.00,0.00
2025-07-23,23.70,23.70,23.70,23.70,200,0.00,0.00,0.00
2025-07-24,23.93,23.95,23.82,23.82,300,0.00,0.00,0.00
2025-07-25,23.92,23.92,23.78,23.91,1600,0.00,0.00,0.00
2025-07-28,23.54,23.54,23.44,23.51,1100,0.00,0.00,0.00
2025-07-29,23.42,23.42,23.27,23.37,1300,0.00,0.00,0.00
2025-07-30,23.57,23.82,23.49,23.82,3700,0.00,0.00,0.00
2025-07-31,24.71,25.67,24.19,25.66,2700,0.00,0.00,0.00
2025-08-01,25.62,25.62,25.40,25.40,900,0.00,0.00,0.00
2025-08-04,25.47,25.63,25.47,25.56,1700,0.00,0.00,0.00
2025-08-05,25.70,25.97,25.69,25.69,1600,0.00,0.00,0.00
2025-08-06,26.03,26.07,25.83,25.83,2400,0.00,0.00,0.00
2025-08-07,25.35,25.94,25.35,25.92,5600,0.00,0.00,0.00
2025-08-08,25.64,25.64,25.54,25.57,1200,0.00,0.00,0.00
2025-08-11,24.97,25.52,24.92,25.52,3100,0.00,0.00,0.00
2025-08-12,24.57,24.61,24.52,24.52,1100,0.00,0.00,0.00
2025-08-13,24.35,24.35,24.06,24.06,600,0.00,0.00,0.00
2025-08-14,23.80,23.80,23.80,23.80,100,0.00,0.00,0.00
2025-08-15,23.85,23.85,23.85,23.85,100,0.00,0.00,0.00
2025-08-18,23.71,23.71,23.71,23.71,100,0.00,0.00,0.00
