Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-01,154.30,155.55,145.06,149.28,538,0.00,0.00,0.00
2025-04-02,156.65,161.74,143.18,148.74,16713,0.00,0.00,0.00
2025-04-03,176.23,178.03,167.14,172.54,3925,0.00,0.00,0.00
2025-04-04,191.03,221.50,187.12,198.93,15400,0.00,0.00,0.00
2025-04-07,225.57,225.57,143.10,156.85,32825,0.00,0.00,0.00
2025-04-08,133.70,176.31,133.70,168.79,31550,0.00,0.00,0.00
2025-04-09,167.14,167.46,109.03,115.34,33825,0.00,0.00,0.00
2025-04-10,124.46,142.16,122.51,135.02,14763,0.00,0.00,0.00
2025-04-11,131.66,142.12,129.24,139.34,5200,0.00,0.00,0.00
2025-04-14,121.87,139.50,121.87,139.50,16200,0.00,0.00,0.00
2025-04-15,137.15,138.71,127.59,135.66,16638,0.00,0.00,0.00
2025-04-16,147.33,155.79,134.40,148.42,26650,0.00,0.00,0.00
2025-04-17,149.05,161.07,147.95,152.50,8588,0.00,0.00,0.00
2025-04-21,162.44,176.62,159.47,172.47,14313,0.00,0.00,0.00
2025-04-22,167.69,169.40,153.84,159.78,9850,0.00,0.00,0.00
2025-04-23,133.07,136.91,113.41,134.72,70275,0.00,0.00,0.00
2025-04-24,128.06,129.12,105.66,110.52,123050,0.00,0.00,0.00
2025-04-25,110.36,113.57,104.95,106.68,74375,0.00,0.00,0.00
2025-04-28,106.52,108.71,99.32,101.90,39225,0.00,0.00,0.00
2025-04-29,103.86,108.87,101.67,108.87,32388,0.00,0.00,0.00
2025-04-30,150.23,152.65,133.15,134.48,93913,0.00,0.00,0.00
2025-05-01,131.35,139.42,117.33,126.34,123775,0.00,0.00,0.00
2025-05-02,123.05,126.65,115.53,118.74,87675,0.00,0.00,0.00
2025-05-05,122.97,129.63,120.23,129.39,51538,0.00,0.00,0.00
2025-05-06,134.40,134.40,120.23,124.30,91100,0.00,0.00,0.00
2025-05-07,139.03,140.75,123.20,126.02,82725,0.00,0.00,0.00
2025-05-08,122.19,130.65,121.17,129.31,19613,0.00,0.00,0.00
2025-05-09,125.40,135.97,123.75,130.18,18138,0.00,0.00,0.00
2025-05-12,114.43,122.19,105.19,117.88,50025,0.00,0.00,0.00
2025-05-13,111.14,112.40,78.56,79.97,574638,0.00,0.00,0.00
2025-05-14,51.15,62.66,48.72,54.83,2301763,0.00,0.00,0.00
2025-05-15,57.41,63.40,53.97,57.41,1548113,0.00,0.00,0.00
2025-05-16,53.50,54.44,47.39,51.54,1749100,0.00,0.00,0.00
2025-05-19,55.69,55.92,51.08,54.59,803338,0.00,0.00,0.00
2025-05-20,54.83,60.45,54.83,59.45,403125,0.00,0.00,0.00
2025-05-21,57.57,63.73,55.22,62.74,656213,0.00,0.00,0.00
2025-05-22,62.50,63.99,60.34,63.52,319763,0.00,0.00,0.00
2025-05-23,68.53,70.34,66.18,67.36,288275,0.00,0.00,0.00
2025-05-27,62.82,64.79,57.33,62.27,428850,0.00,0.00,0.00
2025-05-28,61.09,64.23,58.31,61.17,299338,0.00,0.00,0.00
2025-05-29,57.65,63.76,55.38,63.52,327750,0.00,0.00,0.00
2025-05-30,64.70,70.00,64.46,66.97,242400,0.00,0.00,0.00
2025-06-02,68.46,68.46,62.97,63.13,175975,0.00,0.00,0.00
2025-06-03,62.50,63.15,54.88,57.02,418225,0.00,0.00,0.00
2025-06-04,55.22,57.64,52.95,54.44,313988,0.00,0.00,0.00
2025-06-05,55.53,63.76,54.54,62.58,265263,0.00,0.00,0.00
2025-06-06,58.90,60.70,57.57,60.23,145425,0.00,0.00,0.00
2025-06-09,58.74,59.21,55.06,55.77,192000,0.00,0.00,0.00
2025-06-10,55.53,57.65,54.28,56.16,97075,0.00,0.00,0.00
2025-06-11,54.36,56.47,52.01,55.45,318138,0.00,0.00,0.00
2025-06-12,57.10,57.65,53.18,54.98,255000,0.00,0.00,0.00
2025-06-13,58.27,61.56,57.33,59.53,259888,0.00,0.00,0.00
2025-06-16,57.33,57.96,51.54,53.65,344025,0.00,0.00,0.00
2025-06-17,54.75,55.30,52.20,54.91,340513,0.00,0.00,0.00
2025-06-18,54.83,55.53,48.33,51.54,581700,0.00,0.00,0.00
2025-06-20,48.64,52.09,47.66,49.42,406425,0.00,0.00,0.00
2025-06-23,53.50,59.21,53.18,58.98,585200,0.00,0.00,0.00
2025-06-24,57.65,58.43,52.63,53.42,468338,0.00,0.00,0.00
2025-06-25,52.09,52.63,43.32,44.02,1118888,0.00,0.00,0.00
2025-06-26,42.84,44.96,38.69,39.08,1032800,0.00,0.00,0.00
2025-06-27,38.69,42.77,37.83,41.67,776363,0.00,0.00,0.00
2025-06-30,39.79,40.42,36.50,39.08,679863,0.00,0.00,0.00
2025-07-01,40.42,43.31,39.63,41.90,429063,0.00,0.00,0.00
2025-07-02,42.14,42.14,39.01,39.24,338338,0.00,0.00,0.00
2025-07-03,38.61,39.71,37.83,39.48,261313,0.00,0.00,0.00
2025-07-07,40.18,43.24,40.18,41.83,260538,0.00,0.00,0.00
2025-07-08,41.20,41.28,37.99,38.30,387538,0.00,0.00,0.00
2025-07-09,38.93,39.32,36.58,36.89,397925,0.00,0.00,0.00
2025-07-10,35.95,37.36,34.38,36.34,382100,0.00,0.00,0.00
2025-07-11,37.13,38.14,36.50,37.99,264575,0.00,0.00,0.00
2025-07-14,37.91,38.61,35.79,37.13,369488,0.00,0.00,0.00
2025-07-15,33.91,34.38,30.55,32.11,1187013,0.00,0.00,0.00
2025-07-16,32.27,34.14,31.96,31.96,419063,0.00,0.00,0.00
2025-07-17,31.49,32.74,30.90,32.58,286313,0.00,0.00,0.00
2025-07-18,31.96,34.31,31.21,33.76,364825,0.00,0.00,0.00
2025-07-21,32.50,34.23,30.86,34.07,524063,0.00,0.00,0.00
2025-07-22,33.68,37.56,33.68,36.19,577288,0.00,0.00,0.00
2025-07-23,35.01,35.01,32.91,33.52,642075,0.00,0.00,0.00
2025-07-24,33.29,34.07,31.41,32.50,766475,0.00,0.00,0.00
2025-07-25,32.90,33.60,30.00,30.15,752463,0.00,0.00,0.00
2025-07-28,28.67,29.06,23.89,23.97,1932525,0.00,0.00,0.00
2025-07-29,24.05,25.38,22.79,24.99,1422163,0.00,0.00,0.00
2025-07-30,24.12,24.63,21.93,23.18,1254063,0.00,0.00,0.00
2025-07-31,22.17,24.99,22.01,24.59,1166100,0.00,0.00,0.00
2025-08-01,26.16,27.77,25.38,26.47,1411675,0.00,0.00,0.00
2025-08-04,25.06,25.49,24.08,24.91,829588,0.00,0.00,0.00
2025-08-05,24.52,26.20,23.98,25.85,1615025,0.00,0.00,0.00
