Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-31,4375.00,4935.00,4200.00,4585.00,548,0.00,0.00
2018-06-01,4593.75,4672.50,4287.50,4357.50,201,0.00,0.00
2018-06-04,4331.25,4344.38,3981.25,4147.50,112,0.00,0.00
2018-06-05,4068.75,4287.50,3719.62,4051.25,134,0.00,0.00
2018-06-06,3841.25,4082.75,3832.50,3858.75,53,0.00,0.00
2018-06-07,3947.12,3979.50,3543.75,3765.12,31,0.00,0.00
2018-06-08,3920.00,4585.00,3827.25,4322.50,610,0.00,0.00
2018-06-11,4375.00,4725.00,3962.88,4042.50,613,0.00,0.00
2018-06-12,4016.25,4028.50,3587.50,3806.25,162,0.00,0.00
2018-06-13,3753.75,4025.00,3596.25,3657.50,84,0.00,0.00
2018-06-14,3806.25,4016.25,3675.00,3981.25,147,0.00,0.00
2018-06-15,4375.00,4865.00,3998.75,4112.50,1571,0.00,0.00
2018-06-18,4025.00,4480.00,3997.00,4313.75,297,0.00,0.00
2018-06-19,4313.75,4330.38,4025.00,4025.00,138,0.00,0.00
2018-06-20,4655.00,4707.50,4068.75,4173.75,1450,0.00,0.00
2018-06-21,4226.25,4337.38,3806.25,3893.75,202,0.00,0.00
2018-06-22,3972.50,4179.88,3706.50,3806.25,113,0.00,0.00
2018-06-25,3762.50,3762.50,3307.50,3649.62,138,0.00,0.00
2018-06-26,3631.25,3718.75,3500.00,3552.50,62,0.00,0.00
2018-06-27,3508.75,3675.00,2905.00,3018.75,252,0.00,0.00
2018-06-28,3036.25,3212.12,2668.75,2975.00,145,0.00,0.00
2018-06-29,2957.50,3438.75,2843.75,3281.25,124,0.00,0.00
2018-07-02,3281.25,3395.88,3142.12,3179.75,34,0.00,0.00
2018-07-03,3176.25,3395.00,3123.75,3220.00,46,0.00,0.00
2018-07-05,3140.38,3228.75,3045.00,3045.00,64,0.00,0.00
2018-07-06,3071.25,3141.25,2808.75,2975.00,80,0.00,0.00
