Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-16,23.78,24.07,22.81,23.54,1912400,0.00,0.00
2025-07-17,23.54,23.91,22.81,22.81,807600,0.00,0.00
2025-07-18,23.10,23.80,23.05,23.29,386200,0.00,0.00
2025-07-21,23.29,24.66,23.29,24.14,507300,0.00,0.00
2025-07-22,24.02,24.82,23.89,24.54,480700,0.00,0.00
2025-07-23,24.27,24.72,24.13,24.40,291700,0.00,0.00
2025-07-24,23.96,24.33,23.73,24.09,101900,0.00,0.00
2025-07-25,23.89,24.53,23.48,24.50,111500,0.00,0.00
2025-07-28,24.19,24.42,23.24,23.46,129200,0.00,0.00
2025-07-29,23.39,23.65,23.18,23.48,118900,0.00,0.00
2025-07-30,23.07,23.51,22.86,22.99,251300,0.00,0.00
2025-07-31,22.92,23.78,22.92,23.65,77700,0.00,0.00
2025-08-01,23.50,24.29,23.47,23.60,74100,0.00,0.00
2025-08-04,22.42,24.14,21.59,24.09,161100,0.00,0.00
2025-08-05,23.50,24.26,22.91,23.98,266600,0.00,0.00
2025-08-06,24.49,24.83,23.94,24.36,219800,0.00,0.00
2025-08-07,24.65,25.07,23.97,24.79,170800,0.00,0.00
2025-08-08,24.75,25.79,24.60,25.48,292500,0.00,0.00
2025-08-11,24.50,26.09,24.38,26.06,196100,0.00,0.00
2025-08-12,26.30,27.31,25.87,26.19,128800,0.00,0.00
2025-08-13,25.91,26.19,25.26,25.80,156100,0.00,0.00
2025-08-14,25.53,27.30,25.23,27.21,162400,0.00,0.00
2025-08-15,27.46,27.76,26.94,27.50,117700,0.00,0.00
2025-08-18,27.58,28.01,26.90,27.85,120800,0.33,0.00
2025-08-19,28.24,28.24,26.15,26.75,127400,0.00,0.00
2025-08-20,26.31,27.04,26.22,27.02,70500,0.00,0.00
2025-08-21,27.29,27.36,26.49,27.22,76500,0.00,0.00
2025-08-22,26.95,27.72,26.67,27.66,61900,0.00,0.00
2025-08-25,27.96,28.13,26.79,27.00,106200,0.00,0.00
2025-08-26,27.27,27.99,27.27,27.87,142400,0.00,0.00
2025-08-27,28.07,28.47,27.71,28.11,171400,0.00,0.00
2025-08-28,28.60,28.98,27.89,27.91,110300,0.00,0.00
2025-08-29,27.74,29.17,27.74,28.68,167300,0.00,0.00
2025-09-02,28.80,30.19,28.61,29.88,433200,0.00,0.00
2025-09-03,30.27,31.07,29.96,30.44,316100,0.00,0.00
2025-09-04,30.44,30.83,29.66,29.92,322300,0.00,0.00
2025-09-05,30.60,31.35,29.74,31.35,205900,0.00,0.00
2025-09-08,32.44,32.68,30.70,31.08,126700,0.00,0.00
2025-09-09,31.23,31.56,30.62,31.36,312400,0.00,0.00
2025-09-10,31.48,32.22,30.75,32.17,248900,0.00,0.00
2025-09-11,32.46,32.49,31.03,31.03,223100,0.00,0.00
2025-09-12,31.45,32.71,31.18,31.30,380200,0.00,0.00
2025-09-15,31.42,31.77,30.56,31.50,170600,0.00,0.00
2025-09-16,32.06,32.06,30.92,31.34,167400,0.00,0.00
2025-09-17,31.19,31.81,30.31,31.22,426400,0.00,0.00
2025-09-18,31.27,31.38,30.17,30.43,204500,0.00,0.00
2025-09-19,30.60,31.69,29.97,31.39,482600,0.00,0.00
2025-09-22,31.66,34.06,31.66,33.76,916600,0.00,0.00
2025-09-23,34.79,34.88,33.46,34.49,588900,0.00,0.00
2025-09-24,34.86,35.18,33.71,33.97,387300,0.00,0.00
2025-09-25,33.97,34.17,32.28,32.30,302000,0.00,0.00
2025-09-26,32.72,34.15,32.42,34.03,458200,0.00,0.00
2025-09-29,35.35,36.76,34.49,36.54,522600,0.00,0.00
2025-09-30,36.40,37.10,34.39,36.54,414000,0.00,0.00
2025-10-01,36.15,36.53,35.47,36.33,376200,0.00,0.00
2025-10-02,36.85,36.98,35.24,36.09,697700,0.00,0.00
2025-10-03,36.29,36.37,34.87,35.48,289100,0.00,0.00
2025-10-06,36.04,37.12,35.70,35.95,436000,0.00,0.00
2025-10-07,36.33,37.32,35.25,35.60,208700,0.00,0.00
2025-10-08,36.58,37.28,36.03,37.14,265700,0.00,0.00
2025-10-09,37.53,37.86,35.06,36.15,316900,0.00,0.00
2025-10-10,36.24,36.65,35.59,36.27,301100,0.00,0.00
2025-10-13,37.91,38.16,36.94,37.37,251000,0.00,0.00
2025-10-14,37.45,39.06,36.01,38.26,406300,0.00,0.00
2025-10-15,38.99,40.07,37.89,39.18,567800,0.00,0.00
2025-10-16,40.12,40.30,38.06,39.24,805400,0.00,0.00
2025-10-17,38.32,39.93,35.38,36.00,1017400,0.00,0.00
2025-10-20,36.83,37.24,35.20,36.88,698500,0.00,0.00
2025-10-21,33.88,34.48,32.06,32.85,1459500,0.00,0.00
2025-10-22,30.93,32.68,30.54,32.35,1069900,0.00,0.00
2025-10-23,33.39,33.74,32.75,32.84,430800,0.00,0.00
2025-10-24,32.84,33.21,32.45,32.78,350700,0.00,0.00
2025-10-27,31.92,32.15,30.01,30.28,881800,0.00,0.00
2025-10-28,29.22,30.28,28.59,29.72,1191400,0.00,0.00
2025-10-29,30.62,31.40,29.51,29.65,565600,0.00,0.00
2025-10-30,29.77,31.65,29.46,31.61,481300,0.00,0.00
2025-10-31,31.61,31.97,30.69,31.75,417300,0.00,0.00
2025-11-03,31.96,33.68,31.91,32.32,626300,0.00,0.00
2025-11-04,31.71,32.38,30.59,30.98,404100,0.00,0.00
2025-11-05,32.19,33.91,31.86,33.20,573800,0.00,0.00
2025-11-06,33.20,33.83,32.18,32.55,370500,0.00,0.00
2025-11-07,33.32,34.17,32.56,33.67,308000,0.00,0.00
2025-11-10,35.75,35.88,34.03,35.24,1273500,0.00,0.00
2025-11-11,35.97,36.11,33.89,34.39,512800,0.00,0.00
2025-11-12,34.37,35.99,33.79,35.96,692400,0.00,0.00
2025-11-13,35.72,35.84,34.13,34.76,511100,0.00,0.00
2025-11-14,33.58,35.16,33.30,34.66,458100,0.00,0.00
2025-11-17,34.57,35.06,33.39,34.02,356300,0.00,0.00
2025-11-18,34.47,34.81,33.96,34.25,487100,0.00,0.00
2025-11-19,34.76,36.20,34.45,35.81,442700,0.00,0.00
2025-11-20,36.29,37.32,34.02,34.28,283500,0.00,0.00
2025-11-21,34.70,35.88,34.62,35.28,438700,0.00,0.00
2025-11-24,35.28,36.78,35.28,36.55,443700,0.00,0.00
2025-11-25,36.78,37.10,36.09,36.60,304300,0.00,0.00
2025-11-26,36.88,38.49,36.75,38.42,250200,0.00,0.00
2025-11-28,38.47,39.47,38.20,39.38,334200,0.00,0.00
2025-12-01,39.18,39.77,38.67,39.48,390500,0.00,0.00
2025-12-02,39.80,40.24,37.65,39.08,660100,0.00,0.00
2025-12-03,39.56,41.57,39.48,41.01,939400,0.00,0.00
2025-12-04,40.65,41.03,39.34,40.86,307200,0.00,0.00
2025-12-05,41.49,41.68,39.99,40.48,534400,0.00,0.00
2025-12-08,41.24,42.55,39.64,39.65,639000,0.00,0.00
2025-12-09,39.91,42.97,39.72,42.67,525900,0.00,0.00
2025-12-10,42.49,42.80,41.34,42.37,549600,0.00,0.00
2025-12-11,43.03,44.85,42.46,44.11,444400,0.00,0.00
2025-12-12,45.10,45.86,43.78,45.75,620500,0.00,0.00
2025-12-15,46.65,46.79,45.52,45.94,655500,0.00,0.00
2025-12-16,46.07,47.18,45.52,45.71,481100,0.00,0.00
2025-12-17,46.34,47.58,46.16,47.50,716500,0.00,0.00
2025-12-18,47.46,49.84,47.05,48.51,874600,0.00,0.00
2025-12-19,48.43,50.08,47.73,49.14,1551500,0.00,0.00
2025-12-22,50.04,51.06,49.49,50.62,760100,0.00,0.00
2025-12-23,51.56,51.56,50.03,51.02,526600,0.00,0.00
2025-12-24,51.04,52.05,49.86,50.84,235500,0.00,0.00
2025-12-26,52.02,53.33,50.86,53.09,689800,0.00,0.00
2025-12-29,50.16,50.41,47.93,48.77,966700,0.00,0.00
2025-12-30,50.49,50.72,49.46,49.93,391200,0.00,0.00
2025-12-31,48.97,50.29,48.60,49.51,317900,0.00,0.00
2026-01-02,50.21,50.67,47.76,49.10,569000,0.00,0.00
2026-01-05,50.08,52.47,50.08,51.48,630500,0.00,0.00
2026-01-06,52.73,54.40,52.10,52.25,937800,0.00,0.00
2026-01-07,51.39,51.39,49.29,50.32,755600,0.00,0.00
2026-01-08,49.68,51.57,49.10,50.28,1179800,0.00,0.00
2026-01-09,51.06,52.43,50.64,51.80,659800,0.00,0.00
2026-01-12,53.27,55.78,53.08,55.78,670100,0.00,0.00
2026-01-13,55.78,57.59,55.21,56.38,589900,0.00,0.00
2026-01-14,57.14,58.20,55.69,57.44,662800,0.00,0.00
2026-01-15,57.16,60.29,56.93,59.86,1050600,0.00,0.00
2026-01-16,59.85,60.04,57.46,59.14,612400,0.00,0.00
2026-01-20,62.25,63.28,60.72,63.12,794400,0.00,0.00
2026-01-21,65.31,65.50,62.53,64.36,1290300,0.00,0.00
