Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-09,1.80,4.00,1.70,2.40,486600,0.00,0.00
2025-06-10,2.45,2.56,2.45,2.54,171100,0.00,0.00
2025-06-11,2.50,2.58,2.16,2.40,411800,0.00,0.00
2025-06-12,2.40,2.46,2.11,2.12,230500,0.00,0.00
2025-06-13,2.15,2.18,1.75,1.78,719600,0.00,0.00
2025-06-16,1.90,2.15,1.80,1.89,226900,0.00,0.00
2025-06-17,1.92,2.05,1.90,1.90,98200,0.00,0.00
2025-06-18,1.99,2.18,1.95,2.12,144600,0.00,0.00
2025-06-20,2.03,2.29,1.98,2.14,416800,0.00,0.00
2025-06-23,2.10,2.44,1.92,1.98,972400,0.00,0.00
2025-06-24,2.11,2.18,1.95,1.98,549100,0.00,0.00
2025-06-25,2.03,2.04,1.46,1.50,943400,0.00,0.00
2025-06-26,1.60,1.75,1.52,1.65,355800,0.00,0.00
2025-06-27,1.61,1.93,1.61,1.88,328500,0.00,0.00
2025-06-30,1.90,2.05,1.82,2.04,334200,0.00,0.00
2025-07-01,2.06,2.06,1.81,1.90,165400,0.00,0.00
2025-07-02,1.85,1.92,1.73,1.76,85000,0.00,0.00
2025-07-03,1.75,2.00,1.71,1.93,302200,0.00,0.00
2025-07-07,1.85,1.90,1.75,1.83,125700,0.00,0.00
2025-07-08,1.86,1.97,1.76,1.78,394700,0.00,0.00
2025-07-09,1.75,1.87,1.75,1.82,97100,0.00,0.00
2025-07-10,1.88,1.97,1.80,1.91,131300,0.00,0.00
2025-07-11,1.95,2.21,1.91,2.21,589600,0.00,0.00
2025-07-14,2.48,2.48,2.20,2.31,439300,0.00,0.00
2025-07-15,2.37,2.38,2.21,2.29,209600,0.00,0.00
2025-07-16,2.30,2.45,2.27,2.38,398100,0.00,0.00
2025-07-17,2.49,2.50,2.07,2.25,205200,0.00,0.00
2025-07-18,2.25,2.40,2.21,2.33,237800,0.00,0.00
2025-07-21,2.39,2.53,2.26,2.32,263500,0.00,0.00
2025-07-22,2.30,2.39,2.26,2.27,212500,0.00,0.00
2025-07-23,2.34,2.34,2.13,2.14,156100,0.00,0.00
2025-07-24,2.17,2.20,2.01,2.06,99700,0.00,0.00
2025-07-25,2.03,2.08,1.92,1.98,50700,0.00,0.00
2025-07-28,1.91,2.10,1.88,1.95,57900,0.00,0.00
2025-07-29,1.90,1.94,1.63,1.91,294600,0.00,0.00
2025-07-30,1.94,1.95,1.81,1.85,18700,0.00,0.00
2025-07-31,1.79,1.94,1.71,1.73,37100,0.00,0.00
2025-08-01,1.66,1.80,1.65,1.70,57300,0.00,0.00
2025-08-04,1.73,1.94,1.67,1.71,95600,0.00,0.00
2025-08-05,1.75,1.83,1.56,1.67,436500,0.00,0.00
2025-08-06,1.71,1.79,1.57,1.66,123200,0.00,0.00
2025-08-07,1.76,1.88,1.57,1.71,274500,0.00,0.00
2025-08-08,1.67,1.90,1.67,1.80,64600,0.00,0.00
2025-08-11,1.47,1.63,1.20,1.46,1208800,0.00,0.00
2025-08-12,1.33,1.50,1.26,1.44,585500,0.00,0.00
2025-08-13,1.34,1.45,1.31,1.43,60200,0.00,0.00
2025-08-14,1.41,1.45,1.38,1.40,39600,0.00,0.00
2025-08-15,1.44,1.45,1.36,1.42,37100,0.00,0.00
2025-08-18,1.38,1.45,1.29,1.38,52700,0.00,0.00
2025-08-19,1.39,1.39,1.04,1.20,554500,0.00,0.00
2025-08-20,1.18,1.28,1.11,1.18,41700,0.00,0.00
2025-08-21,1.11,1.32,1.11,1.23,52100,0.00,0.00
2025-08-22,1.25,1.33,1.15,1.20,165600,0.00,0.00
2025-08-25,1.28,1.38,1.21,1.24,26500,0.00,0.00
2025-08-26,1.25,1.25,1.10,1.18,123800,0.00,0.00
2025-08-27,1.14,1.24,1.10,1.21,89800,0.00,0.00
2025-08-28,1.23,1.41,1.21,1.39,213600,0.00,0.00
2025-08-29,1.29,1.35,1.22,1.28,67600,0.00,0.00
2025-09-02,1.21,1.32,1.14,1.20,110400,0.00,0.00
2025-09-03,1.22,1.22,1.05,1.11,367500,0.00,0.00
2025-09-04,1.11,1.13,0.95,1.05,498500,0.00,0.00
2025-09-05,1.02,1.12,1.00,1.04,182100,0.00,0.00
2025-09-08,1.01,1.06,0.96,1.02,198600,0.00,0.00
2025-09-09,1.01,1.08,1.00,1.08,48100,0.00,0.00
