Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-10,26.05,26.17,25.26,25.84,241100,0.00,0.00,0.00
2025-04-11,25.79,26.30,25.78,26.30,10700,0.00,0.00,0.00
2025-04-14,26.70,26.84,26.69,26.73,111100,0.00,0.00,0.00
2025-04-15,26.92,26.97,26.70,26.72,12300,0.00,0.00,0.00
2025-04-16,26.69,26.70,26.22,26.48,10100,0.00,0.00,0.00
2025-04-17,26.76,26.96,26.69,26.69,4300,0.00,0.00,0.00
2025-04-21,26.24,26.24,25.97,25.97,700,0.00,0.00,0.00
2025-04-22,26.66,26.74,26.56,26.74,200,0.00,0.00,0.00
2025-04-23,27.66,27.66,26.98,27.09,3200,0.00,0.00,0.00
2025-04-24,27.20,27.77,27.20,27.72,4500,0.00,0.00,0.00
2025-04-25,27.74,27.79,27.67,27.77,2000,0.00,0.00,0.00
2025-04-28,27.84,27.89,27.73,27.89,14100,0.00,0.00,0.00
2025-04-29,27.83,28.06,27.83,28.03,1700,0.00,0.00,0.00
2025-04-30,27.27,27.74,27.27,27.74,5400,0.00,0.00,0.00
2025-05-01,28.05,28.11,27.99,27.99,2900,0.00,0.00,0.00
2025-05-02,28.55,28.55,28.46,28.46,1200,0.00,0.00,0.00
2025-05-05,28.43,28.44,28.37,28.37,1000,0.00,0.00,0.00
2025-05-06,28.54,28.61,28.37,28.48,4200,0.00,0.00,0.00
2025-05-07,28.53,28.81,28.53,28.72,4900,0.00,0.00,0.00
2025-05-08,28.99,29.00,28.81,28.85,2900,0.00,0.00,0.00
2025-05-09,28.88,28.93,28.77,28.93,1400,0.00,0.00,0.00
2025-05-12,29.59,29.65,29.49,29.59,3300,0.00,0.00,0.00
2025-05-13,29.79,30.21,29.79,30.14,9300,0.00,0.00,0.00
2025-05-14,29.96,30.04,29.78,30.04,10700,0.00,0.00,0.00
2025-05-15,29.95,30.31,29.95,30.22,23600,0.00,0.00,0.00
2025-05-16,30.29,30.47,30.11,30.43,20100,0.00,0.00,0.00
2025-05-19,30.11,30.37,30.06,30.33,20800,0.00,0.00,0.00
2025-05-20,30.40,31.70,30.40,30.40,56700,0.00,0.00,0.00
2025-05-21,30.34,30.37,29.84,29.91,136900,0.00,0.00,0.00
2025-05-22,29.77,29.81,29.45,29.65,20500,0.00,0.00,0.00
2025-05-23,29.65,30.01,29.62,29.97,10100,0.00,0.00,0.00
2025-05-27,30.42,30.64,30.25,30.46,88800,0.00,0.00,0.00
2025-05-28,30.54,30.54,30.05,30.05,46000,0.00,0.00,0.00
