Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-13,6.39,6.65,6.12,6.25,456300,0.00,0.00
2018-11-14,6.25,6.30,6.00,6.00,122900,0.00,0.00
2018-11-15,6.05,6.35,6.05,6.05,42300,0.00,0.00
2018-11-16,6.05,6.20,6.05,6.10,21800,0.00,0.00
2018-11-19,6.28,6.28,5.90,6.02,41900,0.00,0.00
2018-11-20,6.20,6.20,6.00,6.01,45600,0.00,0.00
2018-11-21,6.15,6.15,6.03,6.03,8900,0.00,0.00
2018-11-23,6.10,6.12,6.00,6.09,10700,0.00,0.00
2018-11-26,6.15,6.15,6.00,6.03,15400,0.00,0.00
2018-11-27,6.08,6.10,6.01,6.05,12900,0.00,0.00
2018-11-28,6.14,6.59,6.04,6.57,14200,0.00,0.00
2018-11-29,6.60,6.68,6.20,6.24,34600,0.00,0.00
2018-11-30,6.20,6.35,6.10,6.35,44900,0.00,0.00
2018-12-03,6.50,6.50,6.15,6.20,19800,0.00,0.00
2018-12-04,6.29,6.50,6.15,6.25,14100,0.00,0.00
2018-12-06,6.51,6.51,6.12,6.15,13200,0.00,0.00
2018-12-07,6.27,6.27,6.12,6.15,9500,0.00,0.00
2018-12-10,6.24,6.40,6.08,6.08,31200,0.00,0.00
2018-12-11,6.30,6.31,6.00,6.15,32300,0.00,0.00
2018-12-12,6.19,6.19,6.01,6.02,11200,0.00,0.00
2018-12-13,6.05,6.15,6.01,6.01,7200,0.00,0.00
2018-12-14,6.09,6.09,6.00,6.00,10500,0.00,0.00
2018-12-17,6.09,6.68,6.03,6.50,14900,0.00,0.00
2018-12-18,6.68,6.68,6.01,6.68,23900,0.00,0.00
2018-12-19,6.43,6.65,6.00,6.30,54300,0.00,0.00
2018-12-20,6.14,6.20,6.01,6.09,18500,0.00,0.00
2018-12-21,6.20,6.20,5.79,5.79,76000,0.00,0.00
2018-12-24,6.07,6.07,6.00,6.00,2400,0.00,0.00
2018-12-26,6.10,6.10,6.00,6.00,600,0.00,0.00
2018-12-27,6.07,6.07,6.00,6.00,2500,0.00,0.00
2018-12-28,6.03,6.03,6.00,6.00,7000,0.00,0.00
2018-12-31,6.00,6.13,6.00,6.12,3600,0.00,0.00
2019-01-02,6.05,6.10,6.00,6.10,8000,0.00,0.00
2019-01-03,6.05,6.05,6.00,6.00,6800,0.00,0.00
2019-01-04,6.04,6.15,5.71,5.72,23400,0.00,0.00
2019-01-07,5.70,6.04,5.70,6.00,15600,0.00,0.00
2019-01-08,6.01,6.05,5.99,6.00,11500,0.00,0.00
2019-01-09,6.00,6.04,5.97,6.00,25400,0.00,0.00
2019-01-10,5.98,6.02,5.97,6.01,6400,0.00,0.00
2019-01-11,5.94,6.05,5.94,6.05,10700,0.00,0.00
2019-01-14,6.00,6.10,5.76,6.10,17300,0.00,0.00
2019-01-15,6.00,6.10,5.99,6.10,22000,0.00,0.00
2019-01-16,6.10,6.10,6.00,6.10,10600,0.00,0.00
2019-01-17,5.96,6.15,5.96,6.10,4200,0.00,0.00
2019-01-18,6.05,6.13,6.01,6.10,17200,0.00,0.00
2019-01-22,6.20,6.20,6.01,6.10,3700,0.00,0.00
2019-01-23,6.06,6.10,6.06,6.10,1900,0.00,0.00
2019-01-24,6.01,6.20,6.01,6.20,7000,0.00,0.00
2019-01-25,6.68,6.68,6.20,6.20,7000,0.00,0.00
2019-01-28,6.42,6.42,5.96,6.00,52900,0.00,0.00
2019-01-29,6.00,6.20,6.00,6.20,33400,0.00,0.00
2019-01-30,6.20,6.21,6.19,6.20,9600,0.00,0.00
2019-01-31,6.13,6.15,6.01,6.10,23200,0.00,0.00
2019-02-01,6.33,6.75,6.05,6.49,34500,0.00,0.00
2019-02-04,6.56,6.56,6.39,6.39,2200,0.00,0.00
2019-02-05,6.74,6.74,6.20,6.40,3500,0.00,0.00
2019-02-06,6.35,6.50,6.29,6.50,5400,0.00,0.00
2019-02-07,6.50,6.66,6.47,6.66,3500,0.00,0.00
2019-02-08,6.51,6.72,6.25,6.64,6800,0.00,0.00
2019-02-11,6.68,6.74,6.40,6.50,15000,0.00,0.00
2019-02-12,6.60,6.74,6.60,6.74,24500,0.00,0.00
2019-02-13,6.70,6.70,6.52,6.59,11600,0.00,0.00
2019-02-14,6.68,6.74,6.53,6.53,3000,0.00,0.00
2019-02-15,6.50,6.89,6.50,6.75,18200,0.00,0.00
2019-02-19,6.89,7.49,6.80,7.49,332100,0.00,0.00
2019-02-20,7.49,7.49,7.17,7.31,20300,0.00,0.00
2019-02-21,7.20,7.41,7.11,7.29,17600,0.00,0.00
2019-02-22,7.26,7.51,7.09,7.30,131000,0.00,0.00
2019-02-25,7.32,7.81,7.09,7.60,115500,0.00,0.00
2019-02-26,7.53,7.99,7.53,7.87,80900,0.00,0.00
2019-02-27,7.91,7.95,7.39,7.91,61600,0.00,0.00
2019-02-28,7.85,7.94,7.47,7.94,22300,0.00,0.00
2019-03-01,7.90,7.95,7.75,7.90,16800,0.00,0.00
2019-03-04,7.65,7.89,7.51,7.82,17600,0.00,0.00
2019-03-05,7.72,8.00,7.70,7.84,38200,0.00,0.00
2019-03-06,8.00,8.00,7.75,8.00,16700,0.00,0.00
2019-03-07,8.00,8.00,7.62,7.95,19000,0.00,0.00
2019-03-08,7.79,7.99,7.09,7.90,8900,0.00,0.00
