Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-27,24.91,24.91,24.07,24.07,2764500,0.00,0.00,0.00
2025-02-28,24.16,24.16,24.16,24.16,100,0.00,0.00,0.00
2025-03-03,24.15,24.15,24.15,24.15,0,0.00,0.00,0.00
2025-03-04,24.32,24.32,24.09,24.09,100,0.00,0.00,0.00
2025-03-05,24.50,24.50,24.50,24.50,0,0.00,0.00,0.00
2025-03-06,24.78,24.78,24.58,24.64,3200,0.00,0.00,0.00
2025-03-07,24.46,24.53,24.46,24.53,100,0.00,0.00,0.00
2025-03-10,24.29,24.29,24.29,24.29,100,0.00,0.00,0.00
2025-03-11,24.14,24.14,24.14,24.14,100,0.00,0.00,0.00
2025-03-12,24.06,24.06,24.06,24.06,200,0.00,0.00,0.00
2025-03-13,23.93,23.93,23.86,23.86,1000,0.00,0.00,0.00
2025-03-14,24.25,24.25,24.25,24.25,0,0.00,0.00,0.00
2025-03-17,24.52,24.52,24.52,24.52,100,0.00,0.00,0.00
2025-03-18,24.53,24.53,24.45,24.45,600,0.00,0.00,0.00
2025-03-19,24.52,24.52,24.52,24.52,100,0.00,0.00,0.00
2025-03-20,24.30,24.36,24.30,24.36,400,0.00,0.00,0.00
2025-03-21,24.27,24.27,24.23,24.23,100,0.00,0.00,0.00
2025-03-24,24.36,24.38,24.34,24.34,400,0.00,0.00,0.00
2025-03-25,24.40,24.40,24.40,24.40,0,0.00,0.00,0.00
2025-03-26,24.27,24.27,24.27,24.27,0,0.00,0.00,0.00
2025-03-27,24.29,24.29,24.29,24.29,0,0.00,0.00,0.00
2025-03-28,24.12,24.12,24.12,24.12,0,0.00,0.00,0.00
2025-03-31,24.08,24.08,24.08,24.08,100,0.00,0.00,0.00
2025-04-01,24.08,24.08,24.08,24.08,0,0.00,0.00,0.00
2025-04-02,24.06,24.22,24.06,24.22,500,0.00,0.00,0.00
2025-04-03,23.70,23.70,23.70,23.70,0,0.00,0.00,0.00
2025-04-04,22.27,22.27,22.27,22.27,100,0.00,0.00,0.00
2025-04-07,21.85,21.85,21.85,21.85,100,0.00,0.00,0.00
2025-04-08,21.59,21.59,21.59,21.59,0,0.00,0.00,0.00
2025-04-09,23.18,23.18,23.18,23.18,0,0.00,0.00,0.00
2025-04-10,22.63,22.63,22.63,22.63,100,0.00,0.00,0.00
2025-04-11,22.86,23.17,22.86,23.17,100,0.00,0.00,0.00
2025-04-14,23.39,23.39,23.39,23.39,0,0.00,0.00,0.00
2025-04-15,23.51,23.51,23.45,23.45,1000,0.00,0.00,0.00
2025-04-16,23.41,23.41,23.41,23.41,0,0.00,0.00,0.00
2025-04-17,23.64,23.64,23.64,23.64,100,0.00,0.00,0.00
2025-04-21,23.48,23.48,23.48,23.48,200,0.00,0.00,0.00
2025-04-22,23.98,23.98,23.98,23.98,0,0.00,0.00,0.00
2025-04-23,24.06,24.06,24.06,24.06,0,0.00,0.00,0.00
2025-04-24,24.45,24.45,24.45,24.45,0,0.00,0.00,0.00
2025-04-25,24.50,24.50,24.50,24.50,100,0.00,0.00,0.00
2025-04-28,24.62,24.62,24.62,24.62,0,0.00,0.00,0.00
2025-04-29,24.77,24.77,24.77,24.77,0,0.00,0.00,0.00
2025-04-30,24.85,24.85,24.85,24.85,100,0.00,0.00,0.00
2025-05-01,24.80,24.80,24.80,24.80,0,0.00,0.00,0.00
2025-05-02,25.13,25.13,25.13,25.13,0,0.00,0.00,0.00
2025-05-05,25.10,25.10,25.10,25.10,0,0.00,0.00,0.00
2025-05-06,25.10,25.10,25.10,25.10,0,0.00,0.00,0.00
2025-05-07,25.12,25.12,25.12,25.12,0,0.00,0.00,0.00
2025-05-08,25.11,25.11,25.11,25.11,0,0.00,0.00,0.00
2025-05-09,25.11,25.11,25.11,25.11,0,0.00,0.00,0.00
2025-05-12,25.33,25.33,25.33,25.33,0,0.00,0.00,0.00
2025-05-13,25.35,25.39,25.35,25.39,900,0.00,0.00,0.00
2025-05-14,25.27,25.27,25.25,25.25,900,0.00,0.00,0.00
2025-05-15,25.46,25.49,25.46,25.49,200,0.00,0.00,0.00
2025-05-16,25.58,25.58,25.58,25.58,100,0.00,0.00,0.00
2025-05-19,25.61,25.75,25.58,25.75,500,0.00,0.00,0.00
2025-05-20,25.83,25.83,25.83,25.83,100,0.00,0.00,0.00
2025-05-21,25.59,25.59,25.59,25.59,0,0.00,0.00,0.00
2025-05-22,25.56,25.56,25.56,25.56,100,0.00,0.00,0.00
2025-05-23,25.56,25.56,25.56,25.56,100,0.00,0.00,0.00
2025-05-27,25.83,25.83,25.83,25.83,100,0.00,0.00,0.00
