Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-15,80.00,82.00,67.20,71.20,169555,0.00,0.00
2021-09-16,65.20,83.80,61.20,67.00,182335,0.00,0.00
2021-09-17,64.20,65.90,58.00,63.00,27915,0.00,0.00
2021-09-20,57.80,63.00,57.60,61.40,13110,0.00,0.00
2021-09-21,60.00,63.00,55.00,55.20,15355,0.00,0.00
2021-09-22,54.80,57.80,53.00,54.80,5325,0.00,0.00
2021-09-23,54.60,61.80,54.40,60.00,25095,0.00,0.00
2021-09-24,57.80,60.72,57.60,59.00,8600,0.00,0.00
2021-09-27,58.80,64.00,58.40,61.80,20900,0.00,0.00
2021-09-28,61.00,61.00,54.20,56.00,15735,0.00,0.00
2021-09-29,57.40,57.80,54.80,57.20,9575,0.00,0.00
2021-09-30,57.40,62.80,55.40,60.80,15740,0.00,0.00
2021-10-01,61.60,61.60,56.20,57.40,2825,0.00,0.00
2021-10-04,57.80,57.80,54.00,54.00,7730,0.00,0.00
2021-10-05,54.00,55.00,52.00,53.60,5445,0.00,0.00
2021-10-06,52.80,54.00,51.20,51.40,6010,0.00,0.00
2021-10-07,52.60,53.80,50.40,53.20,2725,0.00,0.00
2021-10-08,52.80,56.00,52.20,52.40,2795,0.00,0.00
2021-10-11,52.80,55.60,52.20,52.40,6170,0.00,0.00
2021-10-12,53.20,55.60,53.20,53.80,5010,0.00,0.00
2021-10-13,56.00,56.60,53.00,53.80,7610,0.00,0.00
2021-10-14,55.40,59.80,53.20,58.20,19350,0.00,0.00
2021-10-15,59.60,60.00,57.00,59.60,5575,0.00,0.00
2021-10-18,59.00,59.00,56.00,56.00,3205,0.00,0.00
2021-10-19,56.20,58.00,56.00,57.40,1620,0.00,0.00
2021-10-20,57.80,57.80,52.00,54.20,3810,0.00,0.00
2021-10-21,55.80,55.80,53.20,53.40,1630,0.00,0.00
2021-10-22,52.80,54.60,52.20,53.80,1825,0.00,0.00
2021-10-25,54.40,54.40,52.40,53.40,1350,0.00,0.00
2021-10-26,54.20,58.20,53.40,54.20,2560,0.00,0.00
2021-10-27,55.80,80.00,53.90,59.20,442970,0.00,0.00
2021-10-28,54.40,57.80,53.22,56.40,25955,0.00,0.00
2021-10-29,57.00,57.20,55.20,56.60,5440,0.00,0.00
2021-11-01,56.60,57.00,50.20,51.40,18300,0.00,0.00
2021-11-02,51.40,52.60,50.40,51.20,7005,0.00,0.00
2021-11-03,53.40,54.60,50.80,52.40,6670,0.00,0.00
2021-11-04,53.40,54.60,52.40,52.60,5485,0.00,0.00
2021-11-05,52.00,53.60,50.00,50.60,6465,0.00,0.00
2021-11-08,50.00,52.00,49.20,50.40,8465,0.00,0.00
2021-11-09,49.60,53.00,49.20,51.80,3825,0.00,0.00
2021-11-10,51.80,52.60,49.00,49.00,3870,0.00,0.00
2021-11-11,49.20,49.48,46.60,46.60,5205,0.00,0.00
2021-11-12,47.40,52.92,46.60,51.60,9430,0.00,0.00
2021-11-15,51.20,53.00,49.20,49.20,2605,0.00,0.00
2021-11-16,49.80,51.40,48.20,50.20,3345,0.00,0.00
2021-11-17,54.40,54.40,45.68,47.60,31805,0.00,0.00
2021-11-18,58.00,58.00,46.60,48.00,50955,0.00,0.00
2021-11-19,47.60,48.80,44.20,47.40,10635,0.00,0.00
2021-11-22,47.40,47.54,42.00,44.20,10575,0.00,0.00
2021-11-23,127.40,170.00,106.80,112.00,9489070,0.00,0.00
2021-11-24,86.00,99.00,74.00,79.80,1288910,0.00,0.00
2021-11-26,76.00,87.80,76.00,80.20,287490,0.00,0.00
2021-11-29,83.20,111.40,72.00,85.00,1195805,0.00,0.00
2021-11-30,82.40,83.80,66.40,72.20,255195,0.00,0.00
2021-12-01,69.58,70.80,62.40,66.00,149270,0.00,0.00
2021-12-02,63.20,69.80,60.88,67.00,116545,0.00,0.00
2021-12-03,67.00,67.00,54.20,56.00,81740,0.00,0.00
2021-12-06,56.60,59.80,50.60,54.80,114295,0.00,0.00
2021-12-07,54.80,56.36,50.80,52.00,52985,0.00,0.00
2021-12-08,52.20,53.00,48.20,51.20,84745,0.00,0.00
2021-12-09,50.20,54.80,49.60,51.60,44680,0.00,0.00
2021-12-10,50.40,50.40,44.00,45.60,83590,0.00,0.00
2021-12-13,47.80,47.80,42.24,44.40,60425,0.00,0.00
2021-12-14,43.80,43.80,40.40,41.20,36985,0.00,0.00
2021-12-15,42.20,42.40,36.40,39.40,53705,0.00,0.00
2021-12-16,42.00,42.60,36.60,36.60,27740,0.00,0.00
2021-12-17,38.00,38.00,29.00,29.60,404410,0.00,0.00
2021-12-20,29.60,29.80,27.80,28.80,100800,0.00,0.00
2021-12-21,30.00,32.60,28.20,31.60,169250,0.00,0.00
2021-12-22,31.20,31.30,29.00,29.40,121285,0.00,0.00
2021-12-23,40.00,47.60,37.40,40.20,4942615,0.00,0.00
2021-12-27,38.00,39.20,32.72,36.80,383750,0.00,0.00
2021-12-28,34.60,39.60,34.60,37.40,235925,0.00,0.00
2021-12-29,38.08,38.80,33.00,38.60,178550,0.00,0.00
2021-12-30,39.80,46.80,36.20,38.20,508755,0.00,0.00
2021-12-31,37.80,39.20,34.60,35.40,175510,0.00,0.00
2022-01-03,35.00,36.60,34.00,35.80,132995,0.00,0.00
2022-01-04,35.40,36.00,34.00,35.00,96925,0.00,0.00
2022-01-05,34.20,35.00,31.00,31.20,82620,0.00,0.00
2022-01-06,30.20,32.80,28.60,31.20,115895,0.00,0.00
2022-01-07,30.00,31.20,29.40,29.80,43325,0.00,0.00
2022-01-10,30.40,30.40,28.40,29.60,42470,0.00,0.00
2022-01-11,29.00,31.00,29.00,29.80,34080,0.00,0.00
2022-01-12,29.60,30.20,28.90,30.00,23250,0.00,0.00
2022-01-13,29.20,30.00,27.60,27.80,54490,0.00,0.00
2022-01-14,27.60,28.40,27.00,27.60,37350,0.00,0.00
2022-01-18,27.20,27.60,25.80,26.40,31630,0.00,0.00
2022-01-19,26.00,26.80,25.40,26.00,30335,0.00,0.00
2022-01-20,25.80,28.60,25.60,26.20,75135,0.00,0.00
2022-01-21,26.20,26.40,24.24,25.00,49910,0.00,0.00
2022-01-24,24.00,24.60,22.00,24.20,45370,0.00,0.00
2022-01-25,23.40,26.20,23.40,24.40,39785,0.00,0.00
2022-01-26,24.00,25.40,22.80,23.20,38780,0.00,0.00
2022-01-27,24.40,24.40,21.20,21.60,32365,0.00,0.00
2022-01-28,20.40,23.20,20.20,22.40,38495,0.00,0.00
2022-01-31,21.80,25.80,21.80,25.80,54630,0.00,0.00
2022-02-01,24.80,28.20,24.50,27.40,94165,0.00,0.00
2022-02-02,26.80,27.20,24.40,25.00,42400,0.00,0.00
2022-02-03,25.40,25.40,22.80,23.40,126795,0.00,0.00
2022-02-04,22.80,23.80,22.80,23.80,30515,0.00,0.00
2022-02-07,23.40,24.20,22.60,23.00,21005,0.00,0.00
2022-02-08,23.00,23.60,22.40,23.40,18410,0.00,0.00
2022-02-09,22.40,24.00,22.40,23.80,23665,0.00,0.00
2022-02-10,22.60,25.00,22.60,24.20,42630,0.00,0.00
2022-02-11,23.20,26.80,23.20,24.60,143965,0.00,0.00
2022-02-14,24.40,25.24,23.40,24.20,45325,0.00,0.00
2022-02-15,24.20,25.00,24.00,24.60,20560,0.00,0.00
2022-02-16,23.80,24.20,23.60,23.80,24395,0.00,0.00
2022-02-17,23.60,23.80,22.50,22.80,32365,0.00,0.00
2022-02-18,22.40,22.80,21.20,21.80,42965,0.00,0.00
2022-02-22,20.00,21.20,19.60,20.80,39165,0.00,0.00
2022-02-23,20.60,21.00,20.00,20.40,22800,0.00,0.00
2022-02-24,18.60,20.00,18.60,19.40,27560,0.00,0.00
2022-02-25,19.80,21.20,18.62,20.40,33130,0.00,0.00
2022-02-28,20.00,20.80,19.28,20.40,23800,0.00,0.00
2022-03-01,20.20,21.40,19.40,20.60,30280,0.00,0.00
2022-03-02,20.60,21.60,20.00,21.40,20125,0.00,0.00
2022-03-03,22.00,22.00,21.00,21.60,14895,0.00,0.00
2022-03-04,21.20,23.00,20.80,22.60,35740,0.00,0.00
2022-03-07,23.60,23.80,22.20,22.60,41570,0.00,0.00
2022-03-08,22.00,24.80,21.00,24.20,48380,0.00,0.00
2022-03-09,24.60,24.60,23.40,24.40,22350,0.00,0.00
2022-03-10,24.40,25.00,23.60,25.00,14325,0.00,0.00
2022-03-11,25.00,25.00,24.00,24.00,9800,0.00,0.00
2022-03-14,24.60,24.60,23.00,24.00,12325,0.00,0.00
2022-03-15,25.00,25.00,23.20,24.80,12765,0.00,0.00
2022-03-16,25.20,25.80,24.22,25.80,12215,0.00,0.00
2022-03-17,26.00,27.00,24.80,26.60,12455,0.00,0.00
2022-03-18,26.20,28.00,25.60,26.60,31785,0.00,0.00
2022-03-21,27.00,27.00,25.60,26.60,11865,0.00,0.00
2022-03-22,25.40,27.40,25.40,27.20,30360,0.00,0.00
2022-03-23,27.40,27.40,26.00,26.60,8290,0.00,0.00
2022-03-24,27.00,27.20,25.60,27.00,12295,0.00,0.00
2022-03-25,27.40,27.40,25.60,26.80,9485,0.00,0.00
2022-03-28,27.60,27.60,25.80,27.20,16000,0.00,0.00
2022-03-29,27.20,27.80,26.60,27.60,12545,0.00,0.00
2022-03-30,27.60,29.40,27.20,28.00,23625,0.00,0.00
2022-03-31,28.80,29.00,24.40,26.00,37365,0.00,0.00
2022-04-01,26.00,26.80,25.80,25.80,6330,0.00,0.00
2022-04-04,25.20,25.80,25.00,25.20,11605,0.00,0.00
2022-04-05,25.40,25.60,24.40,24.80,9185,0.00,0.00
2022-04-06,25.00,25.80,24.20,24.20,9765,0.00,0.00
2022-04-07,24.20,24.80,23.20,23.40,11735,0.00,0.00
2022-04-08,23.20,24.80,23.20,24.80,8130,0.00,0.00
2022-04-11,24.00,25.20,23.60,25.00,29390,0.00,0.00
2022-04-12,25.40,25.40,24.40,24.80,10755,0.00,0.00
2022-04-13,24.60,25.80,24.40,24.60,10360,0.00,0.00
2022-04-14,25.00,27.00,24.20,27.00,28370,0.00,0.00
2022-04-18,25.20,26.00,24.00,24.60,20450,0.00,0.00
2022-04-19,25.80,25.80,24.00,24.80,11500,0.00,0.00
2022-04-20,24.40,25.40,24.00,24.60,3415,0.00,0.00
2022-04-21,25.00,25.00,23.16,23.80,11050,0.00,0.00
2022-04-22,23.60,24.20,23.00,23.20,7275,0.00,0.00
2022-04-25,23.00,23.80,23.00,23.40,3535,0.00,0.00
2022-04-26,23.20,24.00,23.00,23.20,3405,0.00,0.00
2022-04-27,23.00,23.20,23.00,23.20,3350,0.00,0.00
2022-04-28,23.00,23.60,23.00,23.20,10135,0.00,0.00
2022-04-29,23.40,24.40,23.22,24.00,8685,0.00,0.00
2022-05-02,23.60,24.40,23.40,23.40,6020,0.00,0.00
2022-05-03,24.00,24.00,23.20,23.40,3805,0.00,0.00
2022-05-04,24.40,24.40,23.20,23.40,4295,0.00,0.00
2022-05-05,23.20,23.40,21.60,21.60,10335,0.00,0.00
2022-05-06,23.00,23.00,20.40,20.72,3070,0.00,0.00
2022-05-09,20.80,20.80,18.60,20.00,11235,0.00,0.00
2022-05-10,19.40,20.60,19.40,20.60,3850,0.00,0.00
2022-05-11,20.40,21.00,18.60,18.80,10280,0.00,0.00
2022-05-12,18.70,19.74,18.00,18.60,2780,0.00,0.00
2022-05-13,19.70,19.70,18.00,18.20,3995,0.00,0.00
2022-05-16,18.60,18.60,17.20,17.60,9310,0.00,0.00
2022-05-17,17.20,19.20,17.04,19.20,12785,0.00,0.00
2022-05-18,19.20,19.54,18.66,18.66,3130,0.00,0.00
2022-05-19,19.20,19.20,18.10,18.12,2280,0.00,0.00
2022-05-20,17.40,18.58,17.20,17.90,8595,0.00,0.00
2022-05-23,17.36,18.60,17.36,17.88,1960,0.00,0.00
2022-05-24,18.40,18.40,16.42,17.42,4640,0.00,0.00
2022-05-25,18.02,18.40,16.40,16.66,3600,0.00,0.00
2022-05-26,17.60,17.60,16.22,16.52,4930,0.00,0.00
2022-05-27,16.62,17.00,16.40,16.70,2790,0.00,0.00
2022-05-31,16.80,17.60,16.80,17.16,10465,0.00,0.00
2022-06-01,17.06,20.60,17.06,19.40,17460,0.00,0.00
2022-06-02,19.00,20.20,18.40,20.20,8410,0.00,0.00
2022-06-03,19.22,20.60,18.80,19.90,6780,0.00,0.00
2022-06-06,20.00,21.60,20.00,21.60,8830,0.00,0.00
2022-06-07,21.40,22.20,20.40,21.20,4835,0.00,0.00
2022-06-08,21.60,22.20,21.40,22.20,1975,0.00,0.00
2022-06-09,22.20,23.60,21.80,22.50,7295,0.00,0.00
2022-06-10,21.40,22.40,20.20,20.40,2235,0.00,0.00
2022-06-13,20.34,20.80,20.20,20.60,2775,0.00,0.00
2022-06-14,21.60,21.62,20.20,20.60,2685,0.00,0.00
2022-06-15,20.20,21.40,20.20,20.20,2645,0.00,0.00
2022-06-16,21.96,22.00,20.40,20.80,10615,0.00,0.00
2022-06-17,20.20,20.86,20.20,20.40,3695,0.00,0.00
2022-06-21,20.40,20.60,19.80,20.20,7150,0.00,0.00
2022-06-22,20.60,20.60,19.24,19.38,7440,0.00,0.00
2022-06-23,20.00,20.00,18.20,19.60,6145,0.00,0.00
2022-06-24,19.60,20.00,18.62,19.48,32925,0.00,0.00
2022-06-27,20.00,20.40,19.00,20.00,4905,0.00,0.00
2022-06-28,19.88,20.60,19.60,20.10,3315,0.00,0.00
2022-06-29,19.48,20.40,19.48,20.40,4245,0.00,0.00
2022-06-30,20.26,20.26,19.62,20.20,3115,0.00,0.00
2022-07-01,20.00,20.20,19.70,20.00,4345,0.00,0.00
2022-07-05,19.98,20.40,19.20,20.00,16075,0.00,0.00
2022-07-06,19.86,20.00,19.60,19.80,2575,0.00,0.00
2022-07-07,19.80,21.40,19.80,21.40,4955,0.00,0.00
2022-07-08,22.00,22.00,21.00,21.40,4425,0.00,0.00
2022-07-11,20.80,21.20,20.20,20.20,2900,0.00,0.00
2022-07-12,20.60,20.80,19.40,20.20,4020,0.00,0.00
2022-07-13,20.00,20.60,19.50,20.00,1685,0.00,0.00
2022-07-14,20.40,21.60,19.92,21.00,4655,0.00,0.00
2022-07-15,20.80,23.20,20.80,22.40,13145,0.00,0.00
2022-07-18,21.80,22.60,21.20,21.30,10480,0.00,0.00
2022-07-19,21.60,22.00,20.80,20.80,4790,0.00,0.00
2022-07-20,20.60,25.00,20.40,22.70,42220,0.00,0.00
2022-07-21,24.20,24.20,22.02,22.60,13840,0.00,0.00
2022-07-22,22.80,23.20,21.20,23.10,36925,0.00,0.00
2022-07-25,22.40,23.20,22.20,23.00,5905,0.00,0.00
2022-07-26,22.60,23.40,22.20,23.00,15435,0.00,0.00
2022-07-27,23.20,23.40,22.60,23.30,6085,0.00,0.00
2022-07-28,23.40,23.80,23.00,23.40,9720,0.00,0.00
2022-07-29,23.60,23.60,22.60,23.20,13950,0.00,0.00
2022-08-01,22.60,23.00,22.20,22.80,14440,0.00,0.00
2022-08-02,22.60,23.00,22.60,22.80,10335,0.00,0.00
2022-08-03,22.60,23.20,22.60,23.00,6365,0.00,0.00
2022-08-04,22.80,24.60,22.80,24.60,10220,0.00,0.00
2022-08-05,24.40,25.00,24.20,24.80,4070,0.00,0.00
2022-08-08,24.40,25.00,22.80,22.80,3725,0.00,0.00
2022-08-09,23.00,23.40,23.00,23.20,11240,0.00,0.00
2022-08-10,23.80,23.80,23.20,23.40,3070,0.00,0.00
2022-08-11,27.40,29.40,23.80,25.00,620030,0.00,0.00
2022-08-12,25.80,27.40,25.20,26.40,45625,0.00,0.00
2022-08-15,25.00,26.60,24.20,26.00,20960,0.00,0.00
2022-08-16,25.80,25.88,23.80,25.40,21215,0.00,0.00
2022-08-17,24.40,30.80,23.40,25.20,238105,0.00,0.00
2022-08-18,24.60,26.60,24.00,26.20,49600,0.00,0.00
2022-08-19,27.80,28.20,25.00,26.70,55675,0.00,0.00
2022-08-22,26.60,26.60,24.80,25.80,27280,0.00,0.00
2022-08-23,25.40,25.80,24.40,25.40,13840,0.00,0.00
2022-08-24,24.60,25.60,24.40,25.00,8015,0.00,0.00
2022-08-25,25.00,26.00,24.80,24.80,8745,0.00,0.00
2022-08-26,24.80,25.60,23.20,23.80,9625,0.00,0.00
2022-08-29,24.40,24.40,23.20,23.70,7805,0.00,0.00
2022-08-30,22.80,23.80,22.24,23.40,5695,0.00,0.00
2022-08-31,23.00,23.60,23.00,23.00,3305,0.00,0.00
2022-09-01,23.80,23.80,22.40,23.00,7355,0.00,0.00
2022-09-02,22.80,23.02,22.40,23.00,2680,0.00,0.00
2022-09-06,23.00,23.58,22.40,22.80,7080,0.00,0.00
2022-09-07,24.60,25.82,23.00,25.40,24755,0.00,0.00
2022-09-08,26.40,27.04,24.00,26.00,18705,0.00,0.00
2022-09-09,25.60,26.40,24.80,24.80,4140,0.00,0.00
2022-09-12,25.00,25.20,24.20,25.00,2530,0.00,0.00
2022-09-13,24.80,24.80,23.40,24.00,3635,0.00,0.00
2022-09-14,24.00,24.90,23.20,24.20,2765,0.00,0.00
2022-09-15,23.60,24.40,23.60,24.00,1075,0.00,0.00
2022-09-16,23.90,25.20,23.20,25.20,8750,0.00,0.00
2022-09-19,23.60,24.60,23.00,23.60,12500,0.00,0.00
2022-09-20,25.60,25.60,23.60,24.00,4980,0.00,0.00
2022-09-21,24.20,24.20,23.40,23.80,2265,0.00,0.00
2022-09-22,24.00,24.00,22.80,23.40,2805,0.00,0.00
2022-09-23,23.60,23.80,22.60,23.80,2355,0.00,0.00
2022-09-26,23.00,23.88,22.80,23.00,3185,0.00,0.00
2022-09-27,23.18,24.40,22.40,24.20,5745,0.00,0.00
2022-09-28,24.80,24.80,23.40,24.00,8445,0.00,0.00
2022-09-29,23.00,23.60,22.70,23.60,4105,0.00,0.00
2022-09-30,24.00,26.00,23.80,25.20,20315,0.00,0.00
2022-10-03,26.00,26.60,24.60,26.00,28050,0.00,0.00
2022-10-04,26.60,26.60,23.60,25.00,15840,0.00,0.00
2022-10-05,25.00,25.30,24.20,24.40,4370,0.00,0.00
2022-10-06,24.40,25.50,24.00,25.20,5985,0.00,0.00
2022-10-07,25.20,25.20,24.40,24.60,3885,0.00,0.00
2022-10-10,25.00,25.00,23.60,24.80,4370,0.00,0.00
2022-10-11,24.60,25.40,24.00,25.20,3050,0.00,0.00
2022-10-12,24.40,26.20,24.20,25.70,84655,0.00,0.00
2022-10-13,24.00,25.40,24.00,25.00,4410,0.00,0.00
2022-10-14,24.60,25.80,23.00,25.00,8710,0.00,0.00
2022-10-17,25.00,25.00,18.88,22.20,16565,0.00,0.00
2022-10-18,22.20,22.54,21.40,21.44,6345,0.00,0.00
2022-10-19,21.40,22.40,21.40,22.00,3610,0.00,0.00
2022-10-20,22.18,22.40,21.20,21.60,6700,0.00,0.00
2022-10-21,21.20,21.60,20.60,21.20,5365,0.00,0.00
2022-10-24,21.60,22.00,21.20,21.30,1675,0.00,0.00
2022-10-25,21.20,22.40,21.20,21.80,2605,0.00,0.00
2022-10-26,21.60,22.00,21.42,21.80,2100,0.00,0.00
2022-10-27,21.80,22.00,21.40,22.00,1280,0.00,0.00
2022-10-28,22.00,22.00,21.20,21.60,1350,0.00,0.00
2022-10-31,21.40,22.00,21.00,21.80,2535,0.00,0.00
2022-11-01,21.60,22.00,21.00,21.60,2385,0.00,0.00
2022-11-02,21.40,22.00,21.40,21.40,1705,0.00,0.00
2022-11-03,21.40,21.80,21.00,21.60,2330,0.00,0.00
2022-11-04,21.00,21.80,21.00,21.60,995,0.00,0.00
2022-11-07,22.00,22.00,20.80,21.40,1065,0.00,0.00
2022-11-08,21.40,21.60,20.60,21.20,1500,0.00,0.00
2022-11-09,21.00,21.00,20.40,20.60,1425,0.00,0.00
2022-11-10,20.40,21.20,20.40,21.00,2120,0.00,0.00
2022-11-11,20.40,21.20,20.40,21.00,3120,0.00,0.00
2022-11-14,20.40,21.20,20.40,21.20,2855,0.00,0.00
2022-11-15,21.20,21.60,20.40,20.60,1900,0.00,0.00
2022-11-16,20.00,21.00,20.00,20.00,890,0.00,0.00
2022-11-17,20.40,21.40,19.86,21.00,3210,0.00,0.00
2022-11-18,21.20,21.40,20.80,20.96,550,0.00,0.00
2022-11-21,20.40,20.60,18.62,19.40,3170,0.00,0.00
2022-11-22,19.00,20.00,18.70,19.60,1275,0.00,0.00
2022-11-23,18.82,20.60,18.80,20.40,945,0.00,0.00
2022-11-25,20.40,20.60,20.20,20.20,250,0.00,0.00
2022-11-28,19.22,20.04,19.22,20.00,2200,0.00,0.00
2022-11-29,18.80,20.20,18.80,20.20,1015,0.00,0.00
2022-11-30,19.60,20.20,19.22,19.80,2230,0.00,0.00
2022-12-01,19.40,20.20,19.00,20.20,2745,0.00,0.00
2022-12-02,19.96,21.00,19.60,20.60,1665,0.00,0.00
2022-12-05,20.40,21.00,19.60,19.60,830,0.00,0.00
2022-12-06,20.40,20.60,19.80,20.20,735,0.00,0.00
2022-12-07,19.82,20.00,19.80,19.96,240,0.00,0.00
2022-12-08,19.80,19.80,19.40,19.40,2550,0.00,0.00
2022-12-09,19.20,19.74,18.00,19.60,5330,0.00,0.00
2022-12-12,19.54,19.54,17.56,17.98,16290,0.00,0.00
2022-12-13,18.00,18.00,16.20,16.48,4110,0.00,0.00
2022-12-14,16.76,17.30,16.24,16.60,2040,0.00,0.00
2022-12-15,16.60,17.08,15.56,15.84,1870,0.00,0.00
2022-12-16,16.60,16.60,15.00,15.20,2470,0.00,0.00
2022-12-19,15.00,16.00,15.00,15.00,2180,0.00,0.00
2022-12-20,14.46,15.00,13.60,13.60,3485,0.00,0.00
2022-12-21,14.00,14.00,12.66,12.80,7160,0.00,0.00
2022-12-22,13.40,13.40,11.48,11.98,9065,0.00,0.00
2022-12-23,12.00,12.10,11.00,11.56,4070,0.00,0.00
2022-12-27,11.20,11.48,11.00,11.10,2590,0.00,0.00
2022-12-28,10.80,12.10,10.80,11.50,7810,0.00,0.00
2022-12-29,11.90,12.98,11.84,12.06,11220,0.00,0.00
2022-12-30,12.24,13.02,12.02,12.84,4370,0.00,0.00
2023-01-03,13.02,13.10,11.30,12.86,4910,0.00,0.00
2023-01-04,12.20,13.56,12.20,13.56,2180,0.00,0.00
2023-01-05,13.60,13.64,12.76,13.00,555,0.00,0.00
2023-01-06,12.60,13.20,12.60,12.94,845,0.00,0.00
2023-01-09,12.74,13.20,12.00,12.00,11245,0.00,0.00
2023-01-10,12.20,13.00,12.20,12.80,2400,0.00,0.00
2023-01-11,12.80,13.10,12.60,12.70,2885,0.00,0.00
2023-01-12,12.60,13.28,12.50,13.14,2710,0.00,0.00
2023-01-13,13.20,14.04,12.62,13.94,6150,0.00,0.00
2023-01-17,13.94,14.60,13.60,14.40,1690,0.00,0.00
2023-01-18,15.20,15.96,14.40,14.40,13750,0.00,0.00
2023-01-19,15.00,15.00,12.40,13.80,19230,0.00,0.00
2023-01-20,13.60,14.00,13.60,13.70,3140,0.00,0.00
2023-01-23,13.60,14.28,13.60,14.00,1315,0.00,0.00
2023-01-24,13.80,15.16,13.62,14.62,10255,0.00,0.00
2023-01-25,14.22,14.54,13.70,13.90,3625,0.00,0.00
2023-01-26,13.80,14.20,13.76,13.98,2600,0.00,0.00
2023-01-27,13.52,14.00,13.52,13.94,4370,0.00,0.00
2023-01-30,13.60,13.94,13.20,13.22,1610,0.00,0.00
2023-01-31,13.00,14.66,13.00,14.06,27645,0.00,0.00
2023-02-01,14.00,15.02,13.98,14.20,18000,0.00,0.00
2023-02-02,14.40,14.60,14.00,14.52,2265,0.00,0.00
2023-02-03,14.02,14.56,13.56,13.56,4990,0.00,0.00
2023-02-06,13.60,14.26,13.40,13.96,3585,0.00,0.00
2023-02-07,13.60,14.56,13.22,13.42,6205,0.00,0.00
2023-02-08,13.06,13.10,12.40,12.74,3615,0.00,0.00
2023-02-09,12.80,12.90,11.06,11.70,6280,0.00,0.00
2023-02-10,11.60,11.70,11.02,11.70,4265,0.00,0.00
2023-02-13,11.76,12.12,11.24,11.60,1730,0.00,0.00
2023-02-14,11.02,11.98,11.02,11.60,1205,0.00,0.00
2023-02-15,11.04,11.50,11.04,11.22,3600,0.00,0.00
2023-02-16,11.40,12.24,11.12,11.52,2830,0.00,0.00
2023-02-17,11.76,12.24,11.22,11.74,2340,0.00,0.00
2023-02-21,12.10,12.10,11.30,11.30,2510,0.00,0.00
2023-02-22,11.24,11.42,9.98,10.60,9680,0.00,0.00
2023-02-23,10.40,10.70,9.84,10.00,4095,0.00,0.00
2023-02-24,10.50,10.50,9.60,9.82,3605,0.00,0.00
2023-02-27,10.80,10.80,9.42,9.80,6015,0.00,0.00
2023-02-28,9.62,9.80,9.54,9.60,740,0.00,0.00
2023-03-01,9.86,10.08,9.86,9.96,1620,0.00,0.00
2023-03-02,9.80,10.40,9.68,9.88,7050,0.00,0.00
2023-03-03,9.88,10.02,9.82,9.98,970,0.00,0.00
2023-03-06,9.90,10.00,9.80,9.80,545,0.00,0.00
2023-03-07,9.96,10.04,9.80,9.82,2725,0.00,0.00
2023-03-08,9.80,10.40,9.80,10.20,1110,0.00,0.00
2023-03-09,10.20,10.26,9.80,9.86,635,0.00,0.00
2023-03-10,10.00,10.00,9.60,9.68,2060,0.00,0.00
2023-03-13,9.44,9.68,9.00,9.00,1685,0.00,0.00
2023-03-14,9.40,9.98,9.22,9.26,965,0.00,0.00
2023-03-15,8.60,10.20,8.60,9.40,1725,0.00,0.00
2023-03-16,9.20,9.40,8.42,9.20,2215,0.00,0.00
2023-03-17,8.74,9.20,8.60,8.60,730,0.00,0.00
2023-03-20,7.98,9.00,7.98,8.44,1770,0.00,0.00
2023-03-21,8.60,9.20,8.60,8.66,585,0.00,0.00
2023-03-22,8.22,9.08,8.22,8.80,985,0.00,0.00
2023-03-23,8.80,9.00,8.40,8.60,435,0.00,0.00
2023-03-24,8.00,8.56,7.82,8.00,2675,0.00,0.00
2023-03-27,7.66,9.00,7.66,8.20,830,0.00,0.00
2023-03-28,8.30,8.80,7.70,7.80,3535,0.00,0.00
2023-03-29,7.60,8.00,7.20,7.50,1725,0.00,0.00
2023-03-30,7.20,8.00,7.20,7.50,2245,0.00,0.00
2023-03-31,7.40,7.80,7.22,7.50,5525,0.00,0.00
2023-04-03,7.42,8.00,7.42,8.00,8335,0.00,0.00
2023-04-04,8.20,8.20,7.62,8.00,2195,0.00,0.00
2023-04-05,7.96,8.30,7.62,7.80,6785,0.00,0.00
2023-04-06,7.80,8.40,7.62,8.00,6190,0.00,0.00
2023-04-10,8.20,8.40,8.00,8.10,575,0.00,0.00
2023-04-11,8.40,8.40,7.50,7.96,3145,0.00,0.00
2023-04-12,7.72,8.34,7.72,7.88,535,0.00,0.00
2023-04-13,7.80,8.00,7.60,8.00,1160,0.00,0.00
2023-04-14,8.00,8.10,7.80,7.80,2345,0.00,0.00
2023-04-17,7.50,7.80,7.50,7.64,4490,0.00,0.00
2023-04-18,7.66,8.40,7.66,8.36,3465,0.00,0.00
2023-04-19,8.28,9.00,7.60,8.30,765,0.00,0.00
2023-04-20,8.30,10.00,8.00,8.92,2625,0.00,0.00
2023-04-21,8.80,9.00,8.00,8.58,2780,0.00,0.00
2023-04-24,8.00,8.80,8.00,8.80,600,0.00,0.00
2023-04-25,8.26,8.80,8.00,8.02,515,0.00,0.00
