Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-06,24.33,24.33,24.22,24.22,2300,0.00,0.00,0.00
2024-12-09,25.05,25.05,23.98,23.98,4400,0.00,0.00,0.00
2024-12-10,24.08,24.14,24.05,24.05,1000,0.00,0.00,0.00
2024-12-11,24.19,24.19,24.02,24.02,8100,0.00,0.00,0.00
2024-12-12,24.04,24.08,23.96,23.96,1900,0.00,0.00,0.00
2024-12-13,23.85,23.85,23.82,23.82,300,0.00,0.00,0.00
2024-12-16,23.87,23.87,23.72,23.72,5500,0.00,0.00,0.00
2024-12-17,23.62,23.62,23.62,23.62,100,0.00,0.00,0.00
2024-12-18,23.55,23.55,23.11,23.11,200,0.00,0.00,0.00
2024-12-19,23.18,23.18,22.90,22.90,600,0.00,0.00,0.00
2024-12-20,23.19,23.19,23.04,23.04,900,0.00,0.00,0.00
2024-12-23,22.98,23.07,22.98,23.07,1000,0.00,0.00,0.00
2024-12-24,23.23,23.23,23.23,23.23,100,0.00,0.00,0.00
2024-12-26,23.25,23.25,23.24,23.24,200,0.00,0.00,0.00
2024-12-27,23.13,23.13,23.13,23.13,100,0.00,0.00,0.00
2024-12-30,22.91,22.91,22.91,22.91,100,0.00,0.00,0.00
2024-12-31,22.94,22.94,22.94,22.94,100,0.00,0.00,0.00
2025-01-02,22.84,22.84,22.84,22.84,100,0.00,0.00,0.00
2025-01-03,23.00,23.00,22.94,22.94,1100,0.00,0.00,0.00
2025-01-06,22.96,22.96,22.71,22.71,300,0.00,0.00,0.00
2025-01-07,22.70,22.70,22.70,22.70,100,0.00,0.00,0.00
2025-01-08,22.67,22.88,22.67,22.88,900,0.00,0.00,0.00
2025-01-10,22.66,22.66,22.50,22.50,200,0.00,0.00,0.00
2025-01-13,22.57,22.65,22.57,22.65,200,0.00,0.00,0.00
2025-01-14,22.69,22.69,22.69,22.69,100,0.00,0.00,0.00
2025-01-15,22.87,22.87,22.83,22.83,100,0.00,0.00,0.00
2025-01-16,23.02,23.02,23.02,23.02,500,0.00,0.00,0.00
2025-01-17,23.21,23.21,23.14,23.14,2000,0.00,0.00,0.00
2025-01-21,23.31,23.33,23.31,23.33,3300,0.02,0.00,0.00
2025-01-22,23.25,23.25,23.25,23.25,100,0.00,0.00,0.00
2025-01-23,23.15,23.15,23.15,23.15,100,0.00,0.00,0.00
2025-01-24,22.96,23.11,22.96,23.11,100,0.00,0.00,0.00
2025-01-27,23.44,23.44,23.44,23.44,100,0.00,0.00,0.00
2025-01-28,23.25,23.25,23.25,23.25,100,0.00,0.00,0.00
2025-01-29,23.36,23.36,23.36,23.36,100,0.00,0.00,0.00
2025-01-30,23.48,23.60,23.48,23.60,300,0.00,0.00,0.00
2025-01-31,23.63,23.69,23.54,23.54,1400,0.00,0.00,0.00
2025-02-03,23.41,23.68,23.36,23.62,4900,0.00,0.00,0.00
2025-02-04,23.55,23.58,23.54,23.54,1200,0.00,0.00,0.00
2025-02-05,23.62,23.81,23.62,23.81,1600,0.00,0.00,0.00
2025-02-06,23.88,23.90,23.86,23.90,200,0.00,0.00,0.00
2025-02-07,23.83,23.83,23.73,23.73,400,0.00,0.00,0.00
2025-02-10,23.80,23.89,23.80,23.88,2100,0.00,0.00,0.00
2025-02-11,24.00,24.00,24.00,24.00,100,0.00,0.00,0.00
2025-02-12,23.87,23.93,23.87,23.93,300,0.00,0.00,0.00
2025-02-13,24.16,24.16,24.16,24.16,100,0.00,0.00,0.00
2025-02-14,24.22,24.22,24.13,24.13,1400,0.00,0.00,0.00
2025-02-18,24.13,24.18,24.13,24.18,200,0.00,0.00,0.00
2025-02-19,24.24,24.30,24.24,24.30,100,0.00,0.00,0.00
2025-02-20,24.28,24.36,24.28,24.36,700,0.00,0.00,0.00
2025-02-21,24.41,24.42,24.40,24.42,400,0.00,0.00,0.00
2025-02-24,24.49,24.49,24.49,24.49,100,0.03,0.00,0.00
2025-02-25,24.62,24.79,24.62,24.75,6900,0.00,0.00,0.00
2025-02-26,24.57,24.57,24.38,24.38,4100,0.00,0.00,0.00
2025-02-27,24.48,24.48,24.36,24.36,200,0.00,0.00,0.00
2025-02-28,24.37,24.59,24.36,24.59,300,0.00,0.00,0.00
2025-03-03,24.79,24.79,24.65,24.66,4500,0.00,0.00,0.00
2025-03-04,24.66,24.67,24.43,24.43,800,0.00,0.00,0.00
2025-03-05,24.29,24.50,24.29,24.50,200,0.00,0.00,0.00
2025-03-06,24.49,24.49,24.29,24.39,4100,0.00,0.00,0.00
2025-03-07,24.37,24.52,24.37,24.52,3400,0.00,0.00,0.00
2025-03-10,24.66,24.73,24.38,24.38,1300,0.00,0.00,0.00
2025-03-11,24.45,24.45,23.94,23.94,3700,0.00,0.00,0.00
2025-03-12,23.62,23.66,23.62,23.66,400,0.00,0.00,0.00
2025-03-13,23.57,23.57,23.56,23.56,2100,0.00,0.00,0.00
2025-03-14,23.76,23.80,23.76,23.80,300,0.00,0.00,0.00
2025-03-17,23.95,24.06,23.93,24.06,800,0.00,0.00,0.00
2025-03-18,23.96,23.96,23.93,23.93,2500,0.00,0.00,0.00
2025-03-19,23.94,23.95,23.85,23.94,6300,0.00,0.00,0.00
2025-03-20,23.86,23.86,23.84,23.84,300,0.00,0.00,0.00
2025-03-21,23.69,23.72,23.66,23.71,2200,0.00,0.00,0.00
2025-03-24,23.89,23.89,23.86,23.86,800,0.02,0.00,0.00
2025-03-25,23.82,23.84,23.82,23.84,200,0.00,0.00,0.00
2025-03-26,24.04,24.10,24.04,24.09,1000,0.00,0.00,0.00
2025-03-27,24.14,24.33,24.13,24.31,5300,0.00,0.00,0.00
2025-03-28,24.23,24.23,24.09,24.09,600,0.00,0.00,0.00
2025-03-31,24.21,24.39,24.21,24.39,300,0.00,0.00,0.00
2025-04-01,24.36,24.43,24.36,24.43,700,0.00,0.00,0.00
2025-04-02,24.50,24.50,24.39,24.48,1800,0.00,0.00,0.00
2025-04-03,24.51,24.52,24.37,24.39,5000,0.00,0.00,0.00
2025-04-04,24.15,24.15,23.15,23.15,9100,0.00,0.00,0.00
2025-04-07,22.48,22.91,22.42,22.70,7300,0.00,0.00,0.00
2025-04-08,23.10,23.10,22.20,22.39,2500,0.00,0.00,0.00
2025-04-09,22.40,23.63,22.37,23.63,3200,0.00,0.00,0.00
2025-04-10,23.58,23.58,23.00,23.41,8500,0.00,0.00,0.00
2025-04-11,23.47,23.82,23.37,23.79,5700,0.00,0.00,0.00
2025-04-14,24.02,24.13,23.99,24.08,2000,0.00,0.00,0.00
2025-04-15,24.19,24.19,23.97,23.97,1600,0.00,0.00,0.00
2025-04-16,23.94,23.99,23.61,23.61,1600,0.00,0.00,0.00
2025-04-17,23.80,23.94,23.74,23.82,1600,0.00,0.00,0.00
2025-04-21,23.69,23.69,23.20,23.41,1100,0.03,0.00,0.00
2025-04-22,23.87,23.87,23.87,23.87,300,0.00,0.00,0.00
2025-04-23,24.10,24.10,23.82,23.82,5800,0.00,0.00,0.00
2025-04-24,23.75,23.84,23.75,23.84,1700,0.00,0.00,0.00
2025-04-25,23.55,23.62,23.51,23.62,10800,0.00,0.00,0.00
2025-04-28,23.67,23.67,23.61,23.66,1000,0.00,0.00,0.00
2025-04-29,23.95,23.95,23.92,23.95,900,0.00,0.00,0.00
