Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-23,715.25,1875.00,715.25,912.50,5364,0.00,0.00
2025-06-24,937.50,1600.00,900.25,1015.25,5664,0.00,0.00
2025-06-25,1000.00,1000.00,763.00,774.38,2280,0.00,0.00
2025-06-26,725.00,748.03,378.23,410.75,7616,0.00,0.00
2025-06-27,357.50,375.95,214.25,216.75,16216,0.00,0.00
2025-06-30,223.50,223.50,120.00,128.25,14544,0.00,0.00
2025-07-01,128.50,128.50,104.00,115.25,107924,0.00,0.00
2025-07-02,215.50,357.50,195.25,204.75,1787428,0.00,0.00
2025-07-03,190.25,195.00,149.00,151.00,89256,0.00,0.00
2025-07-07,158.75,185.25,157.50,162.00,62424,0.00,0.00
2025-07-08,156.75,161.93,140.00,148.50,27236,0.00,0.00
2025-07-09,147.50,155.75,142.50,150.00,14756,0.00,0.00
2025-07-10,150.00,168.75,148.25,152.50,19096,0.00,0.00
2025-07-11,153.00,153.75,147.50,149.00,8384,0.00,0.00
2025-07-14,146.25,147.45,141.62,142.00,8984,0.00,0.00
2025-07-15,140.00,141.25,128.88,134.75,11752,0.00,0.00
2025-07-16,134.50,144.50,133.25,142.50,14196,0.00,0.00
2025-07-17,143.50,144.25,136.50,144.25,6088,0.00,0.00
2025-07-18,141.50,143.75,135.00,140.75,7792,0.00,0.00
2025-07-21,138.50,143.52,133.12,139.50,5708,0.00,0.00
2025-07-22,136.25,137.50,132.00,134.25,4116,0.00,0.00
2025-07-23,133.75,136.90,132.75,135.00,5200,0.00,0.00
2025-07-24,135.00,135.00,129.75,129.75,4576,0.00,0.00
2025-07-25,130.25,133.75,126.25,130.25,3492,0.00,0.00
2025-07-28,132.50,132.50,125.75,127.50,5224,0.00,0.00
2025-07-29,125.00,130.20,115.00,117.75,5688,0.00,0.00
2025-07-30,120.00,120.25,112.75,115.00,2188,0.00,0.00
2025-07-31,115.00,117.40,113.25,115.00,2376,0.00,0.00
2025-08-01,112.75,120.00,112.75,118.00,4280,0.00,0.00
2025-08-04,120.00,132.50,116.00,132.50,5192,0.00,0.00
2025-08-05,134.00,135.75,127.25,129.75,3136,0.00,0.00
2025-08-06,126.25,129.25,123.28,129.25,1276,0.00,0.00
2025-08-07,127.50,133.43,125.00,129.50,2308,0.00,0.00
2025-08-08,126.50,130.75,123.75,125.50,1844,0.00,0.00
2025-08-11,127.25,129.75,122.50,123.75,2272,0.00,0.00
2025-08-12,124.50,129.25,123.50,124.25,2468,0.00,0.00
2025-08-13,123.75,128.73,123.75,125.75,1748,0.00,0.00
2025-08-14,125.00,126.75,125.00,126.75,2468,0.00,0.00
2025-08-15,127.00,130.12,125.00,127.25,2312,0.00,0.00
2025-08-18,121.50,127.25,120.00,122.25,4204,0.00,0.00
2025-08-19,123.75,123.75,115.55,116.50,3072,0.00,0.00
2025-08-20,115.00,121.00,112.60,115.00,1960,0.00,0.00
2025-08-21,118.75,119.88,106.50,106.50,3772,0.00,0.00
2025-08-22,106.50,112.88,106.50,108.75,2356,0.00,0.00
2025-08-25,110.75,113.22,106.75,106.75,1272,0.00,0.00
2025-08-26,105.75,112.12,103.25,103.25,1768,0.00,0.00
2025-08-27,103.25,108.75,102.62,104.75,1552,0.00,0.00
2025-08-28,104.50,111.97,104.50,107.00,1400,0.00,0.00
2025-08-29,108.75,110.50,105.50,105.50,1388,0.00,0.00
2025-09-02,107.00,107.12,101.50,101.75,1084,0.00,0.00
2025-09-03,101.00,109.25,101.00,104.00,1260,0.00,0.00
2025-09-04,105.00,107.00,101.50,101.75,632,0.00,0.00
2025-09-05,101.25,103.00,100.25,101.25,2004,0.00,0.00
2025-09-08,107.25,107.25,96.00,97.50,3676,0.00,0.00
2025-09-09,97.50,98.75,95.25,96.25,1252,0.00,0.00
2025-09-10,96.00,99.75,91.50,91.50,2548,0.00,0.00
2025-09-11,91.25,94.75,82.75,85.75,3804,0.00,0.00
2025-09-12,84.75,86.50,78.75,79.25,2380,0.00,0.00
2025-09-15,80.25,82.50,75.25,76.75,2024,0.00,0.00
2025-09-16,76.75,84.62,76.75,81.75,1352,0.00,0.00
2025-09-17,82.25,83.75,79.75,82.75,1476,0.00,0.00
2025-09-18,82.25,93.72,82.25,82.25,5020,0.00,0.00
2025-09-19,81.25,98.75,79.25,89.00,13920,0.00,0.00
2025-09-22,91.75,91.75,85.38,86.75,1448,0.00,0.00
2025-09-23,83.00,86.10,82.50,84.00,3140,0.00,0.00
2025-09-24,86.00,86.00,79.03,79.50,2248,0.00,0.00
2025-09-25,77.50,80.72,77.50,78.25,532,0.00,0.00
2025-09-26,78.00,78.50,73.50,75.00,2668,0.00,0.00
2025-09-29,72.00,74.75,71.00,71.00,2532,0.00,0.00
2025-09-30,71.75,71.85,62.50,63.50,5264,0.00,0.00
2025-10-01,62.50,66.22,62.50,65.00,1308,0.00,0.00
2025-10-02,69.00,70.70,61.25,64.75,3328,0.00,0.00
2025-10-03,66.00,80.60,65.25,75.00,4372,0.00,0.00
2025-10-06,73.75,81.75,73.00,77.25,3828,0.00,0.00
2025-10-07,77.00,78.75,71.75,71.75,1636,0.00,0.00
2025-10-08,71.75,75.88,70.25,75.00,3224,0.00,0.00
2025-10-09,75.00,77.00,73.75,75.50,616,0.00,0.00
2025-10-10,75.00,76.25,67.00,68.50,2364,0.00,0.00
2025-10-13,68.75,73.50,68.75,72.25,1148,0.00,0.00
2025-10-14,71.25,72.68,69.00,69.50,988,0.00,0.00
2025-10-15,69.75,73.50,69.75,71.50,2088,0.00,0.00
2025-10-16,72.75,72.75,64.50,65.50,1500,0.00,0.00
2025-10-17,62.75,68.75,62.75,67.50,1028,0.00,0.00
2025-10-20,68.25,68.25,64.50,64.50,820,0.00,0.00
2025-10-21,65.00,68.38,64.12,66.75,788,0.00,0.00
2025-10-22,65.75,68.25,63.00,65.75,1164,0.00,0.00
2025-10-23,65.75,67.50,64.75,65.00,1304,0.00,0.00
2025-10-24,67.75,72.12,64.12,70.00,5052,0.00,0.00
2025-10-27,70.75,74.75,67.50,71.00,2540,0.00,0.00
2025-10-28,70.00,73.50,67.50,67.50,2592,0.00,0.00
2025-10-29,66.50,70.50,64.75,65.00,852,0.00,0.00
2025-10-30,64.50,67.57,62.50,67.00,1096,0.00,0.00
2025-10-31,64.50,67.30,63.20,65.25,972,0.00,0.00
2025-11-03,65.25,68.00,64.00,66.00,1500,0.00,0.00
2025-11-04,65.00,67.25,62.50,62.50,2200,0.00,0.00
2025-11-05,63.05,64.50,60.50,62.00,456,0.00,0.00
