Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-14,4000.00,4000.00,4000.00,4000.00,0,0.00,0.00
2010-10-15,4000.00,4000.00,4000.00,4000.00,0,0.00,0.00
2010-10-18,4800.00,4800.00,4000.00,4000.00,0,0.00,0.00
2010-10-19,4000.00,4000.00,3200.00,3200.00,1,0.00,0.00
2010-10-20,3200.00,3200.00,2800.00,2800.00,0,0.00,0.00
2010-10-21,2400.00,2400.00,2000.00,2000.00,1,0.00,0.00
2010-10-22,2800.00,2800.00,2000.00,2000.00,0,0.00,0.00
2010-10-25,2000.00,2000.00,2000.00,2000.00,0,0.00,0.00
2010-10-26,2000.00,2000.00,2000.00,2000.00,0,0.00,0.00
2010-10-27,2600.00,2600.00,2600.00,2600.00,0,0.00,0.00
2010-10-28,2796.00,3000.00,2796.00,3000.00,1,0.00,0.00
2010-10-29,3000.00,3000.00,3000.00,3000.00,0,0.00,0.00
2010-11-01,3000.00,3000.00,3000.00,3000.00,0,0.00,0.00
2010-11-02,3000.00,3000.00,3000.00,3000.00,0,0.00,0.00
2010-11-03,3200.00,3200.00,3000.00,3000.00,0,0.00,0.00
2010-11-04,3000.00,3000.00,3000.00,3000.00,0,0.00,0.00
2010-11-05,3000.00,3000.00,3000.00,3000.00,0,0.00,0.00
2010-11-08,3000.00,3000.00,3000.00,3000.00,0,0.00,0.00
2010-11-09,3400.00,4000.00,3400.00,3800.00,6,0.00,0.00
2010-11-10,4000.00,4000.00,4000.00,4000.00,1,0.00,0.00
2010-11-11,4200.00,4200.00,4200.00,4200.00,1,0.00,0.00
2010-11-12,5200.00,5200.00,5200.00,5200.00,1,0.00,0.00
2010-11-15,5200.00,6000.00,5200.00,5200.00,4,0.00,0.00
2010-11-16,5200.00,5600.00,5200.00,5600.00,1,0.00,0.00
2010-11-17,5400.00,5400.00,4800.00,4800.00,4,0.00,0.00
2010-11-18,4400.00,4400.00,3600.00,3600.00,1,0.00,0.00
2010-11-19,4000.00,4000.00,4000.00,4000.00,2,0.00,0.00
2010-11-22,3600.00,3980.00,2400.00,3980.00,1,0.00,0.00
2010-11-23,3980.00,4000.00,3800.00,3800.00,2,0.00,0.00
2010-11-24,3800.00,3800.00,3800.00,3800.00,0,0.00,0.00
2010-11-26,3800.00,3800.00,3800.00,3800.00,0,0.00,0.00
2010-11-29,3600.00,3600.00,3600.00,3600.00,0,0.00,0.00
2010-11-30,3600.00,3600.00,3600.00,3600.00,0,0.00,0.00
2010-12-01,3600.00,3600.00,3600.00,3600.00,0,0.00,0.00
2010-12-02,3200.00,3400.00,3200.00,3400.00,0,0.00,0.00
2010-12-03,3800.00,3800.00,3800.00,3800.00,0,0.00,0.00
2010-12-06,3240.00,3600.00,3200.00,3600.00,0,0.00,0.00
2010-12-07,3000.00,3380.00,2600.00,3380.00,1,0.00,0.00
2010-12-08,3380.00,3380.00,3380.00,3380.00,0,0.00,0.00
2010-12-09,3380.00,3380.00,3380.00,3380.00,0,0.00,0.00
2010-12-10,3200.00,3380.00,3200.00,3380.00,0,0.00,0.00
2010-12-13,3200.00,3200.00,3200.00,3200.00,0,0.00,0.00
2010-12-14,3200.00,3200.00,3200.00,3200.00,0,0.00,0.00
2010-12-15,3200.00,3200.00,3200.00,3200.00,0,0.00,0.00
2010-12-16,3200.00,3200.00,3200.00,3200.00,0,0.00,0.00
2010-12-17,3200.00,3200.00,3200.00,3200.00,0,0.00,0.00
2010-12-20,3200.00,3200.00,3200.00,3200.00,0,0.00,0.00
2010-12-21,3200.00,3200.00,3200.00,3200.00,1,0.00,0.00
2010-12-22,4000.00,4000.00,4000.00,4000.00,0,0.00,0.00
2010-12-23,4000.00,4000.00,4000.00,4000.00,0,0.00,0.00
2010-12-27,3000.00,3000.00,3000.00,3000.00,1,0.00,0.00
2010-12-28,3000.00,3000.00,3000.00,3000.00,0,0.00,0.00
2010-12-29,3000.00,3000.00,3000.00,3000.00,1,0.00,0.00
2010-12-30,3000.00,3000.00,3000.00,3000.00,0,0.00,0.00
2010-12-31,3000.00,3000.00,3000.00,3000.00,0,0.00,0.00
2011-01-03,3200.00,3200.00,2800.00,2800.00,0,0.00,0.00
2011-01-04,2800.00,2800.00,2800.00,2800.00,0,0.00,0.00
2011-01-05,2800.00,2800.00,2800.00,2800.00,0,0.00,0.00
2011-01-06,2800.00,2800.00,2800.00,2800.00,0,0.00,0.00
2011-01-07,2800.00,2800.00,2800.00,2800.00,0,0.00,0.00
2011-01-10,2800.00,4000.00,2800.00,3400.00,2,0.00,0.00
2011-01-11,3300.00,3400.00,3300.00,3400.00,1,0.00,0.00
2011-01-12,3400.00,3400.00,3400.00,3400.00,1,0.00,0.00
2011-01-13,4000.00,4000.00,3200.00,3200.00,0,0.00,0.00
2011-01-14,3200.00,3200.00,3200.00,3200.00,0,0.00,0.00
2011-01-18,2800.00,2800.00,2800.00,2800.00,1,0.00,0.00
2011-01-19,3000.00,3200.00,3000.00,3200.00,0,0.00,0.00
2011-01-20,3000.00,3000.00,2800.00,2800.00,0,0.00,0.00
2011-01-21,3200.00,3200.00,3000.00,3000.00,1,0.00,0.00
2011-01-24,3000.00,3000.00,3000.00,3000.00,0,0.00,0.00
2011-01-25,2800.00,2800.00,2800.00,2800.00,0,0.00,0.00
2011-01-26,3200.00,3200.00,3100.00,3200.00,3,0.00,0.00
2011-01-27,2800.00,2800.00,2800.00,2800.00,0,0.00,0.00
2011-01-28,2800.00,3200.00,2800.00,2800.00,2,0.00,0.00
2011-01-31,2800.00,2800.00,2800.00,2800.00,0,0.00,0.00
2011-02-01,2800.00,2800.00,2800.00,2800.00,0,0.00,0.00
2011-02-02,2800.00,2800.00,2800.00,2800.00,0,0.00,0.00
2011-02-03,2800.00,2800.00,2800.00,2800.00,0,0.00,0.00
2011-02-04,3200.00,3200.00,2800.00,2800.00,3,0.00,0.00
2011-02-07,2800.00,2800.00,2800.00,2800.00,0,0.00,0.00
2011-02-08,4000.00,4000.00,3600.00,4000.00,1,0.00,0.00
2011-02-09,4000.00,4800.00,4000.00,4600.00,8,0.00,0.00
2011-02-10,4800.00,4800.00,4000.00,4000.00,4,0.00,0.00
2011-02-11,4040.00,4200.00,4040.00,4200.00,0,0.00,0.00
2011-02-14,4400.00,4400.00,4200.00,4400.00,4,0.00,0.00
2011-02-15,4400.00,4400.00,4400.00,4400.00,1,0.00,0.00
2011-02-16,4440.00,4440.00,4000.00,4000.00,1,0.00,0.00
2011-02-17,4400.00,5400.00,4400.00,4800.00,0,0.00,0.00
2011-02-18,4800.00,4800.00,4800.00,4800.00,0,0.00,0.00
2011-02-22,4440.00,4440.00,4000.00,4000.00,2,0.00,0.00
2011-02-23,4200.00,4200.00,4200.00,4200.00,2,0.00,0.00
2011-02-24,4400.00,4400.00,4400.00,4400.00,1,0.00,0.00
2011-02-25,4400.00,4400.00,4400.00,4400.00,3,0.00,0.00
2011-02-28,4400.00,4400.00,4400.00,4400.00,0,0.00,0.00
2011-03-01,4400.00,4400.00,4400.00,4400.00,2,0.00,0.00
2011-03-02,4200.00,4200.00,4200.00,4200.00,2,0.00,0.00
2011-03-03,4200.00,4200.00,4200.00,4200.00,0,0.00,0.00
2011-03-04,4400.00,4800.00,4200.00,4200.00,0,0.00,0.00
2011-03-07,4000.00,4000.00,3600.00,3600.00,1,0.00,0.00
2011-03-08,3600.00,3600.00,3600.00,3600.00,1,0.00,0.00
2011-03-09,3600.00,4000.00,3400.00,3400.00,3,0.00,0.00
2011-03-10,3600.00,3600.00,3400.00,3400.00,1,0.00,0.00
2011-03-11,3400.00,3400.00,3400.00,3400.00,0,0.00,0.00
2011-03-14,3400.00,3400.00,3400.00,3400.00,1,0.00,0.00
2011-03-15,3240.00,3240.00,3200.00,3200.00,1,0.00,0.00
2011-03-16,3200.00,4400.00,3200.00,4400.00,3,0.00,0.00
