Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-28,48.83,49.46,48.83,49.46,1800,0.00,0.00,0.00
2025-03-03,49.35,49.44,48.46,48.46,118300,0.00,0.00,0.00
2025-03-04,47.65,48.49,47.65,47.80,35000,0.00,0.00,0.00
2025-03-05,48.01,48.30,48.01,48.30,22500,0.00,0.00,0.00
2025-03-06,48.07,48.07,47.43,47.60,56100,0.00,0.00,0.00
2025-03-07,47.82,47.93,47.50,47.93,7400,0.00,0.00,0.00
2025-03-10,47.23,47.23,46.71,46.71,25100,0.00,0.00,0.00
2025-03-11,46.60,46.60,46.13,46.42,120700,0.00,0.00,0.00
2025-03-12,46.47,46.52,46.34,46.45,19400,0.00,0.00,0.00
2025-03-13,46.19,46.19,45.75,45.76,118400,0.00,0.00,0.00
2025-03-14,46.31,46.82,46.25,46.82,112800,0.00,0.00,0.00
2025-03-17,47.04,47.44,47.04,47.27,79700,0.00,0.00,0.00
2025-03-18,46.76,46.89,46.74,46.87,130600,0.00,0.00,0.00
2025-03-19,47.20,47.44,47.08,47.44,30000,0.00,0.00,0.00
2025-03-20,47.39,47.62,47.24,47.27,22800,0.00,0.00,0.00
2025-03-21,46.67,47.14,46.67,47.14,28200,0.00,0.00,0.00
2025-03-24,47.85,48.08,47.80,48.08,7700,0.00,0.00,0.00
2025-03-25,48.14,48.14,48.01,48.01,4100,0.00,0.00,0.00
2025-03-26,48.07,48.07,47.59,47.69,4500,0.00,0.00,0.00
2025-03-27,47.52,47.52,47.50,47.50,49500,0.00,0.00,0.00
2025-03-28,46.73,46.73,46.47,46.56,16200,0.00,0.00,0.00
2025-03-31,46.21,46.80,46.10,46.80,10600,0.00,0.00,0.00
2025-04-01,46.35,46.91,46.30,46.91,5800,0.00,0.00,0.00
2025-04-02,46.78,47.41,46.77,47.41,20800,0.00,0.00,0.00
2025-04-03,45.07,45.17,44.60,44.60,21900,0.00,0.00,0.00
2025-04-04,42.49,42.49,42.05,42.16,16200,0.00,0.00,0.00
2025-04-07,42.15,42.15,41.36,41.87,24700,0.00,0.00,0.00
2025-04-08,43.11,43.11,40.79,41.03,181900,0.00,0.00,0.00
2025-04-09,41.56,49.45,40.69,44.80,55800,0.00,0.00,0.00
2025-04-10,43.52,43.52,42.74,43.04,5400,0.00,0.00,0.00
2025-04-11,42.69,43.72,42.69,43.69,21400,0.00,0.00,0.00
2025-04-14,44.18,44.35,43.96,44.09,7800,0.00,0.00,0.00
2025-04-15,44.17,44.17,43.96,44.02,27000,0.00,0.00,0.00
2025-04-16,43.76,43.76,42.88,43.32,13800,0.00,0.00,0.00
2025-04-17,43.81,43.81,43.50,43.50,12400,0.00,0.00,0.00
2025-04-21,43.06,43.06,42.17,42.56,17100,0.00,0.00,0.00
2025-04-22,43.62,43.63,43.37,43.63,27000,0.00,0.00,0.00
2025-04-23,44.37,44.37,44.19,44.25,22600,0.00,0.00,0.00
2025-04-24,44.99,45.04,44.99,45.04,13200,0.00,0.00,0.00
2025-04-25,44.89,45.14,44.88,45.14,59400,0.00,0.00,0.00
2025-04-28,45.19,45.29,45.17,45.22,37000,0.00,0.00,0.00
2025-04-29,45.29,45.56,45.27,45.49,12600,0.00,0.00,0.00
2025-04-30,45.06,45.38,45.02,45.38,29900,0.00,0.00,0.00
2025-05-01,45.85,46.01,45.70,45.70,16600,0.00,0.00,0.00
2025-05-02,46.55,46.58,46.47,46.47,4200,0.00,0.00,0.00
2025-05-05,46.46,46.46,46.21,46.21,700,0.00,0.00,0.00
2025-05-06,46.13,46.14,45.97,45.97,10800,0.00,0.00,0.00
2025-05-07,46.09,46.20,45.95,46.18,2900,0.00,0.00,0.00
2025-05-08,47.03,47.04,46.64,46.64,7200,0.00,0.00,0.00
2025-05-09,46.59,46.60,46.54,46.60,6500,0.00,0.00,0.00
2025-05-12,47.99,48.13,47.99,48.13,6400,0.00,0.00,0.00
2025-05-13,48.56,48.57,48.46,48.46,2800,0.00,0.00,0.00
2025-05-14,48.38,48.40,48.36,48.36,7100,0.00,0.00,0.00
2025-05-15,48.55,48.56,48.55,48.56,1200,0.00,0.00,0.00
2025-05-16,48.76,48.91,48.76,48.91,1000,0.00,0.00,0.00
2025-05-19,48.82,48.84,48.77,48.84,1800,0.00,0.00,0.00
2025-05-20,48.73,48.73,48.59,48.66,2400,0.00,0.00,0.00
2025-05-21,48.39,48.39,47.78,47.78,21500,0.00,0.00,0.00
