Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-01-09,7.67,7.67,6.91,6.91,10600,0.00,0.00
2008-01-10,6.91,7.25,6.91,7.25,13400,0.00,0.00
2008-01-11,7.25,7.25,7.25,7.25,0,0.00,0.00
2008-01-14,7.29,7.29,6.91,6.91,11300,0.00,0.00
2008-01-15,6.91,6.91,6.91,6.91,700,0.00,0.00
2008-01-16,6.91,6.95,6.91,6.95,400,0.00,0.00
2008-01-17,6.95,6.95,6.91,6.91,36600,0.00,0.00
2008-01-18,6.91,6.91,6.91,6.91,23500,0.00,0.00
2008-01-22,6.91,6.91,6.91,6.91,100,0.00,0.00
2008-01-23,6.91,6.91,6.91,6.91,200,0.00,0.00
2008-01-24,6.91,7.02,6.91,7.02,15000,0.00,0.00
2008-01-25,6.91,7.02,6.91,7.02,4600,0.00,0.00
2008-01-28,6.91,7.01,6.91,7.01,4000,0.00,0.00
2008-01-29,6.91,7.01,6.91,7.01,4000,0.00,0.00
2008-01-30,7.10,7.10,6.91,7.01,7200,0.00,0.00
2008-01-31,7.18,7.18,7.10,7.18,1500,0.00,0.00
2008-02-01,6.95,7.27,6.91,7.27,2300,0.00,0.00
2008-02-04,7.27,7.27,7.27,7.27,0,0.00,0.00
2008-02-05,7.02,7.02,7.02,7.02,100,0.00,0.00
2008-02-06,7.02,7.02,7.02,7.02,100,0.00,0.00
2008-02-07,7.02,7.02,7.02,7.02,0,0.00,0.00
2008-02-08,7.02,7.02,7.02,7.02,0,0.00,0.00
2008-02-11,7.06,7.06,7.06,7.06,200,0.00,0.00
2008-02-12,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-02-13,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-02-14,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-02-15,7.14,7.14,7.14,7.14,800,0.00,0.00
2008-02-19,7.06,7.06,7.06,7.06,500,0.00,0.00
2008-02-20,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-02-21,7.06,7.06,7.06,7.06,1200,0.00,0.00
2008-02-22,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-02-25,7.06,7.06,7.06,7.06,12500,0.00,0.00
2008-02-26,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-02-27,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-02-28,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-02-29,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-03-03,7.06,7.10,7.06,7.10,10200,0.00,0.00
2008-03-04,7.06,7.08,7.06,7.08,2900,0.00,0.00
2008-03-05,7.06,7.06,7.06,7.06,10500,0.00,0.00
2008-03-06,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-03-07,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-03-10,7.06,7.06,7.06,7.06,5000,0.00,0.00
2008-03-11,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-03-12,6.98,6.98,6.98,6.98,500,0.00,0.00
2008-03-13,6.98,6.98,6.98,6.98,0,0.00,0.00
2008-03-14,6.98,7.02,6.98,7.02,2000,0.00,0.00
2008-03-17,7.02,7.02,6.98,6.98,9000,0.00,0.00
2008-03-18,6.98,6.98,6.98,6.98,2600,0.00,0.00
2008-03-19,6.98,6.98,6.98,6.98,0,0.00,0.00
2008-03-20,6.98,6.98,6.98,6.98,0,0.00,0.00
2008-03-24,6.98,7.01,6.98,7.01,12200,0.00,0.00
2008-03-25,7.01,7.01,7.01,7.01,0,0.00,0.00
2008-03-26,7.01,7.01,7.01,7.01,0,0.00,0.00
2008-03-27,7.01,7.01,7.01,7.01,7500,0.00,0.00
2008-03-28,7.01,7.01,7.01,7.01,0,0.00,0.00
2008-03-31,7.01,7.01,7.01,7.01,1400,0.00,0.00
2008-04-01,7.01,7.01,7.01,7.01,0,0.00,0.00
2008-04-02,7.01,7.01,7.01,7.01,0,0.00,0.00
2008-04-03,7.02,7.03,7.02,7.03,6500,0.00,0.00
2008-04-04,7.03,7.03,7.03,7.03,0,0.00,0.00
2008-04-07,7.03,7.03,7.03,7.03,0,0.00,0.00
2008-04-08,7.03,7.03,7.03,7.03,1000,0.00,0.00
2008-04-09,7.02,7.02,7.02,7.02,4500,0.00,0.00
2008-04-10,7.02,7.02,7.02,7.02,0,0.00,0.00
2008-04-11,7.02,7.02,7.02,7.02,0,0.00,0.00
2008-04-14,7.02,7.02,7.02,7.02,0,0.00,0.00
2008-04-15,7.04,7.09,7.02,7.09,8000,0.00,0.00
2008-04-16,7.09,7.09,7.09,7.09,0,0.00,0.00
2008-04-17,7.06,7.06,7.06,7.06,500,0.00,0.00
2008-04-18,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-04-21,7.02,7.02,7.02,7.02,1000,0.00,0.00
2008-04-22,7.02,7.06,7.02,7.02,2800,0.00,0.00
2008-04-23,7.02,7.02,7.02,7.02,0,0.00,0.00
2008-04-24,7.02,7.02,7.02,7.02,0,0.00,0.00
2008-04-25,7.02,7.02,7.02,7.02,0,0.00,0.00
2008-04-28,7.02,7.02,6.98,6.98,29500,0.00,0.00
2008-04-29,7.02,7.02,7.02,7.02,1000,0.00,0.00
2008-04-30,7.02,7.02,7.02,7.02,2600,0.00,0.00
2008-05-01,7.02,7.02,7.02,7.02,0,0.00,0.00
2008-05-02,7.06,7.06,7.05,7.05,3700,0.00,0.00
2008-05-05,7.02,7.02,7.02,7.02,500,0.00,0.00
2008-05-06,7.02,7.02,7.02,7.02,0,0.00,0.00
2008-05-07,7.02,7.02,7.02,7.02,0,0.00,0.00
2008-05-08,7.02,7.06,7.02,7.06,1500,0.00,0.00
2008-05-09,7.06,7.06,7.06,7.06,300,0.00,0.00
2008-05-12,7.06,7.06,7.06,7.06,0,0.00,0.00
2008-05-13,7.06,7.06,6.98,6.98,2200,0.00,0.00
2008-05-14,7.00,7.00,7.00,7.00,100,0.00,0.00
2008-05-15,7.02,7.02,7.02,7.02,1600,0.00,0.00
2008-05-16,7.02,7.02,7.02,7.02,0,0.00,0.00
2008-05-19,7.01,7.02,6.98,6.98,5300,0.00,0.00
2008-05-20,6.98,7.00,6.98,6.98,4900,0.00,0.00
2008-05-21,7.00,7.00,7.00,7.00,1000,0.00,0.00
2008-05-22,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-05-23,7.00,7.02,7.00,7.01,7800,0.00,0.00
2008-05-27,7.01,7.01,7.01,7.01,0,0.00,0.00
2008-05-28,6.98,6.98,6.98,6.98,4800,0.00,0.00
2008-05-29,7.00,7.00,7.00,7.00,600,0.00,0.00
2008-05-30,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-06-02,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-06-03,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-06-04,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-06-05,7.00,7.00,6.98,6.98,500,0.00,0.00
2008-06-06,6.99,7.00,6.98,6.98,2700,0.00,0.00
2008-06-09,6.98,7.01,6.98,6.98,7700,0.00,0.00
2008-06-10,7.00,7.00,7.00,7.00,500,0.00,0.00
2008-06-11,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-06-12,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-06-13,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-06-16,7.05,7.05,7.05,7.05,300,0.00,0.00
2008-06-17,7.05,7.05,7.05,7.05,0,0.00,0.00
2008-06-18,7.00,7.00,7.00,7.00,600,0.00,0.00
2008-06-19,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-06-20,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-06-23,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-06-24,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-06-25,7.00,7.00,7.00,7.00,0,0.00,0.00
2008-06-26,7.03,7.03,7.03,7.03,1000,0.00,0.00
2008-06-27,7.03,7.03,7.03,7.03,0,0.00,0.00
2008-06-30,7.03,7.03,7.03,7.03,0,0.00,0.00
2008-07-01,6.98,6.98,6.98,6.98,500,0.00,0.00
2008-07-02,6.98,6.98,6.98,6.98,0,0.00,0.00
2008-07-03,6.91,6.96,6.91,6.96,2800,0.00,0.00
2008-07-07,6.91,6.91,6.91,6.91,1400,0.00,0.00
2008-07-08,6.91,6.91,6.91,6.91,0,0.00,0.00
2008-07-09,6.91,6.91,6.91,6.91,0,0.00,0.00
2008-07-10,6.91,6.91,6.91,6.91,4500,0.00,0.00
2008-07-11,6.91,6.91,6.83,6.83,7500,0.00,0.00
2008-07-14,6.83,6.83,6.83,6.83,0,0.00,0.00
2008-07-15,6.83,6.83,6.83,6.83,0,0.00,0.00
2008-07-16,6.72,6.72,6.72,6.72,2700,0.00,0.00
2008-07-17,6.72,6.72,6.72,6.72,0,0.00,0.00
2008-07-18,6.72,6.72,6.72,6.72,0,0.00,0.00
2008-07-21,6.72,6.72,6.72,6.72,0,0.00,0.00
2008-07-22,6.72,6.72,6.72,6.72,0,0.00,0.00
2008-07-23,6.82,6.90,6.82,6.90,2100,0.04,0.00
2008-07-24,6.90,6.90,6.90,6.90,0,0.00,0.00
2008-07-25,6.82,6.82,6.82,6.82,5500,0.00,0.00
2008-07-28,6.82,6.82,6.82,6.82,0,0.00,0.00
2008-07-29,6.82,6.82,6.75,6.75,9500,0.00,0.00
2008-07-30,6.75,6.75,6.75,6.75,0,0.00,0.00
2008-07-31,6.67,6.67,6.63,6.63,1000,0.00,0.00
2008-08-01,6.71,6.71,6.67,6.71,1600,0.00,0.00
2008-08-04,6.71,6.71,6.67,6.67,10500,0.00,0.00
2008-08-05,6.67,6.71,6.67,6.71,3500,0.00,0.00
2008-08-06,6.71,6.71,6.71,6.71,0,0.00,0.00
2008-08-07,6.71,6.71,6.71,6.71,0,0.00,0.00
2008-08-08,6.71,6.71,6.71,6.71,0,0.00,0.00
2008-08-11,6.94,6.94,6.94,6.94,500,0.00,0.00
2008-08-12,6.94,6.94,6.94,6.94,0,0.00,0.00
2008-08-13,6.94,6.94,6.94,6.94,0,0.00,0.00
2008-08-14,6.94,6.94,6.94,6.94,0,0.00,0.00
2008-08-15,6.78,6.78,6.78,6.78,1500,0.00,0.00
2008-08-18,6.78,6.78,6.78,6.78,0,0.00,0.00
2008-08-19,6.78,6.78,6.78,6.78,0,0.00,0.00
2008-08-20,6.78,6.78,6.78,6.78,0,0.00,0.00
2008-08-21,6.71,6.71,6.71,6.71,1000,0.00,0.00
2008-08-22,6.71,6.71,6.71,6.71,0,0.00,0.00
2008-08-25,6.71,6.71,6.71,6.71,0,0.00,0.00
