Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19,39.80,43.00,28.30,31.20,96490,0.00,0.00
2023-12-20,29.80,30.20,25.60,26.81,28580,0.00,0.00
2023-12-21,25.73,25.80,21.92,23.40,12580,0.00,0.00
2023-12-22,21.80,21.80,16.40,20.40,65600,0.00,0.00
2023-12-26,20.50,22.00,18.70,19.60,33860,0.00,0.00
2023-12-27,19.20,20.30,15.50,15.90,36900,0.00,0.00
2023-12-28,15.30,17.20,12.80,17.20,28530,0.00,0.00
2023-12-29,17.20,19.40,15.50,15.60,13750,0.00,0.00
2024-01-02,16.30,16.79,15.50,16.56,7550,0.00,0.00
2024-01-03,17.24,17.24,15.50,16.34,1200,0.00,0.00
2024-01-04,17.10,17.10,16.30,16.84,1800,0.00,0.00
2024-01-05,16.70,18.40,16.70,18.20,7440,0.00,0.00
2024-01-08,18.20,18.20,16.00,17.10,10450,0.00,0.00
2024-01-09,17.50,18.10,15.80,15.80,8280,0.00,0.00
2024-01-10,15.75,15.91,14.05,14.60,16040,0.00,0.00
2024-01-11,14.70,15.30,14.10,14.20,7370,0.00,0.00
2024-01-12,14.49,15.50,13.80,15.00,3110,0.00,0.00
2024-01-16,14.20,16.00,14.10,15.20,3410,0.00,0.00
2024-01-17,15.00,16.70,15.00,16.47,5220,0.00,0.00
2024-01-18,15.70,16.80,15.50,16.40,3760,0.00,0.00
2024-01-19,16.20,16.44,14.81,15.20,6730,0.00,0.00
2024-01-22,15.00,15.00,14.40,14.50,1210,0.00,0.00
2024-01-23,14.70,15.00,14.18,14.30,2570,0.00,0.00
2024-01-24,14.10,14.90,13.50,13.90,4070,0.00,0.00
2024-01-25,14.80,15.80,14.50,15.80,5520,0.00,0.00
2024-01-26,15.30,16.00,15.00,15.40,2520,0.00,0.00
2024-01-29,15.40,15.80,15.10,15.49,1710,0.00,0.00
2024-01-30,15.90,18.28,14.50,17.84,6760,0.00,0.00
2024-01-31,16.90,17.72,16.09,16.90,1610,0.00,0.00
2024-02-01,17.30,18.20,16.30,16.30,3070,0.00,0.00
2024-02-02,17.20,17.20,15.88,16.00,2430,0.00,0.00
2024-02-05,16.00,17.00,15.20,15.40,1760,0.00,0.00
2024-02-06,15.31,16.80,15.31,15.60,510,0.00,0.00
2024-02-07,16.30,18.00,15.83,17.50,3780,0.00,0.00
2024-02-08,17.90,19.70,17.10,19.50,4400,0.00,0.00
2024-02-09,19.20,19.20,17.30,17.70,840,0.00,0.00
2024-02-12,17.70,19.70,17.50,18.50,3600,0.00,0.00
2024-02-13,18.50,18.80,17.40,18.50,2300,0.00,0.00
2024-02-14,18.30,19.50,16.50,18.00,56340,0.00,0.00
2024-02-15,18.00,18.00,16.30,16.84,4960,0.00,0.00
2024-02-16,17.40,18.00,16.80,17.99,3770,0.00,0.00
2024-02-20,18.00,18.90,17.20,18.40,8670,0.00,0.00
2024-02-21,18.00,18.90,17.80,18.90,6580,0.00,0.00
2024-02-22,18.50,18.60,17.00,17.90,3060,0.00,0.00
