Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,4.03,4.37,4.03,4.36,157300,0.00,0.00
2016-01-05,4.44,4.53,4.28,4.52,101900,0.00,0.00
2016-01-06,4.43,4.67,4.31,4.45,135700,0.00,0.00
2016-01-07,4.41,4.45,4.02,4.04,103800,0.00,0.00
2016-01-08,4.04,4.11,3.83,3.99,84600,0.00,0.00
2016-01-11,3.97,3.97,3.50,3.62,265700,0.00,0.00
2016-01-12,3.66,3.77,3.63,3.73,142100,0.00,0.00
2016-01-13,3.77,3.91,3.47,3.54,171600,0.00,0.00
2016-01-14,3.72,4.29,3.57,3.73,230900,0.00,0.00
2016-01-15,3.61,3.77,3.51,3.58,162600,0.00,0.00
2016-01-19,3.59,3.83,3.51,3.56,161700,0.00,0.00
2016-01-20,3.55,4.08,3.46,3.82,277400,0.00,0.00
2016-01-21,3.82,4.17,3.82,4.06,179200,0.00,0.00
2016-01-22,4.13,4.33,3.89,3.99,149500,0.00,0.00
2016-01-25,4.26,4.32,3.95,4.00,151700,0.00,0.00
2016-01-26,4.04,4.12,3.93,3.95,144400,0.00,0.00
2016-01-27,3.99,4.23,3.85,3.96,162100,0.04,0.00
2016-01-28,4.06,4.30,4.03,4.22,102600,0.00,0.00
2016-01-29,4.33,4.57,4.19,4.40,169500,0.00,0.00
2016-02-01,4.41,4.49,4.18,4.22,112800,0.00,0.00
2016-02-02,4.19,4.41,4.11,4.35,60200,0.00,0.00
2016-02-03,4.46,4.57,4.19,4.48,148300,0.00,0.00
2016-02-04,4.41,4.64,4.33,4.47,140400,0.00,0.00
2016-02-05,4.42,4.58,4.33,4.41,155400,0.00,0.00
2016-02-08,4.44,4.44,4.12,4.25,108500,0.00,0.00
2016-02-09,4.18,4.22,3.88,4.06,103700,0.00,0.00
2016-02-10,4.18,4.45,4.17,4.36,114200,0.00,0.00
2016-02-11,4.26,4.33,3.98,4.19,97400,0.00,0.00
2016-02-12,4.21,4.48,4.18,4.41,151800,0.00,0.00
2016-02-16,4.46,4.64,4.23,4.25,93800,0.00,0.00
2016-02-17,4.30,4.69,4.29,4.53,128600,0.00,0.00
2016-02-18,4.53,4.53,4.15,4.28,97300,0.00,0.00
2016-02-19,4.25,4.28,4.02,4.05,92900,0.00,0.00
2016-02-22,4.09,4.33,4.07,4.10,57300,0.00,0.00
2016-02-23,4.09,4.09,3.81,3.98,135200,0.00,0.00
2016-02-24,3.89,4.28,3.83,4.18,76900,0.00,0.00
2016-02-25,4.12,4.46,3.77,3.83,59800,0.00,0.00
2016-02-26,3.75,4.27,3.70,4.17,73400,0.00,0.00
2016-02-29,4.16,4.36,4.10,4.26,77800,0.00,0.00
2016-03-01,4.27,4.54,4.25,4.39,113200,0.00,0.00
2016-03-02,4.38,4.52,4.26,4.41,70100,0.00,0.00
2016-03-03,4.37,4.55,4.33,4.41,204500,0.00,0.00
2016-03-04,4.43,4.68,4.41,4.60,198600,0.00,0.00
2016-03-07,4.73,4.94,4.68,4.85,291500,0.00,0.00
2016-03-08,4.86,5.72,4.56,4.75,168200,0.00,0.00
2016-03-09,4.85,4.85,4.61,4.69,121900,0.00,0.00
2016-03-10,4.72,4.87,4.61,4.77,108900,0.00,0.00
2016-03-11,4.81,5.63,4.81,5.01,119200,0.00,0.00
2016-03-14,5.08,5.08,4.33,4.86,214400,0.00,0.00
2016-03-15,4.81,4.82,4.53,4.60,77500,0.00,0.00
2016-03-16,4.60,5.09,4.34,4.53,115300,0.00,0.00
2016-03-17,4.58,4.76,4.40,4.49,96600,0.00,0.00
2016-03-18,4.48,4.65,4.26,4.49,205500,0.00,0.00
2016-03-21,4.44,4.65,4.27,4.48,49900,0.00,0.00
2016-03-22,4.48,4.51,4.34,4.46,32900,0.00,0.00
2016-03-23,4.41,4.54,4.19,4.20,142600,0.00,0.00
2016-03-24,4.18,4.26,4.03,4.22,112500,0.00,0.00
2016-03-28,4.19,4.19,3.96,4.01,93200,0.00,0.00
2016-03-29,3.97,4.15,3.81,4.05,141900,0.00,0.00
2016-03-30,4.06,4.23,3.97,4.22,144000,0.00,0.00
2016-03-31,4.19,4.29,4.03,4.03,78700,0.00,0.00
2016-04-01,3.97,4.17,3.80,4.00,187100,0.00,0.00
2016-04-04,4.01,4.03,3.92,3.94,146500,0.00,0.00
2016-04-05,3.98,4.22,3.95,3.98,97900,0.00,0.00
2016-04-06,4.08,4.13,3.81,4.09,84100,0.00,0.00
2016-04-07,4.11,4.15,3.83,3.91,76300,0.00,0.00
2016-04-08,4.00,4.09,3.88,3.96,99000,0.00,0.00
2016-04-11,4.02,4.08,3.88,4.00,62500,0.00,0.00
2016-04-12,4.02,4.10,3.85,3.95,274900,0.00,0.00
2016-04-13,3.96,4.27,3.89,4.26,75500,0.00,0.00
2016-04-14,4.27,4.37,4.22,4.33,72400,0.00,0.00
2016-04-15,4.30,4.40,4.23,4.31,40300,0.00,0.00
2016-04-18,4.24,4.56,4.22,4.43,57800,0.00,0.00
2016-04-19,4.43,4.64,4.43,4.50,57000,0.00,0.00
2016-04-20,4.49,4.57,4.42,4.45,29700,0.00,0.00
2016-04-21,4.45,4.47,4.30,4.39,50900,0.00,0.00
2016-04-22,4.38,4.54,4.35,4.41,52100,0.00,0.00
2016-04-25,4.42,4.52,4.19,4.25,34400,0.00,0.00
2016-04-26,4.25,4.39,4.06,4.38,71400,0.00,0.00
2016-04-27,4.39,4.49,4.34,4.46,64400,0.04,0.00
2016-04-28,4.42,4.50,4.40,4.41,53300,0.00,0.00
2016-04-29,4.42,4.45,4.16,4.16,77700,0.00,0.00
2016-05-02,4.18,4.20,4.01,4.17,57600,0.00,0.00
2016-05-03,4.11,4.15,4.01,4.04,48000,0.00,0.00
2016-05-04,4.02,4.14,3.85,3.97,89300,0.00,0.00
2016-05-05,4.03,4.15,3.96,4.01,52800,0.00,0.00
2016-05-06,3.97,4.18,3.97,4.07,45800,0.00,0.00
2016-05-09,4.44,4.48,4.01,4.01,157600,0.00,0.00
2016-05-10,4.06,4.22,4.01,4.15,69300,0.00,0.00
2016-05-11,4.16,4.42,4.11,4.33,47500,0.00,0.00
2016-05-12,4.19,4.25,3.89,3.89,209400,0.00,0.00
2016-05-13,3.88,4.01,3.88,3.92,62200,0.00,0.00
2016-05-16,3.94,4.05,3.88,3.89,83200,0.00,0.00
2016-05-17,3.89,4.00,3.83,3.86,79800,0.00,0.00
2016-05-18,3.85,3.88,3.75,3.80,66800,0.00,0.00
2016-05-19,3.79,3.85,3.71,3.78,56100,0.00,0.00
2016-05-20,3.79,3.89,3.72,3.78,46800,0.00,0.00
2016-05-23,3.78,4.01,3.78,3.90,53100,0.00,0.00
2016-05-24,3.87,3.96,3.81,3.93,46200,0.00,0.00
2016-05-25,3.95,4.01,3.74,3.80,71400,0.00,0.00
2016-05-26,3.80,3.85,3.66,3.73,37000,0.00,0.00
2016-05-27,3.70,3.78,3.67,3.72,30300,0.00,0.00
2016-05-31,3.72,3.92,3.72,3.80,38500,0.00,0.00
2016-06-01,3.76,3.94,3.75,3.88,84500,0.00,0.00
2016-06-02,3.85,3.93,3.82,3.84,36200,0.00,0.00
2016-06-03,3.85,3.96,3.85,3.95,45200,0.00,0.00
2016-06-06,3.96,4.06,3.85,4.00,151700,0.00,0.00
2016-06-07,4.00,4.01,3.96,3.97,77000,0.00,0.00
2016-06-08,4.00,4.09,3.97,4.00,66000,0.00,0.00
2016-06-09,3.98,4.01,3.91,3.99,75800,0.00,0.00
2016-06-10,3.98,4.01,3.91,3.93,49900,0.00,0.00
2016-06-13,3.90,3.99,3.88,3.93,107400,0.00,0.00
2016-06-14,3.96,3.99,3.84,3.87,81800,0.00,0.00
2016-06-15,3.87,3.99,3.76,3.77,83500,0.00,0.00
2016-06-16,3.76,3.96,3.69,3.80,128700,0.00,0.00
2016-06-17,3.81,3.93,3.67,3.67,148000,0.00,0.00
2016-06-20,3.71,3.74,3.56,3.59,172400,0.00,0.00
2016-06-21,3.59,3.76,3.52,3.70,153500,0.00,0.00
2016-06-22,3.73,3.85,3.60,3.80,99600,0.00,0.00
2016-06-23,3.83,4.01,3.81,3.95,119400,0.00,0.00
2016-06-24,3.80,3.89,3.72,3.82,1043100,0.00,0.00
2016-06-27,3.84,4.00,3.78,3.83,106400,0.00,0.00
2016-06-28,3.84,4.01,3.80,3.96,57200,0.00,0.00
2016-06-29,3.95,4.25,3.90,4.01,131900,0.00,0.00
2016-06-30,4.04,4.15,3.94,4.11,103800,0.00,0.00
2016-07-01,4.14,4.35,4.14,4.30,79700,0.00,0.00
2016-07-05,4.22,4.27,4.03,4.10,48500,0.00,0.00
2016-07-06,4.06,4.19,4.05,4.17,53700,0.00,0.00
2016-07-07,4.20,4.41,4.01,4.01,39000,0.00,0.00
2016-07-08,4.05,4.12,3.96,4.02,32800,0.00,0.00
2016-07-11,4.02,4.11,3.93,4.01,84100,0.00,0.00
2016-07-12,4.03,4.17,3.93,4.11,86400,0.00,0.00
2016-07-13,4.11,4.18,4.03,4.12,63400,0.00,0.00
2016-07-14,4.14,4.17,4.02,4.04,70500,0.00,0.00
2016-07-15,4.04,4.19,4.04,4.17,81900,0.00,0.00
2016-07-18,4.19,4.19,4.12,4.12,62800,0.00,0.00
2016-07-19,4.12,4.19,4.11,4.18,28600,0.00,0.00
2016-07-20,4.19,4.33,4.16,4.31,66900,0.00,0.00
2016-07-21,4.27,4.35,4.12,4.19,51700,0.00,0.00
2016-07-22,4.17,4.29,4.13,4.25,112900,0.00,0.00
2016-07-25,4.25,4.41,4.24,4.37,86200,0.00,0.00
2016-07-26,4.36,4.61,4.36,4.43,216900,0.00,0.00
2016-07-27,4.46,4.67,4.42,4.60,93400,0.04,0.00
2016-07-28,4.64,4.72,4.58,4.70,86600,0.00,0.00
2016-07-29,4.70,4.95,4.55,4.85,126600,0.00,0.00
2016-08-01,4.87,4.98,4.50,4.55,65800,0.00,0.00
2016-08-02,4.60,4.99,4.35,4.49,65800,0.00,0.00
2016-08-03,4.51,4.67,4.49,4.66,24700,0.00,0.00
2016-08-04,4.66,4.67,4.58,4.59,20300,0.00,0.00
2016-08-05,4.61,4.76,4.50,4.60,66400,0.00,0.00
2016-08-08,4.71,4.85,4.67,4.83,70900,0.00,0.00
2016-08-09,4.88,5.05,4.82,4.85,90900,0.00,0.00
