Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-30,27.03,32.42,27.02,30.34,3575800,0.00,0.00
2020-11-02,29.94,31.45,28.00,29.74,835400,0.00,0.00
2020-11-03,30.59,31.21,28.02,28.15,698800,0.00,0.00
2020-11-04,28.00,31.80,27.50,31.03,861300,0.00,0.00
2020-11-05,31.06,34.45,31.06,34.00,1473000,0.00,0.00
2020-11-06,33.71,35.59,33.38,34.17,660500,0.00,0.00
2020-11-09,28.00,29.14,24.15,26.36,1599900,0.00,0.00
2020-11-10,26.37,28.66,25.60,26.94,446400,0.00,0.00
2020-11-11,26.90,30.02,26.90,28.25,341000,0.00,0.00
2020-11-12,28.50,30.50,27.94,29.53,385600,0.00,0.00
2020-11-13,29.57,34.21,29.16,32.32,432700,0.00,0.00
2020-11-16,31.96,35.35,31.69,32.46,679600,0.00,0.00
2020-11-17,32.28,34.31,32.28,33.35,711500,0.00,0.00
2020-11-18,33.45,34.81,31.50,32.08,381000,0.00,0.00
2020-11-19,32.24,33.88,32.00,32.55,254400,0.00,0.00
2020-11-20,32.27,33.88,32.18,33.17,313300,0.00,0.00
2020-11-23,33.62,34.48,32.89,33.54,272200,0.00,0.00
2020-11-24,35.76,36.65,33.64,34.07,581700,0.00,0.00
2020-11-25,34.50,35.23,33.63,33.80,274100,0.00,0.00
2020-11-27,34.25,34.85,33.76,34.44,187500,0.00,0.00
2020-11-30,34.50,35.00,32.92,33.32,398200,0.00,0.00
2020-12-01,34.10,34.26,31.91,32.03,172100,0.00,0.00
2020-12-02,31.74,32.46,30.43,30.63,160500,0.00,0.00
2020-12-03,30.74,31.30,28.03,28.14,170700,0.00,0.00
2020-12-04,28.59,30.10,28.43,29.25,136900,0.00,0.00
2020-12-07,29.40,29.85,28.25,28.51,150000,0.00,0.00
2020-12-08,28.48,28.48,27.16,28.13,326600,0.00,0.00
2020-12-09,28.47,28.51,27.25,27.77,226600,0.00,0.00
2020-12-10,27.70,28.68,27.27,28.34,99200,0.00,0.00
2020-12-11,28.20,30.25,28.00,29.77,1213200,0.00,0.00
2020-12-14,29.38,32.42,29.38,31.04,254200,0.00,0.00
2020-12-15,31.42,31.60,30.00,30.71,359400,0.00,0.00
2020-12-16,30.50,32.58,30.50,30.78,338900,0.00,0.00
2020-12-17,30.88,31.98,30.08,31.14,364200,0.00,0.00
2020-12-18,31.18,35.81,30.05,34.11,2732900,0.00,0.00
2020-12-21,33.88,34.96,31.03,34.92,288200,0.00,0.00
2020-12-22,34.94,38.22,34.15,36.21,368500,0.00,0.00
2020-12-23,36.69,37.10,33.70,34.58,409200,0.00,0.00
2020-12-24,34.31,35.34,33.88,34.48,66400,0.00,0.00
2020-12-28,34.50,39.46,34.50,39.09,276300,0.00,0.00
2020-12-29,39.28,41.26,37.59,39.34,312000,0.00,0.00
2020-12-30,39.54,41.99,39.49,41.71,181000,0.00,0.00
2020-12-31,41.87,42.21,40.10,41.78,202400,0.00,0.00
2021-01-04,42.15,44.34,41.41,41.42,250300,0.00,0.00
2021-01-05,41.57,42.00,39.55,41.80,272400,0.00,0.00
2021-01-06,42.17,44.39,41.21,43.38,277400,0.00,0.00
2021-01-07,43.52,45.82,42.07,44.26,281800,0.00,0.00
2021-01-08,45.08,48.13,44.16,48.06,272100,0.00,0.00
2021-01-11,48.99,49.66,46.01,47.04,276600,0.00,0.00
2021-01-12,46.75,48.18,44.65,45.23,393900,0.00,0.00
2021-01-13,45.45,50.37,44.91,50.31,163100,0.00,0.00
2021-01-14,50.27,54.46,49.49,52.10,208300,0.00,0.00
2021-01-15,51.43,57.19,50.47,53.44,142300,0.00,0.00
2021-01-19,54.07,55.47,53.30,55.14,255800,0.00,0.00
2021-01-20,55.40,59.46,54.78,57.85,199300,0.00,0.00
2021-01-21,58.11,58.14,52.94,54.15,412000,0.00,0.00
