Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-17,14.90,15.17,14.56,14.56,1200,0.00,0.00,0.00
2025-11-18,14.40,14.41,14.03,14.03,500,0.00,0.00,0.00
2025-11-19,14.72,14.72,14.68,14.68,100,0.00,0.00,0.00
2025-11-20,14.05,14.05,14.05,14.05,500,0.00,0.00,0.00
2025-11-21,14.28,15.30,14.26,15.09,1700,0.00,0.00,0.00
2025-11-24,15.11,15.12,14.97,15.12,11200,0.00,0.00,0.00
2025-11-25,14.79,16.45,14.79,16.45,31700,0.00,0.00,0.00
2025-11-26,17.73,17.85,17.32,17.69,12600,0.00,0.00,0.00
2025-11-28,17.83,18.92,17.80,18.92,21400,0.00,0.00,0.00
2025-12-01,17.78,18.27,17.78,18.13,1600,0.00,0.00,0.00
2025-12-02,18.31,18.69,18.31,18.38,2500,0.00,0.00,0.00
2025-12-03,18.45,18.55,17.81,18.05,4100,0.00,0.00,0.00
2025-12-04,18.36,18.49,18.17,18.41,1800,0.00,0.00,0.00
2025-12-05,18.30,18.38,16.48,16.48,2300,0.00,0.00,0.00
2025-12-08,17.00,17.05,16.26,16.26,3800,0.00,0.00,0.00
2025-12-09,15.98,16.42,15.93,16.36,3500,0.00,0.00,0.00
2025-12-10,16.21,16.63,16.21,16.41,4900,0.00,0.00,0.00
2025-12-11,16.68,16.71,16.67,16.67,500,0.00,0.00,0.00
2025-12-12,16.90,16.90,16.25,16.74,600,0.00,0.00,0.00
2025-12-15,16.27,16.27,16.27,16.27,300,0.00,0.00,0.00
2025-12-16,15.68,15.76,15.38,15.38,32600,0.00,0.00,0.00
2025-12-17,15.09,15.16,14.23,14.71,7000,0.00,0.00,0.00
2025-12-18,15.49,15.49,15.49,15.49,100,0.00,0.00,0.00
2025-12-19,15.70,15.70,15.59,15.62,1200,0.00,0.00,0.00
2025-12-22,15.81,16.10,15.81,16.10,1400,0.00,0.00,0.00
2025-12-23,16.18,16.35,16.13,16.35,800,0.00,0.00,0.00
