Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-13,25.02,25.02,24.91,24.91,400,0.00,0.00,0.00
2026-01-14,24.53,24.53,24.53,24.53,100,0.00,0.00,0.00
2026-01-15,25.38,25.38,24.81,24.81,2800,0.00,0.00,0.00
2026-01-16,25.45,25.45,25.03,25.03,400,0.00,0.00,0.00
2026-01-20,24.79,24.90,24.57,24.57,900,0.00,0.00,0.00
2026-01-21,24.91,25.01,24.91,25.01,200,0.00,0.00,0.00
2026-01-22,25.17,25.17,25.12,25.12,300,0.00,0.00,0.00
2026-01-23,25.41,25.41,25.30,25.30,300,0.00,0.00,0.00
2026-01-26,25.48,25.59,25.44,25.44,184900,0.00,0.00,0.00
2026-01-27,25.98,25.98,25.98,25.98,100,0.00,0.00,0.00
2026-01-28,26.53,26.53,26.53,26.53,100,0.00,0.00,0.00
2026-01-29,26.42,26.42,25.93,26.21,2300,0.00,0.00,0.00
2026-01-30,26.23,26.23,25.29,25.29,2500,0.00,0.00,0.00
2026-02-02,25.79,25.81,25.60,25.60,1200,0.00,0.00,0.00
2026-02-03,25.62,25.62,24.68,25.01,6600,0.00,0.00,0.00
2026-02-04,24.29,24.29,23.51,23.79,1800,0.00,0.00,0.00
2026-02-05,23.34,23.75,23.34,23.44,300,0.00,0.00,0.00
2026-02-06,23.78,24.25,23.75,24.25,5400,0.00,0.00,0.00
2026-02-09,24.68,24.68,24.53,24.53,29400,0.00,0.00,0.00
2026-02-10,25.01,25.01,24.39,24.39,600,0.00,0.00,0.00
2026-02-11,24.70,24.70,24.28,24.49,1200,0.00,0.00,0.00
2026-02-12,24.18,24.19,24.04,24.04,700,0.00,0.00,0.00
2026-02-13,24.03,24.03,24.03,24.03,100,0.00,0.00,0.00
2026-02-17,23.94,23.94,23.94,23.94,100,0.00,0.00,0.00
2026-02-18,24.38,24.38,24.38,24.38,0,0.00,0.00,0.00
2026-02-19,24.33,24.33,24.33,24.33,100,0.00,0.00,0.00
2026-02-20,24.50,24.50,24.50,24.50,100,0.00,0.00,0.00
2026-02-23,24.03,24.03,24.03,24.03,300,0.00,0.00,0.00
2026-02-24,24.29,24.29,24.21,24.25,800,0.00,0.00,0.00
2026-02-25,24.61,24.67,24.61,24.64,400,0.00,0.00,0.00
2026-02-26,24.24,24.26,24.11,24.26,900,0.00,0.00,0.00
2026-02-27,24.10,24.15,23.98,24.15,300,0.00,0.00,0.00
2026-03-02,24.02,24.02,24.02,24.02,100,0.00,0.00,0.00
2026-03-03,23.40,23.48,23.40,23.48,400,0.00,0.00,0.00
2026-03-04,23.81,24.05,23.81,24.05,200,0.00,0.00,0.00
2026-03-05,23.74,24.02,23.72,24.02,5400,0.00,0.00,0.00
2026-03-06,23.90,23.92,23.42,23.42,6000,0.00,0.00,0.00
2026-03-09,23.61,23.99,23.61,23.99,200,0.00,0.00,0.00
2026-03-10,24.29,24.34,23.98,23.98,13500,0.00,0.00,0.00
2026-03-11,24.17,24.17,24.10,24.10,1200,0.00,0.00,0.00
2026-03-12,23.68,23.68,23.52,23.52,10800,0.00,0.00,0.00
2026-03-13,23.76,23.76,23.39,23.42,10200,0.00,0.00,0.00
2026-03-16,24.03,24.08,23.93,23.96,13400,0.00,0.00,0.00
2026-03-17,24.23,24.32,24.20,24.32,10100,0.00,0.00,0.00
