Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-09-07,22.11,22.27,22.11,22.27,1400,0.00,0.00,0.00
2022-09-08,22.01,22.31,21.74,22.31,2000,0.00,0.00,0.00
2022-09-09,22.87,23.33,22.84,23.25,2400,0.00,0.00,0.00
2022-09-12,23.53,24.05,23.53,24.02,9900,0.00,0.00,0.00
2022-09-13,22.91,22.91,21.50,21.55,15200,0.00,0.00,0.00
2022-09-14,21.71,21.95,21.46,21.95,6400,0.00,0.00,0.00
2022-09-15,21.71,22.40,21.21,21.39,16100,0.00,0.00,0.00
2022-09-16,20.38,20.68,20.00,20.68,8100,0.00,0.00,0.00
2022-09-19,20.28,20.87,20.28,20.87,8700,0.00,0.00,0.00
2022-09-20,20.65,20.74,20.12,20.29,3800,0.01,0.00,0.00
2022-09-21,20.25,20.59,19.37,19.37,30900,0.00,0.00,0.00
2022-09-22,19.06,19.27,18.95,19.13,8000,0.00,0.00,0.00
2022-09-23,18.68,18.68,17.83,18.26,14500,0.00,0.00,0.00
2022-09-26,18.13,19.04,18.13,18.55,9000,0.00,0.00,0.00
2022-09-27,19.06,19.27,18.09,18.35,20000,0.00,0.00,0.00
2022-09-28,18.42,19.34,18.42,19.26,13600,0.00,0.00,0.00
2022-09-29,18.63,18.63,18.03,18.47,7500,0.00,0.00,0.00
2022-09-30,18.26,18.86,17.98,18.03,7400,0.00,0.00,0.00
2022-10-03,18.24,18.81,17.96,18.66,12000,0.00,0.00,0.00
2022-10-04,19.69,20.39,19.65,19.91,103500,0.00,0.00,0.00
2022-10-05,19.28,20.02,19.25,19.84,29900,0.00,0.00,0.00
2022-10-06,19.96,19.97,19.56,19.69,37200,0.00,0.00,0.00
2022-10-07,18.86,18.86,18.24,18.35,14700,0.00,0.00,0.00
2022-10-10,18.44,18.67,18.05,18.07,7700,0.00,0.00,0.00
2022-10-11,17.60,18.36,17.37,17.71,8500,0.00,0.00,0.00
2022-10-12,17.71,18.06,17.71,17.91,31100,0.00,0.00,0.00
2022-10-13,16.80,17.99,16.17,17.78,38000,0.00,0.00,0.00
2022-10-14,18.38,18.38,16.46,16.49,16700,0.00,0.00,0.00
2022-10-17,17.33,18.14,17.33,18.06,21600,0.00,0.00,0.00
2022-10-18,19.42,19.42,18.33,18.63,28200,0.00,0.00,0.00
2022-10-19,18.20,18.70,18.13,18.36,22000,0.00,0.00,0.00
2022-10-20,18.07,19.04,18.03,18.40,34600,0.00,0.00,0.00
2022-10-21,18.31,19.42,18.31,19.36,18000,0.00,0.00,0.00
2022-10-24,19.62,19.62,18.86,19.50,10200,0.00,0.00,0.00
2022-10-25,19.60,19.81,19.39,19.65,52300,0.00,0.00,0.00
2022-10-26,18.55,19.23,18.28,18.42,27900,0.00,0.00,0.00
2022-10-27,17.99,18.08,17.09,17.37,128500,0.00,0.00,0.00
2022-10-28,14.33,15.63,14.24,15.56,217900,0.00,0.00,0.00
2022-10-31,15.61,15.83,14.97,15.32,36200,0.00,0.00,0.00
2022-11-01,15.70,15.76,13.91,14.05,109300,0.00,0.00,0.00
2022-11-02,14.15,14.22,13.02,13.02,75400,0.00,0.00,0.00
2022-11-03,13.10,13.30,12.40,12.45,147100,0.00,0.00,0.00
2022-11-04,12.90,13.06,12.21,12.76,87000,0.00,0.00,0.00
2022-11-07,12.96,12.98,12.38,12.68,56200,0.00,0.00,0.00
2022-11-08,12.73,12.91,12.22,12.46,56900,0.00,0.00,0.00
2022-11-09,12.46,12.46,11.73,11.77,100200,0.00,0.00,0.00
2022-11-10,13.16,14.22,12.90,13.90,259400,0.00,0.00,0.00
2022-11-11,14.22,14.87,13.93,14.78,123400,0.00,0.00,0.00
2022-11-14,14.32,14.62,14.06,14.31,93300,0.00,0.00,0.00
2022-11-15,15.21,15.42,14.05,14.37,141600,0.00,0.00,0.00
2022-11-16,13.90,14.24,13.65,14.01,75900,0.00,0.00,0.00
2022-11-17,13.60,13.90,13.33,13.50,57200,0.00,0.00,0.00
2022-11-18,13.62,13.62,13.02,13.32,50500,0.00,0.00,0.00
2022-11-21,13.25,13.50,12.58,12.98,83900,0.00,0.00,0.00
2022-11-22,13.04,13.15,12.64,13.14,162000,0.00,0.00,0.00
2022-11-23,13.16,13.41,13.07,13.30,96400,0.00,0.00,0.00
2022-11-25,13.26,13.33,13.11,13.18,27000,0.00,0.00,0.00
2022-11-28,13.22,13.71,13.18,13.29,128900,0.00,0.00,0.00
2022-11-29,13.29,13.35,12.76,12.95,81400,0.00,0.00,0.00
2022-11-30,12.94,13.80,12.76,13.76,156800,0.00,0.00,0.00
2022-12-01,13.90,13.93,13.50,13.59,97000,0.00,0.00,0.00
2022-12-02,13.36,13.54,13.23,13.24,49500,0.00,0.00,0.00
2022-12-05,13.04,13.24,12.59,12.64,133900,0.00,0.00,0.00
2022-12-06,12.53,12.58,11.98,12.06,68800,0.00,0.00,0.00
2022-12-07,12.06,12.36,11.89,12.08,81300,0.00,0.00,0.00
2022-12-08,12.19,12.56,11.99,12.46,283900,0.00,0.00,0.00
2022-12-09,12.13,12.37,12.13,12.20,149800,0.00,0.00,0.00
2022-12-12,12.27,12.51,11.98,12.49,153100,0.00,0.00,0.00
2022-12-13,13.44,13.63,12.52,12.88,95800,0.00,0.00,0.00
2022-12-14,13.02,13.06,12.42,12.72,111700,0.00,0.00,0.00
2022-12-15,12.38,12.38,11.87,12.02,181000,0.00,0.00,0.00
2022-12-16,12.09,12.22,11.73,11.94,276800,0.00,0.00,0.00
2022-12-19,11.88,11.88,11.26,11.33,57400,0.00,0.00,0.00
2022-12-20,11.38,11.62,11.25,11.40,232600,0.06,0.00,0.00
2022-12-21,11.58,11.76,11.39,11.68,185900,0.00,0.00,0.00
2022-12-22,11.44,11.44,10.78,11.10,218700,0.00,0.00,0.00
2022-12-23,10.98,11.44,10.93,11.36,101400,0.00,0.00,0.00
2022-12-27,11.36,11.36,10.92,10.94,56000,0.00,0.00,0.00
2022-12-28,10.89,11.00,10.67,10.67,109000,0.00,0.00,0.00
2022-12-29,10.91,11.21,10.85,11.15,249200,0.00,0.00,0.00
2022-12-30,10.88,11.11,10.81,11.10,532100,0.00,0.00,0.00
2023-01-03,11.40,11.66,11.16,11.46,196300,0.00,0.00,0.00
2023-01-04,11.62,11.66,10.97,11.31,316400,0.00,0.00,0.00
2023-01-05,11.31,11.31,10.90,10.91,265400,0.00,0.00,0.00
2023-01-06,10.88,11.54,10.60,11.48,444700,0.00,0.00,0.00
2023-01-09,11.80,12.16,11.70,11.75,213600,0.00,0.00,0.00
2023-01-10,11.76,12.28,11.74,12.26,324800,0.00,0.00,0.00
2023-01-11,12.46,13.34,12.46,13.33,232300,0.00,0.00,0.00
2023-01-12,13.71,13.73,12.98,13.34,240100,0.00,0.00,0.00
2023-01-13,13.10,13.98,13.10,13.95,157000,0.00,0.00,0.00
2023-01-17,14.09,14.09,13.45,13.52,146700,0.00,0.00,0.00
2023-01-18,13.76,14.16,13.35,13.38,297500,0.00,0.00,0.00
2023-01-19,13.17,13.36,12.83,13.00,136400,0.00,0.00,0.00
2023-01-20,13.02,13.75,12.89,13.73,237400,0.00,0.00,0.00
2023-01-23,13.84,13.84,13.46,13.78,258700,0.00,0.00,0.00
2023-01-24,13.65,13.90,13.46,13.55,200600,0.00,0.00,0.00
2023-01-25,12.73,13.69,12.55,13.68,268400,0.00,0.00,0.00
2023-01-26,13.97,14.18,13.66,14.13,458700,0.00,0.00,0.00
2023-01-27,14.20,15.03,14.20,14.77,360800,0.00,0.00,0.00
2023-01-30,14.51,14.64,14.10,14.41,162300,0.00,0.00,0.00
2023-01-31,14.52,14.97,14.52,14.95,97700,0.00,0.00,0.00
2023-02-01,14.86,15.60,14.55,15.38,291800,0.00,0.00,0.00
2023-02-02,16.49,17.32,16.25,17.08,574900,0.00,0.00,0.00
2023-02-03,15.30,16.12,14.74,14.91,685600,0.00,0.00,0.00
2023-02-06,14.82,14.98,14.34,14.65,172700,0.00,0.00,0.00
2023-02-07,14.46,14.70,13.81,14.63,663700,0.00,0.00,0.00
