Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-22,20.70,20.70,18.73,18.78,22300,0.00,0.00,0.00
2024-08-23,19.20,20.05,18.91,19.57,36300,0.00,0.00,0.00
2024-08-26,19.46,19.46,17.82,17.94,59100,0.00,0.00,0.00
2024-08-27,17.57,18.49,17.34,18.39,19400,0.00,0.00,0.00
2024-08-28,18.39,18.39,17.30,17.67,29500,0.00,0.00,0.00
2024-08-29,17.77,18.70,16.99,17.34,103200,0.00,0.00,0.00
2024-08-30,18.45,18.80,17.79,18.64,132500,0.00,0.00,0.00
2024-09-03,18.09,18.09,16.04,16.33,214400,0.00,0.00,0.00
2024-09-04,15.89,17.05,15.64,16.61,128300,0.00,0.00,0.00
2024-09-05,15.74,17.04,15.74,16.35,379900,0.00,0.00,0.00
2024-09-06,14.18,14.19,12.82,12.89,590900,0.00,0.00,0.00
2024-09-09,13.17,13.70,12.49,13.58,250100,0.00,0.00,0.00
2024-09-10,13.74,15.33,13.70,15.03,260900,0.00,0.00,0.00
2024-09-11,15.12,17.14,14.39,17.08,334300,0.00,0.00,0.00
2024-09-12,17.07,18.77,16.77,18.39,533300,0.00,0.00,0.00
2024-09-13,18.81,19.16,18.36,19.08,244300,0.00,0.00,0.00
2024-09-16,18.48,18.49,17.42,18.21,230600,0.00,0.00,0.00
2024-09-17,18.59,18.59,17.49,17.90,95900,0.00,0.00,0.00
2024-09-18,18.07,18.84,17.64,17.68,133900,0.00,0.00,0.00
2024-09-19,19.04,19.62,18.55,19.02,645600,0.00,0.00,0.00
2024-09-20,18.99,20.06,18.85,19.89,198000,0.00,0.00,0.00
2024-09-23,20.07,20.34,19.35,20.31,189500,0.00,0.00,0.00
2024-09-24,20.22,20.93,19.99,20.76,170200,0.00,0.00,0.00
2024-09-25,20.50,21.24,20.47,20.85,146500,0.00,0.00,0.00
2024-09-26,21.70,21.97,20.73,21.52,135200,0.00,0.00,0.00
2024-09-27,21.46,21.46,19.94,20.16,135800,0.00,0.00,0.00
2024-09-30,19.90,20.16,19.47,20.07,54200,0.00,0.00,0.00
2024-10-01,19.90,19.95,18.52,18.88,117500,0.00,0.00,0.00
2024-10-02,18.91,20.10,18.91,19.63,107900,0.00,0.00,0.00
2024-10-03,19.27,20.53,19.25,19.93,97200,0.00,0.00,0.00
2024-10-04,20.88,21.03,20.17,20.98,136000,0.00,0.00,0.00
2024-10-07,20.51,21.32,20.34,20.61,107600,0.00,0.00,0.00
2024-10-08,20.70,22.13,20.61,21.96,271900,0.00,0.00,0.00
2024-10-09,21.65,23.31,20.93,23.23,240200,0.00,0.00,0.00
2024-10-10,22.62,23.25,22.39,23.14,145500,0.00,0.00,0.00
2024-10-11,21.99,22.35,21.07,22.01,254900,0.00,0.00,0.00
2024-10-14,22.58,22.80,21.74,22.23,194600,0.00,0.00,0.00
2024-10-15,21.92,21.92,20.05,20.70,259200,0.00,0.00,0.00
2024-10-16,21.33,21.43,20.53,20.85,92300,0.00,0.00,0.00
2024-10-17,22.03,22.93,21.80,21.97,231900,0.00,0.00,0.00
2024-10-18,22.08,22.21,21.27,21.53,191500,0.00,0.00,0.00
2024-10-21,21.44,22.00,21.15,21.57,121900,0.00,0.00,0.00
2024-10-22,21.28,21.68,21.13,21.39,83800,0.00,0.00,0.00
2024-10-23,20.98,21.29,19.81,20.01,124200,0.00,0.00,0.00
2024-10-24,20.21,20.21,19.16,19.51,133800,0.00,0.00,0.00
2024-10-25,20.20,20.70,19.80,19.85,108200,0.00,0.00,0.00
2024-10-28,19.88,20.04,19.49,19.63,69900,0.00,0.00,0.00
2024-10-29,19.66,21.48,19.46,21.26,164100,0.00,0.00,0.00
2024-10-30,20.89,21.21,20.50,20.64,125700,0.00,0.00,0.00
2024-10-31,19.98,20.06,18.50,19.03,158200,0.00,0.00,0.00
2024-11-01,18.72,19.31,18.52,18.81,69500,0.00,0.00,0.00
2024-11-04,18.97,19.57,18.68,18.75,68900,0.00,0.00,0.00
2024-11-05,19.13,19.98,19.13,19.93,81500,0.00,0.00,0.00
2024-11-06,21.10,21.31,20.41,21.15,124900,0.00,0.00,0.00
