Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-05,24.92,24.99,24.89,24.94,900,0.00,0.00,0.00
2026-05-06,24.88,24.88,24.88,24.88,100,0.00,0.00,0.00
2026-05-07,24.91,24.91,24.90,24.90,100,0.00,0.00,0.00
2026-05-08,25.02,25.03,24.96,24.96,600,0.00,0.00,0.00
2026-05-11,25.05,25.07,25.05,25.07,100,0.00,0.00,0.00
2026-05-12,25.20,25.22,25.20,25.22,400,0.00,0.00,0.00
2026-05-13,25.20,25.22,25.20,25.22,100,0.00,0.00,0.00
2026-05-14,25.11,25.11,25.11,25.11,200,0.00,0.00,0.00
2026-05-15,25.00,25.00,24.95,24.99,300,0.00,0.00,0.00
2026-05-18,25.06,25.06,25.06,25.06,100,0.00,0.00,0.00
2026-05-19,25.02,25.07,24.99,24.99,1400,0.00,0.00,0.00
2026-05-20,24.89,24.92,24.89,24.92,200,0.00,0.00,0.00
2026-05-21,24.89,24.89,24.89,24.89,0,0.00,0.00,0.00
2026-05-22,24.88,24.94,24.88,24.88,200,0.00,0.00,0.00
2026-05-26,24.68,24.68,24.68,24.68,400,0.00,0.00,0.00
2026-05-27,24.49,24.54,24.49,24.51,400,0.00,0.00,0.00
2026-05-28,24.52,24.54,24.52,24.54,6100,0.00,0.00,0.00
2026-05-29,24.52,24.52,24.52,24.52,100,0.00,0.00,0.00
2026-06-01,24.64,24.64,24.64,24.64,1100,0.00,0.00,0.00
2026-06-02,24.66,24.71,24.65,24.65,3200,0.00,0.00,0.00
2026-06-03,24.67,24.70,24.67,24.68,3200,0.00,0.00,0.00
2026-06-04,24.64,24.69,24.61,24.66,1800,0.00,0.00,0.00
2026-06-05,24.55,24.55,24.37,24.37,5500,0.00,0.00,0.00
2026-06-08,24.40,24.40,24.38,24.38,600,0.00,0.00,0.00
2026-06-09,24.37,24.37,24.19,24.19,900,0.00,0.00,0.00
2026-06-10,24.14,24.15,24.08,24.10,5100,0.00,0.00,0.00
2026-06-11,24.17,24.17,24.12,24.12,200,0.00,0.00,0.00
2026-06-12,24.11,24.11,24.11,24.11,100,0.00,0.00,0.00
2026-06-15,24.13,24.13,24.13,24.13,700,0.00,0.00,0.00
2026-06-16,24.07,24.07,23.97,23.98,3500,0.00,0.00,0.00
2026-06-17,24.00,24.00,23.92,23.92,1000,0.00,0.00,0.00
2026-06-18,23.97,23.97,23.97,23.97,100,0.00,0.00,0.00
2026-06-22,23.87,23.95,23.84,23.91,8400,0.00,0.00,0.00
2026-06-23,23.84,23.84,23.84,23.84,0,0.00,0.00,0.00
