Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-12,15.60,15.60,15.37,15.44,400,0.00,0.00,0.00
2025-03-13,15.94,15.94,15.68,15.68,2600,0.00,0.00,0.00
2025-03-14,16.89,16.93,16.71,16.71,6500,0.00,0.00,0.00
2025-03-17,17.15,18.69,17.15,18.44,9500,0.00,0.00,0.00
2025-03-18,18.24,18.37,17.62,17.80,5800,0.00,0.00,0.00
2025-03-19,18.04,18.04,16.94,17.49,32100,0.00,0.00,0.00
2025-03-20,16.39,18.96,14.90,18.90,23000,0.00,0.00,0.00
2025-03-21,17.38,18.00,16.78,17.69,24400,0.00,0.00,0.00
2025-03-24,18.11,18.31,17.56,18.09,7900,0.00,0.00,0.00
2025-03-25,17.26,18.08,17.16,17.23,7600,0.00,0.00,0.00
2025-03-26,16.85,16.85,15.96,16.43,10600,0.00,0.00,0.00
2025-03-27,16.30,17.10,16.30,16.92,900,0.00,0.00,0.00
2025-03-28,16.00,16.00,15.58,15.90,1600,0.00,0.00,0.00
2025-03-31,15.17,15.52,15.10,15.36,10000,0.00,0.00,0.00
2025-04-01,15.70,18.25,15.29,16.33,17100,0.00,0.00,0.00
2025-04-02,15.35,15.48,15.24,15.48,3600,0.00,0.00,0.00
2025-04-03,13.96,14.12,13.93,14.04,2400,0.00,0.00,0.00
2025-04-04,11.44,11.71,10.63,11.71,2600,0.00,0.00,0.00
2025-04-07,10.49,12.27,10.04,10.67,11500,0.00,0.00,0.00
2025-04-08,10.67,10.72,9.46,9.46,4000,0.00,0.00,0.00
2025-04-09,9.28,9.54,8.36,9.53,18400,0.00,0.00,0.00
2025-04-10,9.53,9.53,8.27,8.30,25900,0.00,0.00,0.00
2025-04-11,8.73,8.83,8.36,8.79,46000,0.00,0.00,0.00
2025-04-14,9.26,10.29,9.26,9.50,46500,0.00,0.00,0.00
2025-04-15,9.72,9.78,9.36,9.36,8100,0.00,0.00,0.00
2025-04-16,9.03,9.15,8.93,9.01,23500,0.00,0.00,0.00
2025-04-17,9.28,9.29,8.98,9.25,27700,0.00,0.00,0.00
2025-04-21,9.31,9.39,9.16,9.39,2200,0.00,0.00,0.00
2025-04-22,9.94,10.63,9.81,10.17,7400,0.00,0.00,0.00
2025-04-23,10.84,11.68,10.64,10.64,18500,0.00,0.00,0.00
2025-04-24,10.45,11.32,10.39,11.20,24500,0.00,0.00,0.00
2025-04-25,11.05,11.37,10.96,11.37,10100,0.00,0.00,0.00
2025-04-28,11.38,11.57,10.99,11.18,3300,0.00,0.00,0.00
2025-04-29,11.40,11.55,11.33,11.36,26700,0.00,0.00,0.00
2025-04-30,11.30,11.72,11.18,11.68,10700,0.00,0.00,0.00
2025-05-01,11.70,11.99,11.67,11.77,11500,0.00,0.00,0.00
2025-05-02,12.59,12.99,12.59,12.85,11700,0.00,0.00,0.00
2025-05-05,12.40,12.93,12.25,12.85,10000,0.00,0.00,0.00
2025-05-06,12.80,13.20,12.67,12.98,18500,0.00,0.00,0.00
2025-05-07,12.35,12.50,12.24,12.50,6000,0.00,0.00,0.00
2025-05-08,12.37,12.84,12.37,12.63,4800,0.00,0.00,0.00
2025-05-09,12.63,12.69,12.43,12.55,3600,0.00,0.00,0.00
2025-05-12,14.43,14.68,14.02,14.10,14300,0.00,0.00,0.00
2025-05-13,14.05,15.31,14.05,14.82,8800,0.00,0.00,0.00
2025-05-14,15.48,15.48,14.41,14.66,11700,0.00,0.00,0.00
2025-05-15,13.81,14.37,13.61,14.37,6400,0.00,0.00,0.00
2025-05-16,14.38,14.56,14.27,14.27,2600,0.00,0.00,0.00
2025-05-19,14.06,14.50,13.96,14.50,2100,0.00,0.00,0.00
2025-05-20,14.81,14.81,14.16,14.26,3600,0.00,0.00,0.00
2025-05-21,14.25,14.38,13.83,13.98,8400,0.00,0.00,0.00
2025-05-22,13.98,14.80,13.98,14.80,6000,0.00,0.00,0.00
2025-05-23,14.00,14.69,14.00,14.69,2900,0.00,0.00,0.00
2025-05-27,10.04,10.82,9.41,10.68,747100,0.00,0.00,0.00
2025-05-28,10.22,10.28,9.51,9.60,239000,0.00,0.00,0.00
2025-05-29,10.05,10.09,9.66,9.67,129300,0.00,0.00,0.00
2025-05-30,9.50,9.50,9.08,9.34,71800,0.00,0.00,0.00
2025-06-02,9.23,9.32,9.09,9.29,44800,0.00,0.00,0.00
2025-06-03,9.15,9.73,9.15,9.65,97400,0.00,0.00,0.00
2025-06-04,9.65,10.15,9.59,9.91,109000,0.00,0.00,0.00
