Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,725.00,770.00,690.00,750.00,2485,0.00,0.00
2000-01-04,720.00,750.00,670.00,695.00,2318,0.00,0.00
2000-01-05,680.00,745.00,680.00,710.00,1328,0.00,0.00
2000-01-06,690.00,720.00,685.00,695.00,973,0.00,0.00
2000-01-07,695.00,720.00,680.00,715.00,491,0.00,0.00
2000-01-10,720.00,790.00,717.50,785.00,1103,0.00,0.00
2000-01-11,777.50,795.00,770.00,770.00,1113,0.00,0.00
2000-01-12,760.00,795.00,720.00,760.00,718,0.00,0.00
2000-01-13,740.00,760.00,720.00,720.00,389,0.00,0.00
2000-01-14,717.50,775.00,710.00,730.00,1424,0.00,0.00
2000-01-18,720.00,980.00,690.00,980.00,4220,0.00,0.00
2000-01-19,970.00,980.00,837.50,915.00,2835,0.00,0.00
2000-01-20,897.50,900.00,840.00,860.00,1503,0.00,0.00
2000-01-21,870.00,1000.00,795.00,960.00,4020,0.00,0.00
2000-01-24,965.00,990.00,820.00,840.00,1820,0.00,0.00
2000-01-25,870.00,910.00,850.00,900.00,1278,0.00,0.00
2000-01-26,910.00,920.00,870.00,875.00,1025,0.00,0.00
2000-01-27,870.00,910.00,850.00,880.00,1155,0.00,0.00
2000-01-28,870.00,920.00,800.00,800.00,1120,0.00,0.00
2000-01-31,825.00,840.00,770.00,800.00,1726,0.00,0.00
2000-02-01,795.00,810.00,780.00,795.00,471,0.00,0.00
2000-02-02,795.00,860.00,780.00,840.00,1720,0.00,0.00
2000-02-03,830.00,885.00,790.00,870.00,1143,0.00,0.00
2000-02-04,900.00,900.00,860.00,865.00,489,0.00,0.00
2000-02-07,895.00,898.75,835.00,850.00,701,0.00,0.00
2000-02-08,890.00,960.00,870.00,960.00,3025,0.00,0.00
2000-02-09,970.00,1310.00,970.00,1200.00,15794,0.00,0.00
2000-02-10,1230.00,1420.00,1150.00,1335.00,14948,0.00,0.00
2000-02-11,1360.00,1415.00,1220.00,1280.00,7113,0.00,0.00
2000-02-14,1355.00,1510.00,1320.00,1470.00,10229,0.00,0.00
2000-02-15,1475.00,1480.00,1340.00,1435.00,4350,0.00,0.00
2000-02-16,1440.00,1450.00,1340.00,1355.00,2235,0.00,0.00
2000-02-17,1355.00,1430.00,1290.00,1405.00,6131,0.00,0.00
2000-02-18,1397.50,1440.00,1380.00,1380.00,2439,0.00,0.00
2000-02-22,1400.00,1435.00,1380.00,1400.00,1663,0.00,0.00
2000-02-23,1385.00,1620.00,1340.00,1600.00,10298,0.00,0.00
2000-02-24,1640.00,1760.00,1625.00,1760.00,5309,0.00,0.00
2000-02-25,1750.00,1807.50,1710.00,1720.00,3390,0.00,0.00
2000-02-28,1750.00,1770.00,1590.00,1595.00,1963,0.00,0.00
2000-02-29,1600.00,1670.00,1595.00,1610.00,1894,0.00,0.00
2000-03-01,1620.00,2010.00,1620.00,1985.00,8280,0.00,0.00
2000-03-02,1885.00,2010.00,1860.00,1890.00,3694,0.00,0.00
2000-03-03,1995.00,2155.00,1920.00,2080.00,4298,0.00,0.00
2000-03-06,2180.00,2180.00,2035.00,2120.00,6246,0.00,0.00
2000-03-07,2130.00,2130.00,1930.00,2000.00,4205,0.00,0.00
2000-03-08,2050.00,2080.00,1960.00,2080.00,3138,0.00,0.00
2000-03-09,2070.00,2390.00,2020.00,2330.00,3579,0.00,0.00
2000-03-10,2300.00,2520.00,2270.00,2440.00,7295,0.00,0.00
2000-03-13,2400.00,2420.00,2160.00,2380.00,6771,0.00,0.00
2000-03-14,2395.00,2420.00,2170.00,2250.00,5603,0.00,0.00
2000-03-15,2220.00,2240.00,1860.00,2090.00,5019,0.00,0.00
2000-03-16,2070.00,2085.00,1860.00,2045.00,4646,0.00,0.00
2000-03-17,2045.00,2070.00,1900.00,2030.00,2040,0.00,0.00
2000-03-20,2035.00,2035.00,1620.00,1680.00,3809,0.00,0.00
2000-03-21,1665.00,1855.00,1560.00,1845.00,4100,0.00,0.00
2000-03-22,1845.00,2080.00,1840.00,2030.00,1630,0.00,0.00
2000-03-23,1960.00,2080.00,1861.25,1990.00,1820,0.00,0.00
2000-03-24,1950.00,2060.00,1870.00,1895.00,934,0.00,0.00
2000-03-27,1895.00,1938.75,1760.00,1770.00,1290,0.00,0.00
2000-03-28,1780.00,1810.00,1760.00,1800.00,1068,0.00,0.00
2000-03-29,1810.00,2080.00,1790.00,2080.00,1935,0.00,0.00
2000-03-30,2060.00,2085.00,1875.00,2000.00,3470,0.00,0.00
2000-03-31,2040.00,2080.00,1875.00,1920.00,791,0.00,0.00
2000-04-03,1875.00,1920.00,1520.00,1525.00,1874,0.00,0.00
2000-04-04,1590.00,1650.00,1405.00,1445.00,4130,0.00,0.00
2000-04-05,1427.50,1550.00,1427.50,1485.00,2963,0.00,0.00
2000-04-06,1482.50,1700.00,1482.50,1650.00,3315,0.00,0.00
2000-04-07,1675.00,1700.00,1630.00,1675.00,1400,0.00,0.00
2000-04-10,1680.00,1680.00,1575.00,1575.00,686,0.00,0.00
2000-04-11,1470.00,1480.00,1360.00,1360.00,3156,0.00,0.00
2000-04-12,1265.00,1320.00,1080.00,1090.00,3935,0.00,0.00
2000-04-13,1130.00,1280.00,1080.00,1100.00,3875,0.00,0.00
2000-04-14,1085.00,1085.00,960.00,1020.00,7690,0.00,0.00
2000-04-17,980.00,1090.00,980.00,1075.00,3901,0.00,0.00
2000-04-18,1080.00,1360.00,1075.00,1245.00,3804,0.00,0.00
2000-04-19,1300.00,1400.00,1250.00,1260.00,1700,0.00,0.00
2000-04-20,1300.00,1310.00,1260.00,1260.00,1090,0.00,0.00
2000-04-24,1265.00,1270.00,1190.00,1260.00,1544,0.00,0.00
2000-04-25,1260.00,1370.00,1260.00,1360.00,946,0.00,0.00
2000-04-26,1355.00,1470.00,1350.00,1355.00,1304,0.00,0.00
2000-04-27,1315.00,1360.00,1315.00,1355.00,639,0.00,0.00
2000-04-28,1350.00,1470.00,1350.00,1470.00,533,0.00,0.00
2000-05-01,1430.00,1670.00,1400.00,1580.00,2195,0.00,0.00
2000-05-02,1580.00,1587.50,1420.00,1420.00,1423,0.00,0.00
2000-05-03,1515.00,1515.00,1330.00,1460.00,1109,0.00,0.00
2000-05-04,1415.00,1480.00,1310.00,1350.00,1816,0.00,0.00
2000-05-05,1320.00,1390.00,1320.00,1375.00,228,0.00,0.00
2000-05-08,1310.00,1520.00,1310.00,1365.00,801,0.00,0.00
2000-05-09,1415.00,1415.00,1260.00,1365.00,938,0.00,0.00
2000-05-10,1286.25,1330.00,1230.00,1230.00,1353,0.00,0.00
2000-05-11,1220.00,1370.00,1220.00,1320.00,1191,0.00,0.00
2000-05-12,1320.00,1330.00,1290.00,1300.00,1030,0.00,0.00
2000-05-15,1310.00,1340.00,1280.00,1340.00,1096,0.00,0.00
2000-05-16,1300.00,1332.50,1290.00,1300.00,841,0.00,0.00
2000-05-17,1290.00,1290.00,1260.00,1260.00,773,0.00,0.00
2000-05-18,1250.00,1272.50,1060.00,1090.00,1710,0.00,0.00
2000-05-19,1080.00,1080.00,990.00,1005.00,1470,0.00,0.00
2000-05-22,980.00,1260.00,980.00,1240.00,1485,0.00,0.00
2000-05-23,1180.00,1200.00,1040.00,1040.00,1569,0.00,0.00
2000-05-24,1040.00,1200.00,970.00,1200.00,1074,0.00,0.00
2000-05-25,1150.00,1200.00,1030.00,1045.00,976,0.00,0.00
2000-05-26,1100.00,1115.00,1010.00,1100.00,524,0.00,0.00
2000-05-30,1115.00,1260.00,1040.00,1240.00,711,0.00,0.00
2000-05-31,1180.00,1240.00,1100.00,1190.00,544,0.00,0.00
2000-06-01,1200.00,1280.00,1190.00,1230.00,304,0.00,0.00
2000-06-02,1200.00,1360.00,1200.00,1300.00,1103,0.00,0.00
2000-06-05,1300.00,1360.00,1290.00,1300.00,541,0.00,0.00
2000-06-06,1345.00,1345.00,1280.00,1300.00,1144,0.00,0.00
2000-06-07,1322.50,1325.00,1275.00,1325.00,503,0.00,0.00
2000-06-08,1320.00,1380.00,1315.00,1335.00,2300,0.00,0.00
2000-06-09,1340.00,1345.00,1260.00,1320.00,546,0.00,0.00
2000-06-12,1320.00,1375.00,1280.00,1360.00,1621,0.00,0.00
2000-06-13,1285.00,1320.00,675.00,705.00,40623,0.00,0.00
2000-06-14,730.00,780.00,700.00,735.00,13949,0.00,0.00
2000-06-15,750.00,760.00,652.50,695.00,4585,0.00,0.00
2000-06-16,695.00,700.00,605.00,640.00,7055,0.00,0.00
2000-06-19,640.00,655.00,620.00,640.00,5744,0.00,0.00
2000-06-20,647.50,695.00,640.00,690.00,8051,0.00,0.00
2000-06-21,687.50,750.00,680.00,740.00,4291,0.00,0.00
2000-06-22,750.00,800.00,745.00,770.00,3791,0.00,0.00
2000-06-23,780.00,785.00,730.00,747.50,2441,0.00,0.00
2000-06-26,770.00,845.00,745.00,845.00,2479,0.00,0.00
2000-06-27,845.00,875.00,840.00,857.50,3708,0.00,0.00
2000-06-28,865.00,870.00,810.00,870.00,5203,0.00,0.00
2000-06-29,860.00,930.00,815.00,885.00,4926,0.00,0.00
2000-06-30,895.00,960.00,850.00,905.00,6283,0.00,0.00
2000-07-03,895.00,955.00,890.00,940.00,939,0.00,0.00
2000-07-05,952.50,955.00,855.00,865.00,3203,0.00,0.00
2000-07-06,867.50,950.00,850.00,940.00,3068,0.00,0.00
2000-07-07,890.00,940.00,890.00,930.00,1219,0.00,0.00
2000-07-10,920.00,970.00,900.00,925.00,1381,0.00,0.00
2000-07-11,940.00,965.00,925.00,935.00,3659,0.00,0.00
2000-07-12,942.50,950.00,935.00,950.00,1021,0.00,0.00
2000-07-13,940.00,950.00,920.00,930.00,1113,0.00,0.00
2000-07-14,932.50,960.00,840.00,945.00,1863,0.00,0.00
2000-07-17,950.00,955.00,920.00,950.00,673,0.00,0.00
2000-07-18,950.00,1060.00,950.00,1055.00,1558,0.00,0.00
2000-07-19,1065.00,1065.00,920.00,985.00,1918,0.00,0.00
2000-07-20,990.00,1040.00,975.00,995.00,1380,0.00,0.00
2000-07-21,985.00,985.00,910.00,910.00,1118,0.00,0.00
2000-07-24,922.50,922.50,840.00,855.00,899,0.00,0.00
2000-07-25,862.50,960.00,830.00,955.00,954,0.00,0.00
2000-07-26,935.00,970.00,890.00,955.00,464,0.00,0.00
2000-07-27,952.50,952.50,840.00,860.00,519,0.00,0.00
2000-07-28,860.00,885.00,820.00,835.00,364,0.00,0.00
2000-07-31,837.50,880.00,780.00,870.00,849,0.00,0.00
2000-08-01,825.00,855.00,790.00,850.00,904,0.00,0.00
2000-08-02,802.50,890.00,775.00,785.00,751,0.00,0.00
2000-08-03,725.00,765.00,725.00,742.50,641,0.00,0.00
2000-08-04,742.50,765.00,725.00,740.00,1091,0.00,0.00
2000-08-07,740.00,820.00,740.00,800.00,1076,0.00,0.00
2000-08-08,802.50,855.00,785.00,855.00,1099,0.00,0.00
2000-08-09,850.00,875.00,850.00,860.00,1456,0.00,0.00
2000-08-10,855.00,860.00,770.00,770.00,445,0.00,0.00
2000-08-11,770.00,780.00,750.00,767.50,1460,0.00,0.00
2000-08-14,770.00,790.00,740.00,745.00,585,0.00,0.00
2000-08-15,735.00,775.00,720.00,725.00,971,0.00,0.00
2000-08-16,735.00,780.00,725.00,770.00,1085,0.00,0.00
2000-08-17,755.00,860.00,750.00,845.00,3435,0.00,0.00
2000-08-18,845.00,860.00,805.00,820.00,563,0.00,0.00
2000-08-21,825.00,835.00,775.00,800.00,486,0.00,0.00
2000-08-22,832.50,1080.00,832.50,915.00,9035,0.00,0.00
2000-08-23,905.00,980.00,880.00,975.00,2030,0.00,0.00
2000-08-24,995.00,1040.00,990.00,1025.00,2258,0.00,0.00
2000-08-25,1025.00,1030.00,965.00,980.00,721,0.00,0.00
2000-08-28,985.00,1070.00,970.00,1040.00,1889,0.00,0.00
2000-08-29,1045.00,1045.00,985.00,1030.00,814,0.00,0.00
2000-08-30,1020.00,1070.00,995.00,1050.00,2321,0.00,0.00
2000-08-31,1080.00,1200.00,1072.50,1190.00,3521,0.00,0.00
2000-09-01,1200.00,1235.00,1190.00,1230.00,3120,0.00,0.00
2000-09-05,1240.00,1265.00,1220.00,1245.00,1800,0.00,0.00
2000-09-06,1245.00,1330.00,1245.00,1325.00,2068,0.00,0.00
2000-09-07,1380.00,1380.00,1185.00,1230.00,1610,0.00,0.00
2000-09-08,1200.00,1215.00,1190.00,1190.00,640,0.00,0.00
2000-09-11,1185.00,1195.00,1080.00,1155.00,1173,0.00,0.00
2000-09-12,1150.00,1150.00,1100.00,1110.00,218,0.00,0.00
2000-09-13,1085.00,1200.00,1030.00,1195.00,1569,0.00,0.00
2000-09-14,1167.50,1290.00,1167.50,1280.00,1670,0.00,0.00
2000-09-15,1252.50,1360.00,1220.00,1320.00,2145,0.00,0.00
2000-09-18,1340.00,1360.00,1130.00,1155.00,1176,0.00,0.00
2000-09-19,1177.50,1250.00,1130.00,1235.00,478,0.00,0.00
2000-09-20,1270.00,1270.00,1205.00,1240.00,789,0.00,0.00
2000-09-21,1235.00,1240.00,1130.00,1130.00,460,0.00,0.00
