Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-01,7.61,8.68,7.50,8.45,300200,0.00,0.00
2017-09-05,9.16,9.65,8.80,9.48,149400,0.00,0.00
2017-09-06,9.94,10.50,9.50,10.27,171500,0.00,0.00
2017-09-07,10.45,10.50,8.50,8.86,176700,0.00,0.00
2017-09-08,8.88,8.88,8.17,8.32,65700,0.00,0.00
2017-09-11,8.40,8.94,7.78,7.92,47400,0.00,0.00
2017-09-12,7.85,8.11,7.85,7.91,29700,0.00,0.00
2017-09-13,8.00,8.24,8.00,8.00,36700,0.00,0.00
2017-09-14,8.01,8.20,7.92,7.92,33600,0.00,0.00
2017-09-15,8.17,8.17,7.90,8.15,47200,0.00,0.00
2017-09-18,8.16,8.17,7.95,8.10,24200,0.00,0.00
2017-09-19,8.07,8.26,7.95,8.26,24500,0.00,0.00
2017-09-20,8.37,8.97,8.34,8.49,51200,0.00,0.00
2017-09-21,8.54,8.54,8.40,8.48,9100,0.00,0.00
2017-09-22,8.54,8.60,8.32,8.35,25600,0.00,0.00
2017-09-25,8.49,8.62,8.26,8.42,32700,0.00,0.00
2017-09-26,8.46,8.46,8.26,8.37,6800,0.00,0.00
2017-09-27,8.29,8.75,8.27,8.57,42700,0.00,0.00
2017-09-28,8.70,8.70,8.53,8.62,6000,0.00,0.00
2017-09-29,8.60,8.68,8.60,8.68,5300,0.00,0.00
2017-10-02,8.76,8.78,8.62,8.65,10600,0.00,0.00
2017-10-03,8.65,8.75,8.40,8.50,18800,0.00,0.00
2017-10-04,8.51,8.59,8.41,8.44,15400,0.00,0.00
2017-10-05,8.40,8.58,8.40,8.50,7900,0.00,0.00
2017-10-06,8.59,8.77,8.50,8.69,25900,0.00,0.00
2017-10-09,8.78,8.97,8.60,8.73,71500,0.00,0.00
2017-10-10,8.73,9.42,8.70,9.25,196500,0.00,0.00
2017-10-11,9.43,9.43,8.88,9.33,153600,0.00,0.00
2017-10-12,9.44,9.44,9.14,9.41,47400,0.00,0.00
2017-10-13,9.48,10.20,9.37,9.87,297800,0.00,0.00
2017-10-16,10.23,10.23,8.84,8.88,58900,0.00,0.00
2017-10-17,9.30,9.49,7.84,8.11,116500,0.00,0.00
2017-10-18,8.37,8.62,7.50,8.00,114500,0.00,0.00
2017-10-19,8.09,8.35,7.60,8.16,29900,0.00,0.00
2017-10-20,8.23,8.48,8.15,8.23,21200,0.00,0.00
