Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,84.41,84.86,81.21,82.70,1540200,0.00,0.00
2016-01-05,80.50,82.66,79.38,80.19,2165400,0.00,0.00
2016-01-06,79.21,80.54,78.63,79.81,1508400,0.00,0.00
2016-01-07,78.43,79.66,78.21,79.35,1689300,0.00,0.00
2016-01-08,79.69,80.15,76.80,76.98,1050700,0.00,0.00
2016-01-11,77.01,77.58,75.84,76.90,1117200,0.00,0.00
2016-01-12,77.54,78.41,76.98,78.11,939000,0.00,0.00
2016-01-13,78.13,78.93,74.82,74.95,1251600,0.00,0.00
2016-01-14,75.21,75.30,73.08,74.52,1149500,0.00,0.00
2016-01-15,72.72,73.76,71.72,73.14,1075500,0.00,0.00
2016-01-19,73.73,74.27,72.68,73.49,1175400,0.00,0.00
2016-01-20,72.46,74.07,71.46,73.03,1300600,0.00,0.00
2016-01-21,73.18,73.55,72.42,72.75,969000,0.00,0.00
2016-01-22,73.88,74.15,73.17,74.09,666700,0.00,0.00
2016-01-25,73.61,74.53,73.04,73.50,648300,0.00,0.00
2016-01-26,73.89,74.51,73.16,74.03,587200,0.00,0.00
2016-01-27,73.91,75.01,73.30,73.62,1246700,0.00,0.00
2016-01-28,74.46,76.08,73.68,75.93,1308700,0.00,0.00
2016-01-29,75.80,76.20,74.17,74.47,1619800,0.00,0.00
2016-02-01,73.91,74.85,73.57,74.52,1120900,0.00,0.00
2016-02-02,73.92,74.40,72.75,73.13,850900,0.00,0.00
2016-02-03,73.43,75.25,72.57,75.06,1494600,0.00,0.00
2016-02-04,74.89,75.95,73.39,75.86,1106700,0.00,0.00
2016-02-05,75.79,75.85,73.71,74.54,1528300,0.00,0.00
2016-02-08,73.40,73.59,69.78,70.70,1482400,0.00,0.00
2016-02-09,69.97,72.53,69.21,71.53,1273300,0.00,0.00
2016-02-10,72.40,73.85,72.10,72.69,722600,0.00,0.00
2016-02-11,71.33,73.50,70.71,73.05,1360700,0.00,0.00
2016-02-12,74.77,76.35,72.70,75.82,1418000,0.00,0.00
2016-02-16,76.78,78.62,76.53,78.49,1661400,0.00,0.00
2016-02-17,78.80,80.65,78.80,80.23,2006000,0.00,0.00
2016-02-18,80.34,80.64,79.29,79.42,898500,0.00,0.00
2016-02-19,79.34,79.78,78.74,79.46,1351900,0.00,0.00
2016-02-22,80.63,83.31,80.63,82.73,1847400,0.00,0.00
2016-02-23,81.96,82.81,81.01,81.26,1034200,0.00,0.00
2016-02-24,80.44,82.19,79.43,81.96,762100,0.00,0.00
2016-02-25,82.23,83.54,81.96,83.07,832800,0.00,0.00
2016-02-26,83.52,84.80,83.16,84.60,1240200,0.00,0.00
2016-02-29,84.12,85.01,83.19,83.23,1118600,0.00,0.00
2016-03-01,83.81,86.39,83.39,86.07,1170300,0.00,0.00
2016-03-02,86.23,87.29,85.35,86.23,987000,0.00,0.00
2016-03-03,85.90,87.41,85.25,87.32,831300,0.00,0.00
2016-03-04,87.27,88.05,86.40,87.81,854800,0.00,0.00
2016-03-07,87.98,88.25,85.83,86.68,1121600,0.00,0.00
2016-03-08,85.95,86.68,85.21,85.81,941700,0.00,0.00
2016-03-09,85.91,87.02,85.27,85.66,1439700,0.00,0.00
2016-03-10,86.17,87.56,84.85,85.88,815700,0.00,0.00
2016-03-11,86.86,87.05,86.06,86.94,792000,0.00,0.00
2016-03-14,86.49,87.22,86.15,86.42,725600,0.00,0.00
2016-03-15,85.93,87.38,85.45,87.17,772300,0.00,0.00
2016-03-16,86.73,88.60,86.59,88.18,897400,0.00,0.00
2016-03-17,88.19,89.26,87.97,88.58,812400,0.00,0.00
2016-03-18,88.77,88.77,86.84,87.24,1344500,0.00,0.00
2016-03-21,87.18,87.70,86.89,87.26,766600,0.00,0.00
2016-03-22,87.04,88.35,86.98,88.01,780400,0.00,0.00
2016-03-23,88.03,88.14,87.05,87.56,502300,0.00,0.00
2016-03-24,87.22,88.23,87.22,87.92,463700,0.00,0.00
2016-03-28,87.99,88.57,86.83,87.14,979200,0.00,0.00
2016-03-29,87.09,88.14,86.72,87.78,664500,0.00,0.00
2016-03-30,88.11,88.36,87.52,88.25,854200,0.00,0.00
2016-03-31,87.88,88.53,87.15,87.22,960600,0.00,0.00
2016-04-01,86.87,88.33,86.04,88.30,881200,0.00,0.00
2016-04-04,88.78,89.79,88.15,88.21,524100,0.00,0.00
2016-04-05,87.85,88.35,87.20,87.38,1273200,0.00,0.00
2016-04-06,87.46,88.52,87.46,88.50,696300,0.00,0.00
2016-04-07,88.00,88.87,87.43,88.25,769100,0.00,0.00
2016-04-08,88.68,88.91,87.97,88.42,496800,0.00,0.00
2016-04-11,88.93,89.92,87.69,87.75,571900,0.00,0.00
2016-04-12,88.19,88.21,86.81,87.29,2376200,0.00,0.00
2016-04-13,88.01,88.47,87.46,88.18,734000,0.00,0.00
2016-04-14,88.18,88.64,87.72,87.78,637800,0.00,0.00
2016-04-15,87.67,87.91,86.96,87.37,625000,0.00,0.00
2016-04-18,87.31,88.56,87.03,88.32,600400,0.00,0.00
2016-04-19,88.54,88.57,86.80,87.46,896100,0.00,0.00
2016-04-20,87.49,88.61,86.41,87.96,649000,0.00,0.00
2016-04-21,88.15,88.46,86.92,87.21,575000,0.00,0.00
2016-04-22,87.05,87.67,86.53,87.32,611100,0.00,0.00
2016-04-25,87.04,88.07,86.90,87.95,1649100,0.00,0.00
2016-04-26,88.15,89.04,87.35,87.83,885000,0.00,0.00
2016-04-27,87.38,88.43,86.90,88.07,732400,0.00,0.00
2016-04-28,87.90,89.87,87.76,88.08,962000,0.00,0.00
2016-04-29,90.16,90.62,84.88,85.11,1592000,0.00,0.00
2016-05-02,85.20,87.05,84.03,86.81,1401600,0.00,0.00
2016-05-03,86.20,86.28,85.21,85.86,723300,0.00,0.00
