Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-12-13,26.64,26.76,25.96,25.96,900,0.00,0.00,0.00
2022-12-14,25.99,25.99,25.60,25.70,3100,0.00,0.00,0.00
2022-12-15,24.50,24.50,23.45,23.45,200,0.00,0.00,0.00
2022-12-16,23.91,23.91,23.77,23.77,600,0.00,0.00,0.00
2022-12-19,23.76,23.76,23.76,23.76,300,0.00,0.00,0.00
2022-12-20,23.49,23.49,22.88,23.17,500,0.00,0.00,0.00
2022-12-21,24.06,24.06,24.06,24.06,200,0.00,0.00,0.00
2022-12-22,23.92,23.99,23.92,23.99,200,0.00,0.00,0.00
2022-12-23,23.05,23.05,23.05,23.05,600,0.00,0.00,0.00
2022-12-27,24.80,24.90,24.30,24.90,2600,0.00,0.00,0.00
2022-12-28,25.15,25.15,23.54,23.70,700,0.00,0.00,0.00
2022-12-29,23.96,24.96,23.96,24.69,1300,0.00,0.00,0.00
2022-12-30,24.64,24.64,24.06,24.06,300,0.00,0.00,0.00
2023-01-03,26.05,26.66,26.02,26.02,1600,0.00,0.00,0.00
2023-01-04,27.69,31.92,27.69,31.92,3100,0.00,0.00,0.00
2023-01-05,32.13,32.97,30.60,32.35,2300,0.00,0.00,0.00
2023-01-06,32.42,33.88,31.46,33.73,2200,0.00,0.00,0.00
2023-01-09,35.85,36.15,34.92,35.61,5700,0.00,0.00,0.00
2023-01-10,36.84,38.32,36.51,37.85,4800,0.00,0.00,0.00
2023-01-11,37.51,38.00,36.73,37.95,6800,0.00,0.00,0.00
2023-01-12,36.72,36.94,36.42,36.86,2200,0.00,0.00,0.00
2023-01-13,38.47,39.01,38.47,39.01,2000,0.00,0.00,0.00
2023-01-17,39.49,39.49,37.42,37.96,4200,0.00,0.00,0.00
2023-01-18,37.52,37.52,36.52,36.71,1200,0.00,0.00,0.00
2023-01-19,35.48,38.76,35.48,38.76,3200,0.00,0.00,0.00
2023-01-20,39.80,40.72,39.80,40.40,6000,0.00,0.00,0.00
2023-01-23,39.37,40.41,39.37,40.33,2900,0.00,0.00,0.00
2023-01-24,40.55,40.62,39.90,40.19,1800,0.00,0.00,0.00
2023-01-25,40.24,40.79,40.24,40.60,900,0.00,0.00,0.00
2023-01-26,40.75,40.94,40.58,40.94,900,0.00,0.00,0.00
2023-01-27,40.36,40.36,39.00,39.53,3500,0.00,0.00,0.00
2023-01-30,34.97,36.51,34.96,35.37,6900,0.00,0.00,0.00
2023-01-31,35.03,35.66,34.69,34.78,5000,0.00,0.00,0.00
2023-02-01,36.02,36.52,34.72,36.27,9300,0.00,0.00,0.00
2023-02-02,34.35,34.73,33.48,34.43,5400,0.00,0.00,0.00
2023-02-03,32.45,32.59,32.35,32.59,1000,0.00,0.00,0.00
2023-02-06,31.53,32.52,31.16,32.15,3200,0.00,0.00,0.00
2023-02-07,32.01,32.09,31.45,32.09,1500,0.00,0.00,0.00
2023-02-08,31.94,31.94,31.92,31.92,700,0.00,0.00,0.00
2023-02-09,33.56,34.02,33.56,33.62,2000,0.00,0.00,0.00
2023-02-10,30.63,31.16,30.63,31.12,5900,0.00,0.00,0.00
2023-02-13,31.97,31.97,31.66,31.66,1100,0.00,0.00,0.00
2023-02-14,30.72,31.31,30.72,31.31,1300,0.00,0.00,0.00
2023-02-15,30.66,30.69,30.29,30.66,1000,0.00,0.00,0.00
2023-02-16,30.85,31.35,30.60,30.80,15900,0.00,0.00,0.00
2023-02-17,29.81,29.81,28.85,29.03,10300,0.00,0.00,0.00
2023-02-21,27.48,27.88,26.50,26.56,10700,0.00,0.00,0.00
2023-02-22,26.33,26.48,26.00,26.40,3300,0.00,0.00,0.00
2023-02-23,29.00,29.05,25.49,26.14,16000,0.00,0.00,0.00
2023-02-24,24.04,24.40,23.17,23.56,22600,0.00,0.00,0.00
2023-02-27,24.26,24.26,23.57,23.70,2000,0.00,0.00,0.00
2023-02-28,23.15,23.45,22.99,23.04,4600,0.00,0.00,0.00
2023-03-01,25.14,25.20,23.93,23.96,7500,0.00,0.00,0.00
2023-03-02,23.23,24.25,23.23,24.02,2100,0.00,0.00,0.00
2023-03-03,23.94,24.01,23.20,23.77,5300,0.00,0.00,0.00
2023-03-06,23.45,24.58,23.30,23.78,8400,0.00,0.00,0.00
2023-03-07,23.50,23.78,23.43,23.43,2600,0.00,0.00,0.00
2023-03-08,22.60,22.62,22.40,22.59,4500,0.00,0.00,0.00
2023-03-09,21.47,21.92,20.83,20.90,6900,0.00,0.00,0.00
2023-03-10,21.44,21.44,20.72,20.72,6300,0.00,0.00,0.00
2023-03-13,20.33,20.80,20.33,20.68,1000,0.00,0.00,0.00
2023-03-14,20.61,21.10,20.50,21.06,2400,0.00,0.00,0.00
2023-03-15,20.07,20.07,19.50,20.02,5800,0.00,0.00,0.00
2023-03-16,20.07,20.41,20.07,20.41,7800,0.00,0.00,0.00
2023-03-17,20.35,20.44,19.91,20.13,5300,0.00,0.00,0.00
2023-03-20,19.20,19.95,19.20,19.79,1500,0.00,0.00,0.00
2023-03-21,20.50,20.94,20.50,20.91,2500,0.00,0.00,0.00
2023-03-22,21.25,21.72,20.95,20.95,6500,0.00,0.00,0.00
2023-03-23,22.60,23.11,21.78,22.29,26400,0.00,0.00,0.00
2023-03-24,22.74,22.74,22.02,22.39,3200,0.00,0.00,0.00
2023-03-27,22.95,22.95,21.76,21.96,20900,0.00,0.00,0.00
2023-03-28,26.75,27.70,25.20,27.47,30300,0.00,0.00,0.00
