Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,59.93,60.16,59.21,59.84,2499900,0.00,0.00
2016-01-05,60.34,60.55,59.73,60.31,1582400,0.00,0.00
2016-01-06,59.64,60.64,59.46,60.02,1542300,0.00,0.00
2016-01-07,58.96,60.58,58.86,59.07,1976700,0.00,0.00
2016-01-08,59.63,59.63,58.12,58.19,1507100,0.00,0.00
2016-01-11,58.34,59.00,57.65,58.68,1916900,0.00,0.00
2016-01-12,59.18,59.23,58.33,58.88,1676600,0.00,0.00
2016-01-13,59.97,59.97,56.52,56.80,2620600,0.00,0.00
2016-01-14,57.11,57.59,56.62,57.16,2171800,0.00,0.00
2016-01-15,55.56,57.57,55.56,57.17,2584100,0.00,0.00
2016-01-19,58.01,58.56,57.47,58.11,2527800,0.00,0.00
2016-01-20,57.57,57.87,56.10,56.82,2948100,0.00,0.00
2016-01-21,57.02,57.53,55.25,55.33,4009600,0.00,0.00
2016-01-22,56.40,57.30,56.01,57.21,2101600,0.00,0.00
2016-01-25,57.09,57.96,57.03,57.12,1809200,0.00,0.00
2016-01-26,57.53,58.52,56.99,58.29,1392200,0.00,0.00
2016-01-27,58.12,59.42,58.00,58.52,1854600,0.00,0.00
2016-01-28,58.83,59.32,58.08,58.77,2107400,0.00,0.00
2016-01-29,59.13,60.70,58.74,60.64,2461700,0.00,0.00
2016-02-01,60.59,60.87,60.02,60.36,1368300,0.00,0.00
2016-02-02,59.66,60.60,59.44,60.14,1574400,0.00,0.00
2016-02-03,60.35,60.74,58.80,60.33,2072400,0.00,0.00
2016-02-04,60.25,60.48,57.68,58.26,3796800,0.00,0.00
2016-02-05,59.23,59.99,58.69,59.76,3014800,0.00,0.00
2016-02-08,59.67,61.19,58.71,60.87,2758100,0.00,0.00
2016-02-09,60.10,63.31,60.10,62.97,3233500,0.00,0.00
2016-02-10,62.78,63.09,61.04,61.10,2133700,0.00,0.00
2016-02-11,59.63,61.11,59.60,60.28,1952800,0.00,0.00
2016-02-12,61.36,61.61,60.41,61.51,1691200,0.00,0.00
2016-02-16,62.26,62.34,60.80,61.22,2395100,0.00,0.00
2016-02-17,61.87,62.22,60.88,62.19,2351100,0.00,0.00
2016-02-18,62.07,62.18,61.22,61.62,1401100,0.00,0.00
2016-02-19,61.70,63.35,61.29,62.98,1626400,0.00,0.00
2016-02-22,63.44,63.74,61.78,62.07,1549800,0.00,0.00
2016-02-23,62.12,63.03,61.56,62.02,1457600,0.00,0.00
2016-02-24,61.74,62.49,60.99,62.29,926100,0.00,0.00
2016-02-25,62.74,63.16,62.24,62.89,986000,0.00,0.00
2016-02-26,63.20,63.44,62.70,62.88,1192700,0.00,0.00
