Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-15,50.21,50.26,50.04,50.22,30300,0.00,0.00,0.00
2023-02-16,49.61,49.84,49.46,49.46,3300,0.00,0.00,0.00
2023-02-17,49.64,49.64,49.51,49.64,1400,0.00,0.00,0.00
2023-02-21,49.94,49.94,48.45,48.45,2500,0.00,0.00,0.00
2023-02-22,48.32,48.44,48.02,48.13,700,0.00,0.00,0.00
2023-02-23,48.53,48.55,48.53,48.55,1600,0.00,0.00,0.00
2023-02-24,47.89,48.06,47.89,48.06,200,0.00,0.00,0.00
2023-02-27,48.49,48.49,48.49,48.49,100,0.00,0.00,0.00
2023-02-28,48.76,48.76,48.55,48.55,200,0.00,0.00,0.00
2023-03-01,49.03,49.03,48.81,48.88,900,0.00,0.00,0.00
2023-03-02,49.21,49.35,49.21,49.35,300,0.00,0.00,0.00
2023-03-03,50.07,50.07,50.07,50.07,0,0.00,0.00,0.00
2023-03-06,50.33,50.33,49.95,49.95,1200,0.00,0.00,0.00
2023-03-07,49.34,49.34,49.23,49.23,200,0.00,0.00,0.00
2023-03-08,49.34,49.61,49.34,49.61,500,0.00,0.00,0.00
2023-03-09,48.85,48.85,48.53,48.53,100,0.00,0.00,0.00
2023-03-10,47.37,47.37,47.18,47.18,500,0.00,0.00,0.00
2023-03-13,46.68,46.68,46.68,46.68,100,0.00,0.00,0.00
2023-03-14,47.28,47.28,47.28,47.28,100,0.00,0.00,0.00
2023-03-15,45.89,46.01,45.89,46.01,200,0.00,0.00,0.00
2023-03-16,46.76,46.76,46.76,46.76,100,0.00,0.00,0.00
2023-03-17,45.80,45.81,45.80,45.81,400,0.00,0.00,0.00
2023-03-20,46.23,46.23,46.23,46.23,100,0.00,0.00,0.00
2023-03-21,47.11,47.11,47.11,47.11,100,0.07,0.00,0.00
2023-03-22,47.29,47.29,46.39,46.39,400,0.00,0.00,0.00
2023-03-23,46.31,46.31,46.31,46.31,100,0.00,0.00,0.00
2023-03-24,46.11,46.11,46.11,46.11,100,0.00,0.00,0.00
2023-03-27,46.33,46.33,46.33,46.33,100,0.00,0.00,0.00
2023-03-28,46.55,46.55,46.55,46.55,100,0.00,0.00,0.00
2023-03-29,47.27,47.27,47.27,47.27,100,0.00,0.00,0.00
2023-03-30,47.63,47.69,47.63,47.69,200,0.00,0.00,0.00
2023-03-31,47.99,48.18,47.81,48.18,7600,0.00,0.00,0.00
2023-04-03,48.03,48.03,48.03,48.03,0,0.00,0.00,0.00
2023-04-04,46.84,46.84,46.84,46.84,100,0.00,0.00,0.00
2023-04-05,45.92,45.92,45.92,45.92,100,0.00,0.00,0.00
2023-04-06,46.02,46.02,46.02,46.02,100,0.00,0.00,0.00
2023-04-10,46.40,46.40,46.40,46.40,200,0.00,0.00,0.00
2023-04-11,46.66,46.66,46.66,46.66,0,0.00,0.00,0.00
2023-04-12,46.77,46.77,46.77,46.77,100,0.00,0.00,0.00
2023-04-13,47.11,47.11,47.11,47.11,0,0.00,0.00,0.00
2023-04-14,47.02,47.06,46.99,47.06,200,0.00,0.00,0.00
2023-04-17,47.38,47.38,47.38,47.38,100,0.00,0.00,0.00
2023-04-18,47.56,47.56,47.56,47.56,0,0.00,0.00,0.00
2023-04-19,47.33,47.51,47.33,47.51,1800,0.00,0.00,0.00
2023-04-20,47.86,47.86,47.54,47.65,300,0.00,0.00,0.00
2023-04-21,47.49,47.49,47.47,47.47,200,0.00,0.00,0.00
2023-04-24,47.43,47.55,47.43,47.55,1400,0.00,0.00,0.00
2023-04-25,47.09,47.09,46.84,46.84,200,0.00,0.00,0.00
2023-04-26,46.22,46.22,46.22,46.22,0,0.00,0.00,0.00
2023-04-27,46.91,46.91,46.91,46.91,0,0.00,0.00,0.00
2023-04-28,47.55,47.55,47.55,47.55,100,0.00,0.00,0.00
2023-05-01,47.55,47.82,47.55,47.80,400,0.00,0.00,0.00
2023-05-02,47.52,47.52,47.52,47.52,0,0.00,0.00,0.00
2023-05-03,47.31,47.31,47.31,47.31,0,0.00,0.00,0.00
2023-05-04,47.12,47.12,47.12,47.12,100,0.00,0.00,0.00
2023-05-05,48.09,48.09,48.09,48.09,100,0.00,0.00,0.00
2023-05-08,48.15,48.15,48.15,48.15,0,0.00,0.00,0.00
2023-05-09,48.18,48.18,48.18,48.18,100,0.00,0.00,0.00
2023-05-10,48.19,48.19,48.19,48.19,0,0.00,0.00,0.00
2023-05-11,47.98,47.98,47.98,47.98,0,0.00,0.00,0.00
2023-05-12,48.26,48.26,48.26,48.26,0,0.00,0.00,0.00
2023-05-15,48.67,48.67,48.67,48.67,0,0.00,0.00,0.00
2023-05-16,48.23,48.23,48.23,48.23,100,0.00,0.00,0.00
2023-05-17,48.75,48.80,48.75,48.80,100,0.00,0.00,0.00
2023-05-18,49.35,49.35,49.35,49.35,100,0.00,0.00,0.00
2023-05-19,49.43,49.50,49.19,49.19,80300,0.00,0.00,0.00
2023-05-22,48.95,48.95,48.88,48.88,900,0.00,0.00,0.00
