Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-01,26.35,26.39,26.20,26.28,9800,0.00,0.00,0.00
2026-06-02,26.49,26.52,26.28,26.44,3400,0.00,0.00,0.00
2026-06-03,25.89,25.89,25.68,25.81,3400,0.00,0.00,0.00
2026-06-04,26.13,26.19,26.10,26.10,1300,0.00,0.00,0.00
2026-06-05,25.52,25.52,25.03,25.03,8600,0.00,0.00,0.00
2026-06-08,25.58,25.58,25.38,25.38,141700,0.00,0.00,0.00
2026-06-09,25.54,25.54,25.05,25.43,6800,0.00,0.00,0.00
2026-06-10,25.24,25.24,24.94,24.94,16000,0.00,0.00,0.00
2026-06-11,25.48,25.73,25.48,25.72,5400,0.00,0.00,0.00
2026-06-12,25.52,25.73,25.43,25.60,232600,0.00,0.00,0.00
2026-06-15,26.10,26.27,26.07,26.11,10300,0.00,0.00,0.00
2026-06-16,26.05,26.19,26.01,26.01,6800,0.00,0.00,0.00
2026-06-17,26.23,26.43,25.84,25.84,8500,0.00,0.00,0.00
2026-06-18,26.05,26.35,26.01,26.35,10000,0.00,0.00,0.00
2026-06-22,26.25,26.25,26.07,26.07,1800,0.00,0.00,0.00
2026-06-23,25.54,25.55,25.27,25.27,16200,0.00,0.00,0.00
