Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-17,5.00,6.33,4.50,5.25,2056300,0.00,0.00
2023-11-20,4.96,6.00,4.79,5.66,1229300,0.00,0.00
2023-11-21,5.84,6.54,5.50,5.55,583600,0.00,0.00
2023-11-22,5.37,5.60,5.21,5.21,225400,0.00,0.00
2023-11-24,5.09,5.22,4.50,4.62,130200,0.00,0.00
2023-11-27,4.56,4.93,4.54,4.56,210200,0.00,0.00
2023-11-28,4.75,4.96,4.54,4.66,164000,0.00,0.00
2023-11-29,4.74,4.76,4.19,4.19,142900,0.00,0.00
2023-11-30,4.21,4.46,4.15,4.27,66800,0.00,0.00
2023-12-01,4.37,4.75,4.32,4.48,80400,0.00,0.00
2023-12-04,4.32,5.25,4.32,5.03,144500,0.00,0.00
2023-12-05,4.94,5.27,4.83,4.97,54700,0.00,0.00
2023-12-06,5.15,5.20,5.00,5.09,44800,0.00,0.00
2023-12-07,5.25,5.30,5.01,5.11,55300,0.00,0.00
2023-12-08,5.17,5.30,5.00,5.01,40700,0.00,0.00
2023-12-11,4.99,5.13,4.83,4.98,38700,0.00,0.00
2023-12-12,4.95,4.95,4.77,4.78,27300,0.00,0.00
2023-12-13,5.00,5.00,4.69,4.80,18500,0.00,0.00
2023-12-14,4.69,4.93,4.69,4.73,21100,0.00,0.00
2023-12-15,4.82,4.94,4.68,4.71,10300,0.00,0.00
2023-12-18,4.73,5.09,4.70,4.80,45700,0.00,0.00
2023-12-19,4.90,5.07,4.85,5.07,13800,0.00,0.00
2023-12-20,5.09,5.09,4.82,4.99,16100,0.00,0.00
2023-12-21,4.90,5.80,4.80,5.50,109100,0.00,0.00
2023-12-22,5.55,5.75,5.41,5.61,99800,0.00,0.00
2023-12-26,5.75,6.25,5.12,5.40,102100,0.00,0.00
2023-12-27,5.53,6.00,5.53,5.82,66700,0.00,0.00
2023-12-28,5.89,6.10,5.55,5.93,139400,0.00,0.00
2023-12-29,6.19,6.19,5.72,5.95,18500,0.00,0.00
2024-01-02,5.97,6.15,5.70,6.05,29600,0.00,0.00
2024-01-03,5.75,6.16,5.75,6.01,95400,0.00,0.00
2024-01-04,5.98,6.16,5.90,5.93,22500,0.00,0.00
2024-01-05,5.95,6.54,5.95,6.48,69300,0.00,0.00
2024-01-08,6.82,7.32,5.55,6.23,134300,0.00,0.00
2024-01-09,5.86,6.79,5.83,6.66,58400,0.00,0.00
2024-01-10,6.90,7.83,6.86,7.79,110700,0.00,0.00
2024-01-11,7.95,8.50,7.51,7.90,123000,0.00,0.00
2024-01-12,8.29,8.47,7.82,8.00,140000,0.00,0.00
2024-01-16,7.96,8.05,7.01,7.47,142900,0.00,0.00
2024-01-17,7.18,7.85,6.50,7.73,84900,0.00,0.00
2024-01-18,8.16,8.16,7.54,7.98,31500,0.00,0.00
2024-01-19,8.09,8.13,7.76,7.88,79400,0.00,0.00
2024-01-22,7.86,9.80,7.86,9.80,234200,0.00,0.00
2024-01-23,9.93,11.10,9.71,11.10,320600,0.00,0.00
2024-01-24,11.71,12.29,5.40,7.50,1078000,0.00,0.00
2024-01-25,7.32,10.98,7.30,9.90,447500,0.00,0.00
2024-01-26,8.50,8.50,2.85,3.47,7438200,0.00,0.00
2024-01-29,2.91,3.19,2.74,2.80,1859900,0.00,0.00
2024-01-30,2.64,2.64,2.17,2.24,2458000,0.00,0.00
2024-01-31,2.15,2.49,1.90,2.26,985800,0.00,0.00
2024-02-01,2.28,2.32,1.93,2.05,610000,0.00,0.00
2024-02-02,2.05,2.05,1.92,1.98,370100,0.00,0.00
2024-02-05,1.86,1.97,1.75,1.82,421800,0.00,0.00
2024-02-06,1.86,2.10,1.83,2.09,349000,0.00,0.00
2024-02-07,2.09,2.15,1.80,1.85,358900,0.00,0.00
2024-02-08,1.85,1.91,1.75,1.88,371100,0.00,0.00
2024-02-09,1.85,1.91,1.79,1.86,173900,0.00,0.00
2024-02-12,1.97,2.05,1.90,2.01,258200,0.00,0.00
2024-02-13,1.98,2.00,1.86,1.88,137500,0.00,0.00
2024-02-14,1.86,1.93,1.84,1.92,134700,0.00,0.00
2024-02-15,1.94,1.94,1.80,1.83,370100,0.00,0.00
2024-02-16,1.85,1.88,1.80,1.85,117000,0.00,0.00
2024-02-20,1.89,1.90,1.70,1.73,294000,0.00,0.00
2024-02-21,1.75,1.75,1.55,1.58,299500,0.00,0.00
2024-02-22,1.66,1.66,1.47,1.49,195700,0.00,0.00
2024-02-23,1.48,1.48,1.31,1.38,285700,0.00,0.00
2024-02-26,1.40,1.63,1.38,1.60,249000,0.00,0.00
2024-02-27,1.60,1.84,1.56,1.79,416700,0.00,0.00
2024-02-28,1.83,1.83,1.61,1.67,346800,0.00,0.00
2024-02-29,1.71,1.79,1.63,1.67,177800,0.00,0.00
2024-03-01,1.64,1.72,1.52,1.59,185200,0.00,0.00
2024-03-04,1.60,1.60,1.47,1.51,140300,0.00,0.00
2024-03-05,1.54,1.59,1.47,1.57,142100,0.00,0.00
2024-03-06,1.62,1.67,1.52,1.57,198200,0.00,0.00
2024-03-07,1.56,1.59,1.43,1.52,122700,0.00,0.00
2024-03-08,1.52,1.57,1.50,1.54,73400,0.00,0.00
2024-03-11,1.49,1.55,1.45,1.51,102000,0.00,0.00
2024-03-12,1.56,1.56,1.47,1.51,65400,0.00,0.00
2024-03-13,1.51,1.52,1.43,1.47,118400,0.00,0.00
2024-03-14,1.48,1.49,1.39,1.43,91400,0.00,0.00
2024-03-15,1.46,1.46,1.32,1.32,88700,0.00,0.00
2024-03-18,1.29,1.40,1.26,1.33,89400,0.00,0.00
2024-03-19,1.35,1.60,1.29,1.53,216500,0.00,0.00
2024-03-20,1.57,1.70,1.50,1.68,201700,0.00,0.00
2024-03-21,1.66,1.79,1.62,1.69,152200,0.00,0.00
2024-03-22,1.70,1.75,1.56,1.61,93300,0.00,0.00
2024-03-25,1.63,1.63,1.51,1.58,35600,0.00,0.00
2024-03-26,1.56,1.60,1.48,1.48,82700,0.00,0.00
2024-03-27,1.51,1.54,1.43,1.48,70300,0.00,0.00
2024-03-28,1.52,1.52,1.38,1.42,111700,0.00,0.00
2024-04-01,1.48,1.48,1.35,1.43,108800,0.00,0.00
2024-04-02,1.43,1.53,1.39,1.52,151300,0.00,0.00
2024-04-03,1.51,1.75,1.51,1.75,237400,0.00,0.00
2024-04-04,1.75,2.05,1.63,1.67,540500,0.00,0.00
2024-04-05,1.68,1.80,1.62,1.75,150900,0.00,0.00
2024-04-08,1.89,1.99,1.85,1.98,284100,0.00,0.00
