Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-15,20.30,21.49,20.30,20.92,122200,0.00,0.00,0.00
2026-04-16,22.50,22.51,20.90,21.53,320700,0.00,0.00,0.00
2026-04-17,22.12,22.27,21.61,21.73,176500,0.00,0.00,0.00
2026-04-20,22.39,22.62,21.68,22.15,209800,0.00,0.00,0.00
2026-04-21,22.24,22.51,21.71,21.80,219300,0.00,0.00,0.00
2026-04-22,22.33,22.75,22.12,22.71,172400,0.00,0.00,0.00
2026-04-23,22.24,22.32,21.06,21.39,252800,0.00,0.00,0.00
2026-04-24,21.74,21.78,21.01,21.02,113600,0.00,0.00,0.00
2026-04-27,21.22,22.10,21.03,22.01,310800,0.00,0.00,0.00
2026-04-28,21.75,22.29,21.27,21.49,102300,0.00,0.00,0.00
2026-04-29,21.89,21.89,21.38,21.56,186100,0.00,0.00,0.00
2026-04-30,21.80,22.64,21.77,22.61,141000,0.00,0.00,0.00
2026-05-01,22.59,22.67,22.10,22.60,143300,0.00,0.00,0.00
2026-05-04,22.70,22.70,21.90,21.99,178800,0.00,0.00,0.00
2026-05-05,22.10,22.57,22.09,22.42,87400,0.00,0.00,0.00
2026-05-06,23.06,23.77,22.84,23.72,171900,0.00,0.00,0.00
2026-05-07,24.61,25.39,22.74,22.92,241400,0.00,0.00,0.00
2026-05-08,23.50,23.54,22.56,22.91,145100,0.00,0.00,0.00
2026-05-11,22.95,23.35,22.40,22.94,230700,0.00,0.00,0.00
2026-05-12,22.72,22.81,21.90,22.48,174000,0.00,0.00,0.00
2026-05-13,22.93,23.00,22.41,22.71,89900,0.00,0.00,0.00
2026-05-14,22.29,22.29,21.38,21.73,192200,0.00,0.00,0.00
2026-05-15,21.15,21.37,21.00,21.11,97700,0.00,0.00,0.00
2026-05-18,21.50,21.50,20.40,20.68,128900,0.00,0.00,0.00
2026-05-19,20.67,20.67,19.62,19.83,109900,0.00,0.00,0.00
2026-05-20,20.06,20.67,19.85,20.63,151100,0.00,0.00,0.00
2026-05-21,20.90,21.54,20.82,21.33,95100,0.00,0.00,0.00
2026-05-22,21.85,22.10,21.64,21.86,103100,0.00,0.00,0.00
2026-05-26,22.16,22.85,22.05,22.65,152900,0.00,0.00,0.00
2026-05-27,22.67,22.67,22.19,22.45,98700,0.00,0.00,0.00
2026-05-28,22.44,23.00,22.06,22.88,131100,0.00,0.00,0.00
2026-05-29,22.84,22.86,22.25,22.44,83900,0.00,0.00,0.00
2026-06-01,22.40,23.11,21.89,22.76,108300,0.00,0.00,0.00
2026-06-02,22.88,23.74,22.88,23.63,174700,0.00,0.00,0.00
2026-06-03,23.46,23.46,22.35,22.57,105700,0.00,0.00,0.00
2026-06-04,22.30,22.30,21.82,22.00,54200,0.00,0.00,0.00
2026-06-05,21.48,21.90,19.80,19.87,176400,0.00,0.00,0.00
2026-06-08,20.47,20.74,19.82,19.89,109600,0.00,0.00,0.00
2026-06-09,20.34,20.34,18.64,19.18,165000,0.00,0.00,0.00
2026-06-10,19.08,19.34,18.69,18.69,97500,0.00,0.00,0.00
2026-06-11,18.93,20.09,18.93,20.09,183200,0.00,0.00,0.00
2026-06-12,20.46,20.47,20.14,20.39,32700,0.00,0.00,0.00
2026-06-15,21.11,21.13,20.67,20.73,102400,0.00,0.00,0.00
2026-06-16,20.64,20.95,20.46,20.48,48900,0.00,0.00,0.00
2026-06-17,20.86,21.49,20.53,20.90,103900,0.00,0.00,0.00
2026-06-18,21.16,21.16,20.59,20.87,95500,0.00,0.00,0.00
2026-06-22,21.49,21.50,21.08,21.31,161700,0.00,0.00,0.00
2026-06-23,20.72,20.89,20.39,20.45,89000,0.00,0.00,0.00
