Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-08-25,54.32,54.42,54.21,54.24,6300,0.00,0.00,0.00
2025-08-26,54.19,54.23,52.94,54.23,16000,0.00,0.00,0.00
2025-08-27,54.01,54.43,54.01,54.43,53700,0.00,0.00,0.00
2025-08-28,54.34,54.43,52.18,54.43,20600,0.00,0.00,0.00
2025-08-29,54.24,54.43,53.78,54.35,77000,0.00,0.00,0.00
2025-09-02,54.08,54.17,53.70,53.98,29600,0.00,0.00,0.00
2025-09-03,54.19,54.21,53.20,54.18,66500,0.00,0.00,0.00
2025-09-04,54.18,54.31,53.98,54.31,14100,0.00,0.00,0.00
2025-09-05,54.66,54.66,54.03,54.21,15500,0.00,0.00,0.00
2025-09-08,54.20,54.41,54.20,54.30,10800,0.00,0.00,0.00
2025-09-09,54.35,54.51,54.11,54.45,49800,0.00,0.00,0.00
2025-09-10,55.74,55.74,54.97,55.14,23600,0.00,0.00,0.00
2025-09-11,55.53,55.90,55.48,55.76,8300,0.00,0.00,0.00
2025-09-12,55.68,55.72,54.42,54.90,21500,0.00,0.00,0.00
2025-09-15,54.90,55.41,54.90,55.14,67300,0.00,0.00,0.00
2025-09-16,55.19,55.26,55.11,55.23,14000,0.00,0.00,0.00
2025-09-17,55.40,55.51,55.08,55.27,49000,0.00,0.00,0.00
2025-09-18,55.32,55.34,55.14,55.26,26400,0.00,0.00,0.00
2025-09-19,55.24,55.49,55.24,55.49,9600,0.00,0.00,0.00
2025-09-22,55.48,55.83,55.48,55.83,15500,0.00,0.00,0.00
2025-09-23,55.78,56.01,55.67,55.70,7200,0.00,0.00,0.00
2025-09-24,55.64,55.86,55.61,55.73,11400,0.00,0.00,0.00
2025-09-25,55.61,55.61,55.13,55.23,4300,0.00,0.00,0.00
2025-09-26,55.70,55.70,55.47,55.65,4100,0.00,0.00,0.00
2025-09-29,55.65,55.85,55.65,55.76,15300,0.00,0.00,0.00
2025-09-30,55.61,56.04,55.52,56.04,61700,0.00,0.00,0.00
2025-10-01,56.22,56.38,56.02,56.36,45100,0.00,0.00,0.00
