Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-21,14.52,14.79,14.52,14.79,100,0.00,0.00,0.00
2025-03-24,15.51,15.51,15.28,15.36,5600,0.00,0.00,0.00
2025-03-25,15.39,16.10,15.39,16.05,5500,0.00,0.00,0.00
2025-03-26,16.00,16.00,15.58,15.58,1900,0.00,0.00,0.00
2025-03-27,15.71,15.84,15.46,15.46,1900,0.00,0.00,0.00
2025-03-28,15.15,15.15,14.64,14.64,1000,0.00,0.00,0.00
2025-03-31,14.01,14.47,13.97,14.47,800,0.00,0.00,0.00
2025-04-01,13.95,14.40,13.95,14.40,800,0.00,0.00,0.00
2025-04-02,14.00,14.69,14.00,14.63,1700,0.00,0.00,0.00
2025-04-03,13.69,13.69,13.20,13.20,1100,0.00,0.00,0.00
2025-04-04,12.71,12.71,11.88,11.88,4700,0.00,0.00,0.00
2025-04-07,10.92,12.05,10.92,11.30,3500,0.00,0.00,0.00
2025-04-08,11.88,11.88,10.88,11.19,2700,0.00,0.00,0.00
2025-04-09,11.06,12.87,10.86,12.86,7200,0.00,0.00,0.00
2025-04-10,12.11,12.11,11.73,11.86,1700,0.00,0.00,0.00
2025-04-11,11.65,11.98,11.61,11.98,1500,0.00,0.00,0.00
2025-04-14,12.35,12.35,11.87,11.87,2400,0.00,0.00,0.00
2025-04-15,12.00,12.10,11.83,11.83,7700,0.00,0.00,0.00
2025-04-16,11.37,11.81,11.27,11.45,3800,0.00,0.00,0.00
2025-04-17,11.55,11.91,11.55,11.69,4000,0.00,0.00,0.00
2025-04-21,11.26,11.34,11.06,11.34,2200,0.00,0.00,0.00
2025-04-22,11.57,11.79,11.57,11.75,1100,0.00,0.00,0.00
2025-04-23,12.44,12.50,11.89,11.91,1000,0.00,0.00,0.00
2025-04-24,12.24,12.49,12.21,12.49,10400,0.00,0.00,0.00
2025-04-25,12.80,13.14,12.44,12.97,8800,0.00,0.00,0.00
2025-04-28,13.13,13.17,12.85,13.02,19600,0.00,0.00,0.00
2025-04-29,13.29,13.29,12.95,13.18,5100,0.00,0.00,0.00
2025-04-30,12.90,13.50,12.77,13.43,2700,0.00,0.00,0.00
2025-05-01,13.50,13.75,13.41,13.41,5200,0.00,0.00,0.00
2025-05-02,13.84,14.01,13.78,13.86,6200,0.00,0.00,0.00
2025-05-05,13.82,14.48,13.71,13.88,11100,0.00,0.00,0.00
2025-05-06,13.44,14.20,13.44,13.96,6400,0.00,0.00,0.00
2025-05-07,13.94,14.17,13.94,14.17,2800,0.00,0.00,0.00
2025-05-08,14.27,14.37,14.10,14.10,7200,0.00,0.00,0.00
2025-05-09,14.27,14.32,13.98,14.01,5500,0.00,0.00,0.00
2025-05-12,14.91,15.12,14.75,14.75,8000,0.00,0.00,0.00
2025-05-13,14.92,15.16,14.86,15.02,6900,0.00,0.00,0.00
2025-05-14,15.05,15.23,15.01,15.23,9200,0.00,0.00,0.00
2025-05-15,15.25,15.89,15.24,15.89,8200,0.00,0.00,0.00
2025-05-16,16.99,16.99,16.35,16.52,5400,0.00,0.00,0.00
2025-05-19,16.39,16.83,16.32,16.83,11300,0.00,0.00,0.00
2025-05-20,16.57,16.57,16.28,16.48,5800,0.00,0.00,0.00
2025-05-21,16.51,16.93,16.10,16.29,13500,0.00,0.00,0.00
2025-05-22,16.20,16.44,16.17,16.34,1900,0.00,0.00,0.00
2025-05-23,15.90,15.90,15.64,15.64,2600,0.00,0.00,0.00
2025-05-27,16.15,16.25,16.00,16.18,9000,0.00,0.00,0.00
2025-05-28,16.10,16.35,16.03,16.17,3000,0.00,0.00,0.00
2025-05-29,16.20,16.21,15.94,16.15,7000,0.00,0.00,0.00
2025-05-30,16.22,16.46,15.94,16.29,14600,0.00,0.00,0.00
2025-06-02,15.71,15.88,14.88,15.37,29300,0.00,0.00,0.00
2025-06-03,15.28,16.06,15.28,16.06,5400,0.00,0.00,0.00
2025-06-04,16.12,16.24,16.00,16.18,3500,0.00,0.00,0.00
2025-06-05,16.63,16.63,16.12,16.36,11600,0.00,0.00,0.00
2025-06-06,16.37,16.37,16.26,16.32,17600,0.00,0.00,0.00
