Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-22,27.03,27.03,25.96,25.96,300,0.00,0.00,0.00
2025-04-23,29.42,29.42,27.76,28.11,800,0.00,0.00,0.00
2025-04-24,28.74,29.24,28.74,29.24,200,0.00,0.00,0.00
2025-04-25,29.30,31.90,29.30,31.90,3900,0.00,0.00,0.00
2025-04-28,33.74,35.05,33.03,35.05,3900,0.00,0.00,0.00
2025-04-29,33.77,35.36,33.77,35.36,2700,0.00,0.00,0.00
2025-04-30,32.98,37.46,32.47,37.19,6800,0.00,0.00,0.00
2025-05-01,37.93,39.78,37.78,37.78,7300,0.00,0.00,0.00
2025-05-02,38.49,38.69,36.04,37.97,5700,0.00,0.00,0.00
2025-05-05,34.76,36.52,34.21,36.52,3200,0.00,0.00,0.00
2025-05-06,36.51,37.02,35.62,36.09,6000,0.00,0.00,0.00
2025-05-07,36.10,36.74,31.11,31.84,16500,0.00,0.00,0.00
2025-05-08,33.03,37.56,32.23,36.80,1200,0.00,0.00,0.00
2025-05-09,37.00,42.00,36.74,40.01,4300,0.00,0.00,0.00
2025-05-12,42.40,42.76,41.66,41.79,3100,0.00,0.00,0.00
2025-05-13,43.34,43.85,42.18,43.41,5100,0.00,0.00,0.00
2025-05-14,39.80,44.36,39.80,43.18,4100,0.00,0.00,0.00
2025-05-15,43.42,47.15,43.42,45.71,8200,0.00,0.00,0.00
2025-05-16,47.24,48.75,47.17,48.75,3300,0.00,0.00,0.00
2025-05-19,46.12,52.15,45.39,51.29,16600,0.00,0.00,0.00
2025-05-20,55.31,56.66,53.34,55.65,12100,0.00,0.00,0.00
2025-05-21,54.27,56.61,50.68,51.87,13300,0.00,0.00,0.00
2025-05-22,49.74,50.14,48.67,49.11,5600,0.00,0.00,0.00
2025-05-23,46.63,48.61,46.00,47.42,4000,0.00,0.00,0.00
2025-05-27,43.87,45.86,42.77,45.86,18400,0.00,0.00,0.00
2025-05-28,45.90,48.08,45.90,46.47,5400,0.00,0.00,0.00
2025-05-29,47.65,47.65,43.42,43.42,14200,0.00,0.00,0.00
2025-05-30,42.14,42.31,39.97,41.02,11000,0.00,0.00,0.00
2025-06-02,39.64,39.64,36.99,38.58,7200,0.00,0.00,0.00
2025-06-03,38.99,41.32,38.99,39.96,6400,0.00,0.00,0.00
2025-06-04,38.56,38.68,37.51,37.99,8300,0.00,0.00,0.00
2025-06-05,37.62,38.93,35.90,37.24,13300,0.00,0.00,0.00
2025-06-06,37.39,38.28,36.30,37.81,20800,0.00,0.00,0.00
2025-06-09,38.49,40.26,37.99,39.66,16000,0.00,0.00,0.00
2025-06-10,40.90,41.42,38.90,39.76,17800,0.00,0.00,0.00
2025-06-11,41.68,41.87,37.90,38.69,32200,0.00,0.00,0.00
2025-06-12,37.17,38.20,36.59,36.94,7400,0.00,0.00,0.00
2025-06-13,34.84,35.72,33.92,34.39,14600,0.00,0.00,0.00
2025-06-16,35.40,37.30,35.40,36.30,7400,0.00,0.00,0.00
2025-06-17,34.00,35.07,33.93,34.35,6400,0.00,0.00,0.00
2025-06-18,34.15,36.64,34.15,36.24,11200,0.00,0.00,0.00
2025-06-20,37.24,37.24,34.00,35.31,9600,0.00,0.00,0.00
2025-06-23,34.50,36.79,34.50,35.60,33100,0.00,0.00,0.00
2025-06-24,35.79,36.78,35.68,36.25,9500,0.00,0.00,0.00
2025-06-25,36.24,36.25,34.58,35.89,3500,0.00,0.00,0.00
2025-06-26,35.60,37.70,35.60,36.81,5100,0.00,0.00,0.00
2025-06-27,36.58,36.58,33.80,35.61,13500,0.00,0.00,0.00
2025-06-30,35.00,35.78,35.00,35.78,8900,0.00,0.00,0.00
2025-07-01,33.03,34.38,31.63,34.38,25200,0.00,0.00,0.00
2025-07-02,33.24,33.33,31.37,31.37,10500,0.00,0.00,0.00
2025-07-03,32.10,33.09,32.10,32.46,11600,0.00,0.00,0.00
2025-07-07,31.47,31.47,29.07,30.73,13200,0.00,0.00,0.00
2025-07-08,31.37,33.06,31.02,32.57,15200,0.00,0.00,0.00
2025-07-09,32.69,33.18,32.02,32.85,4200,0.00,0.00,0.00
2025-07-10,32.87,34.04,32.82,33.87,24600,0.00,0.00,0.00
2025-07-11,32.30,33.44,31.56,32.04,15100,0.00,0.00,0.00
2025-07-14,31.07,31.07,29.71,30.21,22100,0.00,0.00,0.00
2025-07-15,31.17,31.61,29.71,29.87,12100,0.00,0.00,0.00
2025-07-16,29.87,29.87,27.00,28.68,23200,0.00,0.00,0.00
2025-07-17,30.35,33.62,30.35,31.05,38600,0.00,0.00,0.00
2025-07-18,31.68,35.46,30.50,34.88,44200,0.00,0.00,0.00
2025-07-21,36.07,37.01,34.40,34.79,26700,0.00,0.00,0.00
2025-07-22,36.01,38.47,34.74,36.93,19500,0.00,0.00,0.00
2025-07-23,36.93,36.93,35.19,36.33,28200,0.00,0.00,0.00
2025-07-24,34.34,35.50,33.25,35.44,16900,0.00,0.00,0.00
2025-07-25,35.73,38.50,35.50,36.20,21200,0.00,0.00,0.00
2025-07-28,35.56,35.89,34.88,35.06,28600,0.00,0.00,0.00
2025-07-29,34.89,34.89,31.40,31.40,16700,0.00,0.00,0.00
2025-07-30,30.84,31.76,30.36,31.17,6500,0.00,0.00,0.00
2025-07-31,30.99,31.62,30.47,30.51,5500,0.00,0.00,0.00
2025-08-01,29.65,29.65,27.89,28.07,17300,0.00,0.00,0.00
2025-08-04,28.95,29.63,27.98,28.17,13300,0.00,0.00,0.00
2025-08-05,27.98,28.42,26.71,27.03,59300,0.00,0.00,0.00
2025-08-06,25.16,27.38,24.80,24.85,33600,0.00,0.00,0.00
2025-08-07,25.37,26.86,25.34,26.53,24500,0.00,0.00,0.00
2025-08-08,27.15,27.15,25.27,25.33,43500,0.00,0.00,0.00
2025-08-11,25.71,27.00,25.71,25.83,43000,0.00,0.00,0.00
2025-08-12,26.19,26.19,24.49,25.98,17000,0.00,0.00,0.00
2025-08-13,26.30,27.56,25.92,27.33,27900,0.00,0.00,0.00
2025-08-14,26.46,26.93,25.39,26.45,23300,0.00,0.00,0.00
2025-08-15,26.69,28.02,26.69,27.13,25800,0.00,0.00,0.00
2025-08-18,27.47,28.10,26.75,28.00,18200,0.00,0.00,0.00
2025-08-19,27.10,27.77,26.38,27.29,26600,0.00,0.00,0.00
2025-08-20,26.48,26.50,25.88,26.49,6500,0.00,0.00,0.00
2025-08-21,26.20,26.74,25.40,26.74,9600,0.00,0.00,0.00
2025-08-22,27.32,30.77,27.18,30.77,35700,0.00,0.00,0.00
2025-08-25,30.61,32.60,29.96,30.89,20200,0.00,0.00,0.00
2025-08-26,30.99,31.55,29.83,31.46,8000,0.00,0.00,0.00
2025-08-27,31.25,32.72,31.20,31.31,39200,0.00,0.00,0.00
2025-08-28,32.01,33.52,30.83,33.34,13800,0.00,0.00,0.00
2025-08-29,33.57,34.23,31.65,32.95,27800,0.00,0.00,0.00
2025-09-02,31.57,34.78,30.72,34.40,15800,0.00,0.00,0.00
2025-09-03,34.44,39.98,34.44,37.07,41800,0.00,0.00,0.00
2025-09-04,37.13,37.13,31.80,33.45,43100,0.00,0.00,0.00
2025-09-05,33.49,37.24,33.37,35.76,32700,0.00,0.00,0.00
2025-09-08,35.00,35.78,34.04,34.68,17500,0.00,0.00,0.00
2025-09-09,34.28,34.93,33.04,34.43,15300,0.00,0.00,0.00
2025-09-10,34.45,35.95,33.50,34.32,15600,0.00,0.00,0.00
2025-09-11,34.66,37.63,34.57,34.57,30800,0.00,0.00,0.00
2025-09-12,33.98,34.01,28.19,32.12,74900,0.00,0.00,0.00
2025-09-15,32.73,33.36,32.17,32.69,38400,0.00,0.00,0.00
2025-09-16,33.60,37.85,33.50,36.05,80600,0.00,0.00,0.00
2025-09-17,37.31,37.74,34.35,35.07,39000,0.00,0.00,0.00
2025-09-18,35.98,39.09,34.91,37.83,82200,0.00,0.00,0.00
2025-09-19,37.33,37.33,34.53,36.38,137500,0.00,0.00,0.00
2025-09-22,35.57,41.44,35.34,40.59,94300,0.00,0.00,0.00
2025-09-23,40.52,43.13,39.33,41.95,186400,0.00,0.00,0.00
2025-09-24,41.55,44.33,39.87,43.51,94600,0.00,0.00,0.00
2025-09-25,41.36,44.67,39.73,43.14,141000,0.00,0.00,0.00
2025-09-26,43.94,45.29,42.23,42.32,133000,0.00,0.00,0.00
2025-09-29,43.00,43.30,39.16,40.48,34200,0.00,0.00,0.00
2025-09-30,40.27,40.92,36.70,37.52,66900,0.00,0.00,0.00
2025-10-01,38.14,38.73,37.00,37.05,15100,0.00,0.00,0.00
2025-10-02,34.34,34.34,30.17,31.56,175000,0.00,0.00,0.00
2025-10-03,31.40,32.31,30.20,32.09,110800,0.00,0.00,0.00
2025-10-06,31.74,33.22,31.25,31.43,56300,0.00,0.00,0.00
2025-10-07,31.26,32.33,30.06,30.20,47100,0.00,0.00,0.00
2025-10-08,30.15,30.37,29.34,29.64,44400,0.00,0.00,0.00
2025-10-09,29.00,29.53,28.39,29.48,80500,0.00,0.00,0.00
2025-10-10,29.71,29.94,27.53,28.06,65900,0.00,0.00,0.00
2025-10-13,28.73,29.40,28.28,29.22,17300,0.00,0.00,0.00
2025-10-14,28.30,30.18,27.44,29.54,42100,0.00,0.00,0.00
2025-10-15,30.05,31.67,29.96,30.77,65400,0.00,0.00,0.00
2025-10-16,30.50,30.56,28.13,28.43,26000,0.00,0.00,0.00
2025-10-17,28.24,29.70,28.04,29.06,44700,0.00,0.00,0.00
2025-10-20,28.08,29.39,27.46,29.20,59700,0.00,0.00,0.00
2025-10-21,29.20,31.18,28.52,29.81,38400,0.00,0.00,0.00
2025-10-22,29.50,29.79,27.55,28.50,33000,0.00,0.00,0.00
