Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-01-24,13.55,13.93,13.36,13.45,10200,0.00,0.00,0.00
2025-01-27,12.30,12.35,11.47,11.73,22200,0.00,0.00,0.00
2025-01-28,11.44,11.73,11.43,11.56,78600,0.00,0.00,0.00
2025-01-29,11.84,12.43,11.74,12.19,147100,0.00,0.00,0.00
2025-01-30,12.44,12.79,12.23,12.47,42100,0.00,0.00,0.00
2025-01-31,12.60,12.60,11.75,11.89,33100,0.00,0.00,0.00
2025-02-03,11.43,11.66,11.32,11.52,51600,0.00,0.00,0.00
2025-02-04,11.93,12.56,11.65,12.55,112500,0.00,0.00,0.00
2025-02-05,10.23,11.00,9.89,10.98,230200,0.00,0.00,0.00
2025-02-06,10.77,11.00,10.43,10.60,38000,0.00,0.00,0.00
2025-02-07,10.36,10.57,10.04,10.12,59500,0.00,0.00,0.00
2025-02-10,10.30,10.80,10.25,10.64,45400,0.00,0.00,0.00
2025-02-11,10.63,11.14,10.63,10.80,50800,0.00,0.00,0.00
2025-02-12,10.53,10.87,10.46,10.87,45200,0.00,0.00,0.00
2025-02-13,10.99,11.38,10.70,10.91,68000,0.00,0.00,0.00
2025-02-14,11.03,11.38,10.91,11.13,50200,0.00,0.00,0.00
2025-02-18,11.35,11.56,11.29,11.35,36100,0.00,0.00,0.00
2025-02-19,11.38,11.72,11.20,11.44,25800,0.00,0.00,0.00
2025-02-20,11.51,11.79,11.13,11.34,37900,0.00,0.00,0.00
2025-02-21,11.50,11.56,10.63,10.64,46000,0.00,0.00,0.00
2025-02-24,10.80,10.80,10.12,10.12,15600,0.00,0.00,0.00
2025-02-25,10.01,10.17,9.29,9.35,19700,0.00,0.00,0.00
2025-02-26,9.54,9.62,9.40,9.47,26000,0.00,0.00,0.00
2025-02-27,9.57,9.67,8.55,8.57,41800,0.00,0.00,0.00
2025-02-28,8.58,8.86,8.43,8.59,11800,0.00,0.00,0.00
2025-03-03,8.88,8.98,8.11,8.30,60300,0.00,0.00,0.00
2025-03-04,7.96,9.10,7.95,8.73,61300,0.00,0.00,0.00
2025-03-05,8.67,8.88,8.42,8.88,44700,0.00,0.00,0.00
