Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,110.16,110.37,106.51,108.23,22046981,0.00,0.00
2016-01-05,106.89,109.33,105.92,108.98,2163600,0.00,0.38
2016-01-06,108.98,108.98,108.98,108.98,0,0.00,0.00
2016-01-07,100.79,103.69,99.53,99.55,2489500,0.00,0.00
2016-01-08,100.01,101.70,98.29,100.99,2006300,0.00,0.00
2016-01-11,101.33,101.61,98.80,99.56,1408600,0.00,0.00
2016-01-12,100.03,100.51,99.16,100.07,1098000,0.00,0.00
2016-01-13,100.85,101.38,97.50,97.73,949600,0.00,0.00
2016-01-14,98.30,99.62,95.30,99.05,785300,0.00,0.00
2016-01-15,98.14,99.49,96.92,97.45,1093700,0.00,0.00
2016-01-19,98.43,100.34,95.15,95.59,1523500,0.00,0.00
2016-01-20,94.45,96.65,93.81,94.65,1653900,0.00,0.00
2016-01-21,95.03,95.76,93.81,95.26,944300,0.00,0.00
2016-01-22,96.89,97.81,95.42,96.95,744900,0.00,0.00
2016-01-25,96.40,99.27,95.26,95.36,703800,0.00,0.00
2016-01-26,95.62,96.47,92.92,96.13,563100,0.00,0.00
2016-01-27,95.93,97.49,94.41,95.87,896100,0.00,0.00
2016-01-28,96.04,97.83,95.17,97.49,680400,0.00,0.00
2016-01-29,98.16,99.23,96.71,99.13,749900,0.00,0.00
2016-02-01,98.72,99.46,97.77,99.16,574200,0.00,0.00
2016-02-02,98.07,98.60,95.04,95.75,694800,0.00,0.00
2016-02-03,98.19,99.28,94.95,98.77,896300,0.00,0.00
2016-02-04,98.79,100.73,98.79,100.20,956300,0.00,0.00
2016-02-05,99.69,100.88,95.01,98.74,997100,0.00,0.00
2016-02-08,98.12,98.12,95.66,96.26,1200500,0.00,0.00
2016-02-09,96.27,97.09,94.95,95.82,1725200,0.00,0.00
2016-02-10,92.43,97.09,92.11,93.11,1946000,0.00,0.00
2016-02-11,91.48,94.62,90.16,92.77,1319500,0.00,0.00
2016-02-12,94.01,94.77,92.72,93.39,922400,0.00,0.00
2016-02-16,94.49,96.39,92.67,95.93,1185100,0.00,0.00
2016-02-17,95.98,97.09,93.50,96.33,921500,0.00,0.00
2016-02-18,96.23,97.17,94.33,96.65,440900,0.00,0.00
2016-02-19,96.45,97.34,92.90,95.55,1244300,0.00,0.00
2016-02-22,96.44,98.06,96.13,97.89,681300,0.00,0.00
2016-02-23,97.31,97.68,96.43,96.90,411200,0.00,0.00
2016-02-24,95.93,97.42,95.10,96.61,447300,0.00,0.00
2016-02-25,96.65,97.85,95.91,97.75,559200,0.00,0.00
2016-02-26,98.15,98.88,96.13,97.64,459900,0.00,0.00
2016-02-29,97.89,99.90,96.69,98.14,971600,0.00,0.00
2016-03-01,98.96,100.08,97.55,100.03,694100,0.00,0.00
2016-03-02,99.89,101.40,99.76,101.13,1159600,0.00,0.00
2016-03-03,100.88,101.90,99.95,101.32,884700,0.00,0.00
2016-03-04,100.98,101.74,100.08,101.49,692000,0.00,0.00
2016-03-07,100.50,101.74,100.45,101.28,898000,0.00,0.00
2016-03-08,100.89,101.64,99.98,101.07,844500,0.00,0.00
2016-03-09,101.37,101.59,100.02,100.88,796500,0.00,0.00
2016-03-10,101.24,102.19,98.85,101.17,416800,0.00,0.00
2016-03-11,102.13,104.58,101.00,104.46,590200,0.00,0.00
2016-03-14,104.28,104.82,102.71,104.47,495100,0.00,0.00
2016-03-15,103.78,104.58,102.27,104.53,515800,0.00,0.00
2016-03-16,104.22,104.82,103.06,104.63,562100,0.00,0.00
2016-03-17,104.79,107.74,103.44,107.41,809300,0.00,0.00
2016-03-18,107.60,107.87,104.00,105.02,1607300,0.00,0.00
2016-03-21,104.66,105.51,103.18,105.18,1001300,0.00,0.00
2016-03-22,104.81,106.44,104.54,105.19,711400,0.00,0.00
2016-03-23,105.19,105.19,103.14,103.38,444200,0.00,0.00
2016-03-24,102.96,103.44,101.88,103.41,534100,0.00,0.00
2016-03-28,103.50,104.68,102.19,102.81,798200,0.00,0.00
2016-03-29,102.59,103.41,101.75,102.59,591000,0.48,0.00
2016-03-30,102.95,104.05,102.71,103.25,443200,0.00,0.00
2016-03-31,103.28,103.77,102.48,103.18,578000,0.00,0.00
2016-04-01,102.67,104.64,101.76,104.28,765100,0.00,0.00
2016-04-04,104.05,104.65,102.06,102.30,514300,0.00,0.00
2016-04-05,101.21,101.25,98.47,99.19,1150000,0.00,0.00
2016-04-06,99.20,100.52,98.89,100.40,2035300,0.00,0.00
2016-04-07,99.77,100.23,98.55,98.72,702200,0.00,0.00
2016-04-08,99.89,99.99,97.90,98.61,689100,0.00,0.00
2016-04-11,99.22,100.82,99.22,99.68,553200,0.00,0.00
2016-04-12,99.99,100.86,99.78,100.68,775900,0.00,0.00
2016-04-13,100.70,102.61,100.08,102.59,621700,0.00,0.00
2016-04-14,102.74,104.06,101.88,102.36,358100,0.00,0.00
2016-04-15,102.17,103.30,100.80,102.99,939300,0.00,0.00
2016-04-18,102.88,105.45,102.18,105.44,735500,0.00,0.00
2016-04-19,105.52,106.45,105.36,105.80,924600,0.00,0.00
2016-04-20,105.30,106.48,105.23,106.35,658800,0.00,0.00
2016-04-21,106.61,107.93,106.02,106.96,1055400,0.00,0.00
2016-04-22,107.37,108.46,106.59,107.64,695300,0.00,0.00
2016-04-25,107.12,107.82,106.23,107.21,460000,0.00,0.00
2016-04-26,107.79,108.22,107.09,108.17,532900,0.00,0.00
2016-04-27,108.33,108.68,107.06,108.42,462600,0.00,0.00
2016-04-28,107.42,108.36,106.67,107.95,910700,0.00,0.00
2016-04-29,107.65,108.84,106.12,108.60,889600,0.00,0.00
2016-05-02,109.07,110.20,108.52,109.52,734700,0.00,0.00
2016-05-03,108.31,109.93,107.52,109.79,1304800,0.00,0.00
2016-05-04,109.03,110.24,108.66,110.05,1598200,0.00,0.00
2016-05-05,110.13,111.12,109.73,111.00,1917500,0.00,0.00
2016-05-06,110.74,110.74,105.42,105.70,3221500,0.00,0.00
2016-05-09,106.32,107.51,105.39,107.33,919800,0.00,0.00
2016-05-10,107.72,109.55,106.79,109.13,1991600,0.00,0.00
2016-05-11,109.30,109.51,107.88,108.00,594800,0.00,0.00
2016-05-12,108.20,108.32,106.09,107.72,475800,0.00,0.00
2016-05-13,107.74,109.79,106.73,106.92,715100,0.00,0.00
2016-05-16,107.05,108.35,106.84,107.74,528500,0.00,0.00
2016-05-17,107.30,107.97,105.33,107.31,580000,0.00,0.00
2016-05-18,107.14,109.04,106.53,108.92,629700,0.00,0.00
2016-05-19,108.27,109.10,106.68,108.79,598200,0.00,0.00
2016-05-20,108.82,109.36,107.73,109.19,816700,0.00,0.00
2016-05-23,109.11,109.76,108.48,109.52,640800,0.00,0.00
2016-05-24,109.67,110.50,108.84,110.10,761100,0.00,0.00
2016-05-25,110.50,111.35,109.51,109.96,462100,0.00,0.00
2016-05-26,109.87,110.41,109.05,110.09,627000,0.00,0.00
2016-05-27,110.00,111.29,109.66,111.22,722500,0.00,0.00
2016-05-31,111.73,111.90,110.59,111.32,1384200,0.00,0.00
2016-06-01,111.01,111.42,110.21,111.36,441500,0.00,0.00
2016-06-02,111.29,112.02,110.40,111.95,423600,0.00,0.00
2016-06-03,111.13,111.17,109.57,110.85,496700,0.00,0.00
2016-06-06,111.04,111.95,108.39,111.02,536700,0.00,0.00
2016-06-07,111.34,112.78,111.03,112.38,429400,0.00,0.00
2016-06-08,112.16,112.52,111.32,112.19,719100,0.00,0.00
2016-06-09,111.93,112.75,111.42,112.67,394500,0.00,0.00
2016-06-10,112.05,112.12,109.82,110.44,548000,0.00,0.00
2016-06-13,110.52,110.99,108.96,109.10,263300,0.00,0.00
2016-06-14,108.45,109.30,107.77,108.65,329300,0.00,0.00
2016-06-15,109.52,109.52,107.56,107.94,378700,0.00,0.00
2016-06-16,107.25,108.58,106.73,108.55,404800,0.00,0.00
2016-06-17,108.40,109.34,107.32,108.98,659300,0.00,0.00
2016-06-20,110.00,111.52,109.64,109.79,550300,0.00,0.00
2016-06-21,110.03,110.80,108.99,110.72,485600,0.00,0.00
2016-06-22,110.51,111.22,109.85,109.99,561900,0.00,0.00
2016-06-23,111.25,111.25,110.08,110.99,512300,0.00,0.00
2016-06-24,105.21,105.43,100.80,101.74,1638000,0.00,0.00
2016-06-27,99.70,100.93,98.25,98.60,884400,0.00,0.00
2016-06-28,99.38,102.72,99.23,102.65,795200,0.48,0.00
2016-06-29,103.34,105.67,103.08,105.66,1049700,0.00,0.00
2016-06-30,105.97,108.65,104.85,108.55,1162100,0.00,0.00
2016-07-01,108.70,109.60,107.13,108.28,858400,0.00,0.00
2016-07-05,104.95,107.88,104.95,107.82,761400,0.00,0.00
2016-07-06,107.68,109.14,107.11,109.04,749900,0.00,0.00
