Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-15,9.99,10.00,9.98,9.99,2755818,0.00,0.00
2024-11-18,9.98,9.99,9.98,9.98,213923,0.00,0.00
2024-11-19,9.99,10.00,9.98,9.98,175368,0.00,0.00
2024-11-20,9.99,10.00,9.98,9.98,228923,0.00,0.00
2024-11-21,9.99,9.99,9.99,9.99,6445,0.00,0.00
2024-11-22,9.99,9.99,9.99,9.99,51801,0.00,0.00
2024-11-25,9.99,9.99,9.99,9.99,2733,0.00,0.00
2024-11-26,9.99,10.00,9.99,10.00,4434,0.00,0.00
2024-11-27,10.00,10.01,9.99,10.00,45603,0.00,0.00
2024-11-29,10.00,10.01,10.00,10.00,43850,0.00,0.00
2024-12-02,10.00,10.01,10.00,10.01,52559,0.00,0.00
2024-12-03,10.01,10.01,10.01,10.01,0,0.00,0.00
2024-12-04,10.03,10.03,10.02,10.02,1493,0.00,0.00
2024-12-05,10.03,10.03,10.00,10.02,4088,0.00,0.00
2024-12-06,10.01,10.01,10.00,10.00,20115,0.00,0.00
2024-12-09,10.01,10.01,10.00,10.00,4000,0.00,0.00
2024-12-10,10.00,10.00,10.00,10.00,2002,0.00,0.00
2024-12-11,10.01,10.02,10.01,10.02,5200,0.00,0.00
2024-12-12,10.02,10.02,10.02,10.02,0,0.00,0.00
2024-12-13,10.01,10.01,10.01,10.01,300,0.00,0.00
2024-12-16,10.02,10.03,10.01,10.03,65798,0.00,0.00
2024-12-17,10.03,10.03,10.03,10.03,0,0.00,0.00
2024-12-18,10.02,10.02,10.02,10.02,245,0.00,0.00
2024-12-19,10.02,10.02,10.02,10.02,0,0.00,0.00
2024-12-20,10.02,10.02,10.02,10.02,25058,0.00,0.00
2024-12-23,10.01,10.02,10.01,10.02,30216,0.00,0.00
2024-12-24,10.02,10.02,10.02,10.02,0,0.00,0.00
2024-12-26,10.03,10.03,10.03,10.03,5301,0.00,0.00
2024-12-27,10.03,10.03,10.03,10.03,0,0.00,0.00
2024-12-30,10.04,10.04,10.04,10.04,663,0.00,0.00
2024-12-31,10.04,10.04,10.04,10.04,0,0.00,0.00
2025-01-02,10.04,10.05,10.04,10.04,145677,0.00,0.00
2025-01-03,10.04,10.04,10.04,10.04,33014,0.00,0.00
2025-01-06,10.05,10.05,10.04,10.04,22340,0.00,0.00
2025-01-07,10.04,10.04,10.04,10.04,4371,0.00,0.00
2025-01-08,10.05,10.05,10.04,10.04,150204,0.00,0.00
2025-01-10,10.04,10.04,10.04,10.04,0,0.00,0.00
2025-01-13,10.07,10.07,10.05,10.05,10763,0.00,0.00
2025-01-14,10.05,10.05,10.05,10.05,0,0.00,0.00
2025-01-15,10.06,10.06,10.06,10.06,156,0.00,0.00
2025-01-16,10.06,10.06,10.06,10.06,0,0.00,0.00
2025-01-17,10.08,10.11,10.07,10.11,13292,0.00,0.00
2025-01-21,10.09,10.09,10.08,10.08,1190,0.00,0.00
2025-01-22,10.09,10.09,10.09,10.09,27605,0.00,0.00
2025-01-23,10.09,10.09,10.09,10.09,0,0.00,0.00
2025-01-24,10.09,10.09,10.07,10.08,900,0.00,0.00
2025-01-27,10.07,10.08,10.07,10.08,500,0.00,0.00
2025-01-28,10.08,10.08,10.08,10.08,0,0.00,0.00
2025-01-29,10.08,10.09,10.08,10.09,2700,0.00,0.00
2025-01-30,10.09,10.10,10.08,10.10,14407,0.00,0.00
2025-01-31,10.10,10.10,10.10,10.10,0,0.00,0.00
2025-02-03,10.11,10.12,10.10,10.11,20890,0.00,0.00
2025-02-04,10.12,10.15,10.12,10.13,4200,0.00,0.00
2025-02-05,10.13,10.35,10.13,10.15,4400,0.00,0.00
2025-02-06,10.17,10.17,10.17,10.17,57149,0.00,0.00
2025-02-07,10.17,10.17,10.17,10.17,0,0.00,0.00
2025-02-10,10.15,10.15,10.15,10.15,1012,0.00,0.00
2025-02-11,10.15,10.15,10.15,10.15,1158,0.00,0.00
2025-02-12,10.15,10.18,10.15,10.18,1099,0.00,0.00
2025-02-13,10.18,10.18,10.18,10.18,0,0.00,0.00
2025-02-14,10.15,10.15,10.15,10.15,1000,0.00,0.00
2025-02-18,10.18,10.18,10.16,10.16,1776,0.00,0.00
2025-02-19,10.16,10.16,10.16,10.16,0,0.00,0.00
2025-02-20,10.16,10.16,10.16,10.16,0,0.00,0.00
2025-02-21,10.16,10.16,10.16,10.16,0,0.00,0.00
2025-02-24,10.15,10.18,10.15,10.18,1215,0.00,0.00
2025-02-25,10.18,10.18,10.18,10.18,0,0.00,0.00
2025-02-26,10.18,10.18,10.18,10.18,0,0.00,0.00
2025-02-27,10.18,10.18,10.18,10.18,0,0.00,0.00
2025-02-28,10.18,10.18,10.18,10.18,0,0.00,0.00
