Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-01-14,13.88,14.08,13.46,13.46,1100,0.00,0.00,0.00
2025-01-15,13.83,14.17,13.77,14.15,19700,0.00,0.00,0.00
2025-01-16,15.81,16.32,15.22,15.22,36000,0.00,0.00,0.00
2025-01-17,14.83,15.15,14.80,14.96,41700,0.00,0.00,0.00
2025-01-21,15.34,15.90,15.00,15.74,8300,0.00,0.00,0.00
2025-01-22,16.24,16.62,16.07,16.38,6700,0.00,0.00,0.00
2025-01-23,16.50,16.55,16.35,16.55,5700,0.00,0.00,0.00
2025-01-24,16.65,16.65,16.12,16.14,4500,0.00,0.00,0.00
2025-01-27,12.64,13.40,11.17,11.86,66600,0.00,0.00,0.00
2025-01-28,12.17,13.05,11.98,13.05,24900,0.00,0.00,0.00
2025-01-29,13.17,13.53,12.83,13.07,25700,0.00,0.00,0.00
2025-01-30,13.55,13.91,13.47,13.83,11000,0.00,0.00,0.00
2025-01-31,13.92,14.69,13.86,13.97,17000,0.00,0.00,0.00
2025-02-03,12.67,13.08,12.67,12.72,8800,0.00,0.00,0.00
2025-02-04,13.02,13.36,13.02,13.25,12300,0.00,0.00,0.00
2025-02-05,13.42,14.00,13.34,13.79,8700,0.00,0.00,0.00
2025-02-06,13.97,14.01,13.58,14.01,6800,0.00,0.00,0.00
2025-02-07,14.30,14.30,13.47,13.47,8300,0.00,0.00,0.00
2025-02-10,13.85,13.85,13.57,13.66,8200,0.00,0.00,0.00
2025-02-11,13.34,13.84,13.28,13.84,7400,0.00,0.00,0.00
2025-02-12,13.31,13.52,13.27,13.45,3100,0.00,0.00,0.00
2025-02-13,12.89,12.90,12.53,12.85,6500,0.00,0.00,0.00
2025-02-14,12.35,13.33,12.33,13.10,18500,0.00,0.00,0.00
2025-02-18,13.25,13.25,12.77,12.93,2800,0.00,0.00,0.00
2025-02-19,12.90,12.90,12.70,12.73,3400,0.00,0.00,0.00
2025-02-20,12.45,12.64,12.37,12.60,5900,0.00,0.00,0.00
2025-02-21,12.82,12.85,12.23,12.37,2600,0.00,0.00,0.00
2025-02-24,12.23,12.41,11.54,11.54,20500,0.00,0.00,0.00
2025-02-25,11.47,11.56,11.09,11.25,6000,0.00,0.00,0.00
2025-02-26,11.58,11.94,11.58,11.90,5600,0.00,0.00,0.00
2025-02-27,11.52,11.53,10.25,10.27,23500,0.00,0.00,0.00
2025-02-28,9.62,10.21,9.62,10.12,13500,0.00,0.00,0.00
2025-03-03,10.09,10.10,9.16,9.32,11800,0.00,0.00,0.00
2025-03-04,9.50,10.39,9.50,10.07,34200,0.00,0.00,0.00
2025-03-05,10.33,10.54,10.14,10.54,17300,0.00,0.00,0.00
2025-03-06,9.80,10.19,9.58,9.58,9100,0.00,0.00,0.00
2025-03-07,9.58,9.80,9.33,9.64,5000,0.00,0.00,0.00
2025-03-10,9.29,9.38,8.88,8.98,4900,0.00,0.00,0.00
2025-03-11,9.08,9.13,8.95,9.02,13500,0.00,0.00,0.00
2025-03-12,9.61,9.71,9.44,9.64,6200,0.00,0.00,0.00
2025-03-13,9.16,9.24,8.95,9.02,10200,0.00,0.00,0.00
2025-03-14,9.17,9.30,9.17,9.30,3500,0.00,0.00,0.00
2025-03-17,9.30,9.58,9.30,9.53,22600,0.00,0.00,0.00
2025-03-18,9.01,9.28,9.01,9.25,11100,0.00,0.00,0.00
2025-03-19,9.13,9.34,9.13,9.33,3300,0.00,0.00,0.00
2025-03-20,9.59,9.76,9.59,9.72,1600,0.00,0.00,0.00
2025-03-21,9.46,9.61,9.32,9.61,3700,0.00,0.00,0.00
2025-03-24,10.06,10.29,10.00,10.12,10500,0.00,0.00,0.00
2025-03-25,10.08,10.08,9.98,10.07,7500,0.00,0.00,0.00
2025-03-26,9.84,9.85,9.03,9.22,12900,0.00,0.00,0.00
2025-03-27,8.84,8.89,8.62,8.71,3600,0.00,0.00,0.00
2025-03-28,8.50,8.50,8.28,8.43,5400,0.00,0.00,0.00
2025-03-31,7.83,8.41,7.83,8.41,2900,0.00,0.00,0.00
2025-04-01,8.48,8.70,8.47,8.68,4000,0.00,0.00,0.00
2025-04-02,8.44,8.91,8.44,8.88,10200,0.00,0.00,0.00
2025-04-03,7.81,7.96,7.51,7.51,29200,0.00,0.00,0.00
2025-04-04,6.91,6.91,6.39,6.51,22400,0.00,0.00,0.00
