Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-15,25.77,25.77,25.65,25.65,1000,0.00,0.00,0.00
2025-10-16,25.51,25.58,25.02,25.02,3600,0.00,0.00,0.00
2025-10-17,24.38,25.83,24.38,25.53,19700,0.00,0.00,0.00
2025-10-20,25.53,26.78,25.20,26.57,12800,0.00,0.00,0.00
2025-10-21,25.24,25.60,25.03,25.16,11500,0.00,0.00,0.00
2025-10-22,24.73,25.10,24.16,24.50,15700,0.00,0.00,0.00
2025-10-23,25.42,25.81,25.33,25.57,15900,0.00,0.00,0.00
2025-10-24,25.69,25.86,25.39,25.60,5400,0.00,0.00,0.00
2025-10-27,27.16,27.30,26.91,27.15,10800,0.00,0.00,0.00
2025-10-28,27.08,28.04,26.61,27.70,24300,0.00,0.00,0.00
2025-10-29,28.23,28.34,27.10,27.35,21600,0.00,0.00,0.00
2025-10-30,26.00,26.67,25.43,25.81,36000,0.00,0.00,0.00
2025-10-31,25.00,25.47,25.00,25.32,17500,0.00,0.00,0.00
2025-11-03,24.94,24.94,24.15,24.83,24300,0.00,0.00,0.00
2025-11-04,23.50,24.07,23.28,23.39,33600,0.00,0.00,0.00
2025-11-05,23.50,23.76,23.27,23.76,5400,0.00,0.00,0.00
2025-11-06,23.86,24.03,23.36,23.59,5100,0.00,0.00,0.00
2025-11-07,22.51,23.78,22.36,23.32,18000,0.00,0.00,0.00
2025-11-10,22.88,22.88,22.28,22.69,10600,0.00,0.00,0.00
2025-11-11,23.20,23.35,22.73,23.06,14000,0.00,0.00,0.00
2025-11-12,23.67,23.69,22.45,22.62,37300,0.00,0.00,0.00
2025-11-13,22.60,23.19,21.15,21.74,29900,0.00,0.00,0.00
2025-11-14,20.01,20.76,19.61,19.68,36700,0.00,0.00,0.00
2025-11-17,20.43,20.74,19.80,19.96,32300,0.00,0.00,0.00
2025-11-18,19.60,20.31,19.60,19.96,33600,0.00,0.00,0.00
2025-11-19,19.68,19.68,18.71,19.06,53900,0.00,0.00,0.00
2025-11-20,19.64,19.64,18.34,18.36,6700,0.00,0.00,0.00
2025-11-21,18.49,19.12,18.27,19.10,11600,0.00,0.00,0.00
2025-11-24,19.10,19.29,18.88,19.29,18800,0.00,0.00,0.00
2025-11-25,19.38,19.51,19.28,19.37,4500,0.00,0.00,0.00
2025-11-26,19.83,19.87,19.24,19.75,9300,0.00,0.00,0.00
