Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-07,15.98,27.40,4.57,15.98,0,0.00,0.00
2025-03-10,15.98,15.98,15.98,15.98,0,0.00,0.00
2025-03-11,16.44,28.62,16.17,16.17,23100,0.00,0.00
2025-03-12,15.75,34.33,14.08,18.32,51300,0.00,0.00
2025-03-13,18.32,18.32,18.32,18.32,0,0.00,0.00
2025-03-14,18.32,18.32,12.77,14.56,52900,0.00,0.00
2025-03-17,14.16,16.60,13.32,14.34,19000,0.00,0.00
2025-03-18,11.60,11.69,6.85,7.31,96600,0.00,0.00
2025-03-19,7.28,8.01,5.58,6.31,130100,0.00,0.00
2025-03-20,6.30,6.59,5.60,5.60,81500,0.00,0.00
2025-03-21,5.50,5.60,5.02,5.02,82500,0.00,0.00
2025-03-24,4.88,5.15,4.35,4.60,119000,0.00,0.00
2025-03-25,4.51,8.59,4.35,4.44,1897700,0.00,0.00
2025-03-26,4.22,4.89,4.15,4.47,384500,0.00,0.00
2025-03-27,4.56,4.56,4.13,4.16,102000,0.00,0.00
2025-03-28,4.17,4.38,3.97,3.97,60500,0.00,0.00
2025-03-31,3.99,4.42,3.89,4.37,76200,0.00,0.00
2025-04-01,4.22,5.34,4.14,5.25,141900,0.00,0.00
2025-04-02,5.07,5.34,4.66,5.09,59100,0.00,0.00
2025-04-03,4.80,4.96,4.34,4.43,60600,0.00,0.00
2025-04-04,4.34,4.34,3.84,3.91,76300,0.00,0.00
2025-04-07,3.85,4.12,3.50,3.73,56800,0.00,0.00
2025-04-08,3.98,4.32,3.88,4.06,65300,0.00,0.00
2025-04-09,3.99,4.51,3.98,4.48,23100,0.00,0.00
2025-04-10,4.35,4.45,4.11,4.31,61600,0.00,0.00
2025-04-11,4.45,4.66,4.17,4.48,115800,0.00,0.00
2025-04-14,4.45,4.56,4.30,4.41,36600,0.00,0.00
2025-04-15,4.53,4.55,4.33,4.35,21500,0.00,0.00
2025-04-16,4.46,4.57,4.16,4.31,118000,0.00,0.00
2025-04-17,4.18,4.32,4.16,4.19,6700,0.00,0.00
2025-04-21,4.11,4.15,3.95,3.98,17300,0.00,0.00
2025-04-22,4.10,4.20,3.86,4.19,119900,0.00,0.00
2025-04-23,4.16,4.38,4.02,4.29,27500,0.00,0.00
2025-04-24,4.06,4.45,4.06,4.37,15400,0.00,0.00
2025-04-25,4.45,4.45,4.18,4.43,35500,0.00,0.00
2025-04-28,4.42,4.43,4.13,4.34,14900,0.00,0.00
2025-04-29,4.45,4.45,4.43,4.45,12200,0.00,0.00
2025-04-30,4.48,4.84,4.29,4.62,32700,0.00,0.00
2025-05-01,4.67,4.89,4.64,4.69,19400,0.00,0.00
2025-05-02,4.76,4.84,4.57,4.83,7500,0.00,0.00
2025-05-05,4.83,5.26,4.64,5.26,17900,0.00,0.00
2025-05-06,5.29,5.39,5.21,5.21,15000,0.00,0.00
2025-05-07,5.14,5.35,5.14,5.21,3800,0.00,0.00
2025-05-08,5.16,5.37,5.11,5.16,21200,0.00,0.00
2025-05-09,5.11,5.43,5.11,5.37,11500,0.00,0.00
