Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-23,12.64,12.64,10.31,10.39,3600,0.00,0.00
2025-06-24,10.42,10.94,10.41,10.50,16900,0.00,0.00
2025-06-25,10.50,10.50,10.30,10.33,363700,0.00,0.00
2025-06-26,10.35,10.35,10.24,10.26,454200,0.00,0.00
2025-06-27,10.26,10.26,10.22,10.24,111900,0.00,0.00
2025-06-30,10.25,10.26,10.25,10.26,71800,0.00,0.00
2025-07-01,10.28,10.29,10.26,10.26,65800,0.00,0.00
2025-07-02,10.27,10.29,10.26,10.26,239300,0.00,0.00
2025-07-03,10.27,10.28,10.27,10.27,15000,0.00,0.00
2025-07-07,10.26,10.30,10.26,10.29,213000,0.00,0.00
2025-07-08,10.25,10.25,10.25,10.25,1000,0.00,0.00
2025-07-09,10.25,10.26,10.25,10.26,43900,0.00,0.00
2025-07-10,10.28,10.28,10.25,10.27,54800,0.00,0.00
2025-07-11,10.27,10.28,10.27,10.27,23100,0.00,0.00
2025-07-14,10.28,10.32,10.27,10.30,367700,0.00,0.00
2025-07-15,10.30,10.35,10.30,10.34,578700,0.00,0.00
2025-07-16,10.32,10.36,10.30,10.34,175300,0.00,0.00
2025-07-17,10.31,10.34,10.31,10.32,62100,0.00,0.00
2025-07-18,10.31,10.35,10.30,10.33,95200,0.00,0.00
2025-07-21,10.33,10.45,10.30,10.45,140500,0.00,0.00
2025-07-22,10.36,10.38,10.36,10.38,33100,0.00,0.00
2025-07-23,10.36,10.37,10.34,10.36,57600,0.00,0.00
2025-07-24,10.36,10.36,10.36,10.36,0,0.00,0.00
2025-07-25,10.38,10.38,10.36,10.36,35400,0.00,0.00
2025-07-28,10.37,10.38,10.37,10.37,37500,0.00,0.00
2025-07-29,10.35,10.38,10.34,10.35,44700,0.00,0.00
2025-07-30,10.34,10.34,10.30,10.30,132300,0.00,0.00
2025-07-31,10.34,10.35,10.30,10.35,23000,0.00,0.00
2025-08-01,10.30,10.37,10.30,10.37,11500,0.00,0.00
2025-08-04,10.30,10.36,10.30,10.33,44500,0.00,0.00
2025-08-05,10.31,10.37,10.31,10.37,176300,0.00,0.00
2025-08-06,10.31,10.39,10.31,10.37,177300,0.00,0.00
2025-08-07,10.38,10.39,10.34,10.39,42400,0.00,0.00
2025-08-08,10.35,10.39,10.32,10.34,61800,0.00,0.00
2025-08-11,10.31,10.33,10.25,10.29,303100,0.00,0.00
2025-08-12,10.25,10.31,10.25,10.31,23600,0.00,0.00
