Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-28,220.00,234.50,200.00,210.00,185330,0.00,0.00
2020-08-31,227.50,227.50,197.00,197.50,115880,0.00,0.00
2020-09-01,183.00,185.00,156.20,173.50,169960,0.00,0.00
2020-09-02,187.50,190.00,175.10,176.00,44970,0.00,0.00
2020-09-03,170.00,170.32,140.00,144.30,91400,0.00,0.00
2020-09-04,143.50,157.20,121.10,136.30,78930,0.00,0.00
2020-09-08,132.60,144.00,130.00,137.50,74550,0.00,0.00
2020-09-09,147.50,157.10,142.00,155.80,81640,0.00,0.00
2020-09-10,153.60,179.50,153.60,159.80,106950,0.00,0.00
2020-09-11,161.70,169.70,158.00,158.30,46370,0.00,0.00
2020-09-14,160.50,161.39,142.10,145.30,49870,0.00,0.00
2020-09-15,147.60,152.00,143.00,144.60,44220,0.00,0.00
2020-09-16,146.10,147.00,132.00,133.80,79600,0.00,0.00
2020-09-17,130.00,139.00,130.00,138.20,34580,0.00,0.00
2020-09-18,145.70,146.70,139.50,140.50,59090,0.00,0.00
2020-09-21,138.70,138.70,128.50,131.40,49460,0.00,0.00
2020-09-22,133.60,134.80,127.80,128.95,28730,0.00,0.00
2020-09-23,129.50,130.00,99.90,115.00,166060,0.00,0.00
2020-09-24,106.00,113.70,102.70,110.90,42330,0.00,0.00
2020-09-25,114.00,121.20,111.60,111.80,43050,0.00,0.00
2020-09-28,117.00,118.10,108.50,108.70,52200,0.00,0.00
2020-09-29,111.30,114.57,105.00,105.05,52340,0.00,0.00
2020-09-30,106.90,120.00,106.90,119.90,92650,0.00,0.00
2020-10-01,121.90,133.30,121.50,130.00,103740,0.00,0.00
2020-10-02,120.00,129.60,118.00,123.10,45760,0.00,0.00
2020-10-05,126.00,132.00,123.50,129.60,42380,0.00,0.00
2020-10-06,131.50,137.50,122.50,125.00,49570,0.00,0.00
2020-10-07,126.00,130.00,121.10,128.90,45010,0.00,0.00
2020-10-08,132.20,132.50,125.20,127.80,19810,0.00,0.00
2020-10-09,130.00,135.00,128.90,133.80,41570,0.00,0.00
2020-10-12,134.50,137.40,125.00,126.10,45920,0.00,0.00
2020-10-13,129.40,129.90,122.10,123.80,24560,0.00,0.00
2020-10-14,121.60,123.15,116.20,118.60,45970,0.00,0.00
2020-10-15,115.00,115.00,110.70,114.80,25330,0.00,0.00
2020-10-16,114.50,117.00,110.50,111.80,17490,0.00,0.00
2020-10-19,112.00,113.00,106.94,109.20,19790,0.00,0.00
2020-10-20,109.20,109.20,105.00,106.20,24030,0.00,0.00
2020-10-21,102.90,104.00,98.90,100.00,42120,0.00,0.00
2020-10-22,95.00,99.50,88.00,97.10,68370,0.00,0.00
2020-10-23,99.50,103.40,97.10,98.40,27430,0.00,0.00
2020-10-26,99.30,99.90,89.50,93.20,25740,0.00,0.00
2020-10-27,92.70,94.50,90.90,91.50,18030,0.00,0.00
2020-10-28,88.00,89.90,83.00,83.40,39860,0.00,0.00
