Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-01,4.70,6.17,4.20,5.74,2532669,0.00,0.00
2021-10-04,5.71,5.94,4.77,5.55,560729,0.00,0.00
2021-10-05,5.95,5.96,4.47,5.41,821447,0.00,0.00
2021-10-06,5.40,5.79,4.81,5.45,290334,0.00,0.00
2021-10-07,5.32,7.41,5.07,6.72,2577793,0.00,0.00
2021-10-08,6.73,7.98,5.51,5.75,3634422,0.00,0.00
2021-10-11,6.17,6.52,5.75,6.35,1004043,0.00,0.00
2021-10-12,9.21,10.57,7.80,8.32,81108359,0.00,0.00
2021-10-13,7.56,7.71,6.92,7.38,2302150,0.00,0.00
2021-10-14,7.24,7.44,6.52,6.89,863190,0.00,0.00
2021-10-15,6.78,7.29,6.67,6.81,376735,0.00,0.00
2021-10-18,6.56,6.56,5.87,5.98,318784,0.00,0.00
2021-10-19,5.99,6.05,5.61,5.61,219674,0.00,0.00
2021-10-20,5.65,5.71,4.78,5.41,353415,0.00,0.00
2021-10-21,5.40,5.40,4.89,4.99,220840,0.00,0.00
2021-10-22,4.83,4.99,4.15,4.20,448793,0.00,0.00
2021-10-25,4.28,4.96,4.21,4.79,342338,0.00,0.00
2021-10-26,4.67,4.79,4.35,4.44,111703,0.00,0.00
2021-10-27,4.41,5.14,4.29,4.97,311089,0.00,0.00
2021-10-28,4.97,5.57,4.97,5.21,273077,0.00,0.00
2021-10-29,5.49,5.57,5.23,5.37,121497,0.00,0.00
2021-11-01,5.35,5.58,5.32,5.45,247542,0.00,0.00
2021-11-02,5.49,6.23,4.73,5.82,2011117,0.00,0.00
2021-11-03,5.14,5.18,4.63,4.73,580435,0.00,0.00
2021-11-04,4.79,4.85,4.57,4.67,102958,0.00,0.00
2021-11-05,4.61,4.70,4.46,4.59,75907,0.00,0.00
2021-11-08,4.59,5.04,4.50,4.93,177698,0.00,0.00
2021-11-09,4.85,5.42,4.74,5.03,293482,0.00,0.00
2021-11-10,4.97,5.20,4.66,4.73,204167,0.00,0.00
2021-11-11,4.80,5.23,4.74,5.13,119865,0.00,0.00
2021-11-12,5.15,5.31,4.87,5.28,44658,0.00,0.00
2021-11-15,5.21,5.29,4.84,4.86,71359,0.00,0.00
2021-11-16,4.85,5.23,4.76,5.11,85818,0.00,0.00
2021-11-17,5.04,5.31,5.04,5.28,42093,0.00,0.00
2021-11-18,5.28,5.36,4.97,5.11,67745,0.00,0.00
2021-11-19,5.15,5.44,5.12,5.43,74391,0.00,0.00
2021-11-22,5.43,5.79,5.09,5.57,80337,0.00,0.00
2021-11-23,5.56,5.63,5.27,5.51,34980,0.00,0.00
2021-11-24,5.52,5.57,5.23,5.41,72875,0.00,0.00
2021-11-26,5.43,6.04,5.25,5.90,46990,0.00,0.00
2021-11-29,5.90,5.90,5.50,5.63,45008,0.00,0.00
2021-11-30,5.67,5.91,5.33,5.51,154145,0.00,0.00
2021-12-01,5.66,5.70,5.08,5.45,37895,0.00,0.00
2021-12-02,5.34,5.48,4.87,5.34,95262,0.00,0.00
2021-12-03,5.42,5.50,4.62,4.79,39411,0.00,0.00
2021-12-06,4.78,5.03,4.59,4.63,48156,0.00,0.00
2021-12-07,4.60,4.96,4.60,4.92,15275,0.00,0.00
2021-12-08,4.95,5.17,4.61,5.16,60166,0.00,0.00
2021-12-09,5.20,5.21,4.84,4.88,12010,0.00,0.00
2021-12-10,4.86,5.06,4.72,4.72,13642,0.00,0.00
2021-12-13,4.72,5.06,4.50,4.50,24369,0.00,0.00
2021-12-14,4.51,4.63,4.37,4.39,24836,0.00,0.00
2021-12-15,4.37,4.69,4.29,4.29,10377,0.00,0.00
2021-12-16,4.29,4.45,4.25,4.26,22037,0.00,0.00
2021-12-17,4.27,4.27,3.52,3.52,106223,0.00,0.00
2021-12-20,3.53,3.69,2.67,2.69,232500,0.00,0.00
2021-12-21,2.86,3.00,2.71,2.91,101325,0.00,0.00
2021-12-22,2.90,3.35,2.81,3.22,171402,0.00,0.00
2021-12-23,3.24,3.29,3.02,3.10,91298,0.00,0.00
2021-12-27,3.19,3.19,3.06,3.08,36029,0.00,0.00
2021-12-28,3.04,3.06,2.80,2.80,56901,0.00,0.00
2021-12-29,3.21,3.35,3.00,3.05,152280,0.00,0.00
2021-12-30,3.16,3.43,3.07,3.35,73108,0.00,0.00
2021-12-31,6.05,10.45,5.69,8.64,162504954,0.00,0.00
2022-01-03,7.52,8.66,7.00,8.09,11524977,0.00,0.00
2022-01-04,7.93,8.96,7.32,7.71,10046373,0.00,0.00
2022-01-05,7.39,7.55,5.89,5.99,2768201,0.00,0.00
2022-01-06,5.64,6.28,5.32,5.73,847915,0.00,0.00
2022-01-07,5.50,5.89,5.17,5.29,448094,0.00,0.00
2022-01-10,5.08,5.29,4.73,5.18,1220802,0.00,0.00
2022-01-11,5.14,7.39,4.95,6.99,12819470,0.00,0.00
2022-01-12,6.74,6.76,5.57,5.78,1882624,0.00,0.00
2022-01-13,5.66,5.66,5.22,5.22,372071,0.00,0.00
2022-01-14,5.12,5.71,5.06,5.56,336857,0.00,0.00
2022-01-18,5.27,5.77,5.22,5.70,260601,0.00,0.00
2022-01-19,5.83,5.83,5.23,5.50,430371,0.00,0.00
2022-01-20,5.42,5.49,4.73,4.78,244160,0.00,0.00
2022-01-21,4.73,4.80,4.08,4.16,213844,0.00,0.00
2022-01-24,3.79,3.90,3.30,3.83,292899,0.00,0.00
2022-01-25,3.78,3.94,3.61,3.84,256054,0.00,0.00
2022-01-26,3.88,4.18,3.34,3.48,219325,0.00,0.00
2022-01-27,3.65,3.97,3.34,3.79,309107,0.00,0.00
