Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-02,23.54,24.00,22.25,22.25,7600,0.00,0.00
2022-02-03,22.15,22.15,18.21,19.34,69700,0.00,0.00
2022-02-04,19.34,20.00,18.99,19.15,41500,0.00,0.00
2022-02-07,20.19,20.19,18.95,18.96,22100,0.00,0.00
2022-02-08,19.28,21.04,18.80,19.00,36300,0.00,0.00
2022-02-09,19.71,20.58,19.38,20.22,32200,0.00,0.00
2022-02-10,20.23,20.50,19.47,19.47,66900,0.00,0.00
2022-02-11,19.39,19.39,17.55,17.89,22200,0.00,0.00
2022-02-14,17.79,17.81,16.36,16.55,30100,0.00,0.00
2022-02-15,16.46,17.12,16.24,16.62,18100,0.00,0.00
2022-02-16,17.34,17.34,16.79,17.14,19000,0.00,0.00
2022-02-17,16.51,16.51,15.70,15.72,23500,0.00,0.00
2022-02-18,16.15,16.24,15.62,15.74,20800,0.00,0.00
2022-02-22,15.07,15.43,14.00,14.00,56900,0.00,0.00
2022-02-23,15.50,15.51,14.76,14.76,29500,0.00,0.00
2022-02-24,13.39,13.96,12.65,13.90,56100,0.00,0.00
2022-02-25,15.37,15.45,14.63,15.25,39600,0.00,0.00
2022-02-28,15.07,15.26,14.66,15.00,25900,0.00,0.00
2022-03-01,15.79,15.93,15.55,15.82,23400,0.00,0.00
2022-03-02,15.75,15.80,15.16,15.60,12700,0.00,0.00
2022-03-03,15.65,16.24,14.63,14.90,27500,0.00,0.00
2022-03-04,15.44,15.44,14.65,14.97,13700,0.00,0.00
2022-03-07,15.20,15.20,14.00,14.05,46500,0.00,0.00
2022-03-08,13.61,13.88,13.55,13.59,14700,0.00,0.00
2022-03-09,15.33,15.60,14.80,15.13,19000,0.00,0.00
2022-03-10,15.55,15.60,14.73,14.90,18500,0.00,0.00
2022-03-11,15.22,15.28,14.70,14.97,12400,0.00,0.00
2022-03-14,14.96,14.96,14.63,14.81,12300,0.00,0.00
2022-03-15,14.44,14.53,14.19,14.53,10400,0.00,0.00
2022-03-16,14.75,14.86,14.33,14.51,6900,0.00,0.00
2022-03-17,15.21,15.81,15.21,15.55,11100,0.00,0.00
2022-03-18,16.73,17.34,16.68,17.04,31100,0.00,0.00
2022-03-21,18.36,18.36,16.62,17.05,61200,0.00,0.00
2022-03-22,17.54,17.83,17.29,17.39,13200,0.00,0.00
2022-03-23,17.44,17.68,17.24,17.29,16600,0.00,0.00
2022-03-24,17.30,17.50,17.09,17.50,5800,0.00,0.00
2022-03-25,16.71,16.77,16.51,16.77,9700,0.00,0.00
2022-03-28,16.00,16.50,15.92,16.50,13700,0.00,0.00
2022-03-29,16.44,16.70,16.01,16.18,25400,0.00,0.00
2022-03-30,17.26,17.26,17.02,17.25,13400,0.00,0.00
2022-03-31,18.62,19.10,18.41,19.10,33000,0.00,0.00
2022-04-01,20.00,20.00,19.41,19.83,41500,0.00,0.00
2022-04-04,21.75,23.27,20.50,21.90,59200,0.00,0.00
2022-04-05,22.00,22.52,21.93,22.04,38800,0.00,0.00
2022-04-06,20.43,20.58,19.71,20.17,34700,0.00,0.00
2022-04-07,19.33,19.70,18.98,19.29,28400,0.00,0.00
2022-04-08,19.51,19.64,18.67,18.76,20700,0.00,0.00
2022-04-11,18.69,18.97,18.22,18.22,11600,0.00,0.00
2022-04-12,17.93,17.98,17.55,17.80,18300,0.00,0.00
2022-04-13,17.90,18.66,17.90,18.66,9500,0.00,0.00
2022-04-14,18.41,18.83,18.16,18.61,25900,0.00,0.00
2022-04-18,18.10,18.41,18.03,18.20,10400,0.00,0.00
2022-04-19,18.16,18.45,18.01,18.45,17800,0.00,0.00
2022-04-20,18.47,18.48,17.61,17.73,20100,0.00,0.00
2022-04-21,17.51,17.93,17.00,17.00,26600,0.00,0.00
2022-04-22,16.31,16.55,15.75,15.75,22500,0.00,0.00
2022-04-25,15.13,15.85,15.13,15.57,24500,0.00,0.00
2022-04-26,15.28,15.28,14.39,14.44,33000,0.00,0.00
2022-04-27,14.94,15.37,14.93,15.13,19200,0.00,0.00
2022-04-28,14.73,14.95,14.29,14.82,11900,0.00,0.00
2022-04-29,14.78,14.99,14.78,14.82,9000,0.00,0.00
2022-05-02,14.20,14.30,13.80,14.05,11400,0.00,0.00
2022-05-03,14.33,14.45,14.28,14.33,3100,0.00,0.00
2022-05-04,13.59,13.89,13.00,13.61,35000,0.00,0.00
2022-05-05,14.04,14.29,13.41,13.48,26400,0.00,0.00
2022-05-06,13.11,14.35,12.80,12.80,16100,0.00,0.00
2022-05-09,11.36,11.50,10.52,10.61,66600,0.00,0.00
2022-05-10,11.28,11.39,10.72,10.72,19700,0.00,0.00
2022-05-11,10.56,11.14,10.50,10.56,28000,0.00,0.00
2022-05-12,9.50,10.15,8.65,9.89,47900,0.00,0.00
2022-05-13,10.17,10.60,10.16,10.38,34800,0.00,0.00
2022-05-16,10.63,11.04,10.37,10.43,24100,0.00,0.00
2022-05-17,11.18,11.30,10.83,11.30,14700,0.00,0.00
2022-05-18,10.88,11.02,10.55,10.62,12800,0.00,0.00
2022-05-19,10.30,10.57,10.25,10.57,17900,0.00,0.00
2022-05-20,11.62,11.68,10.98,11.02,30200,0.00,0.00
2022-05-23,11.10,11.26,10.68,11.24,16600,0.00,0.00
2022-05-24,11.11,11.15,10.66,11.07,5500,0.00,0.00
2022-05-25,10.51,10.87,10.39,10.87,13100,0.00,0.00
2022-05-26,10.69,10.99,10.69,10.99,18000,0.00,0.00
2022-05-27,10.85,11.06,10.62,10.98,17300,0.00,0.00
2022-05-31,11.62,11.92,11.39,11.79,15800,0.00,0.00
2022-06-01,10.39,10.69,10.12,10.35,29300,0.00,0.00
2022-06-02,10.15,10.76,10.02,10.76,9400,0.00,0.00
2022-06-03,10.58,10.58,10.26,10.38,12500,0.00,0.00
2022-06-06,10.38,10.47,10.30,10.38,11300,0.00,0.00
2022-06-07,10.45,10.45,9.91,10.10,24600,0.00,0.00
2022-06-08,9.91,9.91,9.75,9.87,16700,0.00,0.00
2022-06-09,9.66,9.71,9.00,9.02,21200,0.00,0.00
2022-06-10,8.79,8.79,8.21,8.48,26100,0.00,0.00
2022-06-13,7.70,8.00,7.49,7.80,36800,0.00,0.00
2022-06-14,7.84,7.97,7.55,7.78,16300,0.00,0.00
2022-06-15,7.19,7.27,6.92,7.27,27900,0.00,0.00
2022-06-16,6.90,6.99,6.35,6.83,38700,0.00,0.00
2022-06-17,7.17,7.18,6.82,6.94,10200,0.00,0.00
2022-06-21,6.94,7.16,6.85,7.03,28300,0.00,0.00
2022-06-22,6.32,6.68,6.32,6.61,18800,0.00,0.00
2022-06-23,6.05,6.30,6.00,6.05,19600,0.00,0.00
2022-06-24,6.61,7.54,6.61,7.28,69000,0.00,0.00
2022-06-27,7.27,7.32,6.71,7.09,29500,0.00,0.00
2022-06-28,6.99,7.70,6.78,6.90,116700,0.00,0.00
2022-06-29,6.80,6.83,6.27,6.47,42500,0.00,0.00
2022-06-30,6.29,6.68,6.23,6.60,18700,0.00,0.00
2022-07-01,6.45,6.99,6.29,6.49,74400,0.00,0.00
2022-07-05,6.33,6.83,6.33,6.40,44000,0.00,0.00
2022-07-06,7.00,7.00,6.35,6.40,38000,0.00,0.00
2022-07-07,6.61,7.53,6.61,6.90,24500,0.00,0.00
2022-07-08,6.90,7.15,6.90,6.99,21100,0.00,0.00
2022-07-11,6.64,6.95,6.11,6.14,37700,0.00,0.00
2022-07-12,5.88,6.13,5.60,5.63,49400,0.00,0.00
2022-07-13,5.69,5.87,5.50,5.87,40000,0.00,0.00
2022-07-14,5.62,5.83,5.46,5.70,5400,0.00,0.00
2022-07-15,5.63,5.79,5.56,5.78,9700,0.00,0.00
2022-07-18,5.90,6.04,5.84,5.98,13100,0.00,0.00
2022-07-19,6.00,6.51,6.00,6.23,17700,0.00,0.00
2022-07-20,6.38,6.55,6.14,6.53,16400,0.00,0.00
2022-07-21,6.73,8.08,6.73,6.95,136900,0.00,0.00
2022-07-22,7.12,7.55,6.93,7.07,36100,0.00,0.00
2022-07-25,7.10,8.50,6.69,6.91,55600,0.00,0.00
2022-07-26,6.90,7.00,6.55,6.61,51500,0.00,0.00
2022-07-27,6.78,6.97,6.76,6.97,3400,0.00,0.00
2022-07-28,7.78,8.39,7.40,8.06,55000,0.00,0.00
2022-07-29,8.37,8.74,8.01,8.23,77600,0.00,0.00
2022-08-01,7.86,7.93,7.21,7.42,50900,0.00,0.00
2022-08-02,7.40,7.45,7.03,7.11,18300,0.00,0.00
2022-08-03,7.30,7.99,7.16,7.64,17000,0.00,0.00
2022-08-04,7.99,7.99,7.26,7.51,25500,0.00,0.00
2022-08-05,7.89,8.95,7.89,8.90,58000,0.00,0.00
2022-08-08,9.13,9.49,8.82,9.07,61300,0.00,0.00
2022-08-09,8.98,9.16,8.51,8.61,14900,0.00,0.00
2022-08-10,8.89,8.89,8.61,8.74,23300,0.00,0.00
2022-08-11,9.67,9.90,9.32,9.44,32200,0.00,0.00
2022-08-12,8.90,9.48,8.83,9.48,45000,0.00,0.00
2022-08-15,9.44,9.44,8.71,8.91,18200,0.00,0.00
2022-08-16,8.92,8.92,8.20,8.34,33400,0.00,0.00
2022-08-17,8.03,8.03,7.35,7.55,91500,0.00,0.00
2022-08-18,7.41,7.61,7.36,7.36,16900,0.00,0.00
2022-08-19,7.23,7.23,6.92,6.96,18000,0.00,0.00
2022-08-22,6.99,7.47,6.75,6.81,29200,0.00,0.00
2022-08-23,6.73,7.05,6.73,7.05,28300,0.00,0.00
2022-08-24,6.86,6.90,6.68,6.82,32700,0.00,0.00
2022-08-25,6.96,7.40,6.85,6.92,19600,0.00,0.00
2022-08-26,7.37,7.37,6.39,6.51,25300,0.00,0.00
2022-08-29,6.45,6.45,6.16,6.24,22100,0.00,0.00
2022-08-30,6.71,6.71,6.12,6.49,26300,0.00,0.00
2022-08-31,6.51,6.93,6.21,6.64,16700,0.00,0.00
2022-09-01,6.25,6.57,6.00,6.39,25600,0.00,0.00
2022-09-02,6.00,6.07,5.57,5.57,72600,0.00,0.00
2022-09-06,5.70,5.83,5.56,5.67,25600,0.00,0.00
2022-09-07,5.69,6.06,5.64,5.75,17600,0.00,0.00
2022-09-08,5.99,6.74,5.99,6.26,44000,0.00,0.00
2022-09-09,6.86,6.86,6.37,6.51,24000,0.00,0.00
2022-09-12,7.22,7.35,6.33,6.78,45200,0.00,0.00
2022-09-13,6.35,6.55,6.32,6.33,26400,0.00,0.00
2022-09-14,6.50,6.53,6.24,6.26,16800,0.00,0.00
2022-09-15,6.20,6.39,5.80,5.80,28300,0.00,0.00
2022-09-16,5.77,6.24,5.75,5.75,39500,0.00,0.00
2022-09-19,5.70,6.00,5.70,5.85,39200,0.00,0.00
2022-09-20,5.77,5.77,5.60,5.63,52100,0.00,0.00
2022-09-21,5.62,5.70,5.45,5.46,43100,0.00,0.00
2022-09-22,5.47,6.09,5.07,5.30,30500,0.00,0.00
2022-09-23,5.01,5.10,4.76,4.90,32100,0.00,0.00
2022-09-26,5.09,5.09,4.78,4.78,10300,0.00,0.00
2022-09-27,4.95,5.36,4.82,5.31,15800,0.00,0.00
2022-09-28,4.76,4.90,4.75,4.75,34100,0.00,0.00
2022-09-29,4.72,4.72,4.60,4.62,15400,0.00,0.00
2022-09-30,4.60,4.80,4.53,4.70,34400,0.00,0.00
2022-10-03,4.66,4.93,4.47,4.58,12700,0.00,0.00
2022-10-04,4.89,5.29,4.89,5.20,14900,0.00,0.00
2022-10-05,5.00,5.12,4.92,5.02,7000,0.00,0.00
2022-10-06,4.95,5.00,4.78,4.91,10400,0.00,0.00
2022-10-07,4.90,5.17,4.80,5.03,30400,0.00,0.00
2022-10-10,4.79,4.80,4.55,4.70,12200,0.00,0.00
2022-10-11,4.54,4.55,4.42,4.50,16100,0.00,0.00
2022-10-12,4.54,4.70,4.51,4.65,31100,0.00,0.00
2022-10-13,4.42,4.73,4.40,4.66,15500,0.00,0.00
2022-10-14,4.70,4.70,4.51,4.54,10400,0.00,0.00
2022-10-17,4.70,4.93,4.59,4.66,26400,0.00,0.00
2022-10-18,5.40,5.61,5.24,5.61,80300,0.00,0.00
2022-10-19,5.61,5.61,5.61,5.61,5000,0.00,0.00
2022-10-20,6.00,6.22,5.43,5.74,129200,0.00,0.00
2022-10-21,5.59,6.22,5.37,6.20,44600,0.00,0.00
2022-10-24,7.28,8.26,6.82,7.57,207800,0.00,0.00
2022-10-25,7.54,8.00,7.37,7.80,81700,0.00,0.00
2022-10-26,7.87,7.93,7.49,7.60,29700,0.00,0.00
2022-10-27,7.74,7.74,7.41,7.54,24000,0.00,0.00
2022-10-28,7.35,7.36,6.71,6.71,113300,0.00,0.00
2022-10-31,6.84,7.22,6.71,7.00,30900,0.00,0.00
2022-11-01,7.17,7.32,6.99,7.10,15500,0.00,0.00
2022-11-02,6.98,6.98,6.76,6.79,44400,0.00,0.00
2022-11-03,6.60,6.79,6.37,6.79,15500,0.00,0.00
2022-11-04,6.68,7.00,6.68,6.88,17500,0.00,0.00
2022-11-07,6.86,6.90,6.70,6.70,13100,0.00,0.00
2022-11-08,6.53,6.69,6.41,6.45,19000,0.00,0.00
2022-11-09,6.27,6.55,6.11,6.55,208400,0.00,0.00
2022-11-10,6.75,6.75,6.27,6.47,19400,0.00,0.00
2022-11-11,6.84,7.16,6.76,6.99,19400,0.00,0.00
2022-11-14,7.18,7.41,6.90,7.33,31800,0.00,0.00
2022-11-15,7.27,7.27,7.00,7.11,14800,0.00,0.00
2022-11-16,6.81,7.06,6.73,7.05,19900,0.00,0.00
2022-11-17,6.70,7.06,6.44,6.60,30800,0.00,0.00
2022-11-18,6.64,6.64,6.30,6.61,6400,0.00,0.00
2022-11-21,6.46,6.47,6.06,6.18,14200,0.00,0.00
2022-11-22,6.20,6.40,6.16,6.19,9700,0.00,0.00
2022-11-23,6.20,6.52,6.20,6.52,15200,0.00,0.00
2022-11-25,6.53,6.53,6.33,6.48,2200,0.00,0.00
2022-11-28,6.13,6.17,5.69,6.17,53100,0.00,0.00
2022-11-29,6.02,6.10,5.85,5.91,6000,0.00,0.00
2022-11-30,5.98,6.20,5.75,6.19,24600,0.00,0.00
2022-12-01,6.30,6.59,6.21,6.36,4200,0.00,0.00
2022-12-02,6.30,6.45,6.28,6.28,12600,0.00,0.00
2022-12-05,6.16,6.16,5.77,5.77,9700,0.00,0.00
2022-12-06,5.75,5.75,5.30,5.35,32800,0.00,0.00
2022-12-07,5.55,6.21,5.35,5.35,58000,0.00,0.00
2022-12-08,5.14,5.98,5.00,5.25,72700,0.00,0.00
2022-12-09,5.15,5.25,4.89,4.93,52300,0.00,0.00
2022-12-12,4.86,5.19,4.77,5.00,63800,0.00,0.00
2022-12-13,5.19,5.27,4.95,5.02,21100,0.00,0.00
2022-12-14,5.24,5.37,5.15,5.24,9300,0.00,0.00
2022-12-15,4.88,5.02,4.83,4.93,11300,0.00,0.00
2022-12-16,4.78,5.35,4.69,5.04,18700,0.00,0.00
2022-12-19,4.92,5.17,4.76,4.85,18800,0.00,0.00
2022-12-20,4.63,4.80,4.58,4.80,36200,0.00,0.00
2022-12-21,4.49,5.03,4.43,4.52,44800,0.00,0.00
2022-12-22,4.41,4.42,4.23,4.27,24100,0.00,0.00
2022-12-23,4.31,4.40,4.26,4.33,19400,0.00,0.00
2022-12-27,4.35,4.38,4.23,4.27,30000,0.00,0.00
2022-12-28,4.14,4.17,3.83,3.99,114200,0.00,0.00
2022-12-29,4.11,4.19,3.99,3.99,38200,0.00,0.00
2022-12-30,3.95,4.28,3.90,4.10,35100,0.00,0.00
2023-01-03,3.95,4.03,3.82,3.90,33700,0.00,0.00
2023-01-04,4.10,4.35,4.10,4.34,30200,0.00,0.00
2023-01-05,4.28,4.35,4.14,4.20,4200,0.00,0.00
2023-01-06,4.37,4.73,4.28,4.60,13600,0.00,0.00
2023-01-09,4.59,5.15,4.59,4.81,40300,0.00,0.00
2023-01-10,4.70,4.70,4.39,4.44,34100,0.00,0.00
2023-01-11,4.92,5.32,4.76,5.10,43800,0.00,0.00
2023-01-12,5.16,5.45,4.96,5.41,111700,0.00,0.00
2023-01-13,5.15,5.38,5.00,5.20,46500,0.00,0.00
2023-01-17,5.40,5.50,5.30,5.50,17500,0.00,0.00
2023-01-18,5.61,5.64,5.31,5.44,54100,0.00,0.00
2023-01-19,5.11,5.34,4.95,5.11,45600,0.00,0.00
2023-01-20,5.08,5.08,4.92,4.95,30400,0.00,0.00
2023-01-23,5.15,5.29,5.05,5.23,17100,0.00,0.00
2023-01-24,5.24,5.30,5.18,5.21,13000,0.00,0.00
2023-01-25,5.20,5.24,5.10,5.12,17000,0.00,0.00
2023-01-26,5.29,5.45,5.21,5.30,52500,0.00,0.00
2023-01-27,5.30,5.57,5.27,5.32,44600,0.00,0.00
2023-01-30,5.47,5.72,5.47,5.53,63800,0.00,0.00
2023-01-31,5.35,5.39,5.25,5.28,44000,0.00,0.00
2023-02-01,5.19,5.45,5.06,5.29,27000,0.00,0.00
2023-02-02,5.29,5.43,5.21,5.41,54300,0.00,0.00
2023-02-03,5.24,5.38,5.18,5.18,17500,0.00,0.00
2023-02-06,5.29,5.29,5.12,5.12,18100,0.00,0.00
2023-02-07,5.17,5.17,4.85,5.00,30500,0.00,0.00
2023-02-08,5.05,5.05,4.87,4.99,12700,0.00,0.00
2023-02-09,5.02,5.04,4.71,4.83,32800,0.00,0.00
2023-02-10,4.70,4.76,4.47,4.50,36200,0.00,0.00
2023-02-13,4.50,4.65,4.47,4.49,52200,0.00,0.00
2023-02-14,4.48,4.72,4.47,4.72,43200,0.00,0.00
2023-02-15,4.52,4.55,4.34,4.41,79600,0.00,0.00
2023-02-16,4.50,4.52,4.25,4.51,45300,0.00,0.00
2023-02-17,4.40,4.41,4.10,4.17,78500,0.00,0.00
2023-02-21,4.28,4.28,4.03,4.03,43800,0.00,0.00
2023-02-22,4.06,4.55,4.02,4.20,32400,0.00,0.00
2023-02-23,4.19,4.19,4.04,4.19,24700,0.00,0.00
2023-02-24,4.19,4.39,4.12,4.18,8100,0.00,0.00
2023-02-27,4.24,4.27,4.05,4.23,26200,0.00,0.00
2023-02-28,4.23,4.28,4.06,4.24,15200,0.00,0.00
2023-03-01,4.35,4.39,4.13,4.33,21400,0.00,0.00
2023-03-02,4.20,4.20,4.05,4.06,35900,0.00,0.00
2023-03-03,4.13,4.17,4.05,4.14,26500,0.00,0.00
2023-03-06,4.35,4.45,4.06,4.33,46700,0.00,0.00
2023-03-07,4.22,4.22,4.00,4.00,58400,0.00,0.00
2023-03-08,4.01,4.16,4.01,4.09,15400,0.00,0.00
2023-03-09,4.02,4.14,4.02,4.12,16900,0.00,0.00
2023-03-10,4.11,4.11,3.91,4.05,17300,0.00,0.00
2023-03-13,3.99,4.19,3.99,4.05,58200,0.00,0.00
2023-03-14,4.01,4.19,3.93,3.98,48300,0.00,0.00
2023-03-15,3.91,3.94,3.77,3.77,48900,0.00,0.00
2023-03-16,3.94,3.94,3.50,3.65,75100,0.00,0.00
2023-03-17,3.70,3.70,3.30,3.47,175200,0.00,0.00
