Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,22.50,22.92,21.88,22.92,24420,0.00,0.00
2000-01-04,22.60,23.33,20.00,21.25,47175,0.00,0.00
2000-01-05,21.98,22.50,20.21,20.83,26655,0.00,0.00
2000-01-06,21.25,22.50,20.83,21.67,14805,0.00,0.00
2000-01-07,20.83,22.08,20.83,21.46,26655,0.00,0.00
2000-01-10,21.67,22.29,20.83,21.67,23835,0.00,0.00
2000-01-11,21.67,21.67,20.83,21.25,16755,0.00,0.00
2000-01-12,20.83,21.67,20.42,21.67,14115,0.00,0.00
2000-01-13,21.25,21.67,20.42,20.62,19935,0.00,0.00
2000-01-14,21.46,21.67,20.42,20.83,15555,0.00,0.00
2000-01-18,21.46,21.67,20.62,21.04,27465,0.00,0.00
2000-01-19,21.25,25.83,20.62,25.00,95580,0.00,0.00
2000-01-20,25.62,30.00,25.42,29.17,133665,0.00,0.00
2000-01-21,30.42,36.67,30.00,34.17,245610,0.00,0.00
2000-01-24,36.67,42.50,35.83,38.12,248490,0.00,0.00
2000-01-25,39.58,40.00,31.67,35.00,128265,0.00,0.00
2000-01-26,35.42,35.62,31.67,31.67,57525,0.00,0.00
2000-01-27,32.92,34.17,31.67,33.33,21315,0.00,0.00
2000-01-28,33.33,33.33,30.00,31.25,64455,0.00,0.00
2000-01-31,30.42,30.42,26.67,27.50,53325,0.00,0.00
2000-02-01,27.08,30.83,26.67,29.17,33075,0.00,0.00
2000-02-02,29.79,31.25,28.75,29.17,21975,0.00,0.00
2000-02-03,29.58,32.08,29.58,31.67,21870,0.00,0.00
2000-02-04,31.88,33.33,30.42,32.50,26475,0.00,0.00
2000-02-07,32.92,33.12,27.92,31.67,24870,0.00,0.00
2000-02-08,30.42,32.50,30.21,32.08,20715,0.00,0.00
2000-02-09,31.88,32.08,29.79,30.00,21375,0.00,0.00
2000-02-10,29.58,31.67,29.17,30.00,19230,0.00,0.00
2000-02-11,29.79,30.00,28.33,29.17,19530,0.00,0.00
2000-02-14,30.00,36.67,27.50,35.83,180390,0.00,0.00
2000-02-15,36.25,39.17,32.08,33.33,84345,0.00,0.00
2000-02-16,36.25,36.67,33.33,33.75,39555,0.00,0.00
2000-02-17,35.42,40.00,33.33,39.58,122880,0.00,0.00
2000-02-18,37.08,42.50,33.33,41.25,255825,0.00,0.00
