Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-21,9.97,9.98,9.95,9.96,5060927,0.00,0.00
2024-11-22,9.96,9.98,9.95,9.96,1233455,0.00,0.00
2024-11-25,9.98,9.98,9.96,9.96,69315,0.00,0.00
2024-11-26,9.96,9.98,9.95,9.95,78924,0.00,0.00
2024-11-27,9.95,9.97,9.95,9.96,46197,0.00,0.00
2024-11-29,9.96,9.96,9.96,9.96,3313,0.00,0.00
2024-12-02,9.94,9.96,9.94,9.96,56512,0.00,0.00
2024-12-03,9.95,9.96,9.95,9.96,48827,0.00,0.00
2024-12-04,9.96,9.96,9.94,9.96,259819,0.00,0.00
2024-12-05,9.95,9.96,9.95,9.96,117914,0.00,0.00
2024-12-06,9.95,9.96,9.94,9.96,122431,0.00,0.00
2024-12-09,9.95,9.95,9.92,9.92,89158,0.00,0.00
2024-12-10,9.94,9.95,9.93,9.93,24272,0.00,0.00
2024-12-11,9.94,9.95,9.93,9.93,14277,0.00,0.00
2024-12-12,9.95,9.95,9.94,9.95,5101,0.00,0.00
2024-12-13,9.95,9.95,9.93,9.94,15089,0.00,0.00
2024-12-16,9.93,9.93,9.91,9.93,60901,0.00,0.00
2024-12-17,9.93,9.93,9.91,9.92,23102,0.00,0.00
2024-12-18,9.93,9.93,9.93,9.93,1812,0.00,0.00
2024-12-19,9.93,9.96,9.93,9.95,21442,0.00,0.00
2024-12-20,9.94,9.95,9.94,9.94,7307,0.00,0.00
2024-12-23,9.94,9.95,9.94,9.95,2473,0.00,0.00
2024-12-24,9.95,9.95,9.95,9.95,0,0.00,0.00
2024-12-26,9.94,9.94,9.92,9.93,68499,0.00,0.00
2024-12-27,9.93,9.93,9.93,9.93,2100,0.00,0.00
2024-12-30,9.92,9.93,9.92,9.93,250,0.00,0.00
2024-12-31,9.93,9.93,9.92,9.92,3238,0.00,0.00
2025-01-02,9.93,9.93,9.92,9.93,679,0.00,0.00
2025-01-03,9.94,9.94,9.93,9.94,1727,0.00,0.00
2025-01-06,9.94,9.94,9.94,9.94,0,0.00,0.00
2025-01-07,9.94,9.94,9.91,9.92,54796,0.00,0.00
2025-01-08,9.91,9.92,9.91,9.92,8221,0.00,0.00
2025-01-10,9.92,9.92,9.91,9.92,2932,0.00,0.00
2025-01-13,9.92,9.92,9.91,9.92,16872,0.00,0.00
2025-01-14,9.92,9.93,9.92,9.93,10141,0.00,0.00
2025-01-15,9.92,9.93,9.91,9.91,5601,0.00,0.00
2025-01-16,9.92,9.92,9.92,9.92,1250,0.00,0.00
2025-01-17,9.93,9.93,9.91,9.92,12997,0.00,0.00
2025-01-21,9.91,9.99,9.91,9.95,67336,0.00,0.00
2025-01-22,9.95,9.98,9.95,9.96,3288,0.00,0.00
2025-01-23,9.96,9.96,9.96,9.96,0,0.00,0.00
2025-01-24,9.96,9.97,9.96,9.97,6804,0.00,0.00
2025-01-27,9.97,9.97,9.97,9.97,0,0.00,0.00
2025-01-28,9.99,9.99,9.99,9.99,405,0.00,0.00
2025-01-29,9.97,9.97,9.97,9.97,3049,0.00,0.00
2025-01-30,9.96,9.98,9.96,9.98,408,0.00,0.00
2025-01-31,9.96,9.96,9.96,9.96,100,0.00,0.00
2025-02-03,9.97,9.98,9.96,9.97,10914,0.00,0.00
2025-02-04,9.97,9.97,9.97,9.97,470,0.00,0.00
2025-02-05,9.97,9.97,9.97,9.97,0,0.00,0.00
2025-02-06,9.97,9.97,9.97,9.97,0,0.00,0.00
2025-02-07,9.98,9.99,9.98,9.99,20418,0.00,0.00
2025-02-10,9.98,9.99,9.98,9.99,26524,0.00,0.00
2025-02-11,9.97,9.99,9.97,9.99,3798,0.00,0.00
2025-02-12,9.99,9.99,9.99,9.99,1070,0.00,0.00
2025-02-13,9.99,9.99,9.99,9.99,0,0.00,0.00
2025-02-14,9.99,9.99,9.98,9.98,5353,0.00,0.00
