Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,77.90,78.24,77.02,77.77,18177500,0.00,0.00
2015-01-05,77.30,78.56,76.19,76.52,26452200,0.00,0.00
2015-01-06,76.56,76.91,74.70,75.49,27399300,0.00,0.00
2015-01-07,76.09,76.69,75.16,75.49,22045300,0.00,0.00
2015-01-08,76.07,77.55,75.42,77.50,23961000,0.00,0.00
2015-01-09,77.52,77.94,76.53,77.06,21157000,0.00,0.00
2015-01-12,77.16,77.32,75.55,76.05,19190200,0.00,0.00
2015-01-13,76.56,77.40,75.19,75.78,25179600,0.00,0.00
2015-01-14,75.75,76.53,75.37,75.62,25918600,0.00,0.00
2015-01-15,75.73,75.90,72.90,73.41,34134000,0.00,0.00
2015-01-16,73.40,74.66,73.20,74.53,21791500,0.00,0.00
2015-01-20,75.06,75.65,74.17,75.58,22821600,0.00,0.00
2015-01-21,75.50,76.63,75.19,76.07,25096700,0.00,0.00
2015-01-22,76.50,77.07,76.01,76.97,19519500,0.00,0.00
2015-01-23,76.97,77.51,76.37,77.15,16746500,0.00,0.00
2015-01-26,77.30,77.79,76.62,76.83,19260800,0.00,0.00
2015-01-27,76.04,76.21,74.97,75.12,20110000,0.00,0.00
2015-01-28,76.23,76.96,75.34,75.58,53306400,0.00,0.00
2015-01-29,76.18,77.34,73.56,77.32,61293500,0.00,0.00
2015-01-30,77.32,77.48,75.09,75.25,42649500,0.00,0.00
2015-02-02,75.45,75.48,73.11,74.34,41955300,0.00,0.00
2015-02-03,74.54,74.92,73.22,74.74,26957700,0.00,0.00
2015-02-04,74.44,75.69,74.36,74.97,20277400,0.00,0.00
2015-02-05,75.05,75.32,74.56,74.95,15062600,0.00,0.00
2015-02-06,75.02,75.04,73.60,73.82,21211000,0.00,0.00
2015-02-09,73.41,74.18,72.81,73.79,16194300,0.00,0.00
2015-02-10,74.20,74.68,73.85,74.54,15811300,0.00,0.00
2015-02-11,74.44,76.08,74.38,75.84,20877400,0.00,0.00
2015-02-12,76.19,76.20,75.23,75.57,17235000,0.00,0.00
2015-02-13,75.79,75.81,74.84,75.08,18621900,0.00,0.00
2015-02-17,74.64,76.24,74.43,74.94,25254400,0.00,0.00
2015-02-18,75.28,76.23,74.79,76.04,22426400,0.00,0.00
2015-02-19,76.32,79.14,76.28,78.73,45851200,0.00,0.00
2015-02-20,78.86,79.64,78.51,79.20,36931700,0.00,0.00
2015-02-23,79.26,79.49,77.70,78.15,24139100,0.00,0.00
2015-02-24,77.82,78.79,77.42,77.77,18897100,0.00,0.00
2015-02-25,77.82,79.50,77.82,78.87,25593800,0.00,0.00
2015-02-26,79.18,80.66,79.03,79.71,31111900,0.00,0.00
2015-02-27,79.98,80.52,77.94,78.28,30739200,0.00,0.00
2015-03-02,78.31,79.16,77.84,79.06,21662500,0.00,0.00
2015-03-03,78.92,79.01,77.84,78.91,18635000,0.00,0.00
2015-03-04,78.61,80.44,78.16,80.20,28126700,0.00,0.00
2015-03-05,80.52,81.28,80.34,80.50,27825700,0.00,0.00
2015-03-06,80.20,80.62,79.14,79.31,24488600,0.00,0.00
2015-03-09,78.99,79.21,77.95,78.75,18925100,0.00,0.00
2015-03-10,77.82,78.57,76.87,76.87,23067100,0.00,0.00
2015-03-11,77.12,77.75,76.59,76.89,20215700,0.00,0.00
2015-03-12,77.42,78.36,77.23,78.24,16093300,0.00,0.00
2015-03-13,77.92,78.69,77.00,77.37,18557300,0.00,0.00
2015-03-16,77.28,77.44,76.69,77.39,19305400,0.00,0.00
2015-03-17,77.68,79.09,77.66,78.67,22170000,0.00,0.00
2015-03-18,78.56,80.53,78.48,80.21,36912400,0.00,0.00
2015-03-19,80.41,82.28,80.29,82.03,42099500,0.00,0.00
2015-03-20,82.66,83.86,82.35,83.07,44466300,0.00,0.00
2015-03-23,83.19,84.22,82.57,83.70,27357300,0.00,0.00
2015-03-24,83.97,85.32,83.78,84.57,32576500,0.00,0.00
2015-03-25,84.76,84.78,82.20,82.20,37436100,0.00,0.00
2015-03-26,82.00,83.04,81.42,82.29,32794800,0.00,0.00
2015-03-27,82.65,83.22,82.16,82.57,18372600,0.00,0.00
2015-03-30,83.08,83.61,81.69,82.48,24527700,0.00,0.00
2015-03-31,82.18,82.77,81.49,81.50,19734300,0.00,0.00
2015-04-01,81.78,82.00,80.17,80.96,22058200,0.00,0.00
2015-04-02,81.53,81.84,80.73,80.85,19664100,0.00,0.00
2015-04-06,80.10,82.09,80.10,81.72,19062900,0.00,0.00
2015-04-07,81.93,82.69,81.50,81.60,17467000,0.00,0.00
2015-04-08,81.91,82.38,81.13,81.56,18966700,0.00,0.00
2015-04-09,81.78,82.08,81.00,81.45,15927300,0.00,0.00
2015-04-10,81.49,81.89,81.20,81.33,12529700,0.00,0.00
2015-04-13,81.22,83.21,81.21,82.29,26883100,0.00,0.00
2015-04-14,82.45,82.96,81.72,82.79,19634200,0.00,0.00
2015-04-15,82.82,82.93,81.55,81.99,22390900,0.00,0.00
2015-04-16,81.75,82.35,81.43,81.59,13769700,0.00,0.00
2015-04-17,80.77,81.40,79.67,80.08,24215000,0.00,0.00
2015-04-20,80.83,82.43,80.53,82.37,28796800,0.00,0.00
2015-04-21,83.27,83.75,82.81,82.89,27171900,0.00,0.00
2015-04-22,83.59,84.00,82.92,83.89,45548000,0.00,0.00
2015-04-23,83.37,84.84,81.69,81.69,73728100,0.00,0.00
2015-04-24,82.05,82.22,80.77,80.82,29660400,0.00,0.00
2015-04-27,81.16,82.21,80.92,81.20,25446000,0.00,0.00
2015-04-28,81.12,81.19,79.53,79.98,23775300,0.00,0.00
2015-04-29,79.31,80.68,78.83,79.77,26430300,0.00,0.00
2015-04-30,79.31,80.26,77.64,78.08,28999000,0.00,0.00
2015-05-01,78.55,79.07,77.43,78.30,24136400,0.00,0.00
2015-05-04,78.64,79.00,77.95,78.12,14692000,0.00,0.00
2015-05-05,77.87,78.11,76.55,76.88,22311300,0.00,0.00
2015-05-06,77.29,78.12,76.38,77.42,28663000,0.00,0.00
2015-05-07,77.32,78.25,76.88,77.75,19749400,0.00,0.00
2015-05-08,78.41,78.54,77.35,77.83,19943600,0.00,0.00
2015-05-11,77.80,78.34,77.25,77.33,18874100,0.00,0.00
2015-05-12,77.19,77.21,76.12,76.79,21285300,0.00,0.00
2015-05-13,77.04,77.85,76.97,77.76,21512300,0.00,0.00
2015-05-14,78.25,81.14,77.99,80.66,49438000,0.00,0.00
2015-05-15,80.70,80.81,79.48,79.72,27069900,0.00,0.00
2015-05-18,79.63,80.67,79.53,80.18,21613700,0.00,0.00
2015-05-19,80.54,80.98,79.85,79.93,17955400,0.00,0.00
2015-05-20,79.77,80.39,78.77,79.85,23056900,0.00,0.00
2015-05-21,79.49,80.22,79.38,79.78,13402700,0.00,0.00
2015-05-22,79.65,80.60,79.55,79.84,19567900,0.00,0.00
2015-05-26,79.73,79.90,78.39,78.64,16321300,0.00,0.00
2015-05-27,78.91,79.96,78.74,79.85,14160900,0.00,0.00
2015-05-28,79.55,80.36,79.30,79.45,11982000,0.00,0.00
2015-05-29,79.25,79.37,78.19,78.50,16134600,0.00,0.00
2015-06-01,78.61,79.68,77.98,79.59,18119000,0.00,0.00
2015-06-02,79.07,80.64,78.87,79.74,18923300,0.00,0.00
2015-06-03,80.64,81.81,80.54,81.72,31775000,0.00,0.00
2015-06-04,81.42,82.23,80.80,81.34,20863900,0.00,0.00
2015-06-05,81.16,81.74,80.80,81.42,16143100,0.00,0.00
2015-06-08,81.11,81.29,79.43,79.97,16915500,0.00,0.00
2015-06-09,79.90,80.48,78.63,79.97,16497500,0.00,0.00
2015-06-10,80.13,81.88,80.11,81.44,21531200,0.00,0.00
2015-06-11,81.59,82.18,80.65,81.12,18656800,0.00,0.00
2015-06-12,80.66,81.38,80.49,80.82,11417900,0.00,0.00
2015-06-15,79.85,80.23,79.37,80.01,18805100,0.00,0.00
2015-06-16,80.12,80.80,79.75,80.35,13693700,0.00,0.00
2015-06-17,81.05,81.50,80.63,81.08,18350300,0.00,0.00
2015-06-18,80.93,82.47,80.86,82.19,26782600,0.00,0.00
2015-06-19,82.11,82.26,81.41,81.79,23353200,0.00,0.00
2015-06-22,82.68,84.23,82.58,84.00,29383100,0.00,0.00
2015-06-23,84.22,87.20,84.02,87.11,50667900,0.00,0.00
2015-06-24,86.90,88.47,86.69,88.09,41370200,0.00,0.00
2015-06-25,88.48,88.62,87.08,87.21,27302000,0.00,0.00
2015-06-26,87.35,87.57,86.07,87.24,38214600,0.00,0.00
2015-06-29,85.86,86.74,84.98,85.05,35957900,0.00,0.00
2015-06-30,85.85,85.95,84.83,85.02,23016500,0.00,0.00
2015-07-01,86.01,87.18,85.74,86.15,25260000,0.00,0.00
2015-07-02,86.64,86.68,85.59,86.53,16908800,0.00,0.00
2015-07-06,85.74,87.42,85.64,86.79,24635900,0.00,0.00
2015-07-07,87.04,87.09,84.49,86.46,33059900,0.00,0.00
2015-07-08,85.54,85.99,84.71,84.90,24399300,0.00,0.00
2015-07-09,85.98,86.84,84.90,85.13,23307400,0.00,0.00
2015-07-10,86.59,87.45,86.01,87.18,23245900,0.00,0.00
2015-07-13,87.89,89.43,87.65,89.32,29976700,0.00,0.00
2015-07-14,89.67,90.01,88.87,88.90,26627800,0.00,0.00
2015-07-15,89.22,90.20,88.64,88.98,30886600,0.00,0.00
2015-07-16,89.49,90.07,88.99,90.06,21804100,0.00,0.00
2015-07-17,91.74,94.56,91.73,94.14,54001600,0.00,0.00
2015-07-20,95.02,97.74,94.53,97.06,54860500,0.00,0.00
2015-07-21,98.09,98.38,96.29,97.53,39453300,0.00,0.00
2015-07-22,95.90,96.73,95.09,96.20,28299500,0.00,0.00
2015-07-23,96.12,96.60,93.98,94.61,29418800,0.00,0.00
2015-07-24,96.50,96.91,95.05,96.11,33444900,0.00,0.00
2015-07-27,95.74,95.77,93.01,93.35,38585400,0.00,0.00
2015-07-28,94.01,94.73,92.50,94.46,35236000,0.00,0.00
2015-07-29,95.48,96.43,93.92,96.15,64648300,0.00,0.00
2015-07-30,94.08,94.98,91.00,94.38,86211300,0.00,0.00
2015-07-31,94.12,95.49,93.13,93.19,46509000,0.00,0.00
2015-08-03,92.72,94.25,91.99,93.32,29343100,0.00,0.00
2015-08-04,92.97,93.91,92.52,93.24,20136000,0.00,0.00
2015-08-05,94.42,96.24,94.35,95.60,29813200,0.00,0.00
2015-08-06,96.33,97.88,93.60,94.29,42271300,0.00,0.00
2015-08-07,94.55,94.57,92.80,93.48,23199100,0.00,0.00
2015-08-10,94.85,95.07,92.81,93.33,21624200,0.00,0.00
2015-08-11,92.91,93.94,92.09,92.81,22491000,0.00,0.00
2015-08-12,91.89,93.62,90.40,93.37,27050500,0.00,0.00
2015-08-13,93.23,93.91,92.54,92.62,17451800,0.00,0.00
2015-08-14,92.73,93.90,92.40,93.60,15929700,0.00,0.00
2015-08-17,93.60,93.64,92.58,93.11,18313500,0.00,0.00
2015-08-18,93.26,95.02,93.22,94.34,22278800,0.00,0.00
2015-08-19,93.81,95.26,93.34,94.48,23251300,0.00,0.00
2015-08-20,92.73,93.95,89.67,89.77,44598200,0.00,0.00
2015-08-21,86.76,88.40,84.86,85.31,62778700,0.00,0.00
2015-08-24,76.36,81.38,71.37,81.38,83710700,0.00,0.00
2015-08-25,86.19,86.91,82.28,82.28,52021200,0.00,0.00
2015-08-26,85.20,86.70,82.54,86.43,45124300,0.00,0.00
2015-08-27,88.32,89.28,86.43,88.95,42431400,0.00,0.00
2015-08-28,89.10,90.68,89.01,90.22,33215900,0.00,0.00
2015-08-31,89.81,90.26,88.12,88.65,32850700,0.00,0.00
2015-09-01,86.09,88.61,85.75,86.47,36097400,0.00,0.00
2015-09-02,88.04,89.11,86.87,89.11,27190500,0.00,0.00
2015-09-03,88.98,89.04,86.97,87.38,27048200,0.00,0.00
2015-09-04,86.44,87.62,85.95,87.49,27328700,0.00,0.00
2015-09-08,88.91,89.45,88.06,88.75,27012500,0.00,0.00
2015-09-09,89.99,91.18,89.39,89.65,32551100,0.00,0.00
2015-09-10,89.29,91.26,88.85,91.18,26437400,0.00,0.00
2015-09-11,90.88,91.28,90.34,91.25,21185000,0.00,0.00
2015-09-14,91.51,91.81,90.80,91.51,20127900,0.00,0.00
2015-09-15,91.57,92.44,90.99,92.09,18859400,0.00,0.00
2015-09-16,92.09,92.79,91.82,92.64,16321200,0.00,0.00
2015-09-17,92.56,94.68,92.09,93.52,27841800,0.00,0.00
2015-09-18,92.39,94.36,92.24,93.58,62300000,0.00,0.00
2015-09-21,93.80,95.65,93.70,94.72,28790000,0.00,0.00
2015-09-22,92.95,93.86,91.12,92.15,36888900,0.00,0.00
2015-09-23,92.59,93.50,91.99,93.15,21701400,0.00,0.00
2015-09-24,92.25,93.95,91.44,93.59,29106000,0.00,0.00
2015-09-25,94.96,95.02,91.26,91.96,28961600,0.00,0.00
2015-09-28,91.28,91.49,87.41,88.43,41199900,0.00,0.00
2015-09-29,88.32,89.28,84.97,85.92,42281800,0.00,0.00
2015-09-30,87.67,89.24,87.24,89.12,36169100,0.00,0.00
