Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,1902000.00,1932000.00,1824000.00,1866000.00,0,0.00,0.00
2016-01-05,1902000.00,1968000.00,1836000.00,1932000.00,0,0.00,0.00
2016-01-06,1938000.00,1992000.00,1842000.00,1884000.00,0,0.00,0.00
2016-01-07,1830000.00,1866000.00,1770000.00,1794000.00,0,0.00,0.00
2016-01-08,1710000.00,1800000.00,1710000.00,1788000.00,0,0.00,0.00
2016-01-11,1800000.00,1800000.00,1638000.00,1746000.00,0,0.00,0.00
2016-01-12,1800000.00,1848000.00,1668000.00,1680000.00,0,0.00,0.00
2016-01-13,1674000.00,1716000.00,1584000.00,1596000.00,0,0.00,0.00
2016-01-14,1638000.00,1824000.00,1584000.00,1770000.00,0,0.00,0.00
2016-01-15,1770000.00,1788000.00,1722000.00,1740000.00,0,0.00,0.00
2016-01-19,1800000.00,1836000.00,1740000.00,1776000.00,0,0.00,0.00
2016-01-20,1758000.00,1848000.00,1668000.00,1842000.00,0,0.00,0.00
2016-01-21,1860000.00,1872000.00,1770000.00,1800000.00,0,0.00,0.00
2016-01-22,1824000.00,1860000.00,1734000.00,1836000.00,0,0.00,0.00
2016-01-25,1806000.00,1890000.00,1800000.00,1860000.00,0,0.00,0.00
2016-01-26,1914000.00,1926000.00,1848000.00,1920000.00,0,0.00,0.00
2016-01-27,1878000.00,1920000.00,1794000.00,1806000.00,0,0.00,0.00
2016-01-28,1806000.00,1884000.00,1740000.00,1842000.00,0,0.00,0.00
2016-01-29,1842000.00,1920000.00,1842000.00,1920000.00,0,0.00,0.00
2016-02-01,1914000.00,1914000.00,1860000.00,1896000.00,0,0.00,0.00
2016-02-02,1866000.00,1908000.00,1830000.00,1902000.00,0,0.00,0.00
2016-02-03,1902000.00,1902000.00,1854000.00,1878000.00,0,0.00,0.00
2016-02-04,1854000.00,1890000.00,1836000.00,1878000.00,0,0.00,0.00
2016-02-05,1872000.00,1890000.00,1806000.00,1812000.00,0,0.00,0.00
2016-02-08,1800000.00,1848000.00,1740000.00,1746000.00,0,0.00,0.00
2016-02-09,1680000.00,1782000.00,1656000.00,1668000.00,0,0.00,0.00
2016-02-10,1668000.00,1698000.00,1656000.00,1674000.00,0,0.00,0.00
2016-02-11,1512000.00,1770000.00,1512000.00,1650000.00,0,0.00,0.00
2016-02-12,1662000.00,1734000.00,1662000.00,1686000.00,0,0.00,0.00
2016-02-16,1680000.00,1788000.00,1680000.00,1776000.00,0,0.00,0.00
2016-02-17,1764000.00,1782000.00,1680000.00,1716000.00,0,0.00,0.00
2016-02-18,1698000.00,1722000.00,1620000.00,1650000.00,0,0.00,0.00
2016-02-19,1632000.00,1650000.00,1500000.00,1548000.00,0,0.00,0.00
2016-02-22,1560000.00,1644000.00,1560000.00,1566000.00,0,0.00,0.00
2016-02-23,1560000.00,1572000.00,1542000.00,1548000.00,0,0.00,0.00
2016-02-24,1524000.00,1638000.00,1476000.00,1632000.00,0,0.00,0.00
2016-02-25,1620000.00,1704000.00,1602000.00,1674000.00,0,0.00,0.00
