Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-30,17.50,19.67,15.51,16.00,2573200,0.00,0.00
2021-08-02,17.00,18.47,16.23,17.32,557700,0.00,0.00
2021-08-03,17.01,17.68,16.33,16.35,114700,0.00,0.00
2021-08-04,16.78,17.49,13.92,14.30,649100,0.00,0.00
2021-08-05,14.13,15.29,13.18,13.41,244600,0.00,0.00
2021-08-06,13.85,13.94,12.24,13.37,208400,0.00,0.00
2021-08-09,13.32,13.32,12.50,12.83,119900,0.00,0.00
2021-08-10,12.95,12.95,12.01,12.31,137000,0.00,0.00
2021-08-11,12.32,14.46,12.32,13.72,140800,0.00,0.00
2021-08-12,13.75,14.05,12.52,12.54,132800,0.00,0.00
2021-08-13,13.08,13.24,12.02,12.33,139300,0.00,0.00
2021-08-16,12.77,13.17,12.34,12.87,52800,0.00,0.00
2021-08-17,12.95,12.95,11.68,11.85,165700,0.00,0.00
2021-08-18,11.99,12.98,11.71,12.33,167900,0.00,0.00
2021-08-19,12.25,12.33,11.19,11.94,78000,0.00,0.00
2021-08-20,12.38,12.46,11.75,12.02,49600,0.00,0.00
2021-08-23,11.89,12.01,11.60,12.00,85200,0.00,0.00
2021-08-24,12.62,14.95,12.20,14.49,318300,0.00,0.00
2021-08-25,14.49,14.94,12.50,12.53,238600,0.00,0.00
2021-08-26,12.98,14.25,12.90,13.73,192500,0.00,0.00
2021-08-27,13.58,16.39,13.14,15.69,358400,0.00,0.00
2021-08-30,15.71,16.14,14.20,15.46,165100,0.00,0.00
2021-08-31,15.70,15.80,14.81,15.38,100600,0.00,0.00
2021-09-01,15.13,15.95,14.80,15.77,62900,0.00,0.00
2021-09-02,15.98,15.98,14.90,15.29,65400,0.00,0.00
2021-09-03,15.53,16.07,14.70,16.03,96400,0.00,0.00
2021-09-07,15.91,16.49,15.53,15.84,170400,0.00,0.00
2021-09-08,15.85,16.30,15.85,16.00,75700,0.00,0.00
2021-09-09,15.95,16.50,15.95,15.99,102600,0.00,0.00
2021-09-10,16.50,16.50,13.05,13.42,215400,0.00,0.00
2021-09-13,13.73,14.24,13.10,13.70,133100,0.00,0.00
2021-09-14,13.69,13.92,12.72,13.05,117900,0.00,0.00
2021-09-15,12.92,13.26,12.53,13.00,168400,0.00,0.00
2021-09-16,13.00,13.00,12.50,13.00,170400,0.00,0.00
2021-09-17,12.98,14.30,12.93,13.26,860200,0.00,0.00
2021-09-20,13.08,13.31,12.05,12.51,173100,0.00,0.00
2021-09-21,12.61,13.08,12.05,12.50,126200,0.00,0.00
2021-09-22,12.59,13.17,12.31,12.84,30200,0.00,0.00
2021-09-23,12.86,13.47,12.44,13.43,33100,0.00,0.00
2021-09-24,13.17,13.65,13.06,13.07,56100,0.00,0.00
2021-09-27,13.11,13.63,13.11,13.56,43300,0.00,0.00
2021-09-28,13.33,13.59,13.05,13.51,29500,0.00,0.00
2021-09-29,13.57,13.57,12.28,12.40,104000,0.00,0.00
2021-09-30,12.49,12.96,12.03,12.67,74600,0.00,0.00
2021-10-01,12.62,13.16,12.32,13.04,48200,0.00,0.00
2021-10-04,13.02,13.89,12.99,13.66,79800,0.00,0.00
2021-10-05,13.78,13.90,13.36,13.81,38000,0.00,0.00
2021-10-06,13.57,13.84,13.05,13.63,122300,0.00,0.00
2021-10-07,13.65,14.04,13.01,13.20,41200,0.00,0.00
2021-10-08,13.22,13.30,12.55,12.62,26500,0.00,0.00
2021-10-11,12.78,13.22,12.35,12.59,36200,0.00,0.00
2021-10-12,12.44,12.92,12.44,12.84,19900,0.00,0.00
2021-10-13,13.04,13.86,12.76,13.71,36600,0.00,0.00
2021-10-14,13.81,13.89,13.40,13.65,23300,0.00,0.00
2021-10-15,13.84,13.84,12.86,13.56,46800,0.00,0.00
2021-10-18,13.41,13.72,12.42,12.53,60500,0.00,0.00
2021-10-19,12.76,13.54,11.50,11.81,61000,0.00,0.00
2021-10-20,12.03,12.07,11.71,11.78,26300,0.00,0.00
2021-10-21,11.95,12.19,11.50,12.06,36300,0.00,0.00
2021-10-22,12.23,12.34,11.51,11.73,18700,0.00,0.00
2021-10-25,11.73,11.88,11.21,11.55,26900,0.00,0.00
2021-10-26,11.73,12.52,11.73,12.00,44700,0.00,0.00
2021-10-27,12.07,12.31,11.81,11.99,51700,0.00,0.00
2021-10-28,12.09,12.32,11.79,12.11,37700,0.00,0.00
2021-10-29,12.11,12.19,11.86,11.98,54000,0.00,0.00
2021-11-01,12.15,12.43,11.59,11.74,129400,0.00,0.00
2021-11-02,11.79,13.03,11.64,12.70,76300,0.00,0.00
2021-11-03,12.51,12.98,12.09,12.94,125600,0.00,0.00
2021-11-04,13.01,13.01,12.35,12.86,48200,0.00,0.00
2021-11-05,13.05,13.33,12.93,13.23,83500,0.00,0.00
2021-11-08,13.50,13.50,12.61,12.85,35700,0.00,0.00
2021-11-09,12.85,12.85,11.98,12.18,41600,0.00,0.00
2021-11-10,12.28,12.95,11.60,12.10,169600,0.00,0.00
2021-11-11,12.14,12.76,11.60,12.63,83600,0.00,0.00
2021-11-12,12.70,12.87,11.94,12.29,59300,0.00,0.00
2021-11-15,12.29,12.34,11.82,12.08,38600,0.00,0.00
2021-11-16,12.06,12.54,11.86,12.42,164200,0.00,0.00
2021-11-17,12.35,12.81,12.26,12.63,80900,0.00,0.00
2021-11-18,12.60,12.99,12.30,12.80,83500,0.00,0.00
2021-11-19,13.06,13.67,13.02,13.52,94600,0.00,0.00
2021-11-22,13.47,14.19,13.27,13.63,95800,0.00,0.00
2021-11-23,13.73,13.91,12.80,13.49,53600,0.00,0.00
2021-11-24,13.40,13.98,12.57,13.36,53500,0.00,0.00
2021-11-26,13.46,13.46,12.30,12.37,62300,0.00,0.00
2021-11-29,12.27,12.42,11.29,11.29,97200,0.00,0.00
2021-11-30,11.23,11.33,10.22,10.85,73900,0.00,0.00
2021-12-01,11.00,11.85,10.50,11.13,90600,0.00,0.00
2021-12-02,11.21,11.76,10.86,11.36,81500,0.00,0.00
2021-12-03,11.46,11.88,11.01,11.17,61500,0.00,0.00
2021-12-06,11.32,11.99,10.80,11.01,110300,0.00,0.00
2021-12-07,11.21,11.97,10.84,11.71,75000,0.00,0.00
2021-12-08,11.60,12.41,11.53,12.36,88000,0.00,0.00
2021-12-09,12.20,12.50,11.91,12.25,34300,0.00,0.00
2021-12-10,12.25,12.44,11.67,11.69,38800,0.00,0.00
2021-12-13,11.51,12.64,10.47,12.03,131400,0.00,0.00
2021-12-14,11.85,11.89,11.00,11.23,111800,0.00,0.00
2021-12-15,11.30,11.50,10.00,10.11,140900,0.00,0.00
2021-12-16,10.47,10.47,9.72,9.76,61400,0.00,0.00
2021-12-17,9.72,10.64,9.38,10.26,103900,0.00,0.00
2021-12-20,10.20,10.22,9.18,9.52,71900,0.00,0.00
2021-12-21,9.55,10.12,9.52,9.96,49800,0.00,0.00
