Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-10,21.45,23.51,21.34,23.23,3000,0.00,0.00,0.00
2022-08-11,23.44,24.37,19.24,19.48,40200,0.00,0.00,0.00
2022-08-12,20.23,22.38,20.19,21.74,23800,0.00,0.00,0.00
2022-08-15,22.40,22.53,21.65,22.29,73900,0.00,0.00,0.00
2022-08-16,20.16,23.22,20.16,21.75,29500,0.00,0.00,0.00
2022-08-17,20.33,20.70,19.90,19.92,31900,0.00,0.00,0.00
2022-08-18,19.44,19.74,19.22,19.22,2100,0.00,0.00,0.00
2022-08-19,16.70,17.35,15.97,16.01,76900,0.00,0.00,0.00
2022-08-22,15.32,15.38,14.96,15.13,47400,0.00,0.00,0.00
2022-08-23,15.40,16.26,14.93,15.09,49000,0.00,0.00,0.00
2022-08-24,15.48,15.90,15.13,15.13,3000,0.00,0.00,0.00
2022-08-25,15.46,15.46,14.32,15.06,28100,0.00,0.00,0.00
2022-08-26,14.08,14.65,13.38,13.64,47700,0.00,0.00,0.00
2022-08-29,13.72,14.35,13.52,13.52,17000,0.00,0.00,0.00
2022-08-30,14.19,14.43,12.97,13.70,77600,0.00,0.00,0.00
2022-08-31,14.14,14.60,13.61,13.64,45400,0.00,0.00,0.00
2022-09-01,13.16,13.20,12.19,13.20,48000,0.00,0.00,0.00
2022-09-02,13.68,13.74,12.73,13.15,80200,0.00,0.00,0.00
2022-09-06,13.06,13.57,12.36,12.42,130500,0.00,0.00,0.00
2022-09-07,12.35,14.13,12.15,13.99,66000,0.00,0.00,0.00
2022-09-08,13.48,15.46,13.48,15.45,1900,0.00,0.00,0.00
2022-09-09,16.95,17.96,16.25,17.95,20100,0.00,0.00,0.00
2022-09-12,18.60,19.05,18.27,18.51,10900,0.00,0.00,0.00
2022-09-13,16.11,16.84,15.79,16.03,17800,0.00,0.00,0.00
2022-09-14,16.65,17.18,16.35,17.18,4700,0.00,0.00,0.00
2022-09-15,16.86,16.86,16.64,16.69,4600,0.00,0.00,0.00
2022-09-16,15.69,15.93,15.55,15.55,1800,0.00,0.00,0.00
2022-09-19,14.56,14.56,14.01,14.33,900,0.00,0.00,0.00
2022-09-20,13.59,13.74,13.59,13.73,1000,0.00,0.00,0.00
2022-09-21,14.22,14.87,13.54,13.58,120300,0.00,0.00,0.00
2022-09-22,13.81,13.93,12.03,12.17,127800,0.00,0.00,0.00
2022-09-23,11.95,12.09,11.25,11.84,21500,0.00,0.00,0.00
2022-09-26,12.72,13.08,12.00,12.00,159300,0.00,0.00,0.00
2022-09-27,12.77,13.47,11.91,12.18,64700,0.00,0.00,0.00
2022-09-28,12.31,13.52,12.31,13.42,59800,0.00,0.00,0.00
2022-09-29,12.60,12.60,11.36,11.85,52400,0.00,0.00,0.00
2022-09-30,12.28,13.34,12.28,12.50,53400,0.00,0.00,0.00
2022-10-03,12.71,13.47,11.85,12.93,114500,0.00,0.00,0.00
2022-10-04,13.98,15.48,13.98,15.44,45900,0.00,0.00,0.00
2022-10-05,14.81,15.02,13.91,14.97,53500,0.00,0.00,0.00
2022-10-06,15.70,15.95,14.56,15.26,80600,0.00,0.00,0.00
2022-10-07,14.13,14.29,12.75,13.09,21000,0.00,0.00,0.00
2022-10-10,13.39,13.72,12.68,13.13,186200,0.00,0.00,0.00
2022-10-11,13.42,14.76,12.56,14.03,332400,0.00,0.00,0.00
2022-10-12,13.77,14.46,13.49,13.96,98500,0.00,0.00,0.00
2022-10-13,11.63,13.77,11.42,13.73,87100,0.00,0.00,0.00
2022-10-14,14.45,15.06,12.08,12.08,61400,0.00,0.00,0.00
2022-10-17,12.95,14.06,12.89,13.59,60300,0.00,0.00,0.00
2022-10-18,14.82,14.92,12.47,12.78,256800,0.00,0.00,0.00
2022-10-19,12.37,12.84,11.75,11.89,103600,0.00,0.00,0.00
2022-10-20,11.83,12.95,11.77,11.94,61100,0.00,0.00,0.00
2022-10-21,11.62,12.70,11.55,12.70,9200,0.00,0.00,0.00
2022-10-24,12.99,13.17,12.05,12.69,30800,0.00,0.00,0.00
2022-10-25,12.97,15.30,12.97,15.18,98100,0.00,0.00,0.00
2022-10-26,15.19,16.07,14.79,14.80,67100,0.00,0.00,0.00
2022-10-27,14.93,15.28,14.22,14.46,52600,0.00,0.00,0.00
2022-10-28,14.12,14.72,13.58,14.29,18600,0.00,0.00,0.00
2022-10-31,14.29,14.89,12.61,12.61,20500,0.00,0.00,0.00
2022-11-01,13.42,13.50,11.78,11.78,39200,0.00,0.00,0.00
2022-11-02,12.02,12.53,11.03,11.05,64000,0.00,0.00,0.00
2022-11-03,10.97,11.29,9.72,9.73,19800,0.00,0.00,0.00
2022-11-04,10.98,11.57,9.96,10.58,43700,0.00,0.00,0.00
2022-11-07,10.86,10.86,9.29,10.01,52800,0.00,0.00,0.00
2022-11-08,9.06,10.17,7.66,8.31,278600,0.00,0.00,0.00
2022-11-09,7.54,8.00,6.97,7.15,89000,0.00,0.00,0.00
2022-11-10,8.41,8.95,7.90,8.36,179200,0.00,0.00,0.00
2022-11-11,7.48,10.13,7.21,9.97,472900,0.00,0.00,0.00
2022-11-14,9.49,9.49,8.71,8.85,267600,0.00,0.00,0.00
2022-11-15,9.36,9.99,9.22,9.39,251300,0.00,0.00,0.00
2022-11-16,8.72,8.86,7.52,7.70,172000,0.00,0.00,0.00
2022-11-17,7.11,7.93,6.86,7.67,141000,0.00,0.00,0.00
2022-11-18,7.68,7.69,6.64,6.86,288200,0.00,0.00,0.00
2022-11-21,6.47,6.68,5.81,5.94,214500,0.00,0.00,0.00
2022-11-22,6.12,6.58,6.02,6.34,99300,0.00,0.00,0.00
2022-11-23,6.52,6.99,6.13,6.86,98000,0.00,0.00,0.00
2022-11-25,6.69,6.77,6.46,6.56,72600,0.00,0.00,0.00
2022-11-28,6.38,6.66,6.07,6.17,88700,0.00,0.00,0.00
2022-11-29,6.31,6.60,6.23,6.31,61500,0.00,0.00,0.00
2022-11-30,6.43,6.87,5.99,6.87,87800,0.00,0.00,0.00
2022-12-01,6.91,7.15,6.63,6.75,110000,0.00,0.00,0.00
2022-12-02,6.45,7.30,6.42,7.30,81200,0.00,0.00,0.00
2022-12-05,7.41,7.77,6.83,6.92,110500,0.00,0.00,0.00
2022-12-06,6.83,6.97,5.99,6.11,76700,0.00,0.00,0.00
2022-12-07,6.00,6.22,5.73,5.88,185900,0.00,0.00,0.00
2022-12-08,5.90,6.41,5.69,6.19,61800,0.00,0.00,0.00
2022-12-09,5.99,6.05,5.62,5.65,107700,0.00,0.00,0.00
2022-12-12,5.55,6.13,5.54,6.11,123700,0.00,0.00,0.00
2022-12-13,6.77,6.82,5.26,5.28,221900,0.00,0.00,0.00
2022-12-14,5.42,5.88,5.35,5.59,245900,0.00,0.00,0.00
2022-12-15,5.34,5.44,5.03,5.14,127800,0.00,0.00,0.00
2022-12-16,5.01,5.11,4.48,4.85,122200,0.00,0.00,0.00
2022-12-19,4.80,4.82,4.45,4.55,67100,0.00,0.00,0.00
2022-12-20,4.45,4.87,4.42,4.52,100100,0.00,0.00,0.00
2022-12-21,4.57,4.72,4.49,4.56,46700,0.00,0.00,0.00
2022-12-22,4.56,4.56,4.16,4.44,83200,0.00,0.00,0.00
2022-12-23,4.44,4.69,4.28,4.61,31700,0.00,0.00,0.00
