Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-10,39.75,43.49,37.48,41.06,10656600,0.00,0.00
2021-11-11,42.50,47.72,41.06,44.45,2004600,0.00,0.00
2021-11-12,45.95,47.76,44.71,47.62,990400,0.00,0.00
2021-11-15,47.94,50.83,44.01,45.69,1075800,0.00,0.00
2021-11-16,45.12,47.45,44.13,44.13,1665900,0.00,0.00
2021-11-17,44.00,45.79,44.00,44.62,418700,0.00,0.00
2021-11-18,44.97,45.49,43.13,43.89,361600,0.00,0.00
2021-11-19,43.05,44.96,42.77,43.05,338700,0.00,0.00
2021-11-22,42.83,44.72,42.06,42.84,441900,0.00,0.00
2021-11-23,43.28,45.18,43.18,45.18,514900,0.00,0.00
2021-11-24,44.26,48.63,43.65,47.84,289800,0.00,0.00
2021-11-26,47.54,51.06,45.67,48.54,211100,0.00,0.00
2021-11-29,48.00,48.98,46.81,48.26,372400,0.00,0.00
2021-11-30,48.56,51.00,44.75,45.14,322200,0.00,0.00
2021-12-01,46.41,47.99,39.63,40.10,353800,0.00,0.00
2021-12-02,41.31,42.98,39.63,42.29,221500,0.00,0.00
2021-12-03,42.57,43.48,35.39,35.80,520400,0.00,0.00
2021-12-06,37.01,37.74,34.06,35.07,983800,0.00,0.00
2021-12-07,36.82,41.54,36.82,40.46,435700,0.00,0.00
2021-12-08,40.34,41.74,38.23,39.63,281500,0.00,0.00
2021-12-09,39.52,41.12,38.57,38.88,280600,0.00,0.00
2021-12-10,39.33,41.12,35.57,36.36,329800,0.00,0.00
2021-12-13,36.00,38.47,35.20,36.88,588700,0.00,0.00
2021-12-14,35.58,36.60,34.56,35.73,502300,0.00,0.00
2021-12-15,35.90,38.61,34.88,38.04,347000,0.00,0.00
2021-12-16,37.83,38.75,34.00,34.61,648100,0.00,0.00
2021-12-17,33.00,35.58,32.85,35.01,1419200,0.00,0.00
2021-12-20,34.50,35.67,33.86,35.23,425200,0.00,0.00
2021-12-21,35.68,36.18,34.96,35.36,239000,0.00,0.00
2021-12-22,35.37,37.71,35.21,37.55,188700,0.00,0.00
2021-12-23,37.50,37.63,36.16,36.93,112900,0.00,0.00
2021-12-27,36.93,39.45,36.93,38.51,128800,0.00,0.00
2021-12-28,38.74,38.84,35.35,35.88,157700,0.00,0.00
2021-12-29,36.04,38.86,35.00,38.44,147500,0.00,0.00
2021-12-30,38.67,42.99,38.60,42.42,341600,0.00,0.00
2021-12-31,42.73,44.97,39.32,44.00,410100,0.00,0.00
2022-01-03,43.01,44.55,39.56,40.38,476000,0.00,0.00
2022-01-04,40.73,40.73,36.18,37.98,229700,0.00,0.00
2022-01-05,37.98,37.98,32.65,32.87,414600,0.00,0.00
2022-01-06,33.15,34.73,32.10,33.40,373200,0.00,0.00
2022-01-07,33.21,33.33,30.52,32.33,390800,0.00,0.00
2022-01-10,30.96,32.24,28.51,31.92,423700,0.00,0.00
2022-01-11,32.03,33.48,30.94,31.50,247300,0.00,0.00
2022-01-12,31.90,33.12,30.03,31.30,199100,0.00,0.00
2022-01-13,31.26,32.06,30.33,31.06,351400,0.00,0.00
2022-01-14,30.55,31.54,28.51,29.68,273500,0.00,0.00
2022-01-18,29.27,29.27,27.54,27.57,347700,0.00,0.00
2022-01-19,28.02,28.20,25.75,26.70,252200,0.00,0.00
